"x-rot","y-rot","z-rot","rot-time"
"-0.025922056","0.055284243","0.99784505","58928624175401"
"-0.026144091","0.055583842","0.9978154","58928634183318"
"-0.02637707","0.055830203","0.9977883","58928644182172"
"-0.026597045","0.055999123","0.99776644","58928654177588"
"-0.026806023","0.0561082","0.9977485","58928664171755"
"-0.027007842","0.056207333","0.9977324","58928674196859"
"-0.02719552","0.056381337","0.99771327","58928684188995"
"-0.027338129","0.056691915","0.99768776","58928694314047"
"-0.027428227","0.05714086","0.99765545","58928704175297"
"-0.027506314","0.05768972","0.997618","58928714173370"
"-0.027632445","0.058289632","0.9975761","58928724192745"
"-0.027900323","0.058834113","0.9975346","58928734189672"
"-0.028256737","0.05925924","0.997499","58928744377797"
"-0.028624209","0.05954159","0.9974723","58928754316547"
"-0.028995607","0.05971085","0.9974516","58928764309880"
"-0.029324593","0.05986505","0.9974314","58928774497328"
"-0.029616043","0.060071725","0.9974072","58928784195036"
"-0.02989527","0.060386714","0.9973751","58928794182172"
"-0.030122422","0.060802463","0.9973372","58928804213630"
"-0.030321991","0.06130108","0.99729383","58928814181911"
"-0.030501183","0.06182588","0.9972487","58928824339880"
"-0.03066628","0.062312562","0.9972063","58928834182849"
"-0.030856382","0.06269812","0.99716955","58928844184151"
"-0.031118385","0.06294846","0.9971385","58928854177067"
"-0.03142349","0.06306541","0.9971136","58928864175349"
"-0.031761754","0.06311747","0.99709105","58928874180245"
"-0.032164995","0.06323964","0.9970613","58928884324047"
"-0.032663956","0.06349164","0.9970199","58928894278057"
"-0.033112455","0.06390332","0.9969685","58928904373630"
"-0.033292092","0.06441832","0.9969189","58928914189984"
"-0.03331961","0.064999655","0.9968717","58928924219880"
"-0.03336038","0.06555711","0.9968276","58928934350401"
"-0.03350963","0.065960884","0.99679106","58928944205609"
"-0.033541895","0.0662547","0.99676657","58928954744203"
"-0.033536017","0.066256225","0.9967664","58928964203057"
"-0.032009255","0.06759289","0.9966958","58928974365088"
"-0.03112445","0.06834869","0.99666","58928984328630"
"-0.030175388","0.069032185","0.9966377","58928994339359"
"-0.029656118","0.069534406","0.9966203","58929004191859"
"-0.029694142","0.06976584","0.9966062","58929014350036"
"-0.030087862","0.069609396","0.9966089","58929024197797"
"-0.030670185","0.06912786","0.9966297","58929034353422"
"-0.031302106","0.06847105","0.9966599","58929044200349"
"-0.031881303","0.06778834","0.9966905","58929054192901"
"-0.032374937","0.067193285","0.9967148","58929064363265"
"-0.03274717","0.066790156","0.9967268","58929074201234"
"-0.03300654","0.06659511","0.9967254","58929084337536"
"-0.03303196","0.06658046","0.9967172","58929094330869"
"-0.032746583","0.06661216","0.9967138","58929104199151"
"-0.032224283","0.066578336","0.9967199","58929114353578"
"-0.031663895","0.0663894","0.9967355","58929124326755"
"-0.031127343","0.06600379","0.9967611","58929134187119"
"-0.030728525","0.06543466","0.9967947","58929144321078"
"-0.03049138","0.06475751","0.99683124","58929154355869"
"-0.030357402","0.06404138","0.9968678","58929164293265"
"-0.030270765","0.06344701","0.9968971","58929174360192"
"-0.03021107","0.06304967","0.9969137","58929184203421"
"-0.030251779","0.0629372","0.9969109","58929194185869"
"-0.03040621","0.06305537","0.9968906","58929204195661"
"-0.030606072","0.06329631","0.9968614","58929214396755"
"-0.03075548","0.0635253","0.99683625","58929224444567"
"-0.030853465","0.06369731","0.996817","58929234241807"
"-0.030962722","0.063815154","0.99680257","58929244227484"
"-0.03115538","0.063932896","0.9967872","58929254231442"
"-0.031432543","0.06407198","0.99676883","58929264184515"
"-0.031759005","0.06424106","0.9967465","58929274202640"
"-0.032065008","0.06448208","0.9967191","58929284220713"
"-0.032273944","0.06476431","0.9966909","58929294366807"
"-0.032428157","0.06507202","0.9966608","58929304211859"
"-0.032591395","0.065377235","0.9966291","58929314386130"
"-0.032760393","0.065626994","0.99660045","58929324235244"
"-0.03290845","0.0657928","0.99657804","58929334238421"
"-0.033039186","0.06590982","0.9965596","58929344283474"
"-0.033132665","0.06601299","0.9965441","58929354392588"
"-0.03323904","0.06617495","0.9965235","58929364289359"
"-0.033359326","0.066407666","0.9964971","58929374237640"
"-0.033522453","0.06668077","0.99646586","58929384339255"
"-0.033675607","0.066935465","0.99643534","58929394194307"
"-0.033742316","0.06716307","0.99641085","58929404231703"
"-0.03387774","0.06739589","0.9963852","58929414430817"
"-0.034270145","0.067633614","0.99635047","58929424383942"
"-0.034822423","0.06784185","0.9963118","58929434197640"
"-0.035325114","0.06800196","0.99627626","58929444468421"
"-0.035672575","0.06821028","0.99624383","58929454200401"
"-0.035957042","0.06859727","0.9962024","58929464218369"
"-0.036166783","0.06918721","0.9961486","58929474357744"
"-0.036286034","0.070290774","0.9960568","58929485727432"
"-0.036085013","0.071824424","0.99593866","58929494205609"
"-0.035627056","0.07326199","0.9958391","58929504362119"
"-0.035208493","0.07410705","0.9957877","58929514340713"
"-0.034843914","0.074343786","0.995783","58929524339671"
"-0.034460813","0.07410811","0.99581236","58929534458057"
"-0.034167815","0.0735596","0.9958613","58929544526807"
"-0.03410975","0.07289848","0.995913","58929554220921"
"-0.03414537","0.072256885","0.99596107","58929564194203"
"-0.034157757","0.07166964","0.99600524","58929574196807"
"-0.03424159","0.07141045","0.99601924","58929584234828"
"-0.034330796","0.071149416","0.9960331","58929594197223"
"-0.034593847","0.07105882","0.9960241","58929604351807"
"-0.034839295","0.07109518","0.99600095","58929614356598"
"-0.03485413","0.07115603","0.9959809","58929624279046"
"-0.03465223","0.071213536","0.9959685","58929635309515"
"-0.034392364","0.07122965","0.995962","58929644338994"
"-0.034256376","0.07118391","0.9959559","58929654329619"
"-0.034275208","0.07102465","0.9959523","58929664320400"
"-0.034090232","0.070714414","0.99595845","58929674311755"
"-0.033878643","0.07041196","0.9959689","58929684441442"
"-0.033791747","0.07020868","0.99597037","58929694417328"
"-0.03391189","0.07015264","0.99595463","58929704322380"
"-0.034154877","0.07019994","0.9959273","58929714343786"
"-0.034487568","0.07029136","0.9958944","58929724214098"
"-0.03489117","0.07040142","0.99585974","58929734336859"
"-0.035304025","0.07048564","0.9958285","58929744321182"
"-0.035681672","0.07062827","0.9957941","58929754430036"
"-0.03603641","0.07083285","0.99575686","58929764208317"
"-0.03640057","0.07112276","0.9957134","58929774354723"
"-0.036716938","0.07141639","0.99567294","58929784173630"
"-0.037103955","0.07177732","0.9956224","58929794179932"
"-0.03753512","0.07214759","0.99556917","58929804209619"
"-0.03794286","0.072451465","0.9955221","58929814330400"
"-0.03834641","0.07274077","0.995476","58929824201911"
"-0.03877289","0.07298435","0.9954342","58929834304880"
"-0.03929092","0.0732367","0.99538857","58929844276494"
"-0.039717875","0.07345424","0.99534893","58929854411442"
"-0.04006836","0.073656164","0.995312","58929864188786"
"-0.04033881","0.07382475","0.99528134","58929874343838"
"-0.04056066","0.07396525","0.9952539","58929884306234"
"-0.040711448","0.07408872","0.9952284","58929894180244"
"-0.04085583","0.07420628","0.9952023","58929904216025"
"-0.0410206","0.07429419","0.9951788","58929914366807"
"-0.041215494","0.07440372","0.99515206","58929924357067"
"-0.041364986","0.07449676","0.9951286","58929934186859"
"-0.041496146","0.07451798","0.99511087","58929944604098"
"-0.041596342","0.07449336","0.9950978","58929954213213"
"-0.041688982","0.07442965","0.995088","58929964225400"
"-0.041838728","0.07437776","0.99507594","58929974241598"
"-0.042004578","0.07439338","0.9950597","58929984355192"
"-0.04222533","0.0745158","0.99503416","58929994437015"
"-0.042478673","0.07473479","0.9950006","58930004186755"
"-0.042691234","0.075007364","0.9949634","58930014392640"
"-0.042823408","0.075286716","0.9949272","58930024822640"
"-0.042884395","0.075498864","0.9948979","58930034218734"
"-0.042899765","0.075616874","0.9948771","58930044334932"
"-0.042884223","0.075623475","0.9948676","58930054193473"
"-0.042908907","0.075603835","0.9948598","58930064433109"
"-0.043030158","0.0755688","0.9948498","58930074445869"
"-0.04325396","0.075593956","0.9948303","58930084351754"
"-0.043623","0.07567533","0.9948006","58930094312171"
"-0.04443537","0.075985484","0.99473155","58930104330088"
"-0.045839235","0.07720316","0.9945462","58930114195713"
"-0.0463222","0.079010926","0.99433863","58930124420973"
"-0.04598065","0.08070856","0.9941783","58930134226234"
"-0.045135673","0.08208507","0.99407023","58930144195557"
"-0.044440303","0.08268674","0.9940328","58930154227952"
"-0.044161275","0.0828127","0.99402773","58930164311129"
"-0.044342175","0.08238243","0.9940577","58930174202484"
"-0.04450597","0.081442766","0.9941372","58930184181077"
"-0.04433517","0.080040194","0.9942725","58930194232484"
"-0.043773327","0.07840664","0.994439","58930204289879"
"-0.043173075","0.077018134","0.9945795","58930214323682"
"-0.043055296","0.07619796","0.9946467","58930224369619"
"-0.04329108","0.076019906","0.9946415","58930234205400"
"-0.043349087","0.0762873","0.9946032","58930244411442"
"-0.043090235","0.07667255","0.9945703","58930254198317"
"-0.042839922","0.07706327","0.99453735","58930264692588"
"-0.04283953","0.07731491","0.9945072","58930274196025"
"-0.042961534","0.07740048","0.9944856","58930284398056"
"-0.04298785","0.07725079","0.99448764","58930294292067"
"-0.04286665","0.07695449","0.994508","58930304209879"
"-0.042702314","0.07657994","0.99453866","58930314216129"
"-0.042544536","0.076225735","0.99456835","58930324313473"
"-0.042443387","0.07607855","0.9945859","58930334432431"
"-0.042066183","0.07570927","0.99461836","58930344206963"
"-0.041581698","0.07552885","0.9946366","58930354419879"
"-0.04100096","0.075351976","0.9946557","58930364222067"
"-0.040271","0.07514573","0.9946706","58930375294931"
