"x-rot","y-rot","z-rot","rot-time"
"-0.033827133","0.0576018","0.99759793","59036856882912"
"-0.033867445","0.05736291","0.9976038","59036866836610"
"-0.03380682","0.057144992","0.9976104","59036876789891"
"-0.033678986","0.056964677","0.9976161","59036886891401"
"-0.03352168","0.056789815","0.9976206","59036896885255"
"-0.0333755","0.05659732","0.9976251","59036906854214"
"-0.033232152","0.056355413","0.99763256","59036916890620"
"-0.03305232","0.05606111","0.9976453","59036926886401"
"-0.032770764","0.05570569","0.99766487","59036936891870"
"-0.03237099","0.055335384","0.9976893","59036946891089"
"-0.031930976","0.05501175","0.9977115","59036956972703"
"-0.031616963","0.05482054","0.9977224","59036966887391"
"-0.031387646","0.05471159","0.9977245","59036976882339"
"-0.031150071","0.054605518","0.997726","59036986575880"
"-0.030836122","0.054423574","0.9977333","59036996909682"
"-0.030517705","0.0541901","0.9977443","59037006903485"
"-0.030162433","0.05391292","0.9977573","59037016899057"
"-0.029821044","0.053667247","0.997768","59037026762443"
"-0.02953635","0.05349944","0.9977729","59037036902235"
"-0.029389834","0.05343229","0.99776995","59037046874474"
"-0.029345637","0.05342099","0.9977616","59037056907235"
"-0.029321957","0.053415082","0.9977536","59037066874214"
"-0.02928172","0.053425804","0.99774516","59037076909995"
"-0.029259203","0.0535587","0.99773","59037086875620"
"-0.029238325","0.05370339","0.9977134","59037096910255"
"-0.029283008","0.053913243","0.99769205","59037106908432"
"-0.029331466","0.054135777","0.997669","59037116911037"
"-0.029399334","0.05438797","0.9976452","59037126870307"
"-0.029466972","0.05464483","0.99762076","59037136863693"
"-0.029434055","0.05476542","0.99760616","59037146856766"
"-0.029399322","0.054894004","0.99759024","59037156950984"
"-0.029321298","0.0547797","0.99758846","59037166827964"
"-0.029245052","0.054660432","0.9975863","59037176906245"
"-0.029275728","0.054448586","0.99758774","59037186582703"
"-0.029300513","0.05424083","0.99758893","59037196565724"
"-0.029325424","0.05416501","0.9975844","59037206859005"
"-0.029329102","0.05419385","0.9975757","59037216891505"
"-0.029365461","0.054307375","0.99756193","59037226891349"
"-0.029430559","0.054422155","0.9975459","59037236890932"
"-0.02951739","0.05446405","0.9975337","59037246886557"
"-0.029593607","0.054434616","0.9975255","59037256892859"
"-0.029667692","0.054422766","0.9975168","59037266888537"
"-0.029815393","0.05448077","0.9975003","59037276994578"
"-0.030079916","0.054595426","0.9974789","59037286858797"
"-0.03057252","0.05474709","0.9974509","59037296564526"
"-0.032289382","0.05523478","0.9973639","59037306582391"
"-0.034435574","0.056094147","0.99722403","59037316574370"
"-0.035453323","0.05688689","0.9971164","59037326841453"
"-0.03549587","0.057384267","0.9970628","59037336722964"
"-0.035167262","0.057645626","0.9970441","59037346738797"
"-0.035005484","0.05782737","0.99702895","59037356578484"
"-0.035129834","0.057929087","0.9970141","59037366775776"
"-0.03526797","0.057825662","0.99701476","59037376559057"
"-0.035069533","0.057456516","0.99704564","59037386735516"
"-0.034382336","0.056875918","0.9971039","59037396718484"
