"x-rot","y-rot","z-rot","rot-time"
"0.071961366","-0.097680755","-0.99152124","59118414317464"
"0.07203896","-0.0980761","-0.99148786","59118424318558"
"0.072046295","-0.09844537","-0.9914623","59118434337308"
"0.07203686","-0.09871387","-0.991447","59118444325276"
"0.07210851","-0.09882257","-0.9914403","59118454318714"
"0.07230625","-0.09880946","-0.9914364","59118464321943"
"0.07256247","-0.09876528","-0.9914321","59118474323453"
"0.07278958","-0.098777324","-0.99142665","59118484327933"
"0.072919294","-0.09886908","-0.991422","59118494324495"
"0.07299241","-0.0990174","-0.99141735","59118504323766"
"0.07304717","-0.099173665","-0.99141204","59118514548453"
"0.073125675","-0.09931335","-0.99140507","59118524325172"
"0.07323768","-0.09942634","-0.99139524","59118534323662"
"0.07340354","-0.09954344","-0.99137944","59118544323870"
"0.073582195","-0.099647775","-0.99136376","59118554324131"
"0.073751256","-0.09971481","-0.99135107","59118564471474"
"0.07390125","-0.09971588","-0.99134535","59118574319599"
"0.07406489","-0.09961127","-0.99134934","59118584318349"
"0.07431889","-0.09942556","-0.991355","59118594323401"
"0.07461676","-0.099246375","-0.99135697","59118604324026"
"0.07492382","-0.099234","-0.99134123","59118614324703"
"0.075272955","-0.09950237","-0.99129355","59118624325589"
"0.075616226","-0.09998783","-0.9912243","59118634324860"
"0.07599084","-0.10112829","-0.9910953","59118644600641"
"0.07576247","-0.10257531","-0.9910004","59118654645589"
"0.07474776","-0.10346565","-0.9910118","59118664490120"
"0.07364156","-0.103634976","-0.99108565","59118674328089"
"0.07308856","-0.10363137","-0.9911264","59118684329547"
"0.07332666","-0.103635296","-0.99110305","59118694526005"
"0.0738424","-0.10359729","-0.9910627","59118704448870"
"0.07432151","-0.10347262","-0.9910324","59118714304339"
"0.07461209","-0.10329739","-0.99102414","59118724449130"
"0.07475718","-0.10308223","-0.9910338","59118734298505"
"0.07481785","-0.10285981","-0.99105316","59118744459651"
"0.07493314","-0.10268541","-0.9910653","59118754320485"
"0.07491391","-0.10267297","-0.991068","59118764464391"
