"x-gyro","y-gyro","z-gyro","time-gyro"
"0.042569008","0.05214703","-0.064917736","58906782302440"
"-0.24370758","0.16226104","-0.10569087","58907102274836"
"-0.2532856","0.16438949","-0.10462664","58907112317232"
"-0.25541407","0.16013259","-0.10356242","58907122288638"
"-0.25009292","0.15374723","-0.10356242","58907132310878"
"-0.23519377","0.15481146","-0.099305525","58907142308586"
"-0.22135885","0.15906836","-0.09504862","58907152298951"
"-0.2149735","0.15587568","-0.09292017","58907162308951"
"-0.21710195","0.14097653","-0.085470594","58907172345982"
"-0.2149735","0.12927006","-0.08227792","58907182380982"
"-0.20965236","0.14310499","-0.085470594","58907192378222"
"-0.20433125","0.15800413","-0.08759904","58907202202753"
"-0.20965236","0.1697106","-0.09079172","58907212318794"
"-0.22455153","0.17290328","-0.088663265","58907222314576"
"-0.24157913","0.17183906","-0.079085246","58907232316503"
"-0.2532856","0.1686464","-0.07589257","58907242406190"
"-0.25434983","0.15693991","-0.08227792","58907252280722"
"-0.24370758","0.14097653","-0.088663265","58907262302232"
"-0.2234873","0.13459119","-0.09504862","58907272264003"
"-0.20326702","0.13671963","-0.10143397","58907282264628"
"-0.19156054","0.14629766","-0.10143397","58907292483430"
"-0.19368899","0.15055457","-0.099305525","58907302277492"
"-0.20539546","0.14523344","-0.09504862","58907312283065"
"-0.2192304","0.13671963","-0.09611285","58907322252649"
"-0.23838645","0.13459119","-0.100369744","58907332311867"
"-0.24796447","0.14310499","-0.0982413","58907342288951"
"-0.24370758","0.15481146","-0.09611285","58907352286711"
"-0.22880843","0.16119681","-0.09717707","58907362129211"
"-0.21390927","0.15906836","-0.10143397","58907372279367"
"-0.2107166","0.15161878","-0.099305525","58907382368169"
"-0.21390927","0.14523344","-0.09504862","58907392280149"
"-0.2234873","0.14842612","-0.09611285","58907402287544"
"-0.23519377","0.15374723","-0.10143397","58907412284003"
"-0.24583602","0.15481146","-0.10462664","58907422252128"
"-0.25009292","0.16013259","-0.10569087","58907433846919"
"-0.2490287","0.16013259","-0.10143397","58907442356659"
"-0.23838645","0.15587568","-0.099305525","58907452307232"
"-0.22774419","0.15587568","-0.09717707","58907462372284"
"-0.22242308","0.15055457","-0.09611285","58907472213169"
"-0.22455153","0.14842612","-0.09079172","58907482123482"
"-0.22667998","0.16332527","-0.08653482","58907492132076"
"-0.22774419","0.18035287","-0.085470594","58907502216242"
"-0.22987264","0.18354553","-0.08653482","58907512130617"
"-0.23519377","0.17822441","-0.08759904","58907522133482"
"-0.24264336","0.17183906","-0.088663265","58907532146346"
"-0.24477181","0.1686464","-0.09079172","58907542171294"
"-0.24477181","0.17503174","-0.093984395","58907552142336"
"-0.23945068","0.1686464","-0.099305525","58907562127701"
"-0.23093687","0.15161878","-0.10569087","58907572132701"
"-0.2192304","0.13352695","-0.111012","58907582152076"
"-0.20965236","0.122884706","-0.11207622","58907592158690"
"-0.2107166","0.12394893","-0.10675509","58907602413690"
"-0.22135885","0.13139851","-0.09717707","58907612418013"
"-0.23412955","0.14629766","-0.088663265","58907622584315"
"-0.24157913","0.16226104","-0.09185594","58907632406398"
"-0.24370758","0.17928864","-0.0982413","58907642416555"
"-0.24264336","0.18354553","-0.102498196","58907652509055"
"-0.23838645","0.17503174","-0.108883545","58907662288326"
"-0.23306532","0.15693991","-0.114204675","58907672308951"
"-0.22667998","0.13884808","-0.11314045","58907682630096"
"-0.21816617","0.12820584","-0.111012","58907692404315"
"-0.2107166","0.13033429","-0.10569087","58907702429523"
"-0.2064597","0.14736189","-0.10356242","58907712550461"
"-0.21710195","0.17290328","-0.10569087","58907722412805"
"-0.23306532","0.18673822","-0.108883545","58907732424003"
"-0.24477181","0.18354553","-0.11207622","58907742534419"
"-0.23945068","0.1686464","-0.1195258","58907752408169"
"-0.22242308","0.15481146","-0.13336073","58907762350148"
"-0.20007434","0.15587568","-0.13442495","58907772395148"
"-0.18623942","0.14629766","-0.12484692","58907782500513"
"-0.18091829","0.13139851","-0.111012","58907792392284"
"-0.18836787","0.13671963","-0.099305525","58907802520878"
"-0.19688167","0.15055457","-0.10356242","58907812486138"
"-0.20752391","0.18354553","-0.102498196","58907822441242"
"-0.2192304","0.20483005","-0.09717707","58907832482336"
"-0.22561574","0.20376581","-0.088663265","58907842359784"
"-0.21284504","0.18780243","-0.08334214","58907852351659"
"-0.18198252","0.17716019","-0.08227792","58907862303846"
"-0.15324843","0.17183906","-0.088663265","58907872422596"
"-0.14367041","0.16226104","-0.09611285","58907882323065"
"-0.15111998","0.14949033","-0.0982413","58907892428690"
"-0.17772561","0.14842612","-0.09611285","58907902345253"
"-0.20752391","0.15906836","-0.0982413","58907912362492"
"-0.23306532","0.16013259","-0.099305525","58907922372440"
"-0.24157913","0.14842612","-0.10143397","58907932355357"
"-0.23412955","0.15161878","-0.10994777","58907942374836"
"-0.2192304","0.16758215","-0.1152689","58907952493794"
"-0.2064597","0.18035287","-0.10569087","58907962512753"
"-0.20007434","0.19418779","-0.093984395","58907972669888"
"-0.19581744","0.20908695","-0.079085246","58907982390513"
"-0.19475323","0.23356412","-0.07057144","58907992654732"
"-0.19262478","0.24952751","-0.06205764","58908002476242"
"-0.1851752","0.24633482","-0.05780074","58908012481711"
"-0.17134026","0.23037145","-0.056736514","58908022483690"
"-0.15963379","0.21440807","-0.060993414","58908032404055"
"-0.10961521","0.1356554","-0.07695679","58908042140044"
"-0.004256904","0.005819939","-0.13548918","58908052137075"
"0.0053211153","-0.04951977","-0.15038833","58908062139680"
"-0.052147046","-0.07293273","-0.13336073","58908072190669"
"-0.122385904","-0.045262866","-0.09504862","58908082192180"
"-0.22987264","0.0888295","-0.07695679","58908092870773"
"-0.22987264","0.0888295","-0.07695679","58908102485200"
"-0.27776277","0.17290328","-0.07589257","58908112263794"
"-0.32671714","0.22717878","-0.06844299","58908122440096"
"-0.3671577","0.23782101","-0.065250315","58908132346711"
"-0.3841853","0.21760075","-0.07482834","58908142359471"
"-0.3714146","0.19525202","-0.08440637","58908152559211"
"-0.34480897","0.19205934","-0.09079172","58908162264315"
"-0.3128822","0.2069585","-0.088663265","58908172280200"
"-0.27563432","0.21121539","-0.09292017","58908182421294"
"-0.25115716","0.17716019","-0.10462664","58908192294836"
"-0.25009292","0.11649936","-0.12591115","58908202303638"
"-0.2703132","0.08244415","-0.13868184","58908212421554"
"-0.3033042","0.08989373","-0.1408103","58908222266711"
"-0.3384236","0.11649936","-0.13336073","58908232290513"
"-0.35970813","0.13459119","-0.12591115","58908242355304"
"-0.354387","0.14523344","-0.11846157","58908252231919"
"-0.33203825","0.14629766","-0.11739735","58908262395721"
