"x-rot","y-rot","z-rot","rot-time"
"0.076065384","-0.104895554","-0.9901057","59113219863351"
"0.07738809","-0.10478159","-0.98999816","59113229856893"
"0.078658156","-0.10480175","-0.98987985","59113239681008"
"0.07990662","-0.10496568","-0.98974895","59113249974341"
"0.08091749","-0.1052847","-0.9896247","59113259672518"
"0.08169165","-0.105762936","-0.98950624","59113269670539"
"0.082230054","-0.10631051","-0.98940367","59113279851945"
"0.08265087","-0.10682039","-0.98931795","59113289669028"
"0.08306428","-0.107204415","-0.9892492","59113299877778"
"0.083531074","-0.10747765","-0.98919004","59113309669028"
"0.083969384","-0.10764944","-0.98914605","59113319895955"
"0.08432417","-0.107777245","-0.9891151","59113330164132"
"0.08455564","-0.10788869","-0.9890979","59113340018091"
"0.084649324","-0.108007714","-0.98909163","59113350396893"
"0.08464866","-0.1081039","-0.9890958","59113359710643"
"0.084613845","-0.108141534","-0.9891084","59113370245539"
"0.08464081","-0.10813758","-0.9891206","59113379667830"
"0.08479292","-0.10813429","-0.9891224","59113389683091"
"0.08504757","-0.108190686","-0.9891098","59113399739185"
"0.08531444","-0.10831539","-0.9890872","59113410000903"
"0.08556469","-0.10849016","-0.9890583","59113419687257"
"0.08580817","-0.10867521","-0.98902214","59113429749341"
"0.08606232","-0.108868815","-0.98898417","59113439853247"
"0.086391166","-0.10906973","-0.9889371","59113449993299"
"0.08675461","-0.109282635","-0.9888848","59113459815695"
"0.08713376","-0.10953042","-0.9888273","59113469890122"
"0.08744305","-0.10976485","-0.98877853","59113479951997"
"0.087708265","-0.10995667","-0.9887392","59113490092518"
"0.08792717","-0.11011527","-0.9887077","59113499667101"
"0.08814236","-0.11025147","-0.98867977","59113509834028"
"0.08837371","-0.11040165","-0.98865014","59113519704757"
"0.088633746","-0.110575244","-0.98861563","59113529680018"
"0.08892501","-0.11078877","-0.98857296","59113539960747"
"0.08924714","-0.111032255","-0.9885236","59113549670539"
"0.0896164","-0.11129326","-0.9884685","59113559821528"
"0.09006219","-0.111516915","-0.98841053","59113569674393"
"0.0905783","-0.11167452","-0.988352","59113579884757"
"0.09109226","-0.11175837","-0.9882994","59113589939705"
"0.09156483","-0.11178845","-0.98825556","59113599913872"
"0.09204221","-0.11186639","-0.9882025","59113609830382"
"0.09268094","-0.11195743","-0.98812634","59113619918195"
"0.09337264","-0.11214304","-0.9880361","59113629830330"
"0.09427932","-0.11242117","-0.9879116","59113639670487"
"0.0954329","-0.112777725","-0.9877499","59113649965278"
"0.09680956","-0.11312309","-0.98756045","59113659667987"
