"x-gyro","y-gyro","z-gyro","time-gyro"
"0.06704619","0.088330686","-0.05959661","58856332602408"
"-0.22880843","0.13139851","-0.11314045","58856652530480"
"-0.20113857","0.14097653","-0.11207622","58856662668710"
"-0.17985407","0.13884808","-0.10994777","58856672607095"
"-0.16389069","0.12607738","-0.10143397","58856682695585"
"-0.15324843","0.1356554","-0.08759904","58856692743032"
"-0.15431267","0.17503174","-0.07163566","58856702737407"
"-0.17453295","0.21015117","-0.060993414","58856712768866"
"-0.20007434","0.21760075","-0.058864966","58856722685741"
"-0.2149735","0.1984447","-0.065250315","58856732629178"
"-0.20858815","0.17077485","-0.07589257","58856742733814"
"-0.19581744","0.15055457","-0.09185594","58856752870428"
"-0.18943208","0.13671963","-0.10569087","58856762615064"
"-0.19156054","0.13352695","-0.111012","58856772600168"
"-0.20113857","0.14842612","-0.108883545","58856782709647"
"-0.21816617","0.1686464","-0.10675509","58856792437043"
"-0.23732223","0.18248132","-0.108883545","58856802572043"
"-0.2532856","0.1814171","-0.114204675","58856812784855"
"-0.25860673","0.16651794","-0.11633313","58856822819178"
"-0.24264336","0.16226104","-0.12059002","58856832688970"
"-0.2192304","0.17503174","-0.12697537","58856842795585"
"-0.21390927","0.18035287","-0.13016805","58856852769543"
"-0.22667998","0.17928864","-0.12591115","58856862724387"
"-0.24583602","0.17716019","-0.12059002","58856872597824"
"-0.25009292","0.16651794","-0.11739735","58856882741887"
"-0.23838645","0.15055457","-0.11846157","58856892616418"
"-0.21390927","0.15268302","-0.123782694","58856902843866"
"-0.20433125","0.17503174","-0.12484692","58856912660897"
"-0.22561574","0.19738047","-0.1152689","58856922610532"
"-0.25860673","0.20589426","-0.10143397","58856932439230"
"-0.28201967","0.20057315","-0.09185594","58856942721678"
"-0.27989122","0.18460977","-0.08759904","58856952735689"
"-0.25860673","0.16332527","-0.08759904","58856962620428"
"-0.23306532","0.14310499","-0.08759904","58856973012043"
"-0.21390927","0.12607738","-0.09185594","58856982585428"
"-0.20113857","0.13246274","-0.0982413","58856992643501"
"-0.20433125","0.16332527","-0.10462664","58857003391314"
"-0.22561574","0.19738047","-0.10462664","58857012444387"
"-0.24690025","0.21227962","-0.102498196","58857022698032"
"-0.25009292","0.20802271","-0.10356242","58857032729855"
"-0.23412955","0.19312356","-0.11314045","58857042607095"
"-0.21710195","0.1814171","-0.12484692","58857052749022"
"-0.22135885","0.18248132","-0.13548918","58857062662147"
"-0.25541407","0.19418779","-0.13548918","58857072748918"
"-0.2947904","0.20589426","-0.12910382","58857082602616"
"-0.31501067","0.2027016","-0.12910382","58857092659543"
"-0.3075611","0.18673822","-0.13868184","58857102734543"
"-0.29053348","0.1686464","-0.15038833","58857112719543"
"-0.28095546","0.15161878","-0.15890212","58857122519855"
"-0.27350587","0.13671963","-0.16741593","58857132724595"
"-0.269249","0.1399123","-0.1748655","58857142720011"
"-0.27776277","0.13139851","-0.18976466","58857152924959"
"-0.28627658","0.13246274","-0.18763621","58857162720532"
"-0.3033042","0.1399123","-0.17167284","58857172724334"
"-0.3043684","0.122884706","-0.15570946","58857182907355"
"-0.29266194","0.099471755","-0.15464523","58857192620793"
"-0.27244166","0.067545","-0.15996635","58857202777668"
"-0.25860673","0.048388943","-0.17167284","58857212833032"
"-0.269249","0.047324724","-0.1791224","58857222769386"
"-0.30968952","0.06860922","-0.16741593","58857232632824"
"-0.34906587","0.10692133","-0.13761763","58857242444074"
"-0.3682219","0.13778386","-0.10462664","58857252440741"
"-0.3671577","0.13246274","-0.08121369","58857262434595"
"-0.3373594","0.111178234","-0.07695679","58857272883397"
"-0.28521237","0.09840753","-0.09292017","58857282711053"
"-0.24157913","0.12394893","-0.108883545","58857292716574"
"-0.2234873","0.16119681","-0.10994777","58857302875063"
"-0.22455153","0.1814171","-0.099305525","58857312434803"
"-0.22561574","0.17928864","-0.08972749","58857322429491"
"-0.22987264","0.16758215","-0.093984395","58857332758866"
"-0.23412955","0.15800413","-0.099305525","58857342761157"
"-0.236258","0.16119681","-0.10781932","58857352445741"
"-0.23838645","0.18567398","-0.114204675","58857362428084"
"-0.24583602","0.21121539","-0.12484692","58857372778188"
"-0.2660563","0.22185764","-0.13974607","58857382430949"
"-0.27669856","0.25697708","-0.1493241","58857392626730"
"-0.27669856","0.2963534","-0.15890212","58857402758657"
"-0.2660563","0.31870213","-0.1620948","58857412768553"
"-0.25434983","0.30805987","-0.1493241","58857422754022"
"-0.22135885","0.30167454","-0.13336073","58857432773397"
"-0.1394135","0.34637198","-0.16315903","58857442753241"
"-0.17559716","0.11969203","-0.17273706","58857453074543"
"-0.21710195","0.030297115","-0.10569087","58857462723136"
"-0.22135885","0.016462192","-0.07695679","58857472717668"
"-0.20858815","0.04306782","-0.08014947","58857482605011"
"-0.21710195","0.11862781","-0.07163566","58857492594386"
"-0.25434983","0.15374723","-0.05780074","58857502605324"
"-0.28840503","0.16013259","-0.039708912","58857512896209"
"-0.30117574","0.13884808","-0.03119511","58857522751886"
"-0.29159772","0.11011401","-0.038644686","58857532436157"
"-0.26712054","0.09308641","-0.052479614","58857542433449"
"-0.22880843","0.10372865","-0.06205764","58857552431626"
"-0.19475323","0.13778386","-0.06844299","58857562647563"
"-0.18304674","0.12607738","-0.07589257","58857572612668"
"-0.1766614","0.09840753","-0.08227792","58857582772720"
"-0.16708337","0.09202218","-0.09185594","58857592905793"
"-0.16176224","0.10372865","-0.09292017","58857602608865"
"-0.17134026","0.11649936","-0.08759904","58857612654699"
"-0.18730363","0.11011401","-0.088663265","58857622715949"
"-0.20539546","0.107985556","-0.09611285","58857632441782"
"-0.22455153","0.105857104","-0.102498196","58857642683865"
"-0.2405149","0.094150625","-0.100369744","58857652745115"
"-0.24690025","0.06648077","-0.093984395","58857664452511"
"-0.24583602","0.032425568","-0.08334214","58857672644178"
"-0.23945068","0.004755713","-0.07269989","58857682644803"
"-0.22987264","-0.013336115","-0.07057144","58857693185793"
"-0.21816617","-0.0069507584","-0.07589257","58857702640636"
"-0.2064597","0.013269514","-0.08334214","58857712785740"
"-0.19688167","0.030297115","-0.08972749","58857722633136"
"-0.18730363","0.03136134","-0.09185594","58857732603084"
"-0.18730363","0.027104445","-0.093984395","58857742645428"
"-0.1979459","0.03455402","-0.088663265","58857752620532"
"-0.22135885","0.057966974","-0.073764116","58857762655220"
"-0.24796447","0.08670105","-0.060993414","58857772616730"
"-0.25647828","0.10372865","-0.058864966","58857782670272"
"-0.23732223","0.12501316","-0.065250315","58857792655167"
"-0.19475323","0.14629766","-0.07589257","58857802445376"
"-0.15963379","0.15161878","-0.08759904","58857812598605"
"-0.15856957","0.15481146","-0.09292017","58857822628292"
"-0.15856957","0.15481146","-0.09292017","58857832796365"
"-0.17453295","0.15481146","-0.09292017","58857842649490"
"-0.19262478","0.14842612","-0.10143397","58857852652928"
"-0.21178082","0.1356554","-0.108883545","58857862454595"
"-0.23412955","0.12182048","-0.11846157","58857872610167"
"-0.2532856","0.11011401","-0.11846157","58857882715897"
"-0.2660563","0.102664426","-0.114204675","58857892642511"
"-0.2660563","0.09627908","-0.108883545","58857902619282"
"-0.25860673","0.08670105","-0.10462664","58857912445688"
"-0.24796447","0.107985556","-0.10994777","58857922989490"
"-0.24796447","0.107985556","-0.10994777","58857932745220"
"-0.23945068","0.15268302","-0.10781932","58857942669178"
"-0.22880843","0.20908695","-0.09504862","58857952449230"
"-0.24157913","0.21653652","-0.05354384","58857962763032"
"-0.24157913","0.21653652","-0.05354384","58857972650167"
"-0.20113857","0.16332527","-0.039708912","58857982825428"
"-0.15431267","0.16438949","-0.04183736","58857992729751"
"-0.124514356","0.14949033","-0.045030035","58858002922615"
"-0.09578028","0.1356554","-0.04609426","58858012953865"
"-0.03618367","0.061159648","-0.08972749","58858022621886"
