"x-rot","y-rot","z-rot","rot-time"
"-0.026701333","0.03304658","0.9988036","58992558177460"
"-0.026602859","0.03237452","0.9988304","58992568276574"
"-0.026669804","0.031781927","0.99884766","58992578157981"
"-0.026895104","0.031246472","0.9988568","58992588187616"
"-0.027160967","0.030873213","0.99885714","58992598391574"
"-0.027332084","0.030678561","0.9988513","58992608216106"
"-0.027326308","0.030688835","0.99884254","58992618240220"
"-0.027261088","0.030867392","0.99882984","58992628268710"
"-0.027320644","0.031158755","0.9988112","58992638218814"
"-0.027557224","0.0315254","0.9987854","58992648297564"
"-0.02784188","0.0318514","0.9987599","58992658161574"
"-0.028052676","0.032080222","0.9987406","58992668551939"
"-0.028200956","0.032263737","0.99872494","58992677989491"
"-0.02829699","0.032356784","0.99871624","58992688468085"
"-0.028469106","0.032495238","0.99870425","58992698222408"
"-0.028699577","0.0326703","0.9986902","58992708186106"
"-0.028915433","0.032880183","0.99867624","58992718532668"
"-0.029101335","0.03313556","0.998662","58992728177929"
"-0.029221226","0.033424105","0.9986484","58992738410897"
"-0.029300448","0.033746853","0.9986341","58992748223970"
"-0.029357985","0.03403863","0.9986215","58992758164699"
"-0.029416576","0.034372814","0.9986069","58992768287199"
"-0.029480193","0.034722485","0.9985912","58992778179022"
"-0.029568326","0.035089374","0.9985728","58992788232512"
"-0.029685844","0.035464797","0.9985518","58992798203866"
"-0.029848296","0.035783406","0.9985296","58992808162251"
"-0.030044353","0.036009684","0.9985085","58992818288606"
"-0.030242903","0.03612713","0.99849147","58992828158085"
"-0.030456666","0.03620069","0.99847484","58992838226001"
"-0.03068471","0.03625817","0.998458","58992848198397"
"-0.030916197","0.03631534","0.998442","58992858210689"
"-0.031107454","0.036413185","0.9984257","58992868251574"
"-0.031225042","0.03658803","0.99840933","58992878331470"
"-0.03130252","0.036871545","0.99838984","58992888279908"
"-0.031372778","0.037212126","0.9983691","58992898275428"
"-0.031438872","0.03758155","0.9983482","58992908177303"
"-0.031526614","0.03787667","0.99833095","58992917984856"
"-0.031613924","0.03805747","0.9983197","58992930004074"
"-0.031705044","0.038160175","0.9983121","58992938290324"
"-0.031782813","0.038248166","0.99830496","58992948165481"
"-0.03187146","0.038369004","0.99829483","58992958213345"
"-0.031968825","0.038514104","0.99828327","58992968416678"
"-0.032153644","0.038726766","0.9982647","58992978269699"
"-0.032302424","0.038900428","0.99824935","58992988186105"
"-0.03248037","0.03906505","0.9982327","58992998169699"
"-0.032642696","0.039228585","0.998216","58993008165533"
"-0.03279359","0.039414153","0.9981959","58993018171470"
"-0.032953102","0.039601605","0.9981751","58993028264230"
"-0.03315261","0.03981486","0.9981517","58993038274439"
"-0.033407446","0.040013332","0.99812657","58993048266314"
"-0.033673827","0.040113527","0.99810505","58993058146626"
"-0.033983704","0.040142823","0.9980857","58993068263189"
"-0.034358885","0.040156607","0.99806505","58993078236470"
"-0.034730393","0.04023139","0.9980428","58993088180637"
"-0.03507135","0.040435348","0.9980194","58993097980949"
"-0.0354667","0.041106585","0.997973","58993108271991"
"-0.036006458","0.04344553","0.9978296","58993118266574"
"-0.036046878","0.046153408","0.9976783","58993128951887"
"-0.03577505","0.048315234","0.997567","58993138250741"
"-0.035362273","0.04984735","0.99749726","58993148245897"
"-0.03512292","0.05056059","0.99746805","58993158183658"
"-0.035227656","0.05058984","0.997464","58993168207303"
"-0.035607222","0.050041765","0.99748564","58993178159647"
"-0.036046866","0.049181323","0.99752504","58993188251522"
"-0.03630136","0.048224665","0.99757564","58993198298710"
"-0.036374647","0.047291","0.99762726","58993208391991"
"-0.036364324","0.046419464","0.99767345","58993218200532"
"-0.036371097","0.045650993","0.9977091","58993227990845"
"-0.036457278","0.04512165","0.9977279","58993238243710"
"-0.036612976","0.044916466","0.9977267","58993248240064"
"-0.036697432","0.045064054","0.9977099","58993258557876"
"-0.036724627","0.045488738","0.9976796","58993267991366"
"-0.036770713","0.045975383","0.997645","58993278147512"
"-0.036902465","0.046348393","0.9976119","58993288164335"
"-0.037110426","0.046491593","0.99758744","58993298224543"
"-0.03729267","0.04641295","0.99757373","58993308262980"
"-0.037383392","0.04623866","0.997568","58993318195897"
"-0.037412018","0.046146933","0.99756044","58993328194647"
"-0.037439443","0.046235625","0.9975452","58993338211210"
"-0.03749679","0.04654145","0.99751854","58993348275585"
"-0.037614275","0.0469917","0.9974841","58993358223553"
"-0.037783436","0.047498893","0.99744594","58993368344230"
"-0.038000256","0.0479606","0.99741036","58993378286262"
"-0.03818106","0.048272513","0.99738526","58993388163762"
"-0.038343746","0.048535284","0.9973643","58993398268137"
"-0.038439285","0.048725095","0.9973494","58993408266730"
"-0.03854709","0.048947487","0.9973314","58993418229387"
"-0.038652048","0.04915656","0.99731237","58993428181470"
"-0.03876232","0.049371615","0.9972927","58993438197668"
"-0.038871717","0.049592502","0.99727064","58993448180012"
"-0.03896385","0.04982772","0.99724793","58993458188709"
"-0.039064135","0.050074153","0.9972227","58993468172355"
"-0.03920589","0.050319448","0.99719644","58993477986626"
"-0.03935443","0.050562095","0.9971701","58993488170012"
"-0.039509486","0.050780777","0.99714607","58993498182564"
"-0.03969743","0.050985474","0.9971203","58993508193814"
"-0.03985662","0.05113906","0.99709886","58993518177720"
"-0.039988995","0.05130955","0.9970766","58993528171730"
"-0.040089205","0.05150228","0.99705744","58993538316626"
"-0.040205438","0.05176751","0.9970337","58993548587564"
"-0.040344596","0.05214919","0.9970038","58993558227199"
"-0.04049414","0.05259643","0.9969697","58993568490012"
"-0.04063839","0.053070053","0.99693364","58993578610532"
"-0.040727265","0.053435802","0.9969042","58993588371574"
"-0.04080301","0.053635783","0.9968864","58993598287199"
"-0.040894754","0.0536398","0.9968815","58993608255168"
"-0.04106138","0.053595264","0.9968792","58993618253657"
"-0.041292816","0.053602457","0.99687105","58993628200636"
"-0.041526716","0.053732574","0.9968546","58993638316782"
"-0.041726552","0.05398939","0.99682945","58993648184491"
