"x-gyro","y-gyro","z-gyro","time-gyro"
"0.026605628","0.054275483","-0.061725058","59084042473935"
"-0.38737798","-0.08357497","-0.088663265","59084362408050"
"-0.4022771","-0.0676116","-0.06737877","59084372468623"
"-0.396956","-0.012271889","-0.051415388","59084382442946"
"-0.37035036","0.06967345","-0.052479614","59084392284977"
"-0.3256529","0.14097653","-0.07163566","59084402592581"
"-0.26818475","0.16545372","-0.100369744","59084412600914"
"-0.19368899","0.16545372","-0.12484692","59084422305758"
"-0.122385904","0.14416921","-0.15145256","59084432573310"
"-0.08194536","0.11011401","-0.17805818","59084442537425"
"-0.097908735","0.05158162","-0.1950858","59084452519977"
"-0.16708337","-0.0016296357","-0.18231508","59084462452373"
"-0.25222138","-0.048455544","-0.15570946","59084472381331"
"-0.32671714","-0.0888961","-0.12271847","59084482304769"
"-0.38312107","-0.112309046","-0.08653482","59084492682789"
"-0.42781854","-0.117630176","-0.073764116","59084503134248"
"-0.45442414","-0.10805216","-0.07269989","59084512457008"
"-0.44484612","-0.06335469","-0.08014947","59084522537112"
"-0.39908445","0.013269514","-0.0982413","59084532590862"
"-0.3245887","0.09521485","-0.123782694","59084542839456"
"-0.22880843","0.17183906","-0.15251678","59084552705498"
"-0.14579886","0.21334384","-0.1950858","59084562537477"
"-0.11067943","0.18993089","-0.22275564","59084572310498"
"-0.12877126","0.14736189","-0.20572804","59084582447268"
"-0.17772561","0.13778386","-0.14825988","59084592449039"
"-0.22242308","0.14842612","-0.09079172","59084602443154"
"-0.25115716","0.15800413","-0.042901587","59084612676852"
"-0.26712054","0.15693991","-0.008846384","59084622586800"
"-0.27244166","0.16013259","0.011373896","59084632483935"
"-0.2660563","0.18460977","0.017759245","59084642458206"
"-0.24157913","0.21972919","0.012438122","59084652292425"
"-0.21390927","0.24314216","-0.0045894794","59084662411175"
"-0.18836787","0.24846327","-0.017360184","59084672284664"
"-0.17346871","0.23462835","-0.026938211","59084682284196"
"-0.17453295","0.21015117","-0.03119511","59084692680237"
"-0.18304674","0.19099513","-0.03119511","59084702631852"
"-0.20326702","0.18673822","-0.03119511","59084712311331"
"-0.2192304","0.19312356","-0.02906666","59084722487268"
"-0.2234873","0.20057315","-0.03119511","59084732845185"
"-0.22455153","0.20376581","-0.03545201","59084742314195"
"-0.2192304","0.20908695","-0.03545201","59084752581279"
"-0.2149735","0.20589426","-0.039708912","59084762732737"
"-0.21603772","0.19738047","-0.04183736","59084772575029"
"-0.21603772","0.18886667","-0.038644686","59084782552320"
"-0.21178082","0.19631624","-0.036516234","59084792655706"
"-0.21390927","0.19950892","-0.045030035","59084802691123"
"-0.22029462","0.19738047","-0.051415388","59084813513831"
"-0.22029462","0.2027016","-0.05780074","59084822845758"
"-0.21390927","0.2069585","-0.06631454","59084832435550"
"-0.20858815","0.20057315","-0.07589257","59084842450914"
"-0.21284504","0.18780243","-0.07589257","59084852739925"
"-0.2192304","0.1697106","-0.07057144","59084862891904"
"-0.2192304","0.14842612","-0.07269989","59084872564143"
"-0.22135885","0.1356554","-0.07163566","59084882495133"
"-0.22667998","0.13459119","-0.06844299","59084892289977"
"-0.236258","0.13778386","-0.06631454","59084902296956"
"-0.2490287","0.1399123","-0.07269989","59084912742945"
"-0.26286364","0.14097653","-0.079085246","59084922299716"
"-0.26818475","0.14842612","-0.08121369","59084932579039"
"-0.25860673","0.16545372","-0.085470594","59084942518310"
"-0.24477181","0.18993089","-0.088663265","59084952627737"
"-0.23838645","0.2027016","-0.093984395","59084962304456"
"-0.24370758","0.18567398","-0.093984395","59084972580133"
"-0.25222138","0.15587568","-0.08972749","59084982448570"
"-0.25647828","0.14523344","-0.08972749","59084992589508"
"-0.24477181","0.15693991","-0.088663265","59085002456227"
"-0.22561574","0.17822441","-0.09079172","59085012587789"
"-0.20007434","0.20589426","-0.08972749","59085022438675"
"-0.1692118","0.23569258","-0.07802102","59085032512789"
