"x-acc","y-acc","z-acc","time-acc"
"-0.1412579","1.2186487","9.600749","59019612454533"
"-0.045489833","1.2737153","9.849746","59019622645210"
"-0.074220255","1.2952632","9.725247","59019632503647"
"-0.095768064","1.2354081","9.61272","59019642368595"
"-0.1316811","1.1324574","9.397242","59019652822710"
"-0.21308395","1.1109096","9.239224","59019662589012"
"-0.24181437","1.0773908","9.14585","59019672389116"
"-0.22505496","1.1324574","8.963891","59019682433335"
"-0.21547815","1.0821792","8.774749","59019692629585"
"-0.19153613","1.0869676","8.707711","59019702120991"
"-0.18195933","1.0773908","8.853758","59019712693699"
"-0.22984336","1.0414777","9.033323","59019722129220"
"-0.30406362","0.9696517","9.284714","59019732126043"
"-0.40940848","1.0103531","9.454702","59019742496512"
"-0.40940848","0.9911995","9.564836","59019752140574"
"-0.40462008","0.9983821","9.416395","59019762536512"
"-0.3854665","0.9576807","9.464279","59019772434324"
"-0.45010993","0.9648633","9.306262","59019782388647"
"-0.4165911","0.9935937","9.220071","59019793293022"
"-0.4381389","0.9720459","9.198523","59019802566720"
"-0.39025488","0.93134445","9.212888","59019812124637"
"-0.35913026","0.9840169","9.184157","59019822481408"
"-0.31603462","1.043872","9.150639","59019832590001"
"-0.22744916","1.0462662","9.13388","59019842156095"
"-0.2801216","1.0773908","9.093178","59019852397710"
"-0.2633622","1.0773908","9.038112","59019862538960"
"-0.2633622","1.043872","9.078813","59019872450731"
"-0.30166942","1.1109096","9.01417","59019882673751"
"-0.31124622","1.115698","9.258378","59019892329741"
"-0.272939","1.103727","9.229648","59019902346199"
"-0.29448682","1.1324574","9.325416","59019912831824"
"-0.32561144","1.1013328","9.346964","59019922613960"
"-0.36152446","1.0749966","9.31105","59019932156304"
"-0.33039984","1.0366893","9.32781","59019942369168"
"-0.34237084","1.0630256","9.3182335","59019952626668"
"-0.36631286","1.0223241","9.217676","59019962404064"
"-0.34715924","0.9816227","9.220071","59019972551199"
"-0.34715924","0.9816227","9.220071","59019982537970"
"-0.3184288","1.0199299","9.193734","59019992171564"
"-0.23942018","1.0271125","9.215282","59020002597866"
"-0.23223756","1.1085154","9.172187","59020012746668"
"-0.23223756","1.1085154","9.172187","59020022434116"
"-0.19871874","1.1133038","9.107543","59020032447918"
"-0.19632454","1.1180922","9.100361","59020042669272"
"-0.17238252","1.1109096","9.49301","59020052569585"
"-0.17238252","1.1109096","9.49301","59020062439949"
"-0.16998832","1.0893618","9.425972","59020072158908"
"-0.25617957","1.0869676","9.346964","59020082388231"
"-0.59376204","0.47165772","9.576807","59020092692449"
"-0.59376204","0.47165772","9.576807","59020102590418"
"-0.85473","1.0702082","9.689334","59020112603022"
"-0.79726917","1.0390835","8.678981","59020122382553"
"-0.4405331","1.079785","8.360553","59020132279533"
"-0.58897364","1.0773908","8.738836","59020142309220"
"-0.17477672","0.92416185","9.01417","59020152388543"
"-0.18195933","1.2330139","9.308656","59020162616251"
"-0.18195933","1.2330139","9.308656","59020172374064"
"-0.17238252","1.3263878","9.519346","59020182133387"
"-0.035913024","1.2282255","9.660604","59020192529481"
"0.04070143","1.2401965","9.437943","59020202550626"
"0.019153614","1.2737153","9.43076","59020212310366"
"-0.110133275","1.3359646","9.320627","59020222511981"
"-0.110133275","1.3359646","9.320627","59020232134845"
"-0.16280572","1.2761095","9.23683","59020242122814"
"-0.20829555","1.13964","9.083601","59020252403751"
"-0.11252748","1.0486604","8.980651","59020262551251"
"-0.25857377","1.0031705","8.947132","59020272423126"
"-0.37110126","0.9552865","8.985439","59020282400835"
"-0.4261679","0.94331545","8.944737","59020292426668"
"-0.4237737","0.92895025","9.217676","59020302519324"
"-0.4237737","0.92895025","9.217676","59020312586147"
"-0.37828386","0.92176765","9.334992","59020322274741"
"-0.4141969","0.9864111","9.370906","59020332623699"
"-0.3854665","0.91937345","9.299079","59020342343439"
"-0.46447513","0.92895025","9.325416","59020352832918"
"-0.45250413","0.9576807","9.239224","59020362417085"
"-0.40940848","0.9983821","9.258378","59020372432137"
"-0.35194764","0.9911995","9.241618","59020382622605"
"-0.29209262","1.0295067","9.148245","59020392487293"
"-0.21547815","1.0606314","9.083601","59020402305001"
"-0.17717093","1.0869676","9.153033","59020412652970"
"-0.17477672","1.1348516","9.069236","59020422372553"
"-0.16759412","1.127669","9.14585","59020432414324"
"-0.16998832","1.1204864","9.289502","59020442223387"
"-0.16759412","1.1133038","9.232041","59020452462970"
"-0.22026655","1.1085154","9.246407","59020462136616"
"-0.260968","1.127669","9.227253","59020472310262"
"-0.25617957","1.103727","9.339781","59020482799376"
"-0.24660277","1.0702082","9.279925","59020492541199"
"-0.19871874","1.0295067","9.3421755","59020502134585"
"-0.33997664","0.9816227","9.320627","59020512419949"
"-0.32321724","0.9552865","9.3661175","59020522127710"
"-0.38067806","0.9672575","9.351752","59020532400366"
"-0.34955344","0.91219085","9.193734","59020542122553"
"-0.39025488","0.9528923","9.220071","59020552131460"
"-0.35673606","0.9720459","9.100361","59020562136564"
"-0.36870706","0.9624691","9.074024","59020572133387"
"-0.41180268","1.0079589","9.052477","59020582345418"
"-0.35913026","0.9935937","9.124303","59020592578647"
"-0.38307226","1.0319009","9.136273","59020602475991"
"-0.37349546","1.1204864","9.270349","59020612357501"
"-0.2873042","1.1133038","9.385271","59020622907501"
"-0.2681506","1.0893618","9.394848","59020632410835"
"-0.34715924","1.0726024","9.421184","59020642322189"
"-0.30406362","1.0462662","9.43076","59020653078543"
"-0.2873042","1.0941502","9.378088","59020662379532"
"-0.29448682","0.9768343","9.203311","59020672127137"
"-0.2873042","1.0414777","9.16261","59020682878803"
"-0.40222588","1.0606314","9.174581","59020692497553"
"-0.32561144","0.9768343","9.153033","59020702322709"
"-0.33518824","0.94570965","9.174581","59020712503074"
"-0.39743748","0.9816227","9.19134","59020722119897"
"-0.4237737","0.9935937","9.141062","59020732304532"
"-0.40940848","1.0199299","9.124303","59020742420730"
"-0.41180268","1.0103531","9.251195","59020752294220"
"-0.5267244","0.9792285","9.423578","59020762121772"
"-0.62249243","0.90740246","9.457097","59020772423855"
"-0.78050977","0.866701","9.49301","59020782434428"
"-0.93134445","0.7757214","9.55047","59020792426199"
"-1.0534488","0.8595184","9.358934","59020802405470"
"-0.9504981","0.85473","9.14585","59020812330001"
"-0.94092125","0.9959879","8.559271","59020822335887"
"-0.6392518","1.4532804","8.9040365","59020832444324"
"-0.29448682","1.2354081","9.205706","59020842337084"
"-0.49320555","1.4748282","9.064447","59020852355366"
"-0.30406362","1.1971009","8.784326","59020862471512"
"-0.25378537","1.1180922","8.767567","59020872545678"
"-0.44532153","1.2808979","8.724471","59020882299116"
"-0.37110126","1.2234371","8.839393","59020892121355"
"-0.24899697","1.2521675","9.040505","59020902309220"
"-0.21547815","1.340753","9.440337","59020912386824"
"-0.20350714","1.3838485","9.643845","59020922485001"
"-0.23223756","1.2737153","9.591172","59020932303855"
"-0.30645782","1.2473791","9.469068","59020942563647"
"-0.4381389","1.3096284","9.287108","59020952128699"
"-0.47644615","1.2138603","9.220071","59020962367814"
"-0.521936","1.1109096","9.222465","59020972331147"
"-0.5434838","1.0845734","9.14585","59020982878386"
"-0.533907","1.0007763","9.045294","59020992378699"
"-0.59615624","0.9864111","9.016563","59021002438386"
"-0.6488287","0.93134445","9.054871","59021012546928"
"-0.6919243","0.91937345","9.006987","59021022508126"
"-0.6967127","0.8619126","9.105149","59021032355418"
"-0.7469909","0.90261406","9.035717","59021042645157"
"-0.7326257","0.8858546","9.126697","59021052574584"
"-0.7685388","0.91219085","9.155427","59021062218647"
"-0.82599956","0.9504981","9.205706","59021072400678"
"-0.8355764","0.92416185","9.320627","59021082293751"
"-0.8451532","0.9648633","9.414001","59021092365105"
"-0.79248077","0.9648633","9.363723","59021102509689"
"-0.7589619","1.0342951","9.308656","59021112166876"
"-0.6871359","0.94570965","9.251195","59021122341980"
"-0.4357447","1.0199299","9.500193","59021132536772"
"-0.4357447","1.0199299","9.500193","59021142609949"
"-0.37110126","0.9768343","9.409213","59021152321251"
"-0.39025488","1.0103531","9.248801","59021162492397"
"-0.4309563","1.0079589","9.13388","59021172465209"
"-0.4189853","1.0630256","9.038112","59021182142918"
"-0.36870706","0.9959879","9.050082","59021192699116"
"-0.35194764","0.9911995","9.093178","59021202399324"
"-0.46208093","0.9840169","9.121908","59021212575991"
"-0.46208093","0.9840169","9.121908","59021222561928"
"-0.5386954","1.0055647","9.11712","59021232649428"
"-0.5482722","1.0007763","9.272743","59021242394949"
"-0.50278234","0.9696517","9.263166","59021252352918"
"-0.5315128","0.93134445","9.296685","59021262544324"
"-0.58418524","0.92416185","9.306262","59021272588230"
"-0.58418524","0.92416185","9.306262","59021282604845"
"-0.62009823","0.91458505","9.387665","59021292462501"
"-0.62009823","0.91458505","9.387665","59021302579272"
"-0.6560113","0.92655605","9.409213","59021312417397"
"-0.60812724","0.93134445","9.354146","59021322353595"
"-0.60812724","0.9672575","9.28232","59021332388334"
"-0.48602295","1.0007763","9.153033","59021342671043"
"-0.48602295","1.0007763","9.153033","59021352422449"
"-0.44771573","1.0486604","9.23683","59021362489740"
"-0.44771573","1.0486604","9.23683","59021372493022"
"-0.4189853","0.9648633","9.040505","59021382369532"
"-0.49559975","0.9528923","8.9758625","59021392304532"
"-0.8499416","0.9600749","8.779537","59021402616251"
"-0.8499416","0.9600749","8.779537","59021412121563"
"-0.6991069","1.0223241","9.121908","59021422412970"
"-0.39025488","1.079785","9.0716305","59021432195522"
"-0.40940848","0.9624691","9.323022","59021442192761"
"-0.34715924","0.8834604","9.65821","59021452126199"
"-0.40940848","0.9840169","9.504981","59021462349115"
"-0.4141969","1.0390835","9.622296","59021472492397"
"-0.4261679","1.079785","9.52174","59021482420938"
"-0.33997664","0.9816227","9.270349","59021492515261"
"-0.36152446","1.0055647","9.176975","59021502691824"
"-0.4309563","1.0510546","9.011775","59021512421147"
"-0.34955344","1.0247183","8.896853","59021522336147"
"-0.24420857","0.9648633","8.817844","59021532562293"
"-0.30166942","0.9552865","8.851364","59021542371563"
"-0.31364042","0.9648633","9.0429","59021552293386"
"-0.33997664","0.8738836","9.229648","59021562523959"
"-0.4237737","0.8619126","9.504981","59021572448595"
"-0.39743748","0.8643068","9.497798","59021582545678"
"-0.4261679","0.8283938","9.581595","59021592189167"
"-0.40701428","0.89543146","9.524135","59021602414376"
"-0.4381389","0.78769237","9.387665","59021612398959"
"-0.40701428","0.7493851","9.291897","59021622175261"
"-0.35913026","0.82360536","9.397242","59021632595990"
"-0.32800564","0.8331822","9.246407","59021642615730"
"-0.29448682","0.842759","9.169792","59021652319272"
"-0.29209262","0.90261406","9.229648","59021662430261"
"-0.320823","0.8643068","9.255983","59021672133490"
"-0.34237084","0.81881696","9.222465","59021682503907"
"-0.4381389","0.80205756","9.093178","59021692424584"
"-0.4141969","0.81881696","9.066842","59021702489324"
"-0.4189853","0.8451532","8.944737","59021712234011"
"-0.39025488","0.8403648","9.004593","59021722566667"
"-0.36631286","0.78769237","9.052477","59021732570209"
"-0.38067806","0.8762778","9.232041","59021742363907"
"-0.35194764","0.80445176","9.332599","59021752436407"
"-0.2657564","0.81642276","9.344569","59021762609949"
"-0.272939","0.82599956","9.390059","59021772515417"
"-0.20350714","0.82360536","9.416395","59021782404949"
"-0.19632454","0.80924016","9.3733","59021792684949"
"-0.19632454","0.7661445","9.349358","59021802310105"
"-0.22984336","0.80684596","9.251195","59021812398022"
"-0.24899697","0.79008657","9.186552","59021822516719"
"-0.20829555","0.78529817","9.064447","59021832369011"
"-0.16519992","0.82360536","9.054871","59021842558855"
"-0.11971009","0.8738836","9.107543","59021852295209"
"-0.079008654","0.92655605","9.234436","59021862618907"
"-0.055066638","0.92895025","9.344569","59021872418386"
"-0.045489833","0.89782566","9.414001","59021882526876"
"-0.093373865","0.92176765","9.375694","59021892179011"
"-0.04309563","0.8810662","9.330204","59021902478438"
"-0.11252748","0.94331545","9.267955","59021912422657"
"-0.11252748","0.93373865","9.188946","59021922328126"
"-0.10295067","0.90979666","9.255983","59021932460365"
"-0.11971009","0.89303726","9.40203","59021942455417"
"-0.1340753","0.8834604","9.509769","59021952765469"
"-0.15083471","0.8858546","9.533711","59021962425834"
"-0.12928689","0.8379706","9.32781","59021972278699"
"-0.22026655","0.80205756","9.200917","59021982326824"
"-0.21308395","0.7589619","9.088389","59021992313699"
"-0.2873042","0.7637503","8.968679","59022002504376"
"-0.32321724","0.7230489","8.9998045","59022012130053"
"-0.35194764","0.7589619","9.062054","59022022472084"
"-0.260968","0.7469909","9.062054","59022032589428"
"-0.2705448","0.8810662","9.126697","59022042340157"
"-0.17477672","0.8571242","9.217676","59022052297449"
"-0.07182605","0.93373865","9.416395","59022062121771"
"-0.12449849","1.0223241","9.548077","59022072298751"
"-0.18674773","0.91697925","9.5385","59022082487084"
"-0.2825158","0.8571242","9.428367","59022092555626"
"-0.3878607","0.8571242","9.244013","59022102338178"
"-0.11252748","0.5267244","9.552865","59022112309428"
"-0.50757074","0.9528923","9.25359","59022122123594"
"-0.31124622","0.8619126","8.973468","59022132451042"
"-0.14844051","0.9672575","8.961497","59022142122501"
"-0.15083471","0.89303726","8.956709","59022152455469"
"-0.076614454","0.92416185","8.990228","59022162127865"
"-0.23463176","1.055843","8.961497","59022172160782"
"-0.22505496","1.0726024","8.947132","59022182149376"
"-0.14604631","1.0773908","9.064447","59022192444636"
"-0.18674773","1.1133038","9.248801","59022202407344"
"-0.14844051","1.067814","9.224859","59022212209792"
"-0.19632454","0.9696517","9.248801","59022222135365"
"-0.21308395","0.8738836","9.44752","59022232243907"
"-0.2777274","0.8571242","9.581595","59022242415105"
"-0.33518824","0.89303726","9.660604","59022252121042"
"-0.33039984","0.93373865","9.454702","59022262318803"
"-0.22266077","0.92895025","9.215282","59022272493751"
