"x-rot","y-rot","z-rot","rot-time"
"-0.029998768","0.05986887","0.9974919","58922901020559"
"-0.030514631","0.060361747","0.997442","58922911240091"
"-0.031004759","0.060843576","0.997393","58922920900247"
"-0.0314244","0.061259408","0.9973503","58922931397434"
"-0.031745546","0.061569694","0.997319","58922940763736"
"-0.03205095","0.061821822","0.9972929","58922950937434"
"-0.032373488","0.062050004","0.9972684","58922961367434"
"-0.032680657","0.062277585","0.99724334","58922971129622"
"-0.03297795","0.062502466","0.99721766","58922981048736"
"-0.033185564","0.062691644","0.99719685","58922990963580"
"-0.03327625","0.06283609","0.9971823","58923001471393"
"-0.03330036","0.06297419","0.99716955","58923011195820"
"-0.03343844","0.06310092","0.9971536","58923021055403"
"-0.033755917","0.06321716","0.9971322","58923031069622"
"-0.034232963","0.063347235","0.9971047","58923040910299"
"-0.034782745","0.06346025","0.9970768","58923050941705"
"-0.03535447","0.06362731","0.99704397","58923061079674"
"-0.035930667","0.06388457","0.99700546","58923071051236"
"-0.03645686","0.06420915","0.99696386","58923080941705"
"-0.036984343","0.06462217","0.99691546","58923091083163"
"-0.03752335","0.065063305","0.99686396","58923100912851"
"-0.03801141","0.065438524","0.99681854","58923111062851"
"-0.03849158","0.06578218","0.9967765","58923121097486"
"-0.03899556","0.06607702","0.9967377","58923131051965"
"-0.039563175","0.066310614","0.99669933","58923140951757"
"-0.040153556","0.066507824","0.99666196","58923151082538"
"-0.040617865","0.0667773","0.9966261","58923161060715"
"-0.041012682","0.067190155","0.9965855","58923170933945"
"-0.040730264","0.0678071","0.996553","58923181075559"
"-0.039836463","0.06852016","0.9965282","58923191066601"
"-0.03865531","0.06923524","0.99651235","58923202087278"
"-0.037368946","0.06977126","0.99651706","58923211024205"
"-0.036487255","0.07025355","0.9965133","58923221066340"
"-0.0363758","0.07064504","0.9964876","58923230992018"
"-0.03673407","0.07082832","0.9964603","58923240923215"
"-0.03722278","0.07074082","0.99644923","58923251050820"
"-0.037593808","0.07043968","0.99645656","58923261213788"
"-0.037736785","0.0700441","0.99647486","58923270893892"
"-0.037648126","0.06962024","0.99649775","58923281068059"
"-0.037254285","0.06922684","0.9965248","58923291053320"
"-0.036373574","0.06881783","0.99656355","58923300953007"
"-0.03499917","0.068309724","0.9966216","58923310822070"
"-0.033211388","0.06759056","0.99670374","58923320803892"
"-0.03126959","0.0666195","0.99680376","58923331035872"
"-0.029524086","0.06545681","0.99690866","58923341004778"
"-0.028140215","0.06422457","0.9970098","58923350923424"
"-0.026908476","0.062815756","0.9971167","58923361000872"
"-0.025887681","0.061432287","0.99721384","58923371093684"
"-0.02492832","0.060115054","0.9973002","58923380790767"
"-0.024028735","0.059003346","0.99736947","58923390923215"
"-0.023045504","0.0580302","0.99742687","58923400741028"
"-0.021965582","0.057182617","0.9974735","58923411038267"
"-0.020970974","0.056496013","0.99750537","58923421020455"
"-0.020211479","0.05600614","0.9975223","58923431324517"
"-0.019457769","0.055582367","0.997528","58923440890455"
"-0.019079767","0.05541244","0.99752545","58923451055611"
"-0.01878736","0.055327896","0.99751323","58923461052382"
"-0.018779045","0.05537053","0.99749404","58923470914830"
"-0.01906536","0.055531107","0.9974669","58923481233163"
"-0.019598167","0.05577002","0.99743193","58923491175924"
"-0.020174006","0.05595448","0.99739856","58923500960715"
"-0.020752963","0.056051567","0.9973703","58923510982747"
"-0.021235403","0.056042165","0.9973525","58923521001705"
"-0.021573488","0.055928048","0.9973474","58923530736653"
"-0.02190872","0.055810343","0.9973421","58923541138528"
"-0.022276364","0.055749048","0.9973344","58923551015663"
"-0.022665743","0.055779893","0.99732137","58923560719726"
"-0.023069026","0.055968873","0.99730146","58923571151705"
"-0.023454744","0.05615722","0.99728143","58923581191601"
"-0.0237816","0.05623114","0.9972685","58923591008944"
"-0.024085354","0.056296308","0.99725616","58923600762278"
"-0.02423706","0.055998832","0.9972637","58923610858528"
"-0.024370888","0.055713147","0.99727106","58923620981392"
"-0.02456141","0.05532954","0.9972791","58923630915819"
"-0.024755238","0.054929886","0.9972874","58923641245299"
"-0.024901042","0.054738957","0.99728507","58923651129049"
"-0.025055181","0.054529604","0.9972828","58923660937799"
"-0.025177663","0.05450445","0.99727523","58923670946236"
"-0.025301127","0.05448684","0.9972666","58923681016705"
"-0.025403654","0.054698583","0.99724704","58923691026392"
"-0.025503883","0.05492096","0.9972262","58923700730767"
"-0.025619682","0.05513794","0.99720263","58923711028059"
"-0.025740607","0.055362377","0.9971773","58923720767851"
"-0.02586507","0.05516001","0.99717635","58923730942486"
"-0.02596857","0.054944526","0.9971765","58923740889882"
"-0.026939342","0.055275988","0.997114","58923750711757"
"-0.027892446","0.055628058","0.9970496","58923760945924"
"-0.028010938","0.0572211","0.99692047","58923771118371"
"-0.027275028","0.05875657","0.99682146","58923781290351"
"-0.02613073","0.06001347","0.9967532","58923790741028"
"-0.024900237","0.060898576","0.996709","58923801144934"
"-0.024011614","0.061085317","0.9967061","58923810986340"
"-0.023347113","0.060518842","0.9967505","58923821004569"
