"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05108281","0.027669854","-0.044697456","58911382303012"
"-0.23519377","0.107985556","-0.10994777","58911692292178"
"-0.22987264","0.12714161","-0.0982413","58911702364834"
"-0.22455153","0.14629766","-0.09292017","58911712347855"
"-0.2192304","0.16545372","-0.09292017","58911722340459"
"-0.2149735","0.17503174","-0.09292017","58911732625459"
"-0.21603772","0.17396751","-0.09079172","58911742497595"
"-0.22561574","0.16332527","-0.09185594","58911752508428"
"-0.23945068","0.15693991","-0.09185594","58911762452074"
"-0.2575425","0.15374723","-0.09504862","58911772219834"
"-0.2745701","0.15481146","-0.09717707","58911782433272"
"-0.28627658","0.15481146","-0.100369744","58911792394366"
"-0.28840503","0.14523344","-0.0982413","58911802606553"
"-0.28095546","0.12820584","-0.09292017","58911812353793"
"-0.26712054","0.11756358","-0.09079172","58911822381189"
"-0.25115716","0.10692133","-0.08653482","58911832457699"
"-0.23838645","0.107985556","-0.08653482","58911842344574"
"-0.23519377","0.11011401","-0.08653482","58911852377959"
"-0.23945068","0.107985556","-0.08440637","58911862513741"
"-0.24690025","0.11224245","-0.08440637","58911872188793"
"-0.25115716","0.122884706","-0.08653482","58911882459574"
"-0.25009292","0.13139851","-0.088663265","58911892314991"
"-0.23838645","0.15055457","-0.09185594","58911902463168"
"-0.23838645","0.15055457","-0.09185594","58911912317178"
"-0.23838645","0.15268302","-0.08759904","58911922336657"
"-0.2405149","0.14629766","-0.08972749","58911932470043"
"-0.236258","0.14842612","-0.09079172","58911942342074"
"-0.22667998","0.16758215","-0.08759904","58911952456188"
"-0.21603772","0.1984447","-0.08759904","58911962170563"
"-0.21284504","0.21440807","-0.08972749","58911972362438"
"-0.22135885","0.20483005","-0.09185594","58911982356188"
"-0.23306532","0.17503174","-0.093984395","58911992336241"
"-0.24157913","0.14097653","-0.09611285","58912002466605"
"-0.24264336","0.12075625","-0.0982413","58912012396605"
"-0.23732223","0.12075625","-0.0982413","58912022404209"
"-0.22987264","0.122884706","-0.099305525","58912032477491"
"-0.22455153","0.122884706","-0.10143397","58912042241032"
"-0.22667998","0.12075625","-0.111012","58912052661449"
