"x-acc","y-acc","z-acc","time-acc"
"-0.842759","1.0582372","8.415619","59204601678785"
"-0.7685388","1.1109096","8.817844","59204611627848"
"-0.7517793","1.1444284","9.14585","59204621478681"
"-0.7685388","1.2425907","9.500193","59204631636806"
"-0.79726917","1.1803415","9.710882","59204641956702"
"-0.830788","1.1252748","9.701305","59204651701493"
"-0.82121116","0.9528923","9.8042555","59204661316441"
"-0.8355764","1.0007763","9.763555","59204671717535"
"-0.7733272","0.9816227","9.591172","59204681628889"
"-0.7374141","0.9744401","9.378088","59204691625712"
"-0.80924016","1.0319009","9.215282","59204701515400"
"-0.7613561","1.0390835","9.021352","59204711550243"
"-0.6823475","0.9504981","8.872911","59204721602743"
