"x-gyro","y-gyro","z-gyro","time-gyro"
"0.011706477","0.014899152","-0.025541404","59201562428318"
"-0.19688167","0.14097653","-0.09079172","59201872385922"
"-0.1979459","0.13459119","-0.09292017","59201882498995"
"-0.22242308","0.11649936","-0.10462664","59201892476390"
"-0.23519377","0.11862781","-0.114204675","59201902480974"
"-0.23519377","0.11862781","-0.114204675","59201912794672"
"-0.24370758","0.10904978","-0.12484692","59201922263786"
"-0.25222138","0.10479288","-0.12591115","59201932525401"
"-0.26286364","0.11224245","-0.12697537","59201942596807"
"-0.27776277","0.12714161","-0.13123228","59201952380661"
"-0.28840503","0.13352695","-0.13336073","59201962269724"
"-0.28840503","0.13352695","-0.13336073","59201972274984"
"-0.28734082","0.09308641","-0.13442495","59201982277901"
"-0.28734082","0.09308641","-0.13442495","59201992363161"
"-0.25647828","0.0632881","-0.13761763","59202002572328"
"-0.24264336","0.07286613","-0.1408103","59202012278578"
"-0.2405149","0.07818725","-0.14293875","59202022500088"
"-0.24690025","0.07712302","-0.13868184","59202032343890"
"-0.25647828","0.08137993","-0.1322965","59202042267797"
"-0.2649921","0.10479288","-0.1195258","59202052466703"
"-0.26712054","0.13671963","-0.108883545","59202062262015"
"-0.25967094","0.16119681","-0.099305525","59202072402849"
"-0.25009292","0.16758215","-0.09079172","59202082413838"
"-0.24370758","0.15587568","-0.08972749","59202092266859"
"-0.24157913","0.13778386","-0.09185594","59202102266547"
"-0.23838645","0.12820584","-0.09504862","59202112465349"
"-0.22987264","0.13459119","-0.102498196","59202122450505"
"-0.22135885","0.14097653","-0.114204675","59202132274619"
"-0.21710195","0.14523344","-0.12484692","59202142364515"
"-0.2149735","0.15161878","-0.12484692","59202152579151"
"-0.21390927","0.14949033","-0.12271847","59202162461963"
"-0.21816617","0.15161878","-0.12059002","59202172838057"
"-0.22667998","0.16013259","-0.1195258","59202182483786"
"-0.24477181","0.16332527","-0.11846157","59202192466026"
"-0.25860673","0.16332527","-0.11314045","59202202410713"
"-0.26392785","0.16438949","-0.102498196","59202212272536"
"-0.26073518","0.17290328","-0.09185594","59202222407015"
"-0.2575425","0.17183906","-0.08653482","59202232256546"
"-0.25222138","0.16119681","-0.08334214","59202242480088"
"-0.2490287","0.14736189","-0.08334214","59202252293474"
"-0.25009292","0.1356554","-0.088663265","59202262393942"
"-0.25115716","0.12607738","-0.09292017","59202272280140"
"-0.25009292","0.122884706","-0.09504862","59202282413682"
"-0.24690025","0.12075625","-0.093984395","59202292324671"
"-0.24370758","0.12501316","-0.09079172","59202302295244"
"-0.24157913","0.13033429","-0.08972749","59202312408317"
"-0.24477181","0.13459119","-0.088663265","59202322265817"
"-0.25009292","0.14523344","-0.08759904","59202332277380"
"-0.25222138","0.16013259","-0.08653482","59202342437796"
"-0.25967094","0.15906836","-0.088663265","59202352293421"
"-0.2649921","0.14523344","-0.09185594","59202362260453"
"-0.25967094","0.13352695","-0.093984395","59202372518578"
"-0.2490287","0.13246274","-0.09611285","59202382256703"
"-0.23945068","0.14736189","-0.099305525","59202392274255"
"-0.23945068","0.16438949","-0.10356242","59202402261182"
"-0.25009292","0.15693991","-0.10356242","59202412271911"
"-0.26392785","0.13246274","-0.10462664","59202422271182"
"-0.27244166","0.11543513","-0.10781932","59202432471599"
"-0.27350587","0.11011401","-0.10781932","59202442265765"
"-0.26712054","0.11330668","-0.102498196","59202452277223"
"-0.25541407","0.12607738","-0.09079172","59202462661494"
"-0.23945068","0.14949033","-0.07057144","59202472305609"
"-0.22987264","0.18248132","-0.042901587","59202482260869"
"-0.2149735","0.22717878","-0.018424407","59202492281651"
"-0.16495492","0.3346655","0.0028600954","59202502273682"
"-0.07343155","0.5198407","-0.043965813","59202512265348"
"-0.097908735","0.25591284","-0.1152689","59202522274411"
"-0.18304674","-0.06122624","-0.12591115","59202532416598"
"-0.25222138","-0.0846392","-0.09292017","59202542519776"
"-0.2958546","-0.025042586","-0.0982413","59202552286338"
"-0.30968952","0.061159648","-0.0982413","59202562403369"
"-0.31607488","0.16332527","-0.07589257","59202572420765"
"-0.3288456","0.23888525","-0.038644686","59202582503786"
"-0.3288456","0.23888525","-0.038644686","59202592428213"
"-0.32246023","0.23994946","-0.02906666","59202602264619"
"-0.3075611","0.23356412","-0.02906666","59202612277901"
"-0.27776277","0.25059173","-0.051415388","59202622439203"
"-0.23838645","0.2537844","-0.08334214","59202632308317"
"-0.20326702","0.18993089","-0.10462664","59202642268630"
"-0.18091829","0.11543513","-0.10462664","59202652272744"
"-0.16601914","0.111178234","-0.10356242","59202662579567"
"-0.15005577","0.16545372","-0.10356242","59202672278994"
"-0.14260618","0.22611454","-0.10675509","59202682280453"
"-0.15005577","0.26016974","-0.10569087","59202692438421"
"-0.16389069","0.25591284","-0.0982413","59202702420921"
"-0.18091829","0.21334384","-0.093984395","59202712457848"
"-0.18091829","0.21334384","-0.093984395","59202722272328"
"-0.19156054","0.2027016","-0.093984395","59202732357275"
"-0.22880843","0.1984447","-0.08121369","59202742427900"
"-0.22880843","0.1984447","-0.08121369","59202752785713"
"-0.25115716","0.2154723","-0.06737877","59202762279880"
"-0.26286364","0.228243","-0.048222713","59202772319463"
"-0.25541407","0.228243","-0.025873985","59202782275400"
"-0.22774419","0.22185764","-0.009910606","59202792409567"
"-0.1851752","0.21334384","-0.001396805","59202802275973"
"-0.14367041","0.21653652","-0.001396805","59202812287275"
"-0.11387211","0.23356412","7.316433E-4","59202822931286"
"-0.1011014","0.26442665","0.01030967","59202832431338"
"-0.097908735","0.30167454","0.029465724","59202842964150"
"-0.09684451","0.3346655","0.05075023","59202852433942"
"-0.102165624","0.3548858","0.06884205","59202862265713"
"-0.12664281","0.36127114","0.085869655","59202872447640"
"-0.16069801","0.3676565","0.10715416","59202882538682"
"-0.1851752","0.3942621","0.1305671","59202892267223"
"-0.18943208","0.43789536","0.14865893","59202902420505"
"-0.14899154","0.48791394","0.16675076","59202912406859"
"-0.14899154","0.48791394","0.16675076","59202922745088"
"-0.12557858","0.48897815","0.17845725","59202932393109"
"-0.14260618","0.48472124","0.20293443","59202942476182"
