"x-rot","y-rot","z-rot","rot-time"
"-0.03490101","0.04162687","0.99835676","58987126230222"
"-0.034714773","0.041212536","0.99837697","58987136135222"
"-0.03453411","0.04067337","0.99840325","58987146250379"
"-0.034426767","0.040199846","0.99842435","58987156139754"
"-0.03457068","0.039866235","0.998431","58987166458035"
"-0.03498575","0.03967294","0.9984227","58987176179701"
"-0.03550169","0.039578784","0.99840707","58987186439962"
"-0.03593655","0.039514426","0.9983937","58987196181264"
"-0.03626166","0.039454788","0.9983852","58987206062514"
"-0.036436003","0.039395403","0.99838185","58987216137358"
"-0.036630936","0.039383776","0.9983744","58987226007879"
"-0.037735846","0.03983312","0.99831104","58987236046264"
"-0.038731966","0.040652722","0.998229","58987246007358"
"-0.038970508","0.04159371","0.9981689","58987256014910"
"-0.038850892","0.042338673","0.9981339","58987266184024"
"-0.038585264","0.042720918","0.99812216","58987276004806"
"-0.038352717","0.042673662","0.9981289","58987286026889"
"-0.03827927","0.04219419","0.99815077","58987296036785"
"-0.03829751","0.041451294","0.99818176","58987306148139"
"-0.038220644","0.0406932","0.99821657","58987315913660"
"-0.037978474","0.040120125","0.99824816","58987326885274"
"-0.037780438","0.039950427","0.9982588","58987336016316"
"-0.037813775","0.0402398","0.9982401","58987346188660"
"-0.038045295","0.040891767","0.9981974","58987356157566"
"-0.038317412","0.041576978","0.99815154","58987366163087"
"-0.0385404","0.04208511","0.99811554","58987376040431"
"-0.038664415","0.042266216","0.9980979","58987386188868"
"-0.03864483","0.042148758","0.9980982","58987396050743"
"-0.03850898","0.04187406","0.99810874","58987406033972"
"-0.038316328","0.041584257","0.99812126","58987416110483"
"-0.038136844","0.041411534","0.99812776","58987426043608"
"-0.03807488","0.04144388","0.998122","58987436154181"
"-0.038207274","0.041691065","0.9981009","58987445877149"
"-0.038408242","0.042050395","0.9980735","58987456080378"
"-0.03859069","0.042462967","0.9980448","58987466077306"
"-0.03862297","0.042764496","0.9980264","58987476085378"
"-0.03852998","0.042963058","0.998017","58987486048191"
"-0.03846465","0.04312571","0.9980085","58987496135899"
"-0.038569454","0.043315873","0.99799234","58987505883035"
"-0.038881954","0.04355938","0.9979659","58987516046160"
"-0.039301414","0.043829612","0.9979347","58987526074024"
"-0.039635237","0.044068083","0.99790907","58987535877097"
"-0.03985961","0.044278935","0.9978891","58987546028816"
"-0.040009093","0.0444467","0.9978727","58987556113555"
"-0.040106982","0.04458006","0.99785924","58987566634805"
"-0.040314134","0.044707276","0.9978402","58987576049024"
"-0.040566064","0.044825085","0.99781966","58987586094597"
"-0.040740196","0.044904023","0.9978037","58987596038868"
"-0.04082881","0.04496608","0.9977917","58987606048191"
"-0.040937494","0.045055263","0.9977772","58987616156993"
"-0.04123454","0.045196563","0.99775314","58987626408087"
"-0.041801088","0.04535692","0.9977178","58987636076628"
"-0.0424932","0.045506585","0.99767953","58987646043555"
"-0.043085046","0.045607623","0.99764955","58987656045118"
"-0.043760657","0.04577257","0.9976134","58987666373972"
"-0.045091942","0.046518713","0.9975123","58987676042410"
"-0.04565607","0.04770778","0.9974128","58987686136785"
"-0.045485333","0.049080044","0.99733675","58987696252722"
"-0.045114044","0.050282836","0.9972841","58987706109962"
"-0.044572268","0.051180013","0.9972566","58987715866837"
"-0.044099215","0.051489424","0.997259","58987725866837"
"-0.04364475","0.05113478","0.99729896","58987736024805"
"-0.04310217","0.05015727","0.99737734","58987746109337"
"-0.042549938","0.049013413","0.997462","58987756121993"
"-0.042163104","0.04799004","0.99752885","58987767311524"
"-0.041967914","0.04745525","0.9975578","58987776153451"
"-0.041694656","0.04739194","0.99756336","58987786366993"
"-0.0412819","0.047687244","0.9975559","58987795863139"
"-0.040925823","0.048188686","0.99753606","58987806035639"
"-0.040878177","0.048693012","0.9975053","58987816325066"
"-0.041099463","0.0491001","0.9974695","58987826033660"
"-0.041445836","0.049316153","0.9974384","58987836172462"
"-0.041755836","0.049359392","0.99741834","58987846127410"
"-0.04199273","0.049325313","0.9974046","58987856082878"
"-0.042121384","0.04931857","0.9973934","58987866103972"
"-0.042174496","0.049432","0.9973785","58987876046524"
"-0.04219632","0.049648844","0.9973604","58987886038555"
"-0.04225054","0.049935266","0.9973374","58987896052566"
"-0.042332564","0.050219245","0.99731517","58987906130899"
"-0.042393737","0.05044616","0.99729764","58987915874285"
"-0.042390037","0.05064901","0.9972846","58987926053764"
"-0.04240446","0.0508444","0.99727166","58987936170430"
"-0.042495705","0.051102348","0.9972534","58987946094649"
"-0.042664394","0.051479787","0.99722546","58987956072670"
"-0.042839177","0.0518781","0.99719465","58987966130482"
"-0.042908985","0.05220475","0.99717075","58987976218503"
