"x-gyro","y-gyro","z-gyro","time-gyro"
"0.06278928","0.12451434","-0.058532383","59100642433200"
"-0.21603772","0.14842612","-0.10675509","59100952448148"
"-0.21284504","0.13671963","-0.10675509","59100962502262"
"-0.21284504","0.12820584","-0.10781932","59100972352783"
"-0.2149735","0.12182048","-0.10675509","59100982376585"
"-0.21816617","0.11969203","-0.10462664","59100992666064"
"-0.22135885","0.11862781","-0.100369744","59101002548200"
"-0.22455153","0.11862781","-0.09611285","59101012369450"
"-0.22561574","0.13778386","-0.093984395","59101023955648"
"-0.21816617","0.16013259","-0.09611285","59101032365648"
"-0.2149735","0.15800413","-0.100369744","59101042374971"
"-0.22029462","0.14416921","-0.09717707","59101052356377"
"-0.22455153","0.13459119","-0.09292017","59101062735700"
"-0.22987264","0.13246274","-0.08972749","59101072539554"
"-0.2320011","0.13459119","-0.08972749","59101082609137"
"-0.23093687","0.13778386","-0.08972749","59101092638720"
"-0.22667998","0.13778386","-0.08972749","59101102526064"
"-0.21816617","0.14097653","-0.088663265","59101113147783"
"-0.2107166","0.13778386","-0.085470594","59101122526325"
"-0.20752391","0.13884808","-0.085470594","59101132782002"
"-0.20433125","0.14949033","-0.08440637","59101142494866"
"-0.20539546","0.16013259","-0.08440637","59101152528148"
"-0.2064597","0.16226104","-0.08334214","59101162512575"
"-0.20752391","0.15055457","-0.08227792","59101172364033"
"-0.20965236","0.13246274","-0.08653482","59101182636325"
"-0.21390927","0.12927006","-0.08972749","59101192354137"
"-0.2234873","0.13671963","-0.08972749","59101202923304"
"-0.2320011","0.1399123","-0.09079172","59101212642523"
"-0.23306532","0.14204076","-0.09079172","59101222611064"
"-0.2234873","0.14949033","-0.093984395","59101232558512"
"-0.21816617","0.15161878","-0.099305525","59101242503981"
"-0.22135885","0.14204076","-0.10356242","59101255406845"
"-0.22880843","0.13884808","-0.10143397","59101262495908"
"-0.23093687","0.14949033","-0.09611285","59101272380648"
"-0.23093687","0.15800413","-0.09504862","59101282755752"
"-0.22561574","0.15161878","-0.09079172","59101292713356"
"-0.21603772","0.14097653","-0.08759904","59101302580700"
"-0.20858815","0.12607738","-0.08653482","59101312510491"
"-0.20539546","0.12394893","-0.085470594","59101322765543"
"-0.20858815","0.12820584","-0.08759904","59101332643929"
"-0.2149735","0.13671963","-0.09079172","59101342515908"
"-0.21710195","0.15481146","-0.093984395","59101352611637"
"-0.21390927","0.16545372","-0.09717707","59101362548095"
"-0.2064597","0.17183906","-0.09611285","59101372538929"
"-0.1979459","0.17290328","-0.09611285","59101382525022"
"-0.19156054","0.16758215","-0.09717707","59101392533200"
"-0.19688167","0.16119681","-0.09611285","59101402397210"
"-0.2064597","0.15800413","-0.09611285","59101412667002"
"-0.21603772","0.16013259","-0.09504862","59101422611897"
"-0.22029462","0.16545372","-0.093984395","59101432638200"
"-0.21284504","0.16013259","-0.09292017","59101442373929"
"-0.20007434","0.14523344","-0.08972749","59101452512991"
"-0.18943208","0.13884808","-0.08227792","59101462533981"
"-0.18304674","0.14097653","-0.08121369","59101472649189"
"-0.18304674","0.15906836","-0.08334214","59101482544866"
"-0.18943208","0.17503174","-0.08972749","59101492349606"
"-0.19581744","0.17716019","-0.09292017","59101502349502"
"-0.20752391","0.16119681","-0.09611285","59101512355179"
"-0.21710195","0.15055457","-0.09079172","59101522351950"
"-0.22774419","0.14416921","-0.085470594","59101532706793"
"-0.236258","0.14310499","-0.08334214","59101542546220"
"-0.236258","0.14842612","-0.08759904","59101552729918"
"-0.23093687","0.15268302","-0.093984395","59101562490283"
"-0.22029462","0.15055457","-0.10143397","59101572525543"
"-0.20858815","0.15055457","-0.108883545","59101582362627"
"-0.20326702","0.15693991","-0.1152689","59101592653199"
"-0.2022028","0.15374723","-0.11633313","59101602481949"
"-0.20007434","0.14416921","-0.1152689","59101612816272"
"-0.19901012","0.14097653","-0.1152689","59101622616324"
"-0.21178082","0.14204076","-0.1152689","59101632558616"
"-0.22455153","0.15481146","-0.10569087","59101642776637"
"-0.22667998","0.17822441","-0.09717707","59101652771949"
"-0.22455153","0.20057315","-0.100369744","59101662604293"
"-0.22667998","0.2154723","-0.10569087","59101672611949"
"-0.22135885","0.2154723","-0.10781932","59101682358304"
"-0.21284504","0.21121539","-0.11207622","59101692496377"
"-0.2064597","0.2069585","-0.11314045","59101702482002"
"-0.18730363","0.20376581","-0.10781932","59101712351220"
"-0.17027605","0.2027016","-0.10781932","59101722352366"
"-0.16495492","0.20589426","-0.10569087","59101732642991"
"-0.15856957","0.21972919","-0.09079172","59101742498356"
"-0.15856957","0.22292188","-0.07163566","59101752494345"
"-0.15963379","0.22185764","-0.054608062","59101762492054"
"-0.16069801","0.17716019","-0.04928694","59101772509189"
"-0.10855098","-0.04951977","-0.108883545","59101782374658"
"-0.21284504","-0.20596087","-0.1408103","59101792801689"
"-0.21284504","-0.20596087","-0.1408103","59101802413408"
"-0.27137744","-0.07612539","-0.065250315","59101813192054"
"-0.28521237","0.08989373","-0.06418609","59101822571324"
"-0.31075376","0.21653652","-0.058864966","59101832516637"
"-0.33629516","0.2963534","-0.04077314","59101842545804"
"-0.35545123","0.31657368","-0.030130886","59101852471168"
"-0.36183655","0.2750689","-0.038644686","59101862600231"
"-0.3586439","0.20802271","-0.05780074","59101872549189"
"-0.34693742","0.16226104","-0.07695679","59101882497366"
"-0.3245887","0.14523344","-0.09504862","59101892340647"
"-0.3043684","0.14416921","-0.11633313","59101902485856"
"-0.2947904","0.13884808","-0.12697537","59101912562054"
"-0.29691884","0.12714161","-0.12484692","59101922509293"
"-0.3043684","0.12714161","-0.11314045","59101932495439"
"-0.3033042","0.13778386","-0.102498196","59101942676793"
