"x-gyro","y-gyro","z-gyro","time-gyro"
"0.47358018","0.025541404","0.010642252","106903155313567"
"-0.2649921","0.10904978","-0.1620948","106903465258879"
"-0.26073518","0.105857104","-0.17592973","106903475394608"
"-0.25541407","0.10053598","-0.1833793","106903485328983"
"-0.25115716","0.0973433","-0.18125086","106903495464296"
"-0.24583602","0.1016002","-0.17273706","106903505468514"
"-0.24690025","0.0973433","-0.15996635","106903515510389"
"-0.25115716","0.1016002","-0.1493241","106903525404139"
"-0.25967094","0.11543513","-0.13761763","106903535385181"
"-0.2617994","0.1356554","-0.13336073","106903545353723"
"-0.25967094","0.15587568","-0.13868184","106903555512108"
"-0.2532856","0.17290328","-0.14400297","106903565340441"
"-0.24157913","0.18780243","-0.15038833","106903575351223"
"-0.23306532","0.19631624","-0.14719565","106903585304608"
"-0.22774419","0.19738047","-0.1365534","106903595550598"
"-0.22774419","0.18780243","-0.11846157","106903605316327"
"-0.2320011","0.17396751","-0.0982413","106903615407681"
"-0.23838645","0.16013259","-0.08334214","106903625467577"
"-0.24690025","0.15481146","-0.07802102","106903635470806"
"-0.2575425","0.15587568","-0.08653482","106903645383931"
"-0.27244166","0.14416921","-0.10569087","106903655552160"
"-0.27244166","0.14416921","-0.10569087","106903665420493"
"-0.2703132","0.14204076","-0.11207622","106903675390754"
"-0.2617994","0.13778386","-0.11846157","106903685353202"
"-0.24690025","0.13778386","-0.123782694","106903695374348"
"-0.2234873","0.14949033","-0.11314045","106903705173879"
"-0.2234873","0.14949033","-0.11314045","106903715593306"
"-0.22135885","0.15693991","-0.100369744","106903725354556"
"-0.22455153","0.17077485","-0.08972749","106903735461743"
"-0.22880843","0.17822441","-0.08653482","106903745303462"
"-0.23412955","0.18248132","-0.09185594","106903755356535"
"-0.23519377","0.17716019","-0.10462664","106903765376275"
"-0.23519377","0.15374723","-0.12059002","106903775344764"
"-0.2320011","0.13884808","-0.13123228","106903785345389"
"-0.22774419","0.14097653","-0.13336073","106903795318254"
"-0.2234873","0.15161878","-0.12697537","106903805606379"
"-0.22561574","0.16226104","-0.11739735","106903815369296"
"-0.22987264","0.16545372","-0.10675509","106903825340754"
"-0.236258","0.16226104","-0.100369744","106903835491952"
"-0.24157913","0.16119681","-0.10994777","106903845731327"
"-0.24157913","0.16119681","-0.10994777","106903855163931"
"-0.23093687","0.15055457","-0.12059002","106903865452056"
"-0.20965236","0.14310499","-0.13442495","106903875380754"
"-0.19049633","0.14204076","-0.14400297","106903885208983"
"-0.17453295","0.14736189","-0.1493241","106903895499035"
"-0.17027605","0.16013259","-0.14187452","106903905734139"
"-0.17985407","0.17503174","-0.12484692","106903915352316"
"-0.19901012","0.18248132","-0.100369744","106903925188306"
"-0.21178082","0.19099513","-0.07802102","106903935421795"
"-0.21710195","0.1984447","-0.06631454","106903945159868"
"-0.20752391","0.19738047","-0.06205764","106903955641639"
"-0.19156054","0.18993089","-0.06418609","106903965466639"
"-0.1724045","0.18248132","-0.06950721","106903975443514"
"-0.15750533","0.17928864","-0.07589257","106903986613514"
"-0.15218422","0.17503174","-0.08440637","106903995303098"
"-0.15856957","0.16758215","-0.08759904","106904005164712"
"-0.17027605","0.16226104","-0.08653482","106904015155754"
"-0.1851752","0.16438949","-0.08227792","106904025370806"
"-0.19688167","0.1697106","-0.079085246","106904035435598"
"-0.20539546","0.16438949","-0.07695679","106904045595650"
"-0.2064597","0.16119681","-0.07482834","106904055452733"
"-0.19688167","0.16758215","-0.07695679","106904065159347"
"-0.18304674","0.17077485","-0.08759904","106904075168202"
"-0.16708337","0.17183906","-0.09611285","106904085454504"
"-0.15431267","0.17716019","-0.10143397","106904095407733"
"-0.14899154","0.1814171","-0.100369744","106904105601483"
"-0.15644112","0.17290328","-0.09504862","106904115399712"
"-0.16601914","0.16332527","-0.08759904","106904125366014"
"-0.17772561","0.16438949","-0.08334214","106904135724139"
"-0.18836787","0.17822441","-0.08440637","106904145473722"
"-0.19581744","0.18886667","-0.088663265","106904155446795"
"-0.19581744","0.18780243","-0.09185594","106904165568775"
"-0.19049633","0.18460977","-0.09292017","106904175374347"
"-0.18623942","0.17822441","-0.08972749","106904185487889"
"-0.18623942","0.17716019","-0.08440637","106904195364139"
"-0.1851752","0.18354553","-0.07695679","106904205376118"
"-0.18198252","0.19525202","-0.07057144","106904215386170"
"-0.17453295","0.20589426","-0.06312186","106904225403879"
"-0.16069801","0.21972919","-0.055672288","106904235342941"
"-0.14473464","0.21866497","-0.051415388","106904245419556"
"-0.12345013","0.21760075","-0.04609426","106904255451900"
"-0.1011014","0.22930722","-0.04609426","106904265465754"
"-0.08620225","0.24420637","-0.05035116","106904275452472"
"-0.0840738","0.25272018","-0.054608062","106904285453306"
"-0.09365183","0.25697708","-0.051415388","106904295462160"
"-0.112807885","0.2580413","-0.047158487","106904305454608"
