"x-gyro","y-gyro","z-gyro","time-gyro"
"0.78220546","-0.22774418","0.28201967","107787175354579"
"-0.25434983","0.12501316","-0.10569087","107787495287965"
"-0.2490287","0.14310499","-0.0982413","107787505175361"
"-0.23519377","0.1697106","-0.09611285","107787515427184"
"-0.22455153","0.18460977","-0.10143397","107787525335204"
"-0.2192304","0.17822441","-0.108883545","107787535511402"
"-0.22242308","0.16119681","-0.11739735","107787545504319"
"-0.23306532","0.14204076","-0.12910382","107787555534736"
"-0.24796447","0.11330668","-0.14293875","107787565471454"
"-0.25860673","0.08350837","-0.15145256","107787575442756"
"-0.2575425","0.07393035","-0.1578379","107787585541663"
"-0.24690025","0.065416545","-0.17167284","107787595336923"
"-0.24796447","0.05583852","-0.16315903","107787605408069"
"-0.24796447","0.05583852","-0.16315903","107787615532548"
"-0.2532856","0.056902748","-0.1493241","107787625584683"
"-0.25967094","0.062223874","-0.1322965","107787635367027"
"-0.26818475","0.070737675","-0.114204675","107787645546142"
"-0.27563432","0.08244415","-0.093984395","107787655367444"
"-0.27669856","0.09627908","-0.07695679","107787665381194"
"-0.27137744","0.11224245","-0.06844299","107787675192808"
"-0.25860673","0.12927006","-0.06418609","107787685496663"
"-0.24477181","0.13671963","-0.054608062","107787695498746"
"-0.23519377","0.1399123","-0.052479614","107787705387965"
"-0.22987264","0.1356554","-0.05992919","107787715673798"
"-0.23093687","0.12927006","-0.06950721","107787725319527"
"-0.2405149","0.122884706","-0.07482834","107787735374944"
"-0.25434983","0.114370905","-0.08014947","107787745458538"
"-0.26286364","0.12182048","-0.09504862","107787755679423"
"-0.26286364","0.12182048","-0.09504862","107787765529423"
"-0.2575425","0.11330668","-0.099305525","107787775394840"
"-0.24796447","0.10479288","-0.10462664","107787785368642"
"-0.23732223","0.105857104","-0.10569087","107787795368121"
"-0.22987264","0.099471755","-0.10675509","107787805577340"
"-0.22561574","0.09840753","-0.111012","107787815513746"
"-0.22561574","0.09627908","-0.11846157","107787825321350"
"-0.22987264","0.099471755","-0.123782694","107787835343538"
"-0.236258","0.10479288","-0.12910382","107787845403329"
"-0.24583602","0.102664426","-0.13761763","107787855722756"
"-0.24583602","0.102664426","-0.13761763","107787865659996"
"-0.24796447","0.11224245","-0.14400297","107787875337496"
"-0.25009292","0.12075625","-0.15145256","107787885367027"
"-0.25009292","0.12075625","-0.15145256","107787895517288"
"-0.2405149","0.13778386","-0.15145256","107787905371558"
"-0.23412955","0.15906836","-0.1578379","107787915590465"
"-0.23519377","0.15055457","-0.1493241","107787925673225"
"-0.23519377","0.15055457","-0.1493241","107787935324527"
"-0.24264336","0.12820584","-0.1365534","107787945443642"
"-0.25115716","0.085636824","-0.12059002","107787955214840"
"-0.24690025","0.076058805","-0.11633313","107787965231454"
"-0.24690025","0.076058805","-0.11633313","107787975447913"
"-0.24370758","0.0718019","-0.11633313","107787985646454"
"-0.2405149","0.0718019","-0.1152689","107787995485933"
"-0.23838645","0.07286613","-0.11207622","107788005404267"
"-0.23412955","0.08244415","-0.10994777","107788015684527"
"-0.22667998","0.0973433","-0.10781932","107788025494267"
"-0.2234873","0.10904978","-0.10675509","107788035514006"
"-0.22774419","0.114370905","-0.099305525","107788045683590"
"-0.22774419","0.114370905","-0.099305525","107788055484892"
"-0.23412955","0.11011401","-0.09292017","107788065501767"
"-0.24796447","0.094150625","-0.08759904","107788075401402"
"-0.24796447","0.094150625","-0.08759904","107788085427392"
"-0.2532856","0.08989373","-0.08653482","107788095561610"
"-0.27776277","0.076058805","-0.09504862","107788105761975"
"-0.27776277","0.076058805","-0.09504862","107788115180152"
"-0.2947904","0.060095422","-0.09611285","107788125584162"
"-0.30649686","0.052645847","-0.093984395","107788135707079"
"-0.3033042","0.050517395","-0.09185594","107788145498850"
"-0.25541407","0.079251476","-0.09292017","107788155640465"
"-0.25541407","0.079251476","-0.09292017","107788165540673"
"-0.2234873","0.099471755","-0.08972749","107788175500725"
"-0.19581744","0.12182048","-0.09079172","107788185477183"
"-0.18091829","0.13778386","-0.08972749","107788195542496"
"-0.18198252","0.14736189","-0.09079172","107788205563746"
"-0.19688167","0.14842612","-0.09611285","107788215433277"
"-0.21816617","0.15055457","-0.10462664","107788225442235"
"-0.24477181","0.14842612","-0.11739735","107788235547287"
"-0.278827","0.13459119","-0.13442495","107788245874892"
"-0.278827","0.13459119","-0.13442495","107788255542287"
"-0.28201967","0.13139851","-0.13761763","107788265562756"
"-0.27563432","0.11969203","-0.14293875","107788275453277"
"-0.24477181","0.11862781","-0.15145256","107788285773329"
"-0.24477181","0.11862781","-0.15145256","107788295199579"
"-0.23519377","0.13671963","-0.15038833","107788305444371"
"-0.23306532","0.16119681","-0.14400297","107788315482496"
"-0.236258","0.18248132","-0.13548918","107788326286975"
"-0.23732223","0.18886667","-0.123782694","107788335432600"
"-0.23519377","0.17928864","-0.11314045","107788345460933"
"-0.22880843","0.17396751","-0.10994777","107788355610048"
"-0.22242308","0.17290328","-0.11207622","107788365241610"
"-0.22135885","0.16545372","-0.11846157","107788375371767"
"-0.2234873","0.15481146","-0.12165425","107788385529944"
"-0.22774419","0.14204076","-0.12059002","107788395182860"
"-0.23093687","0.12394893","-0.114204675","107788405377183"
"-0.23412955","0.111178234","-0.10781932","107788415570100"
"-0.23412955","0.105857104","-0.099305525","107788425413121"
"-0.236258","0.111178234","-0.088663265","107788435173694"
"-0.23945068","0.12394893","-0.08014947","107788445349735"
"-0.24264336","0.13778386","-0.07269989","107788455170725"
"-0.24370758","0.14629766","-0.06844299","107788465510256"
"-0.24264336","0.15481146","-0.06950721","107788475834475"
"-0.23945068","0.16332527","-0.07589257","107788485578173"
"-0.23412955","0.16758215","-0.085470594","107788495440621"
"-0.236258","0.16226104","-0.10143397","107788505795412"
"-0.236258","0.16226104","-0.10143397","107788515451454"
"-0.2405149","0.14842612","-0.10569087","107788525550412"
"-0.24690025","0.13884808","-0.11314045","107788535572183"
"-0.2532856","0.13352695","-0.12271847","107788545576194"
"-0.25967094","0.13352695","-0.12910382","107788555425360"
"-0.26712054","0.14416921","-0.13442495","107788565483433"
"-0.26712054","0.15374723","-0.13761763","107788575599110"
"-0.2617994","0.16013259","-0.13974607","107788585564423"
"-0.24796447","0.16119681","-0.14293875","107788595829214"
"-0.23306532","0.16119681","-0.1450672","107788605554944"
"-0.22455153","0.15587568","-0.15145256","107788615809214"
"-0.22561574","0.12927006","-0.15570946","107788625816766"
"-0.22561574","0.12927006","-0.15570946","107788635525829"
"-0.23093687","0.1356554","-0.1578379","107788645537287"
"-0.23945068","0.15055457","-0.15464523","107788655687652"
"-0.24690025","0.16332527","-0.1450672","107788665372496"
"-0.25115716","0.17609596","-0.13123228","107788675373954"
"-0.25115716","0.18567398","-0.11633313","107788685180985"
"-0.24477181","0.19312356","-0.100369744","107788695374735"
"-0.23412955","0.20163736","-0.085470594","107788705375256"
"-0.22561574","0.21334384","-0.07589257","107788715660152"
"-0.21603772","0.22717878","-0.06844299","107788725362027"
"-0.2064597","0.23462835","-0.06205764","107788735424891"
"-0.19368899","0.23782101","-0.05780074","107788745448381"
"-0.17985407","0.24952751","-0.055672288","107788755562287"
"-0.1681476","0.25910553","-0.055672288","107788765542808"
"-0.16601914","0.25697708","-0.05035116","107788775513746"
"-0.17559716","0.24846327","-0.04077314","107788785557079"
"-0.19262478","0.24739906","-0.03545201","107788795546454"
"-0.20965236","0.27294046","-0.036516234","107788805546037"
"-0.21710195","0.32828015","-0.026938211","107788815568693"
"-0.22029462","0.37404183","-0.012039058","107788825543850"
"-0.2192304","0.3729776","0.007116992","107788835549475"
"-0.22561574","0.25059173","0.023080375","107788845723641"
"-0.22561574","0.25059173","0.023080375","107788855424266"
"-0.23519377","0.17183906","0.02520882","107788865394631"
"-0.23838645","0.12927006","0.014566574","107788875577652"
"-0.20858815","0.22398609","-0.043965813","107788885734006"
"-0.20858815","0.22398609","-0.043965813","107788895544735"
"-0.18836787","0.32189482","-0.065250315","107788905457860"
"-0.17453295","0.3900052","-0.06312186","107788915550777"
"-0.15856957","0.4283173","-0.016295958","107788925730985"
"-0.15856957","0.4283173","-0.016295958","107788935427756"
"-0.15111998","0.43895957","0.014566574","107788945564475"
"-0.1394135","0.4613083","0.033722628","107788955548225"
"-0.11706479","0.45811564","0.026273046","107788965745360"
"-0.11706479","0.45811564","0.026273046","107788975422391"
"-0.10855098","0.4325742","-0.010974832","107788985486766"
"-0.10003719","0.41661084","-0.060993414","107788995567391"
"-0.10003719","0.41022548","-0.10462664","107789005548173"
"-0.1053583","0.40916127","-0.13016805","107789015546350"
"-0.11387211","0.40809703","-0.12697537","107789025557131"
"-0.124514356","0.40703282","-0.11846157","107789035549995"
"-0.13834928","0.398519","-0.111012","107789045544475"
"-0.15644112","0.41022548","-0.08759904","107789055565360"
"-0.18304674","0.44215223","-0.055672288","107789065543433"
"-0.2064597","0.4911066","-0.019488633","107789075548381"
"-0.22135885","0.5443179","0.022016149","107789085557079"
"-0.2192304","0.53899676","0.056071352","107789095552443"
"-0.18091829","0.33253706","0.05075023","107789105550777"
"-0.16282646","-0.09634567","-0.020552859","107789115613485"
"-0.16282646","-0.09634567","-0.020552859","107789125499579"
"-0.15644112","-0.14530003","-0.03332356","107789135502131"
"-0.15856957","-0.11124482","-0.036516234","107789145191193"
"-0.18091829","-0.065483145","-0.028002433","107789155314006"
