"x-rot","y-rot","z-rot","rot-time"
"-0.15074787","0.29055494","0.9445628","107752311846207"
"-0.15086766","0.29031006","0.9446193","107752321958447"
"-0.15102066","0.29005882","0.94467366","107752331868291"
"-0.15114382","0.28985617","0.94471776","107752341958030"
"-0.15124989","0.28973553","0.9447392","107752351938603"
"-0.15142675","0.28968436","0.94472617","107752361912405"
"-0.15170953","0.28968927","0.94467735","107752371694801"
"-0.15204808","0.28979295","0.9445856","107752381870843"
"-0.15237553","0.29003757","0.9444504","107752392636520"
"-0.1527587","0.29043752","0.9442551","107752401947718"
"-0.1531896","0.29092428","0.94402426","107752411886364"
"-0.1535955","0.29140782","0.9437985","107752422021728"
"-0.15395445","0.2918319","0.9436008","107752431879436"
"-0.15426315","0.29220676","0.9434291","107752441859853"
"-0.15462486","0.2925128","0.943274","107752451888082"
"-0.15505522","0.2927415","0.9431343","107752462013239"
"-0.1555342","0.29289854","0.9430113","107752471941364"
"-0.15590085","0.29303575","0.94291335","107752482141780"
"-0.1562063","0.29319724","0.9428184","107752491856468"
"-0.15646192","0.29338446","0.94272196","107752501864697"
"-0.15658374","0.29353416","0.942659","107752511699072"
"-0.15654129","0.2936118","0.94264495","107752521681780"
"-0.15649995","0.2936066","0.94265777","107752531816468"
"-0.15654829","0.29353178","0.9426774","107752541831780"
"-0.15663245","0.29341254","0.94270533","107752551857614"
"-0.15683651","0.29330337","0.9427092","107752561933186"
"-0.15728964","0.29322726","0.9426607","107752571869749"
"-0.15783285","0.29323164","0.9425705","107752581838343"
"-0.15835796","0.29334754","0.9424487","107752591878239"
"-0.15889946","0.29357076","0.94229126","107752601841728"
"-0.15938744","0.29379568","0.94214386","107752611835530"
"-0.15983647","0.29399323","0.94201314","107752621847301"
"-0.16025959","0.29413307","0.9419059","107752631831051"
"-0.16070506","0.29425958","0.9417994","107752641819124"
"-0.1612088","0.29442078","0.9416724","107752651978447"
"-0.16171202","0.29460892","0.9415354","107752661817561"
"-0.16228917","0.29481775","0.94137967","107752671835113"
"-0.1628228","0.2950029","0.9412385","107752681836780"
"-0.1633067","0.29515225","0.9411183","107752691837145"
"-0.16380028","0.29529163","0.9409995","107752701711520"
"-0.1643294","0.29536906","0.94089484","107752711839020"
"-0.16504106","0.29553095","0.94073296","107752721853238"
"-0.16542687","0.29583588","0.9405796","107752731847249"
"-0.16493797","0.29666102","0.9404007","107752741893916"
"-0.16363111","0.29780653","0.9402449","107752752005947"
"-0.16159116","0.2990584","0.9401633","107752761810634"
"-0.1595975","0.3002647","0.9400824","107752771859280"
"-0.15809041","0.30120963","0.94000417","107752782221884"
"-0.15703645","0.30179757","0.93996674","107752791943655"
"-0.15644579","0.3018833","0.94001925","107752801823603"
"-0.1563554","0.30155402","0.9401324","107752811675009"
"-0.15686363","0.3009604","0.94023913","107752822163082"
"-0.15794083","0.3002359","0.9402991","107752832058186"
"-0.15936503","0.29943913","0.940327","107752841932770"
"-0.16083878","0.29858565","0.94036484","107752852082665"
"-0.16199887","0.29780218","0.94043165","107752861978134"
"-0.16272879","0.29712033","0.9405378","107752871968290"
"-0.16264443","0.2965679","0.94073457","107752881967770"
"-0.16164751","0.2960755","0.9410571","107752891852561"
"-0.16011785","0.29566163","0.94142973","107752901889176"
"-0.15833998","0.2953771","0.9417844","107752911827926"
"-0.15650974","0.29525238","0.94207484","107752921976988"
"-0.15492442","0.2952495","0.942272","107752931845113"
"-0.15370558","0.29535404","0.942365","107752942070790"
"-0.15288965","0.29548225","0.94238675","107752953046832"
"-0.15235136","0.29559544","0.9423758","107752962043395"
"-0.15208963","0.29565513","0.94235295","107752972104332"
"-0.1520528","0.29562193","0.9423417","107752982157561"
"-0.15220354","0.29547185","0.94235134","107752991894280"
"-0.15239204","0.29516676","0.94241166","107753001698968"
"-0.15261802","0.294746","0.9425053","107753012080322"
"-0.1527424","0.2943379","0.94260836","107753021872353"
"-0.15277153","0.2939759","0.94270915","107753031850218"
"-0.15276834","0.293733","0.9427727","107753041854124"
"-0.15274428","0.29365796","0.94278616","107753051984853"
"-0.15274985","0.29378483","0.94272816","107753061875009"
"-0.15292422","0.29413858","0.9425762","107753071910009"
"-0.15324366","0.29470158","0.9423378","107753081862145"
"-0.15356094","0.29534498","0.9420821","107753091875634"
"-0.1539155","0.29599497","0.94182086","107753101991780"
"-0.1543491","0.29654205","0.9415839","107753111732092"
"-0.15476297","0.29694903","0.94139594","107753121934176"
"-0.15524757","0.2972548","0.94123125","107753131901780"
"-0.15575424","0.29741004","0.9411086","107753141851572"
"-0.15621005","0.2973546","0.9410597","107753151925061"
"-0.15660557","0.29712287","0.94107443","107753161913499"
"-0.15707932","0.29678312","0.9411156","107753172277249"
"-0.15762207","0.2964108","0.9411581","107753181890061"
"-0.15822962","0.29590985","0.94123584","107753191715217"
"-0.15883031","0.29551607","0.94127935","107753201860009"
"-0.1585494","0.29557228","0.94131297","107753211876884"
"-0.15753086","0.29644087","0.9411825","107753221958759"
"-0.15571466","0.29783097","0.9409912","107753232010686"
"-0.15343788","0.29954538","0.94075793","107753241923134"
"-0.15117984","0.30135265","0.9404912","107753251942561"
"-0.14931199","0.3028705","0.9402542","107753261939280"
"-0.14781494","0.30393687","0.9401093","107753271874540"
"-0.1468688","0.30439702","0.9400807","107753281700738"
"-0.14657633","0.3042946","0.9401434","107753291872092"
"-0.1468172","0.30383027","0.9402449","107753301858394"
"-0.147469","0.30306724","0.9403863","107753311847353"
"-0.14840072","0.30209747","0.9405556","107753321889957"
"-0.14987329","0.30074498","0.9407761","107753332366936"
"-0.1517128","0.29925334","0.94098854","107753341943342"
"-0.15372708","0.29771963","0.94119287","107753351879436"
"-0.15555711","0.29632935","0.9413825","107753361850478"
"-0.1569568","0.29545155","0.94148064","107753371695217"
"-0.15751208","0.2952889","0.94147336","107753382183030"
"-0.15739952","0.2957985","0.9413445","107753392279957"
"-0.15699601","0.2969212","0.94104815","107753401990738"
"-0.15649246","0.2983245","0.94066685","107753411847665"
"-0.15596537","0.29979116","0.9402574","107753421899176"
"-0.15554541","0.3011224","0.93987215","107753431917769"
"-0.1552542","0.30211392","0.93957454","107753441890894"
"-0.15509905","0.3028334","0.93934697","107753452078967"
"-0.15498587","0.3031126","0.9392609","107753461887822"
"-0.15485424","0.30303043","0.9393022","107753471804384"
"-0.15469143","0.30267113","0.9394399","107753482069019"
"-0.15451652","0.30208963","0.93965584","107753491999905"
"-0.15426521","0.30144483","0.9399006","107753501875686"
"-0.15405646","0.30084053","0.94012666","107753511975113"
"-0.15387844","0.30043343","0.940279","107753521694071"
"-0.15376493","0.30026245","0.940345","107753532183603"
"-0.15365379","0.300345","0.9403263","107753542003446"
"-0.15361561","0.30060303","0.9402446","107753551910009"
"-0.15360194","0.30092794","0.9401389","107753562120634"
"-0.15361865","0.30119735","0.94005394","107753571895686"
"-0.15360539","0.3014018","0.9399972","107753581711415"
"-0.15374483","0.30146912","0.9399635","107753591884176"
"-0.15407188","0.30143958","0.93992585","107753601885530"
"-0.15444227","0.30133477","0.9399057","107753611686155"
"-0.15468714","0.3013154","0.9398715","107753621896311"
"-0.15498173","0.30137512","0.9398023","107753632142092"
"-0.1554336","0.30156767","0.93965834","107753641927561"
"-0.15594672","0.3017745","0.93950105","107753652798290"
"-0.15652743","0.30186576","0.93936783","107753661688967"
"-0.15729456","0.301767","0.93927383","107753671866155"
"-0.15806282","0.3014888","0.93924093","107753681944019"
"-0.15874662","0.30101326","0.93929476","107753691875790"
"-0.1593361","0.30037054","0.93942165","107753701868603"
"-0.15976875","0.29949254","0.93965644","107753712022769"
"-0.16014495","0.29869184","0.93987703","107753721887926"
"-0.15992157","0.29823261","0.94008225","107753731698446"
"-0.15927365","0.29866335","0.94004667","107753741885738"
"-0.15815015","0.2995916","0.93991095","107753751705686"
"-0.15647459","0.30102327","0.9396903","107753762692769"
"-0.15479475","0.30277377","0.9393724","107753772004801"
"-0.15346403","0.30448422","0.93901074","107753781882665"
"-0.15254408","0.3059016","0.93868333","107753791958655"
"-0.15209107","0.3067784","0.9384599","107753801940998"
"-0.15230286","0.30699843","0.93836","107753811846623"
"-0.1531812","0.30657783","0.9383715","107753821882926"
"-0.15456654","0.30554834","0.93850875","107753832538707"
"-0.15593685","0.30409217","0.9387798","107753842005582"
"-0.15710877","0.30235237","0.93917024","107753851742248"
"-0.15790775","0.3006653","0.939591","107753862171363"
"-0.15800768","0.29971462","0.9398785","107753872142665"
"-0.157471","0.29928643","0.9400825","107753881943603"
"-0.15647087","0.2993863","0.9401812","107753892103551"
"-0.15509656","0.29993075","0.9401801","107753901846676"
"-0.15374434","0.30067152","0.9401094","107753911945009"
"-0.15252876","0.30151883","0.93997437","107753922001363"
"-0.1516544","0.30222544","0.93984216","107753931975842"
"-0.15096834","0.30277675","0.9397341","107753942128290"
"-0.15045756","0.3030405","0.939706","107753952479853"
"-0.14992933","0.30299678","0.93978417","107753961873394"
"-0.14936662","0.30266786","0.93997085","107753971714280"
"-0.14863981","0.302157","0.9402397","107753982016623"
"-0.14781985","0.30146006","0.94058377","107753991877561"
"-0.14690925","0.30066887","0.94096184","107754001855113"
"-0.145746","0.2998105","0.9413922","107754011963238"
"-0.14413062","0.29898685","0.94185877","107754021978811"
"-0.14238036","0.29835308","0.9422711","107754031701728"
"-0.14066805","0.2979089","0.942592","107754041859853"
"-0.13911016","0.2975847","0.9428362","107754051985998"
"-0.13757701","0.2973021","0.9430416","107754061903082"
"-0.1361542","0.2969817","0.9432365","107754071902925"
"-0.13492487","0.29659298","0.9434139","107754082392978"
"-0.13382782","0.29598597","0.94364196","107754091879332"
"-0.1326443","0.29517025","0.9439285","107754101998394"
"-0.13145377","0.29420784","0.944268","107754111889123"
"-0.13019426","0.29318997","0.9446173","107754121699175"
"-0.12904292","0.2921962","0.9449496","107754132062769"
"-0.12797646","0.2912455","0.94524014","107754141985269"
"-0.1270649","0.29018167","0.9455335","107754151996467"
"-0.1263238","0.28899208","0.945813","107754161882144"
"-0.12592873","0.28760093","0.94609874","107754172284592"
"-0.12584995","0.2861174","0.94634974","107754181892977"
"-0.12606433","0.28436178","0.94664437","107754191713863"
"-0.12636034","0.28218278","0.9470288","107754201692977"
"-0.1264927","0.27951375","0.94758683","107754213783863"
"-0.12610659","0.27676478","0.9482285","107754221848759"
"-0.12527928","0.2740333","0.9489334","107754231914019"
"-0.1241467","0.2717266","0.94953996","107754242280582"
"-0.12311137","0.26991054","0.9500071","107754251867509"
"-0.122242644","0.26869395","0.95027673","107754262164332"
"-0.12158135","0.26788282","0.95042753","107754271851415"
"-0.1209443","0.26747414","0.9504533","107754281875842"
"-0.120435864","0.26729906","0.95042616","107754291860738"
"-0.11986339","0.26729858","0.9503451","107754301975790"
"-0.1193","0.2673082","0.9503062","107754311975686"
"-0.11854795","0.26726872","0.95030814","107754321977561"
"-0.11780499","0.2670416","0.95041424","107754331855321"
"-0.117103085","0.2666796","0.9505595","107754341693082"
"-0.116691925","0.26621306","0.9507467","107754351969905"
"-0.11645549","0.26575518","0.95090824","107754361692457"
"-0.11646221","0.2653395","0.9510639","107754371859957"
"-0.11669348","0.26503056","0.9511554","107754381975217"
"-0.117275074","0.2647862","0.95122296","107754391983967"
"-0.11802144","0.26445344","0.9513037","107754401977144"
"-0.119166225","0.2641398","0.95138085","107754412628863"
"-0.120668724","0.26480985","0.9511064","107754421992613"
"-0.12220219","0.26659572","0.9504608","107754432100165"
"-0.12255129","0.26904508","0.94968915","107754441886623"
"-0.12189823","0.27160105","0.9490058","107754451860009"
"-0.120938435","0.27411127","0.94834787","107754461858394"
"-0.120385446","0.27609387","0.94781834","107754471710373"
"-0.12017423","0.27724808","0.9474898","107754481859904"
"-0.120309405","0.27749628","0.9474221","107754492135946"
"-0.12065769","0.27688855","0.94758075","107754501924123"
"-0.12136412","0.2753279","0.94801325","107754511945529"
"-0.122175716","0.27301353","0.9486449","107754521695217"
"-0.12328686","0.27010617","0.9494391","107754531706363"
"-0.124834836","0.26727384","0.95014846","107754541857300"
