"x-rot","y-rot","z-rot","rot-time"
"-0.07483846","0.25287822","0.96430385","106904117779504"
"-0.0750895","0.25338542","0.9641486","106904127779400"
"-0.075351536","0.25385618","0.96400225","106904137789035"
"-0.07566591","0.25425038","0.9638721","106904147771483"
"-0.07604514","0.25461733","0.9637437","106904157776847"
"-0.07642937","0.25498816","0.96361303","106904167788827"
"-0.076787375","0.25537214","0.96348053","106904177615025"
"-0.0771203","0.2557889","0.9633409","106904187775545"
"-0.07743338","0.25619766","0.9632055","106904197776066"
"-0.07777157","0.25662097","0.963065","106904207773254"
"-0.07815745","0.2570624","0.96291655","106904217838254"
"-0.07858485","0.2575446","0.9627546","106904227623306"
"-0.07906447","0.2580931","0.96257144","106904237861170"
"-0.079538085","0.2587274","0.96236527","106904247747212"
"-0.079994954","0.25946227","0.9621332","106904257746170"
"-0.08050494","0.2603064","0.9618665","106904267748722"
"-0.08108893","0.26121908","0.96157354","106904277745597"
"-0.08172037","0.2621446","0.9612714","106904287747993"
"-0.08237072","0.26302668","0.96097875","106904297746535"
"-0.08302082","0.26381832","0.96071035","106904307748149"
"-0.083633624","0.26450709","0.96047276","106904317747264"
"-0.08421562","0.26511997","0.96025836","106904327747837"
"-0.08479999","0.26570255","0.96005183","106904337747264"
"-0.08538245","0.26628947","0.95984346","106904347749139"
"-0.08592769","0.26690745","0.95962894","106904357743514"
"-0.08640779","0.2675518","0.95941216","106904367745181"
"-0.08683552","0.2682213","0.95919204","106904377597160"
"-0.0872518","0.26888767","0.958973","106904387593670"
"-0.08766075","0.2695124","0.95876604","106904397595389"
"-0.08810695","0.27007967","0.95857185","106904407733358"
"-0.08854965","0.27052394","0.95841247","106904417845962"
"-0.088954195","0.27086046","0.95828617","106904427848097"
"-0.08929321","0.27109715","0.9581924","106904437847056"
"-0.089597814","0.27127367","0.95811707","106904447843931"
"-0.08988953","0.27143133","0.95804644","106904457845024"
"-0.09025218","0.2715986","0.957965","106904467845962"
"-0.09072736","0.27181256","0.9578589","106904477846274"
"-0.09129495","0.27207756","0.9577297","106904487847889"
"-0.091891855","0.2724175","0.9575767","106904497848514"
"-0.09249985","0.27282053","0.95740515","106904507846951"
"-0.093075305","0.27326635","0.9572243","106904517845233"
"-0.093631","0.27380267","0.9570192","106904527846795"
"-0.09423096","0.2744573","0.95677525","106904537844347"
"-0.094898276","0.27520812","0.956496","106904547846639"
"-0.0956274","0.27599922","0.95619726","106904557845233"
"-0.0964073","0.27677044","0.95589906","106904567847785"
"-0.097255215","0.27747998","0.95561254","106904577846483"
"-0.09817641","0.27804354","0.95536184","106904587771118"
"-0.099201225","0.27843323","0.9551515","106904597841691"
"-0.10042399","0.27877638","0.9549346","106904607706899"
"-0.10171592","0.279159","0.95469797","106904617846535"
"-0.10288767","0.27988744","0.95437133","106904627677368"
"-0.10308479","0.28087398","0.954065","106904637861743"
"-0.10255953","0.2820791","0.9537638","106904647757264"
"-0.10149","0.28330833","0.9535047","106904657799504"
"-0.10058709","0.284371","0.95327395","106904667739035"
"-0.10010999","0.28529435","0.9530389","106904677739660"
"-0.10010366","0.2858988","0.95285165","106904687771639"
"-0.10043485","0.28608763","0.9527571","106904697796639"
"-0.1010395","0.28591585","0.95274603","106904707613618"
"-0.10200921","0.28548628","0.95277715","106904717898931"
"-0.10344514","0.28490105","0.9528064","106904727875181"
"-0.10517589","0.28426987","0.9528152","106904737824920"
"-0.106960416","0.28369793","0.9527958","106904747772681"
"-0.108532205","0.28329232","0.95274496","106904757879920"
"-0.10958367","0.2831361","0.952675","106904768393566"
"-0.11000009","0.28322858","0.9526016","106904777770962"
"-0.10984472","0.28354123","0.95252705","106904787608253"
"-0.10934268","0.28408432","0.95242083","106904797625493"
"-0.108878575","0.28474525","0.9522731","106904807819139"
"-0.108593516","0.28543952","0.95209223","106904817806535"
"-0.10847706","0.28596315","0.9519418","106904827620389"
"-0.108399495","0.2862184","0.95186645","106904838343566"
"-0.10826646","0.28615528","0.95189154","106904847805597"
"-0.1080517","0.2857625","0.952023","106904857949712"
"-0.10772073","0.28505823","0.9522578","106904867779191"
"-0.1072804","0.2841663","0.9525576","106904877807576"
"-0.1067308","0.2831077","0.952915","106904887807368"
"-0.106163196","0.28199816","0.95328426","106904897801639"
"-0.10572136","0.28102228","0.95359534","106904907738826"
"-0.10540444","0.2802608","0.95382375","106904917733618"
"-0.10524713","0.2797613","0.9539535","106904927725962"
"-0.10514682","0.2794731","0.9540116","106904937734347"
"-0.1050033","0.27936426","0.9540215","106904947751795"
"-0.104845695","0.27938014","0.95399714","106904957795076"
"-0.10468256","0.27949935","0.953945","106904967740545"
"-0.104484476","0.27965957","0.9538854","106904977721378"
"-0.10419479","0.27979857","0.9538431","106904987737003"
"-0.10386022","0.27988407","0.9538221","106904997754972"
"-0.10356706","0.27989376","0.9538189","106905007788358"
"-0.10343099","0.27978104","0.9538347","106905017746483"
"-0.103373975","0.27952144","0.9538855","106905027624191"
"-0.10323608","0.27919483","0.9539665","106905037742733"
"-0.103069276","0.27890766","0.9540437","106905047753514"
"-0.102964446","0.27872956","0.9540876","106905057754660"
"-0.10286657","0.27869982","0.9540918","106905067815805"
"-0.10274417","0.27883357","0.95405215","106905077741587"
"-0.10272195","0.27908346","0.9539698","106905087808462"
"-0.102855444","0.2793926","0.9538517","106905097714608"
"-0.10310679","0.279647","0.9537341","106905107747628"
"-0.103444055","0.27980492","0.9536306","106905118083878"
"-0.10376906","0.27982372","0.95357025","106905127596326"
"-0.10419821","0.27974084","0.95352435","106905137858410"
"-0.104608506","0.279583","0.9534995","106905147745910"
"-0.104969","0.27937585","0.9534924","106905157733253"
"-0.10529228","0.27916694","0.95349586","106905168043878"
"-0.105684675","0.2789726","0.953491","106905177733826"
"-0.10611499","0.27881196","0.95347863","106905187843774"
"-0.10658609","0.27875048","0.9534378","106905197835285"
"-0.107012816","0.2788464","0.95336205","106905207746430"
"-0.10744785","0.27905378","0.9532553","106905217742524"
"-0.10782644","0.27921158","0.95317346","106905227782368"
"-0.107483625","0.27970138","0.9530606","106905237621691"
"-0.10644567","0.280605","0.952876","106905247778201"
"-0.10504885","0.2818333","0.952601","106905257751482"
"-0.103799656","0.28308722","0.9522908","106905267843826"
"-0.10297255","0.2843227","0.9519443","106905277765753"
"-0.102708876","0.28531447","0.95162946","106905287625128"
"-0.102648936","0.28587508","0.95143807","106905297774139"
"-0.102537975","0.2860002","0.9513962","106905307877993"
"-0.102433816","0.285761","0.95147383","106905317795597"
"-0.10267003","0.28520346","0.95162195","106905327895753"
"-0.103485666","0.28431502","0.9518152","106905337940180"
"-0.104830444","0.28309324","0.9520569","106905347759399"
"-0.10660957","0.28157213","0.9523379","106905357621482"
"-0.108380616","0.28016174","0.95258254","106905367762941"
"-0.10998425","0.27898082","0.9527815","106905377777472"
"-0.11074727","0.27822465","0.9529407","106905387825909"
"-0.11051992","0.2778029","0.9531038","106905397954868"
"-0.10967384","0.27769592","0.9532334","106905407629972"
"-0.10876438","0.27776423","0.9533117","106905417747107"
"-0.10784947","0.2778821","0.95336485","106905427875962"
"-0.10695781","0.27792332","0.9534337","106905437789034"
