"x-rot","y-rot","z-rot","rot-time"
"-0.006395599","0.060401127","0.99758404","82374583833348"
"-0.0063957693","0.060623802","0.9975689","82374593831890"
"-0.0063230116","0.060881108","0.9975501","82374603829806"
"-0.0061740605","0.06113014","0.9975301","82374613829390"
"-0.005967826","0.061302315","0.99751246","82374623823036"
"-0.0057424614","0.061382562","0.99749845","82374633836525"
"-0.005550405","0.061404526","0.99748546","82374643838973"
"-0.0054612653","0.061434593","0.9974708","82374653838765"
"-0.005539563","0.061592255","0.9974506","82374663840119"
"-0.0058553107","0.061990917","0.99742","82374673838348"
"-0.006302076","0.06265184","0.99737877","82374683839650"
"-0.0066294153","0.063529536","0.997328","82374693836681"
"-0.006366928","0.064357646","0.99727273","82374703838192"
"-0.0048178467","0.06453151","0.99725014","82374713711942"
"-0.0030419843","0.06420658","0.9972564","82374723768921"
"-0.0020493455","0.06375298","0.9972725","82374733738921"
"-0.0017043711","0.06338665","0.99728465","82374743706160"
"-0.0018250705","0.063159116","0.9972936","82374753828088"
"-0.0023170963","0.063197985","0.997294","82374763768713"
"-0.0030434649","0.06350287","0.99728304","82374773691785"
"-0.0038401363","0.063961215","0.99726385","82374783706004"
"-0.004678478","0.0644431","0.9972431","82374793567619"
"-0.0056082183","0.0649105","0.9972201","82374803708192"
"-0.0065449057","0.06533213","0.9971925","82374813806942"
"-0.007374333","0.0657081","0.997162","82374823860848"
"-0.0077296263","0.06596848","0.9971399","82374833744702"
"-0.0076418133","0.066103235","0.9971284","82374843857827"
"-0.0074579204","0.0661615","0.9971231","82374853584129"
"-0.007520023","0.06623233","0.99711573","82374863705640"
"-0.007994803","0.06638575","0.99709874","82374873923296"
"-0.008810024","0.066634245","0.9970699","82374883957827"
"-0.009832308","0.06695268","0.99702966","82374893709337"
"-0.010721561","0.06721403","0.99698985","82374903733244"
"-0.011192429","0.06731704","0.9969618","82374913829702"
"-0.0112239625","0.06726325","0.99694854","82374923739806"
"-0.010940675","0.06714131","0.99694717","82374933767410"
"-0.010606195","0.06704655","0.9969496","82374943717827"
"-0.010644276","0.06711724","0.9969454","82374953583140"
"-0.010678053","0.06718633","0.99694127","82374963742827"
"-0.010901898","0.06733408","0.9969304","82374973724129"
"-0.011240647","0.06752832","0.9969145","82374983830744"
"-0.011571051","0.06779125","0.9968919","82374993770275"
"-0.011795095","0.06814066","0.9968627","82375003574494"
"-0.011956206","0.0685924","0.99682647","82375013699025"
"-0.012197183","0.06896998","0.9967968","82375023708296"
"-0.012429351","0.0693499","0.996767","82375033831369"
"-0.012582142","0.06953736","0.9967493","82375043740275"
"-0.012673896","0.06967049","0.9967325","82375053790900"
"-0.012793933","0.06982193","0.99671024","82375063763556"
"-0.0129296575","0.07005092","0.99668163","82375073713400"
"-0.013043351","0.070433855","0.99664426","82375083839494"
"-0.01308247","0.070961006","0.9965994","82375093744494"
"-0.013043284","0.07171438","0.99653834","82375103777983"
"-0.012426907","0.07246558","0.9964676","82375113720379"
"-0.010918476","0.07264308","0.9964421","82375123812931"
"-0.00947067","0.072314866","0.99646205","82375133912983"
"-0.0087775225","0.07194836","0.99648654","82375143762983"
"-0.008695419","0.07171236","0.99649805","82375153854025"
"-0.009140188","0.07162367","0.99650383","82375163781889"
"-0.0098704845","0.07166552","0.9965067","82375173594962"
"-0.010706113","0.07182314","0.996504","82375183695014"
"-0.011465656","0.07201181","0.996499","82375193702983"
"-0.0120854005","0.07218288","0.996492","82375203852098"
"-0.012667221","0.07238574","0.9964747","82375213767671"
"-0.013158684","0.072647326","0.9964467","82375223889962"
"-0.013247892","0.07286853","0.99642414","82375233835639"
"-0.013028279","0.073011205","0.9964125","82375243739494"
"-0.012889748","0.07317363","0.9963986","82375253736212"
"-0.012898913","0.0734364","0.9963704","82375263710848"
"-0.013046604","0.07376964","0.99633515","82375273569233"
"-0.013327171","0.07412517","0.99629974","82375283694285"
"-0.013610378","0.07445574","0.9962677","82375293811421"
"-0.013835822","0.074719705","0.9962417","82375303700171"
"-0.013919384","0.07485379","0.9962243","82375313823764"
"-0.013872424","0.07484787","0.9962164","82375323782931"
"-0.013739704","0.0747632","0.9962135","82375333691056"
"-0.013655146","0.07467167","0.9962097","82375343690379"
"-0.013726466","0.07466915","0.99619794","82375353713452"
"-0.013981557","0.07478579","0.99617434","82375363732775"
"-0.01433877","0.07495739","0.9961455","82375373832671"
"-0.014717006","0.075122595","0.9961166","82375383716212"
"-0.015096637","0.07522131","0.99609256","82375393781421"
"-0.015484614","0.075290896","0.99607056","82375403759181"
"-0.015751114","0.075333014","0.99605495","82375413706316"
"-0.015814789","0.07539241","0.9960436","82375423797723"
"-0.015681975","0.07547911","0.9960354","82375433721160"
"-0.015560041","0.075617015","0.99602425","82375443752098"
"-0.015669711","0.07583095","0.99600345","82375453587671"
"-0.016050646","0.076083235","0.99597484","82375463699233"
"-0.016567707","0.0763018","0.9959454","82375473805900"
"-0.017073883","0.0765564","0.99591297","82375483716369"
"-0.017432446","0.07700735","0.9958686","82375493731785"
"-0.017763356","0.07769608","0.9958067","82375503750483"
"-0.01803368","0.07906686","0.9956834","82375513809233"
"-0.01737608","0.08061249","0.9955371","82375523798869"
"-0.015612896","0.08144595","0.9954615","82375533828244"
"-0.013947582","0.08144664","0.99546045","82375543778087"
"-0.01299115","0.08114595","0.99547696","82375553763400"
"-0.012707694","0.08081753","0.99548984","82375563961629"
"-0.012821818","0.08048432","0.99550444","82375573728712"
"-0.0132452855","0.08023492","0.99551654","82375583807618"
"-0.013722382","0.080126695","0.9955225","82375593830587"
"-0.014207823","0.080079176","0.9955263","82375603691056"
"-0.014778911","0.08005895","0.99552655","82375613785275"
"-0.015611534","0.08007361","0.99551976","82375623725379"
"-0.016628118","0.08011359","0.9955086","82375633731889"
"-0.017670205","0.08024212","0.99548674","82375643806212"
"-0.018478796","0.08050849","0.995451","82375653861056"
"-0.01906545","0.08092858","0.99540013","82375663740900"
"-0.019432379","0.08142251","0.9953434","82375673721108"
"-0.019669302","0.08187255","0.9952921","82375683681681"
"-0.019844897","0.082203634","0.9952512","82375693733348"
"-0.019935947","0.08239211","0.9952219","82375703841525"
"-0.019925695","0.0824086","0.9952074","82375713742827"
"-0.01983436","0.08231068","0.9952033","82375723716004"
"-0.019764697","0.08216556","0.99520266","82375733734650"
"-0.019816175","0.082001835","0.99520385","82375743874598"
"-0.019911496","0.08181986","0.9952072","82375753754441"
"-0.01994226","0.08170673","0.9952086","82375764116212"
"-0.020048639","0.08174486","0.99519795","82375773734650"
"-0.02019184","0.08191612","0.995173","82375783698608"
"-0.020422136","0.08214793","0.99514025","82375793809441"
"-0.020755136","0.082449265","0.99510294","82375803584910"
"-0.021135733","0.08281084","0.99506575","82375813828816"
"-0.021550404","0.0832534","0.99502724","82375823754233"
"-0.021747936","0.08367602","0.99499416","82375833763973"
"-0.021863598","0.08416953","0.9949589","82375843728348"
"-0.02164055","0.084813096","0.9949162","82375853693295"
"-0.020744901","0.08553028","0.9948601","82375863800535"
"-0.019692034","0.08578847","0.9948383","82375873766004"
"-0.018635618","0.08551739","0.99486965","82375883812775"
"-0.017932339","0.08519978","0.9949076","82375893766368"
"-0.0180203","0.085070066","0.994914","82375903707514"
"-0.018415721","0.08492381","0.99491554","82375913588973"
"-0.018696511","0.084671006","0.9949325","82375923721577"
"-0.018940836","0.08438392","0.99495864","82375933558712"
"-0.019324105","0.08422347","0.99497366","82375943873608"
"-0.019879518","0.08428148","0.9949648","82375953845848"
"-0.020514956","0.084593296","0.9949295","82375963711525"
"-0.021083146","0.085082784","0.99487716","82375973706889"
"-0.021457165","0.08555904","0.99482965","82375983713764"
"-0.02163281","0.08594626","0.99479485","82375993718504"
"-0.021697834","0.08615547","0.9947743","82376003764754"
"-0.021706088","0.08619438","0.9947611","82376013769597"
"-0.0217108","0.086190455","0.99473506","82376023769025"
"-0.021726418","0.08613993","0.994707","82376033834233"
"-0.021700189","0.08599776","0.9946847","82376043832254"
"-0.021577664","0.08576014","0.9946714","82376053739702"
"-0.021317977","0.08545055","0.99466324","82376063725066"
"-0.020875545","0.08506058","0.99466145","82376073771004"
"-0.02036158","0.084645286","0.9946594","82376083836316"
"-0.019908395","0.08425931","0.9946516","82376093736160"
"-0.019575605","0.08391013","0.9946377","82376103735535"
"-0.019287288","0.08357161","0.9946237","82376113753868"
"-0.018988688","0.08320414","0.99461204","82376123689910"
"-0.018739311","0.08282768","0.9946041","82376133720847"
"-0.01856104","0.082507916","0.99459445","82376143727775"
"-0.018463362","0.082329676","0.9945767","82376153564441"
"-0.01838408","0.08233114","0.9945465","82376163712670"
"-0.01827859","0.08253503","0.9944985","82376173588816"
"-0.018064445","0.082868084","0.99443823","82376183737722"
"-0.017744368","0.08326343","0.99436826","82376193724441"
"-0.017355455","0.08365892","0.99429303","82376203562670"
"-0.016847154","0.0840197","0.9942143","82376213714389"
"-0.016272442","0.08432521","0.9941396","82376223747358"
"-0.015668489","0.08463792","0.99405795","82376233581056"
"-0.015098996","0.084959716","0.9939668","82376243771889"
"-0.014629744","0.08521937","0.99387926","82376253802774"
"-0.014246579","0.08543908","0.99379545","82376263781056"
"-0.013904806","0.08571646","0.9937077","82376273731264"
"-0.0135557195","0.086036496","0.99361795","82376283748972"
"-0.01318788","0.086327195","0.99353343","82376293603295"
"-0.01284339","0.08652586","0.99345875","82376303722879"
"-0.012552691","0.0866543","0.9933881","82376313568816"
"-0.012399585","0.086682975","0.99332947","82376323695379"
"-0.012369846","0.08663755","0.993279","82376333721993"
"-0.012346523","0.08654301","0.99324095","82376343587566"
"-0.012285194","0.08643271","0.9932084","82376353711993"
"-0.012145297","0.086282566","0.9931861","82376363734077"
"-0.01196445","0.08610898","0.9931722","82376373827931"
"-0.011774475","0.08595918","0.99315965","82376383716889"
"-0.011666358","0.08585793","0.9931496","82376393742410"
"-0.011731702","0.08582831","0.99314034","82376403754129"
"-0.011900617","0.08580595","0.99313617","82376413717879"
"-0.012102709","0.08578869","0.99313444","82376423835951"
"-0.012297709","0.085803874","0.9931357","82376433731108"
"-0.012518389","0.08595991","0.9931316","82376443765431"
"-0.01281179","0.08625713","0.993118","82376453899493"
"-0.012984963","0.08647888","0.9931154","82376463824181"
"-0.013303913","0.087359056","0.99304295","82376473829806"
"-0.013359678","0.08868931","0.9929143","82376483801472"
"-0.012711256","0.08935257","0.99287003","82376493819076"
"-0.012214653","0.08945241","0.9928932","82376503686108"
"-0.012148438","0.089375906","0.99293035","82376513691420"
