"x-rot","y-rot","z-rot","rot-time"
"0.0018673167","0.1319051","0.9902817","60887687625628"
"0.0011880222","0.13204858","0.99025714","60887698207503"
"4.2526555E-4","0.13226515","0.99021983","60887707632294"
"-3.1501727E-4","0.13264033","0.9901575","60887717616617"
"-6.670152E-4","0.13334152","0.9900478","60887727908284"
"-0.0010265745","0.13405448","0.9899357","60887737663284"
"-0.0013558288","0.13486244","0.9898207","60887747595836"
"-0.0016655212","0.13562013","0.98971224","60887757624899"
"-0.0010445177","0.13653633","0.98957884","60887767563961"
"-4.7310776E-4","0.1373791","0.98945487","60887777579430"
"6.853354E-4","0.13748485","0.98942167","60887787621982"
"0.0017677114","0.13758253","0.98938954","60887797645628"
"0.0022211242","0.13759057","0.9893914","60887807498596"
"0.0026580233","0.13759714","0.9893931","60887817555107"
"0.0016364444","0.13778752","0.98938006","60887827608596"
"7.0777343E-4","0.13795921","0.98936737","60887837532659"
"-4.0445058E-4","0.13818246","0.989351","60887847484326"
"-0.0015771749","0.13841915","0.98933196","60887857493232"
"-0.0020013275","0.13879567","0.9892882","60887867564534"
"-0.002415868","0.13916476","0.98924494","60887877519169"
"-0.0025528667","0.13942009","0.9892068","60887887687555"
"-0.002685204","0.13967003","0.98916936","60887897634742"
"-0.0030852158","0.13971762","0.9891537","60887907619638"
"-0.0034953395","0.13976546","0.98913777","60887918018961"
"-0.003920284","0.13979016","0.9891143","60887927724898"
"-0.0041988357","0.13977624","0.989089","60887938186201"
"-0.0043203705","0.13969629","0.9890726","60887947485628"
"-0.0044079022","0.13949594","0.9890696","60887957590732"
"-0.004532527","0.13926017","0.9890793","60887967647242"
"-0.0047362526","0.138971","0.98909605","60887977538857"
"-0.0049574235","0.1387667","0.9891031","60887987323440"
"-0.005447436","0.1388777","0.9890427","60888003798544"
"-0.0056130397","0.13904409","0.98900604","60888012673180"
"-0.0056298305","0.13903141","0.9890077","60888017619846"
"-0.005840738","0.13928807","0.9889566","60888027471721"
"-0.0060747","0.13952772","0.98891383","60888037736930"
"-0.0063299546","0.13979381","0.98887295","60888047483648"
