"x-gyro","y-gyro","z-gyro","time-gyro"
"0.086202234","0.040440556","-0.024477178","59105872519187"
"-0.22667998","0.12501316","-0.09611285","59106192445385"
"-0.2320011","0.12394893","-0.09504862","59106202310541"
"-0.236258","0.13033429","-0.09717707","59106212609864"
"-0.23838645","0.13778386","-0.10356242","59106222319864"
"-0.23838645","0.14097653","-0.10994777","59106232666479"
"-0.2405149","0.13671963","-0.111012","59106242525698"
"-0.24264336","0.13246274","-0.10462664","59106252546583"
"-0.23838645","0.13246274","-0.09611285","59106262557156"
"-0.22667998","0.13671963","-0.08972749","59106272315437"
"-0.20965236","0.1399123","-0.08759904","59106282562469"
"-0.1851752","0.14097653","-0.085470594","59106292507416"
"-0.16389069","0.14310499","-0.08227792","59106302915750"
"-0.15005577","0.15268302","-0.08014947","59106312654760"
"-0.14579886","0.16758215","-0.08014947","59106322560229"
"-0.15005577","0.18248132","-0.07695679","59106332566791"
"-0.16069801","0.18354553","-0.07802102","59106342845593"
"-0.17985407","0.17609596","-0.08014947","59106352659448"
"-0.2064597","0.16438949","-0.08653482","59106362756375"
"-0.23093687","0.15268302","-0.09079172","59106372539291"
"-0.24477181","0.14842612","-0.09185594","59106382586635"
"-0.24690025","0.14523344","-0.093984395","59106392604239"
"-0.24157913","0.13884808","-0.09611285","59106402589083"
"-0.23306532","0.13671963","-0.099305525","59106412507781"
"-0.22455153","0.13884808","-0.099305525","59106422782260"
"-0.2149735","0.13671963","-0.09504862","59106432625906"
"-0.20433125","0.1356554","-0.093984395","59106442555489"
"-0.19475323","0.1399123","-0.09611285","59106452591479"
"-0.19262478","0.14523344","-0.0982413","59106462522260"
"-0.19262478","0.15906836","-0.09504862","59106472926896"
"-0.18730363","0.17609596","-0.08759904","59106482914135"
"-0.17453295","0.18886667","-0.08014947","59106492584760"
"-0.16495492","0.18673822","-0.08121369","59106502859187"
"-0.17027605","0.17716019","-0.08227792","59106512591062"
"-0.19688167","0.17183906","-0.08334214","59106522349083"
"-0.22880843","0.18035287","-0.08334214","59106532618354"
"-0.25009292","0.18780243","-0.08121369","59106542603093"
"-0.25434983","0.18460977","-0.08334214","59106552629604"
"-0.2532856","0.1686464","-0.08653482","59106562335073"
"-0.24583602","0.16013259","-0.08653482","59106572794864"
"-0.23519377","0.16013259","-0.08759904","59106582520645"
"-0.22242308","0.16226104","-0.08759904","59106592643354"
"-0.2149735","0.15800413","-0.08653482","59106602843718"
"-0.2107166","0.15055457","-0.08759904","59106612511895"
"-0.2107166","0.14736189","-0.08759904","59106622330020"
"-0.21178082","0.14949033","-0.08759904","59106632805750"
"-0.23519377","0.16013259","-0.093984395","59106642720906"
"-0.2490287","0.16332527","-0.0982413","59106655568145"
"-0.2490287","0.16332527","-0.0982413","59106662572416"
"-0.25967094","0.16438949","-0.10143397","59106672520489"
"-0.2575425","0.16651794","-0.099305525","59106682613354"
"-0.24583602","0.16119681","-0.0982413","59106692753718"
"-0.2234873","0.14842612","-0.09504862","59106702525802"
"-0.20539546","0.13352695","-0.08972749","59106712322260"
"-0.19688167","0.12501316","-0.085470594","59106722313145"
"-0.20113857","0.11649936","-0.08227792","59106732329187"
"-0.21816617","0.111178234","-0.08014947","59106742599083"
"-0.23732223","0.10692133","-0.08014947","59106752325802"
"-0.24796447","0.10479288","-0.08440637","59106762627573"
"-0.24264336","0.10479288","-0.09079172","59106772656739"
"-0.23519377","0.10904978","-0.0982413","59106782716114"
"-0.23519377","0.11756358","-0.100369744","59106792570177"
"-0.23945068","0.13246274","-0.099305525","59106802316479"
"-0.24264336","0.1399123","-0.09504862","59106812768145"
"-0.24264336","0.14416921","-0.09185594","59106822598093"
"-0.23732223","0.14097653","-0.09185594","59106832495437"
"-0.22561574","0.13778386","-0.09185594","59106842671166"
"-0.21603772","0.13246274","-0.093984395","59106852460177"
"-0.2149735","0.12927006","-0.09292017","59106862558510"
"-0.21816617","0.13778386","-0.08972749","59106872901583"
"-0.2234873","0.15161878","-0.08653482","59106882644395"
"-0.22667998","0.15587568","-0.08227792","59106892810125"
"-0.22987264","0.14842612","-0.079085246","59106902696687"
"-0.22774419","0.13884808","-0.07802102","59106912605229"
"-0.22667998","0.12927006","-0.08440637","59106922647104"
"-0.22987264","0.11969203","-0.093984395","59106932697781"
"-0.23519377","0.114370905","-0.10675509","59106942542364"
"-0.23732223","0.11543513","-0.11739735","59106952536947"
"-0.23838645","0.12501316","-0.12271847","59106962659343"
"-0.23519377","0.14416921","-0.10675509","59106972652885"
"-0.23519377","0.14416921","-0.10675509","59106982654395"
"-0.23412955","0.14097653","-0.08759904","59106992677885"
"-0.23412955","0.14097653","-0.08759904","59107002568093"
"-0.23093687","0.14842612","-0.08653482","59107012649812"
"-0.23093687","0.14842612","-0.08653482","59107022313197"
"-0.22667998","0.15906836","-0.08653482","59107032545854"
"-0.22561574","0.17183906","-0.079085246","59107042639864"
"-0.22455153","0.15587568","-0.07589257","59107052515437"
