"x-rot","y-rot","z-rot","rot-time"
"0.08873622","-0.18053795","-0.9747124","102902976325401"
"0.08915024","-0.18100913","-0.97461146","102902986324151"
"0.08950464","-0.18142898","-0.9745194","102902996321130"
"0.08973635","-0.18174212","-0.97445095","102903006322224"
"0.089854024","-0.18192956","-0.9744105","102903016322901"
"0.089874126","-0.18197243","-0.9744012","102903026325765"
"0.089806855","-0.18185759","-0.9744281","102903036325557"
"0.08966547","-0.18160798","-0.9744883","102903046326807"
"0.08954807","-0.18123232","-0.97457117","102903056028890"
"0.08954229","-0.18074033","-0.9746668","102903066295296"
"0.089654274","-0.18017736","-0.974767","102903076324463"
"0.08984205","-0.17967115","-0.974853","102903086324046"
"0.090138145","-0.1793535","-0.9748991","102903096202015"
"0.09051906","-0.17930745","-0.974893","102903106215817"
"0.090959586","-0.17952785","-0.9748346","102903116325661"
"0.09140341","-0.17992623","-0.9747424","102903126290505"
"0.09177967","-0.18038246","-0.97464156","102903136323890"
"0.09204741","-0.18079834","-0.9745528","102903146326755"
"0.092216976","-0.18111391","-0.9744882","102903156203005"
"0.09230735","-0.18128508","-0.9744569","102903166324567"
"0.09231964","-0.18130378","-0.9744621","102903176207328"
"0.09229456","-0.18118253","-0.9744957","102903186322744"
"0.09227927","-0.18092282","-0.9745541","102903196324776"
"0.09234436","-0.18058753","-0.97461915","102903206327276"
"0.092534885","-0.1802669","-0.97466993","102903216206286"
"0.09284261","-0.18006179","-0.9746899","102903226327484"
"0.093186654","-0.18002193","-0.9746765","102903236031651"
"0.09356057","-0.18018419","-0.97462314","102903246326182"
"0.0939853","-0.18058117","-0.974521","102903256034411"
"0.09441634","-0.18115956","-0.9743839","102903266326390"
"0.094753444","-0.18178247","-0.97424805","102903276031078"
"0.09501752","-0.18236119","-0.974126","102903286326182"
"0.0952285","-0.18282472","-0.97403073","102903296205713"
"0.09538597","-0.18314013","-0.9739685","102903306328317"
"0.09547236","-0.18331271","-0.97394216","102903316031442"
"0.095506035","-0.1833945","-0.9739377","102903326325765"
"0.09558641","-0.1834634","-0.97392935","102903336208578"
"0.09579195","-0.18358602","-0.9738962","102903346328057"
"0.09611759","-0.18378812","-0.97383493","102903356032171"
"0.09648732","-0.18408857","-0.97375095","102903366327067"
"0.09686141","-0.18450575","-0.9736457","102903376031494"
"0.09753506","-0.18503071","-0.973485","102903386037432"
"0.0986887","-0.18584952","-0.9732241","102903396289880"
"0.09912233","-0.18675737","-0.97304666","102903406059828"
"0.09890922","-0.18761928","-0.9729546","102903416197848"
"0.09876616","-0.18833077","-0.97287065","102903426379775"
"0.098749354","-0.18873611","-0.9728221","102903436223630"
"0.09875139","-0.18883298","-0.9728241","102903446034828"
"0.098714285","-0.18871173","-0.9728647","102903456229671"
"0.09862934","-0.18846472","-0.972932","102903466032432"
"0.09850082","-0.18819037","-0.9730127","102903476044880"
"0.09833444","-0.18790412","-0.9731052","102903486380348"
"0.09827317","-0.18767568","-0.97318316","102903496324671"
"0.0983795","-0.18755756","-0.97322416","102903506286234"
"0.09853343","-0.1875349","-0.97323936","102903516323994"
"0.09862721","-0.18758395","-0.97324044","102903526243265"
"0.098760836","-0.18770629","-0.9732248","102903536040921"
"0.09906515","-0.18795544","-0.97316796","102903546036130"
"0.099361695","-0.18834996","-0.97308415","102903556194463"
"0.099420875","-0.1887489","-0.9730178","102903566066702"
"0.0993755","-0.18909743","-0.9729686","102903576336234"
"0.099489994","-0.18933818","-0.9729209","102903586285869"
"0.09980409","-0.18952438","-0.9728704","102903596204202"
"0.1001892","-0.18972383","-0.97281843","102903606036598"
"0.10059394","-0.18999529","-0.97275746","102903616207484"
"0.10099708","-0.19030844","-0.97268295","102903626039723"
"0.10144154","-0.19068049","-0.9725898","102903636213838"
"0.10183047","-0.19103716","-0.9724949","102903646341025"
"0.10217644","-0.1913514","-0.97240627","102903656233005"
"0.10258104","-0.19161257","-0.9723132","102903666341442"
"0.103080295","-0.19181217","-0.9722201","102903676357119"
"0.10352935","-0.19198136","-0.9721477","102903686211025"
"0.10397784","-0.1921492","-0.97207654","102903696698421"
"0.10433695","-0.19230881","-0.97202164","102903706227015"
"0.10470042","-0.19245642","-0.97197294","102903716066234"
"0.10515655","-0.19256094","-0.97191775","102903726052015"
"0.10576241","-0.19265383","-0.97184485","102903736222015"
"0.106430866","-0.1927666","-0.9717557","102903746185869"
"0.10702077","-0.19302736","-0.9716371","102903756078057"
"0.107655115","-0.19332863","-0.97149503","102903766309932"
"0.10840305","-0.19363512","-0.9713315","102903776303057"
"0.10923939","-0.19391577","-0.97115743","102903786212692"
"0.110053346","-0.19412144","-0.97100145","102903796206390"
"0.11086361","-0.19429456","-0.9708534","102903806219359"
"0.11166948","-0.1944455","-0.9707118","102903816253004"
"0.11241171","-0.19458005","-0.9705793","102903826264567"
"0.113072276","-0.19467872","-0.97046816","102903836238213"
"0.113720074","-0.19476299","-0.9703594","102903846310348"
"0.114559874","-0.19487534","-0.97021854","102903856490557"
"0.11562094","-0.19510339","-0.9700215","102903866201650"
"0.117161095","-0.19566336","-0.9696828","102903876233682"
"0.118642785","-0.19673866","-0.96925557","102903886093525"
"0.119511746","-0.19828534","-0.9688448","102903896380869"
"0.11933677","-0.19985966","-0.9685858","102903907934254"
"0.118816584","-0.20129417","-0.968383","102903916491234"
"0.11856855","-0.2026106","-0.96815825","102903926439150"
"0.11858177","-0.20360237","-0.967957","102903936264671"
"0.11859911","-0.20419784","-0.9678302","102903946236286"
"0.11858478","-0.2044028","-0.96778226","102903956036390"
"0.11860071","-0.20434225","-0.9677858","102903966205556"
"0.11856496","-0.20405121","-0.96784645","102903976253213"
"0.11840955","-0.20357312","-0.9679719","102903986269984"
"0.11822903","-0.20294088","-0.96813893","102903996359306"
"0.11815075","-0.20220271","-0.968326","102904006514411"
"0.11824989","-0.20154297","-0.96847713","102904016293994"
"0.11843703","-0.20114379","-0.968571","102904026250348"
"0.11847771","-0.20104788","-0.9686282","102904036230817"
"0.118170366","-0.20114082","-0.96869546","102904046324567"
"0.11750731","-0.20121053","-0.96880996","102904056221806"
"0.116565675","-0.20107834","-0.96899724","102904066036442"
"0.11557695","-0.20070566","-0.9692226","102904076223004"
"0.11480173","-0.20028429","-0.96941215","102904086242379"
"0.114326976","-0.19991331","-0.96954054","102904096201546"
"0.11410522","-0.19964688","-0.9696186","102904106217379"
"0.11404729","-0.19952206","-0.9696502","102904116281077"
"0.114174165","-0.19960794","-0.96962786","102904126255765"
"0.11446291","-0.19990717","-0.96955067","102904136346442"
"0.11488727","-0.20039304","-0.96943384","102904146294775"
"0.11539836","-0.20097747","-0.9692963","102904156375036"
"0.115898915","-0.20159459","-0.96916246","102904166106754"
"0.11644747","-0.20224127","-0.9690153","102904176214879"
"0.11681939","-0.20285285","-0.9688868","102904186052588"
"0.11714796","-0.20344055","-0.96875113","102904196437744"
"0.117509596","-0.20394042","-0.96861315","102904206234723"
"0.11769079","-0.20401618","-0.9685654","102904216106286"
"0.1178545","-0.20409274","-0.9685216","102904226230921"
"0.11781268","-0.20397733","-0.96854335","102904236312431"
"0.11758165","-0.20371796","-0.968621","102904246229723"
"0.11732235","-0.2034","-0.9687176","102904256249046"
"0.117167294","-0.20294909","-0.96882683","102904266330452"
"0.11717372","-0.2024488","-0.9689283","102904276535973"
"0.11726558","-0.20196965","-0.9690137","102904286197171"
"0.117451675","-0.20155735","-0.96907705","102904296224983"
"0.11794386","-0.20120618","-0.9690892","102904306182431"
"0.118673824","-0.20092672","-0.9690615","102904316277275"
"0.119433954","-0.20082192","-0.96899104","102904326227588"
"0.1202875","-0.20103447","-0.96883816","102904336669723"
"0.12096912","-0.20140894","-0.9686616","102904346196806"
"0.12158619","-0.2019314","-0.96845186","102904356335452"
"0.12200393","-0.20233467","-0.9682788","102904366063421"
"0.12225315","-0.20247614","-0.96817756","102904376252483"
"0.1223273","-0.20234588","-0.9681564","102904386261181"
"0.122322716","-0.20210327","-0.96817577","102904396245713"
"0.12252785","-0.20220536","-0.96811193","102904406349879"
"0.1226733","-0.20326906","-0.9679026","102904416295140"
"0.122075774","-0.20465876","-0.96775174","102904426489671"
"0.12117231","-0.20607997","-0.96762645","102904436315921"
"0.12067667","-0.20724636","-0.96747357","102904446049723"
"0.12066515","-0.20793454","-0.96734154","102904456218577"
"0.12088815","-0.2081972","-0.9672513","102904466046494"
"0.12116482","-0.20833091","-0.96718264","102904476188473"
"0.12132591","-0.2083696","-0.96715087","102904486333004"
"0.12151452","-0.20823321","-0.967159","102904496256338"
"0.121832885","-0.20775433","-0.9672208","102904506204150"
"0.122206524","-0.2069039","-0.9673601","102904516055973"
"0.12243234","-0.20585711","-0.9675625","102904526090973"
"0.12239459","-0.20477943","-0.9678166","102904536047692"
"0.121959634","-0.20377167","-0.968113","102904546330035"
"0.12105907","-0.20282438","-0.9684605","102904556297900"
"0.11986948","-0.20173371","-0.9688666","102904566363369"
"0.118809864","-0.20061027","-0.96925294","102904576295400"
"0.11813379","-0.19965102","-0.9695448","102904586432796"
"0.11787135","-0.19904965","-0.96971583","102904596061390"
"0.1180186","-0.19890808","-0.9697453","102904606275765"
"0.11843697","-0.19919261","-0.9696665","102904616361754"
"0.11886775","-0.1997197","-0.9695384","102904626305452"
"0.11912699","-0.20037055","-0.9694111","102904636254462"
"0.11910159","-0.20090902","-0.9693304","102904646231077"
"0.11882518","-0.2012723","-0.96931016","102904656209046"
"0.11836199","-0.20144278","-0.96934","102904666057275"
"0.11772131","-0.20146076","-0.96942","102904676337327"
"0.11697916","-0.20136495","-0.9695241","102904686226181"
"0.11628337","-0.2010936","-0.96965504","102904696792171"
"0.1156912","-0.20059209","-0.9698111","102904706229358"
"0.11517232","-0.19993745","-0.9699897","102904716045504"
"0.11489404","-0.19942491","-0.9701157","102904726050296"
"0.1147992","-0.19911759","-0.9701894","102904736271025"
"0.114686154","-0.19890125","-0.97025526","102904746331754"
