"x-gyro","y-gyro","z-gyro","time-gyro"
"0.18517518","-0.1777256","0.04789013","106441065628379"
"-0.31501067","0.13139851","-0.16422325","106441385607077"
"-0.31607488","0.12820584","-0.1663517","106441395829004"
"-0.3043684","0.11862781","-0.16103058","106441405838639"
"-0.28201967","0.11011401","-0.15038833","106441415831712"
"-0.2575425","0.10692133","-0.13761763","106441426056400"
"-0.23732223","0.10479288","-0.12910382","106441435710098"
"-0.22774419","0.11224245","-0.12165425","106441445713535"
"-0.22774419","0.11862781","-0.11739735","106441455774316"
"-0.236258","0.13033429","-0.12059002","106441465749577"
"-0.24370758","0.1399123","-0.123782694","106441475822181"
"-0.24796447","0.14310499","-0.12591115","106441485517650"
"-0.24796447","0.13778386","-0.12484692","106441495807806"
"-0.24690025","0.13459119","-0.11633313","106441505669160"
"-0.24583602","0.12927006","-0.10781932","106441515687650"
"-0.24477181","0.122884706","-0.102498196","106441525724264"
"-0.236258","0.12714161","-0.102498196","106441535723744"
"-0.22987264","0.13352695","-0.102498196","106441546113171"
"-0.22774419","0.13352695","-0.10569087","106441555891660"
"-0.23093687","0.13246274","-0.10675509","106441565713744"
"-0.236258","0.13033429","-0.102498196","106441575696660"
"-0.23945068","0.13671963","-0.09611285","106441585818119"
"-0.24583602","0.14204076","-0.09504862","106441595822025"
"-0.2532856","0.14204076","-0.09611285","106441605728639"
"-0.2660563","0.1356554","-0.09717707","106441615795983"
"-0.27776277","0.12607738","-0.102498196","106441625673275"
"-0.28095546","0.12182048","-0.10781932","106441635759108"
"-0.27669856","0.11969203","-0.11633313","106441645741504"
"-0.27137744","0.11649936","-0.123782694","106441655789785"
"-0.2649921","0.11649936","-0.12484692","106441665508118"
"-0.26073518","0.12607738","-0.12271847","106441676573796"
"-0.26073518","0.13033429","-0.1195258","106441685649421"
"-0.25647828","0.13139851","-0.10994777","106441695922910"
"-0.25115716","0.12927006","-0.102498196","106441705829004"
"-0.2490287","0.12182048","-0.09504862","106441716209264"
"-0.25115716","0.11862781","-0.093984395","106441725998483"
"-0.25115716","0.12607738","-0.09717707","106441735496764"
"-0.2490287","0.13884808","-0.100369744","106441745512598"
"-0.24796447","0.13884808","-0.10462664","106441755827025"
"-0.24477181","0.13352695","-0.10356242","106441765710723"
"-0.23838645","0.13671963","-0.102498196","106441776592233"
"-0.236258","0.1356554","-0.10569087","106441785749212"
"-0.23732223","0.13778386","-0.10569087","106441795640827"
"-0.23945068","0.15055457","-0.102498196","106441805663848"
"-0.24477181","0.16438949","-0.102498196","106441815639160"
"-0.24796447","0.17396751","-0.100369744","106441825648848"
"-0.24796447","0.16651794","-0.093984395","106441835644577"
"-0.24690025","0.14949033","-0.09079172","106441845744681"
"-0.24477181","0.13884808","-0.09185594","106441855672285"
"-0.23945068","0.13884808","-0.099305525","106441866047545"
"-0.23519377","0.1356554","-0.10675509","106441875655410"
"-0.23093687","0.13139851","-0.1152689","106441885621243"
"-0.22135885","0.14204076","-0.11633313","106441895638014"
"-0.2107166","0.15906836","-0.111012","106441905674316"
"-0.20752391","0.16226104","-0.099305525","106441915649629"
"-0.20433125","0.16226104","-0.08227792","106441925625045"
"-0.2022028","0.16438949","-0.06950721","106441935654056"
"-0.2022028","0.16119681","-0.06205764","106441945489785"
"-0.20433125","0.15587568","-0.065250315","106441955488379"
