"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05108281","-0.015963377","-0.07555999","58976042650747"
"-0.2192304","0.15055457","-0.12697537","58976362476164"
"-0.23093687","0.15693991","-0.13123228","58976372536112"
"-0.2405149","0.16119681","-0.1322965","58976382617049"
"-0.24370758","0.1697106","-0.1280396","58976392789497"
"-0.23838645","0.14523344","-0.10781932","58976402871528"
"-0.23838645","0.14523344","-0.10781932","58976412567466"
"-0.23306532","0.114370905","-0.09717707","58976422768976"
"-0.22455153","0.111178234","-0.08334214","58976432630591"
"-0.22029462","0.13246274","-0.07057144","58976442616945"
"-0.22667998","0.14842612","-0.06737877","58976452746060"
"-0.23093687","0.15161878","-0.06844299","58976462622206"
"-0.23519377","0.15268302","-0.06737877","58976472548195"
"-0.2320011","0.14736189","-0.06631454","58976482560487"
"-0.22029462","0.14204076","-0.06950721","58976492714081"
"-0.21284504","0.1399123","-0.08014947","58976502596893"
"-0.21603772","0.14097653","-0.09079172","58976512710018"
"-0.22455153","0.15268302","-0.09611285","58976522391528"
"-0.23838645","0.16651794","-0.099305525","58976532612466"
"-0.25009292","0.15800413","-0.10462664","58976542708924"
"-0.25222138","0.13884808","-0.11207622","58976552603351"
"-0.22135885","0.1399123","-0.12591115","58976562856372"
"-0.20858815","0.15374723","-0.12484692","58976572724862"
"-0.20858815","0.15374723","-0.12484692","58976582378299"
"-0.2107166","0.15587568","-0.12059002","58976592382518"
"-0.22455153","0.14416921","-0.108883545","58976602408716"
"-0.23306532","0.1399123","-0.10675509","58976612664966"
"-0.23838645","0.13459119","-0.100369744","58976622659393"
"-0.23945068","0.13246274","-0.09611285","58976632705747"
"-0.23732223","0.13459119","-0.09185594","58976642534028"
"-0.22987264","0.14204076","-0.085470594","58976652575278"
"-0.22561574","0.14736189","-0.08227792","58976662547414"
"-0.22135885","0.15800413","-0.07482834","58976672579653"
"-0.22135885","0.16651794","-0.06631454","58976682635903"
"-0.22455153","0.16226104","-0.065250315","58976692754080"
"-0.22455153","0.14842612","-0.07163566","58976702954914"
"-0.22029462","0.14097653","-0.08014947","58976712601893"
"-0.21390927","0.1399123","-0.09292017","58976722832153"
"-0.20858815","0.14097653","-0.10462664","58976732616268"
"-0.21178082","0.14416921","-0.108883545","58976742532101"
"-0.2234873","0.15161878","-0.11314045","58976752701528"
"-0.24157913","0.15800413","-0.11207622","58976762632830"
"-0.25860673","0.15906836","-0.111012","58976772383924"
"-0.26712054","0.15800413","-0.11207622","58976782662310"
"-0.26286364","0.15587568","-0.1152689","58976792559705"
"-0.25222138","0.14949033","-0.11846157","58976802865018"
"-0.24157913","0.14416921","-0.12059002","58976812546216"
"-0.23838645","0.14310499","-0.1195258","58976822569497"
"-0.24264336","0.14204076","-0.114204675","58976832859914"
"-0.2490287","0.13459119","-0.10569087","58976842567570"
"-0.24583602","0.13033429","-0.100369744","58976852565747"
"-0.23732223","0.12820584","-0.0982413","58976862667257"
"-0.2234873","0.13033429","-0.09504862","58976872795330"
"-0.21178082","0.13033429","-0.08759904","58976882559497"
"-0.20539546","0.13246274","-0.08227792","58976892845851"
"-0.21178082","0.14097653","-0.073764116","58976902669653"
"-0.22455153","0.16013259","-0.07057144","58976912681789"
"-0.23838645","0.17822441","-0.07269989","58976922536372"
"-0.24796447","0.17928864","-0.08334214","58976932388507"
"-0.25222138","0.1697106","-0.09292017","58976942387987"
"-0.25222138","0.14736189","-0.10356242","58976952381945"
"-0.24796447","0.12927006","-0.11207622","58976962465070"
"-0.24264336","0.11969203","-0.11846157","58976972971528"
"-0.23732223","0.105857104","-0.12591115","58976982764966"
"-0.23519377","0.09840753","-0.1322965","58976992664132"
"-0.23945068","0.10479288","-0.13123228","58977002674914"
"-0.2490287","0.11224245","-0.12910382","58977012839445"
"-0.2575425","0.12607738","-0.1195258","58977022536632"
"-0.2575425","0.14416921","-0.10569087","58977032550330"
"-0.24583602","0.16119681","-0.09185594","58977042694080"
"-0.22667998","0.17077485","-0.08227792","58977052705643"
"-0.20858815","0.17716019","-0.07695679","58977062714237"
"-0.19475323","0.17928864","-0.07589257","58977072701007"
"-0.19262478","0.18354553","-0.07589257","58977082627882"
"-0.20326702","0.17822441","-0.08227792","58977092740070"
"-0.22561574","0.1697106","-0.08227792","58977102605330"
"-0.24690025","0.15693991","-0.08014947","58977112714862"
"-0.25647828","0.14629766","-0.079085246","58977122608299"
"-0.2490287","0.1399123","-0.08227792","58977132715174"
"-0.22880843","0.14523344","-0.08759904","58977142607049"
"-0.2107166","0.15161878","-0.099305525","58977152739809"
"-0.2064597","0.15055457","-0.10781932","58977162603195"
"-0.21816617","0.14204076","-0.114204675","58977172740382"
"-0.23945068","0.1399123","-0.11739735","58977182732674"
"-0.25541407","0.14842612","-0.11739735","58977192718507"
"-0.26818475","0.15906836","-0.11739735","58977203133976"
"-0.2745701","0.17716019","-0.11314045","58977212731007"
"-0.27563432","0.19418779","-0.10462664","58977222596841"
"-0.25541407","0.19418779","-0.09185594","58977232723872"
"-0.21603772","0.18460977","-0.088663265","58977242580851"
"-0.17134026","0.18780243","-0.079085246","58977252718559"
"-0.13302816","0.20376581","-0.055672288","58977263085851"
"-0.07449578","0.21440807","-0.05992919","58977272661216"
"-0.03937635","0.053710073","-0.11633313","58977282720903"
"-0.09578028","-0.16977721","-0.12697537","58977292616164"
"-0.15111998","-0.17190567","-0.0982413","58977302648872"
"-0.17772561","-0.050583996","-0.052479614","58977312546007"
"-0.20326702","0.061159648","-0.04928694","58977322619757"
"-0.2490287","0.17290328","-0.054608062","58977332627153"
"-0.32139602","0.2410137","-0.043965813","58977342389601"
"-0.38312107","0.25059173","-0.032259338","58977352684028"
"-0.40866247","0.24633482","-0.03758046","58977362670747"
"-0.39376333","0.24420637","-0.06631454","58977372629341"
"-0.35332277","0.228243","-0.099305525","58977382394861"
"-0.30223995","0.20376581","-0.1280396","58977392390434"
"-0.25115716","0.15906836","-0.14187452","58977402713768"
"-0.21816617","0.08776528","-0.14400297","58977412599705"
"-0.20326702","0.02816867","-0.14613143","58977422639341"
"-0.20007434","0.042003594","-0.14613143","58977432673664"
"-0.21710195","0.09308641","-0.15145256","58977442567726"
"-0.2532856","0.10053598","-0.16315903","58977452633872"
"-0.33629516","0.12714161","-0.14187452","58977462872622"
"-0.33629516","0.12714161","-0.14187452","58977472548924"
"-0.35545123","0.12394893","-0.1280396","58977482715695"
"-0.34906587","0.12182048","-0.12059002","58977492563351"
"-0.3256529","0.11756358","-0.11739735","58977502566476"
"-0.28414813","0.13139851","-0.11739735","58977512753247"
"-0.23838645","0.15693991","-0.114204675","58977522556788"
"-0.20858815","0.17928864","-0.11739735","58977532676476"
"-0.2107166","0.18567398","-0.1152689","58977542392153"
"-0.236258","0.18354553","-0.102498196","58977552385070"
"-0.26818475","0.18460977","-0.088663265","58977562655695"
"-0.29266194","0.18993089","-0.08121369","58977572385226"
"-0.28095546","0.17822441","-0.07163566","58977583348507"
"-0.2532856","0.1686464","-0.07269989","58977593171997"
"-0.2532856","0.1686464","-0.07269989","58977602410070"
"-0.22561574","0.15906836","-0.07802102","58977612397726"
"-0.20433125","0.13352695","-0.09292017","58977623111059"
"-0.20433125","0.13352695","-0.09292017","58977632569757"
"-0.2107166","0.13246274","-0.093984395","58977642622674"
"-0.24157913","0.14842612","-0.085470594","58977652821111"
"-0.2532856","0.15481146","-0.085470594","58977662745695"
"-0.25541407","0.15481146","-0.093984395","58977672561320"
"-0.2490287","0.15587568","-0.10569087","58977682644080"
"-0.23945068","0.15481146","-0.111012","58977692561111"
"-0.2320011","0.15161878","-0.11739735","58977702678768"
"-0.22561574","0.14523344","-0.11739735","58977712629288"
"-0.22455153","0.14949033","-0.114204675","58977722389653"
"-0.2234873","0.15906836","-0.10781932","58977732381476"
"-0.22774419","0.16438949","-0.10569087","58977742640122"
"-0.23732223","0.15693991","-0.10462664","58977753541945"
"-0.24370758","0.14204076","-0.10781932","58977763014497"
