"x-rot","y-rot","z-rot","rot-time"
"-0.030751545","0.07972248","0.9954806","82475436782424"
"-0.031309072","0.080151305","0.99542767","82475446780341"
"-0.031935316","0.08048019","0.99538064","82475456822476"
"-0.032708157","0.08068602","0.99533886","82475466754091"
"-0.03351584","0.08081869","0.99530184","82475476857632"
"-0.03419355","0.08095891","0.99526614","82475486726695"
"-0.034703776","0.08119269","0.99522257","82475496787632"
"-0.035142276","0.0815595","0.99516475","82475506805497"
"-0.035705548","0.08201945","0.995092","82475516767007"
"-0.03637354","0.08238864","0.99502414","82475526752789"
"-0.037022777","0.082565926","0.99497646","82475536760289"
"-0.037485793","0.08253749","0.9949552","82475546895341"
"-0.0377722","0.08243777","0.9949461","82475556770810"
"-0.037951414","0.082345895","0.99493676","82475567914768"
"-0.038155783","0.08230358","0.9949193","82475576814247"
"-0.03869479","0.082340784","0.9948817","82475587107476"
"-0.03921984","0.08237001","0.9948454","82475597089976"
"-0.039729252","0.08215254","0.9948158","82475606895184"
"-0.03928044","0.08175477","0.9948488","82475616832216"
"-0.038901046","0.08145314","0.994876","82475626853882"
"-0.03849053","0.0811294","0.99490464","82475636753205"
"-0.038344614","0.08110785","0.9948959","82475646783622"
"-0.038573682","0.081493795","0.9948454","82475656711226"
"-0.038814608","0.08189099","0.9947929","82475666721278"
"-0.03889228","0.08218451","0.9947673","82475676665497"
"-0.038855407","0.08241642","0.99475604","82475686818570"
"-0.03886038","0.08261354","0.9947462","82475696718101"
"-0.03914693","0.0828386","0.9947174","82475706755914"
"-0.039642446","0.08307767","0.9946692","82475716744768"
"-0.040012427","0.08327777","0.99461865","82475726742059"
"-0.040078633","0.083422594","0.9945765","82475736591643"
"-0.040010624","0.08353399","0.9945376","82475746759299"
"-0.039991044","0.08366471","0.99449384","82475756744403"
"-0.040009066","0.08384052","0.99444956","82475766745497"
"-0.039943762","0.08399403","0.9944176","82475776782112"
"-0.03980656","0.084113985","0.9943941","82475787005862"
"-0.03966957","0.08418458","0.99437726","82475796582997"
"-0.0395131","0.08423932","0.9943613","82475806588570"
"-0.039335467","0.0843184","0.9943412","82475816760132"
"-0.039183285","0.08443368","0.9943159","82475826865601"
"-0.039029807","0.08453255","0.9942928","82475837070861"
"-0.038861975","0.08453267","0.99428266","82475846799559"
"-0.038757857","0.08444845","0.9942826","82475856834351"
"-0.038771976","0.08435494","0.99428266","82475866746747"
"-0.038950637","0.084343284","0.99427366","82475876696539"
"-0.039237678","0.08443263","0.99425465","82475886781695"
"-0.039498687","0.084612876","0.9942304","82475896847841"
"-0.03968576","0.08488973","0.99419904","82475906946591"
"-0.03982151","0.085264206","0.9941574","82475916866539"
"-0.039921876","0.08577038","0.9941005","82475926731903"
"-0.040069655","0.0863277","0.99403375","82475937468674"
"-0.040266614","0.08684286","0.9939683","82475946782268"
"-0.040402483","0.08725911","0.99391526","82475956775914"
"-0.040482443","0.08759114","0.9938714","82475966832111"
"-0.040563807","0.08783337","0.99383444","82475976714664"
"-0.040700316","0.08799916","0.9938017","82475986582476"
"-0.040893935","0.088129535","0.9937686","82475996718570"
"-0.0411814","0.08829834","0.9937272","82476006808726"
"-0.04156426","0.08846872","0.99368393","82476016827007"
"-0.04189044","0.088591054","0.9936496","82476026769143"
"-0.04215116","0.08864802","0.9936257","82476036726226"
"-0.042419303","0.08872691","0.9936008","82476046825236"
"-0.04280223","0.08893136","0.9935578","82476056748934"
"-0.043329306","0.089283325","0.9934958","82476066842111"
"-0.043741956","0.08965878","0.9934392","82476076764038"
"-0.04405033","0.09004018","0.9933949","82476086906799"
"-0.04423682","0.090368606","0.9933655","82476096804872"
"-0.044575796","0.09071921","0.9933241","82476106767320"
"-0.045223784","0.09111348","0.9932513","82476116837841"
"-0.045025673","0.09108225","0.99323946","82476126802372"
"-0.0443962","0.09081903","0.9932745","82476136778986"
"-0.04392441","0.09055753","0.9933081","82476146594091"
"-0.04378651","0.09043957","0.9933111","82476157503778"
"-0.04408047","0.09055153","0.99327356","82476166798830"
"-0.04448076","0.09077572","0.99322444","82476176779976"
"-0.044745594","0.09102997","0.9931825","82476186873049"
"-0.044842757","0.09131394","0.99314713","82476196759403"
"-0.04505783","0.091658734","0.9930984","82476206767788"
"-0.045459427","0.092026345","0.9930368","82476216812945"
"-0.04573156","0.09226492","0.9929925","82476226786278"
"-0.045764867","0.092360206","0.9929716","82476236734611"
"-0.045889143","0.09241958","0.99295","82476246949820"
"-0.046175275","0.09247444","0.9929187","82476256743465"
"-0.046418432","0.09251886","0.99288565","82476266803622"
"-0.046490643","0.09256544","0.99285775","82476276768413"
"-0.04640903","0.09262556","0.99283147","82476286831955"
"-0.04628742","0.092625946","0.9928126","82476296750965"
"-0.046144515","0.09251712","0.9928019","82476306791538"
"-0.04591769","0.092214234","0.9928133","82476316761643"
"-0.045582887","0.09179167","0.99284","82476326885236"
"-0.045192517","0.0913626","0.9928652","82476336805653"
"-0.044773735","0.09099953","0.99287814","82476346791070"
"-0.04445469","0.090798974","0.99286914","82476356904299"
"-0.0441492","0.09070607","0.99284333","82476366788518"
"-0.043735553","0.09068704","0.9928094","82476376912215"
"-0.0432219","0.09075693","0.9927665","82476386766799"
"-0.04275395","0.09092121","0.99270934","82476396769715"
"-0.042489767","0.09115837","0.9926363","82476406587684"
"-0.042537272","0.09149783","0.99254644","82476416755028"
"-0.042828564","0.09190729","0.9924503","82476426787684"
"-0.04314002","0.0922933","0.99236876","82476436768361"
"-0.04332777","0.09265531","0.99230343","82476446757372"
"-0.043390267","0.09297937","0.99224794","82476456819507"
"-0.04341498","0.09325716","0.9921971","82476467093674"
"-0.043517355","0.09353702","0.99214333","82476476766122"
"-0.043671988","0.09371271","0.9921029","82476486740132"
"-0.043744475","0.09363895","0.9920978","82476496784559"
"-0.04365336","0.0933571","0.99212384","82476506792528"
"-0.043507826","0.09296493","0.9921626","82476516875288"
"-0.04346189","0.09252017","0.9921927","82476526785861"
"-0.043551363","0.09204685","0.9922127","82476536732736"
"-0.04367879","0.09163787","0.9922197","82476546586642"
"-0.043803643","0.091353215","0.9922135","82476556760965"
