"x-rot","y-rot","z-rot","rot-time"
"-0.07627246","0.24130677","0.9673672","106744359330920"
"-0.076519094","0.24157931","0.9672776","106744369802899"
"-0.07677277","0.2420102","0.9671475","106744379673211"
"-0.077047","0.24255757","0.9669866","106744389590868"
"-0.077309065","0.24313517","0.9668195","106744399386336"
"-0.07758563","0.24368292","0.96665925","106744409570086"
"-0.077847235","0.24406987","0.9665409","106744419339461"
"-0.07809586","0.24428475","0.9664661","106744429657430"
"-0.07834673","0.24431604","0.9664368","106744439789565"
"-0.07859498","0.24419063","0.96644574","106744449664461"
"-0.07876518","0.2439785","0.96648186","106744459333524"
"-0.07887796","0.24373832","0.96652925","106744469661909"
"-0.07898116","0.24351603","0.9665729","106744479619201"
"-0.07908009","0.24334958","0.96660286","106744489660399"
"-0.07919401","0.24321054","0.9666242","106744499337847"
"-0.07933333","0.24309815","0.9666363","106744509661024"
"-0.07947502","0.24297266","0.9666509","106744519333940"
"-0.07958892","0.24279416","0.9666805","106744529659722"
"-0.07968384","0.24253224","0.9667321","106744539335034"
"-0.0797999","0.24218577","0.96680254","106744549660763"
"-0.079917245","0.24171971","0.96690166","106744559332482"
"-0.079943","0.24111189","0.96704257","106744569656961"
"-0.079823524","0.24035083","0.96723163","106744579333732"
"-0.07955644","0.23944765","0.96746534","106744589657222"
"-0.079172745","0.23843418","0.96773297","106744599335086"
"-0.078707725","0.23741278","0.9680056","106744609667013"
"-0.07804472","0.23650406","0.9682633","106744619338784"
"-0.07712509","0.23595238","0.9684535","106744629659201"
"-0.07615235","0.23595525","0.9685142","106744639336336"
"-0.07544857","0.23656368","0.96840966","106744649661545"
"-0.07517356","0.23771004","0.9681435","106744659334513"
"-0.0753544","0.23919885","0.9677597","106744669660242"
"-0.07588608","0.24083303","0.96731305","106744679332795"
"-0.07655736","0.24230099","0.9668949","106744689662482"
"-0.07722629","0.24340785","0.9665655","106744699335867"
"-0.077807054","0.24402517","0.9663639","106744709660815"
"-0.07834342","0.2441503","0.96628904","106744719333784"
"-0.07882853","0.24379477","0.9663387","106744729660034"
"-0.07922867","0.24303629","0.9664956","106744739337690"
"-0.07950359","0.24198702","0.96673435","106744749659670"
"-0.07966164","0.24067122","0.9670472","106744759328680"
"-0.07967907","0.23922846","0.96740013","106744769661440"
"-0.07957166","0.23768766","0.9677839","106744779334565"
"-0.07935843","0.23611945","0.9681784","106744789659409"
"-0.07904875","0.23452602","0.9685828","106744799335086"
"-0.07868836","0.23302576","0.9689644","106744809656024"
