"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11919322","0.007449576","-0.060660835","84018837082679"
"-0.22774419","0.15587568","-0.111012","84019146997158"
"-0.23093687","0.16758215","-0.10356242","84019157133616"
"-0.22880843","0.1686464","-0.09717707","84019167062991"
"-0.22029462","0.16226104","-0.09185594","84019177135231"
"-0.2064597","0.14842612","-0.08334214","84019187111950"
"-0.19049633","0.13884808","-0.07802102","84019197144241"
"-0.17772561","0.1399123","-0.07695679","84019207158408"
"-0.16495492","0.15055457","-0.079085246","84019217156898"
"-0.15963379","0.15800413","-0.085470594","84019227143773"
"-0.15431267","0.15055457","-0.08653482","84019237138877"
"-0.14579886","0.13459119","-0.08227792","84019246938304"
"-0.15537688","0.10904978","-0.08334214","84019257053356"
"-0.18198252","0.09308641","-0.08334214","84019267264137"
"-0.20433125","0.11011401","-0.08653482","84019277245335"
"-0.2149735","0.12182048","-0.09079172","84019287154814"
"-0.2107166","0.111178234","-0.09292017","84019297056585"
"-0.19475323","0.090957955","-0.093984395","84019307157002"
"-0.18304674","0.08350837","-0.093984395","84019317114762"
"-0.1851752","0.09521485","-0.08759904","84019327176481"
"-0.20007434","0.10904978","-0.079085246","84019337234085"
"-0.21816617","0.11649936","-0.07269989","84019346912054"
"-0.21710195","0.12820584","-0.07482834","84019357324293"
"-0.2107166","0.13778386","-0.08440637","84019367106325"
"-0.21390927","0.14416921","-0.09504862","84019377058668"
"-0.22667998","0.15587568","-0.100369744","84019387026272"
"-0.236258","0.17077485","-0.0982413","84019397076272"
"-0.23412955","0.17396751","-0.09185594","84019407143929"
"-0.2192304","0.16545372","-0.08653482","84019417191845"
"-0.19581744","0.15161878","-0.08014947","84019427113929"
"-0.17346871","0.14629766","-0.07589257","84019437070075"
"-0.16389069","0.14416921","-0.079085246","84019447086377"
"-0.1766614","0.14736189","-0.085470594","84019457144762"
"-0.18091829","0.14310499","-0.09079172","84019467078043"
"-0.17559716","0.13884808","-0.093984395","84019477160647"
"-0.16176224","0.13459119","-0.09185594","84019487037262"
