"x-rot","y-rot","z-rot","rot-time"
"0.07628243","-0.21641065","-0.9727528","102851688727399"
"0.07670084","-0.21631865","-0.9727457","102851698567347"
"0.07703075","-0.2161111","-0.9727694","102851708712191"
"0.077329524","-0.2158252","-0.97281146","102851718705993"
"0.077632934","-0.21552975","-0.97285444","102851728733233"
"0.077966005","-0.21530075","-0.97287863","102851738734535"
"0.07848585","-0.21512195","-0.97287464","102851748741983"
"0.079243064","-0.2150025","-0.972835","102851758582556"
"0.08019305","-0.21497582","-0.9727563","102851768569326"
"0.08121755","-0.21512948","-0.9726293","102851778576931"
"0.08217615","-0.21545671","-0.9724689","102851788568024"
"0.08308102","-0.21596585","-0.97227424","102851798732399"
"0.08363715","-0.21659578","-0.9720885","102851808742816"
"0.08415048","-0.21717761","-0.9719163","102851818582816"
"0.084517494","-0.21748254","-0.97182286","102851828659899"
"0.08480222","-0.2175467","-0.9717922","102851838644951"
"0.08505896","-0.21740822","-0.97181094","102851848578806"
"0.08531259","-0.21711116","-0.97186613","102851858569066"
"0.08550937","-0.21670917","-0.97195214","102851868568233"
"0.08564249","-0.21634744","-0.9720337","102851878568910"
"0.08585691","-0.21618547","-0.9720572","102851888573233"
"0.086243324","-0.21630406","-0.9719932","102851898569118"
"0.08676714","-0.21667968","-0.97185093","102851908568493"
"0.0874157","-0.21717817","-0.97166425","102851918566983"
"0.08815023","-0.21767883","-0.97146666","102851928567660"
"0.088961504","-0.21816404","-0.97126496","102851938566878"
"0.08987264","-0.21868016","-0.9710481","102851948646410"
"0.09075064","-0.21928807","-0.97081834","102851958564430"
"0.091402635","-0.22001809","-0.97058785","102851968571410"
"0.091873355","-0.22076845","-0.97037226","102851978564326"
"0.09237998","-0.22139344","-0.9701779","102851988566462"
"0.09309124","-0.22177452","-0.97000766","102851998571878"
"0.09380833","-0.22207077","-0.96984434","102852008566149"
"0.09441893","-0.22238617","-0.9696793","102852018570733"
"0.09466514","-0.22270948","-0.9695462","102852028566983"
"0.09451428","-0.22319968","-0.9694119","102852038570941"
"0.09411595","-0.22387293","-0.96926296","102852048659691"
"0.0935116","-0.22460288","-0.96913004","102852058575472"
"0.09271704","-0.22533548","-0.96902496","102852068572920"
"0.09190391","-0.22594048","-0.96895784","102852078572503"
"0.09121036","-0.22634332","-0.96892905","102852088563337"
"0.09068412","-0.22654232","-0.9689318","102852098569326"
"0.090402","-0.22665511","-0.9689328","102852108728076"
"0.09043658","-0.22678462","-0.9689028","102852118569951"
"0.090769134","-0.22704767","-0.9688154","102852128569691"
"0.091349326","-0.22752942","-0.9686558","102852138666566"
"0.09206408","-0.22828147","-0.96842474","102852148581670"
"0.09288064","-0.22941242","-0.96810216","102852159551878"
"0.09342475","-0.2305103","-0.967813","102852168733910"
"0.09365816","-0.23151658","-0.9675776","102852178587555"
"0.09363158","-0.23225167","-0.96743435","102852188579274"
"0.093497194","-0.2326151","-0.9673901","102852198570472"
"0.09331887","-0.23261268","-0.9674358","102852208581566"
"0.09306541","-0.2322328","-0.9675753","102852218591253"
"0.092753105","-0.23147748","-0.9678065","102852228843753"
"0.09241828","-0.23047458","-0.96809363","102852238577607"
"0.091972925","-0.22925717","-0.96843994","102852248755680"
"0.09132025","-0.22791252","-0.9688331","102852258664691"
"0.09043965","-0.22661932","-0.9692304","102852268706670"
"0.089594","-0.22568627","-0.9695332","102852278749326"
"0.08891605","-0.22513582","-0.969727","102852288582920"
"0.0885486","-0.2249976","-0.9697953","102852298580837"
"0.08855618","-0.22519642","-0.9697528","102852308586566"
"0.088900305","-0.22572413","-0.969605","102852318580993"
"0.08952296","-0.22662787","-0.9693459","102852328756462"
"0.090259455","-0.22783","-0.9690076","102852338703701"
"0.09089943","-0.22918358","-0.9686429","102852348764795"
"0.091329075","-0.23046826","-0.968312","102852358584378"
"0.09152456","-0.23146543","-0.9680679","102852368749795"
"0.091562085","-0.2320251","-0.96793693","102852378724326"
"0.0915924","-0.23207958","-0.9679203","102852388734795"
"0.09171787","-0.2316704","-0.9679998","102852398724066"
"0.091932386","-0.23091955","-0.9681494","102852408731826"
"0.09227213","-0.23003407","-0.96831876","102852418706982"
"0.0926876","-0.22948726","-0.9684076","102852428615107"
"0.09308958","-0.22895312","-0.9684941","102852438573909"
"0.09353808","-0.22870393","-0.9685139","102852448749847"
"0.094052896","-0.2287706","-0.9684557","102852458645576"
"0.09457587","-0.22909899","-0.96833545","102852468573857"
"0.095077775","-0.22958967","-0.9681776","102852478647087"
"0.09556083","-0.23008311","-0.9680177","102852488721357"
"0.096091434","-0.2305333","-0.96786034","102852498730212"
"0.096785724","-0.23094963","-0.96768916","102852508746305"
"0.097677216","-0.23137602","-0.9674892","102852518631514"
"0.09862745","-0.23177218","-0.9672838","102852528573857"
"0.09955324","-0.23213099","-0.9670839","102852538572451"
"0.1003793","-0.23248374","-0.9668929","102852548678180"
"0.10097062","-0.23304722","-0.96667755","102852558577243"
"0.10111525","-0.23425958","-0.9663616","102852568909170"
"0.100462735","-0.23578198","-0.9660666","102852578750941"
"0.09928928","-0.23742943","-0.9657991","102852588801670"
"0.09803297","-0.23890059","-0.96557975","102852598877816"
"0.09700427","-0.23986022","-0.96545815","102852608812086"
"0.096153416","-0.24026486","-0.9654515","102852618774170"
"0.09565833","-0.2401124","-0.9655418","102852628708336"
"0.095577896","-0.23953766","-0.9656921","102852638582347"
"0.09590537","-0.2387038","-0.96586233","102852648786670"
"0.096619956","-0.2378357","-0.96599984","102852658847659"
"0.09745363","-0.23722836","-0.9660633","102852668747816"
"0.09826691","-0.23699893","-0.9660416","102852679657659"
"0.09896464","-0.23705454","-0.96596617","102852688579378"
"0.09915228","-0.23714039","-0.9659415","102852698683128"
"0.09854584","-0.23687434","-0.9660917","102852708617920"
"0.09739879","-0.2360613","-0.96643513","102852718573493"
"0.09622731","-0.23465207","-0.9669235","102852728570055"
"0.09537761","-0.2327136","-0.96749926","102852738585784"
"0.0949975","-0.23059706","-0.968057","102852748736826"
"0.0950073","-0.22864263","-0.96852565","102852758565420"
"0.095356025","-0.2269345","-0.9688954","102852768898753"
"0.09591465","-0.22572425","-0.96912444","102852778564899"
"0.09655455","-0.22509319","-0.9692101","102852788578284"
"0.096907526","-0.22542088","-0.96910846","102852798580055"
"0.09698384","-0.22605303","-0.9689664","102852808681097"
"0.096768826","-0.2267935","-0.9688304","102852818701149"
"0.09641881","-0.22744435","-0.9687284","102852828715888"
