"x-rot","y-rot","z-rot","rot-time"
"-0.08508362","0.23597154","0.9669879","107105341387915"
"-0.08446874","0.23591211","0.96703404","107105351391508"
"-0.08383746","0.23583966","0.9670833","107105361388383"
"-0.08334748","0.23577647","0.96711534","107105371266456"
"-0.08307049","0.2356886","0.9671328","107105381394425"
"-0.08299351","0.23555934","0.96714216","107105391384685"
"-0.083084546","0.23536053","0.967154","107105401384946"
"-0.08329646","0.23508526","0.96717584","107105411388123"
"-0.083581805","0.23473278","0.96721345","107105421387654"
"-0.08383076","0.23432736","0.9672724","107105431393071"
"-0.08400115","0.23386689","0.96735567","107105441388019"
"-0.0840797","0.23339285","0.9674532","107105451389790"
"-0.08407977","0.23294106","0.9675545","107105461236040"
"-0.08401751","0.2325407","0.9676514","107105471390883"
"-0.08392973","0.23220196","0.9677377","107105481388592"
"-0.08383545","0.23191698","0.96781164","107105491390935"
"-0.08374756","0.23171473","0.96786463","107105501388540"
"-0.08371293","0.23158659","0.96789503","107105511519581"
"-0.083734594","0.23153344","0.967902","107105521512706"
"-0.08381563","0.23154107","0.967888","107105531414685"
"-0.08393926","0.23160285","0.9678556","107105541514946"
"-0.08407817","0.2316766","0.96781504","107105551413696"
"-0.084245846","0.23173472","0.9677711","107105561514477"
"-0.08451017","0.23173939","0.9677299","107105571412498"
"-0.084933184","0.23167147","0.96769136","107105581518539"
"-0.085419655","0.2315071","0.9676714","107105591412394"
"-0.085925676","0.23123954","0.9676757","107105601515414"
"-0.0863851","0.23095421","0.96769136","107105611415050"
"-0.08677745","0.23070931","0.9677069","107105621519894"
"-0.087062895","0.23058958","0.9677041","107105631414269"
"-0.08730377","0.2306125","0.96767294","107105641514842"
"-0.08748163","0.23073591","0.9676239","107105651413644"
"-0.087601736","0.23092158","0.96756613","107105661514685"
"-0.08771395","0.23111527","0.96750957","107105671413331"
"-0.08781289","0.2313039","0.9674558","107105681297237"
"-0.08799896","0.23144878","0.96740353","107105691380154"
"-0.088746056","0.23175207","0.96726215","107105701288904"
"-0.08950327","0.23232198","0.9670422","107105711278123"
"-0.089753784","0.23304175","0.96681947","107105721314737"
"-0.089646436","0.23396349","0.96656924","107105731347654"
"-0.089176975","0.23490496","0.9663353","107105741308279"
