"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09684449","0.07768843","0.031926755","82766106132049"
"-0.19049633","0.17183906","-0.03332356","82766416094288"
"-0.19368899","0.15481146","-0.043965813","82766426303767"
"-0.2022028","0.12714161","-0.06418609","82766436419809"
"-0.21284504","0.10372865","-0.085470594","82766446149080"
"-0.22880843","0.10053598","-0.09717707","82766456333872"
"-0.24370758","0.105857104","-0.099305525","82766466329913"
"-0.25222138","0.111178234","-0.09185594","82766476341111"
"-0.25541407","0.11756358","-0.08440637","82766486236111"
"-0.2575425","0.13139851","-0.07589257","82766496348715"
"-0.25541407","0.14204076","-0.07482834","82766506164653"
"-0.25115716","0.14949033","-0.08014947","82766516255695"
"-0.24583602","0.14842612","-0.088663265","82766526208663"
"-0.22987264","0.14523344","-0.102498196","82766536231580"
"-0.20858815","0.15587568","-0.1152689","82766546222101"
"-0.19368899","0.17290328","-0.12165425","82766556215070"
"-0.19049633","0.17716019","-0.11314045","82766566305851"
"-0.19368899","0.17396751","-0.09504862","82766576008507"
"-0.19368899","0.16438949","-0.079085246","82766586383559"
"-0.19475323","0.15587568","-0.06844299","82766596974392"
"-0.19581744","0.15268302","-0.058864966","82766606156163"
"-0.19688167","0.15055457","-0.054608062","82766616159132"
"-0.20007434","0.14629766","-0.058864966","82766626189236"
"-0.20858815","0.1399123","-0.06950721","82766635994861"
"-0.2149735","0.15374723","-0.08227792","82766646151372"
"-0.20858815","0.18460977","-0.08227792","82766656004392"
"-0.19368899","0.1814171","-0.07589257","82766666295174"
"-0.17134026","0.15374723","-0.065250315","82766677458194"
"-0.14260618","0.13139851","-0.060993414","82766686523507"
"-0.12132168","0.12607738","-0.055672288","82766696156215"
"-0.12664281","0.1356554","-0.052479614","82766706028142"
"-0.15431267","0.17077485","-0.05035116","82766716194653"
"-0.19262478","0.21972919","-0.051415388","82766726399444"
"-0.21284504","0.26016974","-0.047158487","82766736283819"
"-0.20539546","0.27187622","-0.039708912","82766746155903"
"-0.18091829","0.25591284","-0.03332356","82766756170799"
"-0.15324843","0.23462835","-0.030130886","82766766290278"
"-0.13728505","0.20802271","-0.02906666","82766777348351"
"-0.14047773","0.18460977","-0.03545201","82766786533924"
"-0.1692118","0.18993089","-0.04928694","82766796150590"
"-0.20965236","0.23037145","-0.056736514","82766806154236"
"-0.2532856","0.25165594","-0.048222713","82766816179392"
