"x-rot","y-rot","z-rot","rot-time"
"0.005213417","0.12932345","0.9911104","83241214768949"
"0.004792384","0.12898673","0.99114597","83241224351397"
"0.0044919318","0.12869336","0.9911714","83241234558897"
"0.0042895894","0.12853138","0.99117947","83241244742959"
"0.004045597","0.12850167","0.9911696","83241254617178"
"0.003782528","0.12857613","0.9911471","83241264564574"
"0.003533057","0.12870117","0.9911176","83241274390772"
"0.003320626","0.12881318","0.9910896","83241284788012"
"0.0030945167","0.12890072","0.9910661","83241294285147"
"0.0028163595","0.12898381","0.9910451","83241304252178"
"0.002425372","0.12901612","0.99103683","83241314225199"
"0.002053004","0.12904733","0.99102867","83241324512543"
"0.001936785","0.1290054","0.99103093","83241334407751"
"0.0018557444","0.12902054","0.9910247","83241344904157"
"0.001736612","0.12917562","0.9909989","83241354716605"
"0.0015131226","0.12959507","0.99093866","83241364539314"
"0.0011886476","0.13061091","0.9907904","83241374357022"
"0.0019164789","0.13146001","0.9906451","83241384358741"
"0.0035611794","0.13161021","0.9905929","83241394580043"
"0.00479787","0.13136566","0.99060357","83241404572386"
"0.0047313226","0.13112625","0.9906297","83241414711553"
"0.00367691","0.13088103","0.99066687","83241424513272"
"0.002366209","0.13052957","0.99072236","83241434368845"
"0.0013003087","0.13016409","0.9907792","83241444563324"
"6.611064E-4","0.129956","0.9908116","83241454532074"
"3.706164E-4","0.1300929","0.99079597","83241464268428"
"1.3042354E-5","0.13060069","0.9907313","83241474498741"
"-4.7879323E-4","0.1311719","0.99065536","83241484459678"
"-9.2380034E-4","0.13152492","0.99060595","83241494500355"
"-0.0011870961","0.13157439","0.9905968","83241504664782"
"-0.0014304455","0.13147588","0.9906066","83241514526866"
"-0.0018044844","0.13143162","0.9906091","83241524532282"
"-0.002158036","0.13154112","0.9905897","83241534518636"
"-0.002437239","0.13181862","0.9905469","83241544626761"
"-0.00268447","0.13221292","0.990488","83241554255720"
"-0.002876645","0.13261162","0.99042845","83241564301918"
"-0.0030139936","0.13290489","0.990381","83241574963689"
"-0.0031369466","0.13305373","0.9903513","83241584237855"
"-0.0032539791","0.13309012","0.9903367","83241594375720"
"-0.0033518358","0.13308337","0.99032885","83241604527543"
"-0.003425551","0.13307814","0.9903205","83241614451813"
"-0.003599365","0.13313892","0.99030375","83241624336032"
"-0.0038608","0.13327104","0.9902778","83241634441761"
"-0.0041886815","0.13346538","0.99024093","83241644463584"
"-0.0045838514","0.13370174","0.990198","83241654914574"
"-0.0049264105","0.13393328","0.9901557","83241664403011"
"-0.005215077","0.13417186","0.9901122","83241674749730"
"-0.005410602","0.13438554","0.99007267","83241684593168"
"-0.0054393266","0.13462432","0.9900297","83241694393011"
"-0.0054433686","0.13495137","0.98997676","83241704774626"
"-0.005696569","0.13536097","0.9899194","83241714277022"
"-0.00618054","0.13580808","0.9898593","83241724217803"
"-0.0067149852","0.13616101","0.98981625","83241734498480"
"-0.007190508","0.13662142","0.98976386","83241744454418"
"-0.0068252203","0.13710159","0.9897009","83241754446918"
"-0.004900795","0.13708791","0.98969495","83241765054574"
"-0.0019402282","0.13666421","0.9897342","83241774246501"
"-1.372429E-4","0.13632748","0.98976004","83241784267855"
"-6.468231E-5","0.13622361","0.98975873","83241794801761"
"-0.0010206925","0.13614073","0.98976624","83241804440772"
"-0.002283148","0.13593633","0.98980516","83241814443949"
"-0.003763827","0.13573769","0.98984784","83241824794990"
"-0.005120281","0.1356821","0.98986655","83241834517855"
"-0.006167343","0.13581936","0.9898512","83241844738272"
"-0.006911295","0.13611338","0.9898071","83241854257959"
"-0.0072973208","0.13638318","0.9897661","83241864528063"
"-0.00720537","0.13643554","0.9897631","83241874457907"
"-0.006835395","0.1362277","0.9898015","83241884479418"
"-0.0065479213","0.13587503","0.9898593","83241894770928"
"-0.00658174","0.13552977","0.9899091","83241904442074"
"-0.006807279","0.13527586","0.9899393","83241914617438"
"-0.00701844","0.13511224","0.98995054","83241924289626"
"-0.007229219","0.13507134","0.98994","83241934524157"
"-0.0076499726","0.13512309","0.9899113","83241944585303"
"-0.008266872","0.13512082","0.98988557","83241954234938"
"-0.008724223","0.13498706","0.9898798","83241964804678"
"-0.008940953","0.13479307","0.9898863","83241974738480"
"-0.009012595","0.13465604","0.9898854","83241984446293"
"-0.009005275","0.13462685","0.9898687","83241994595668"
"-0.009041089","0.13463847","0.98984575","83242004340772"
"-0.009157819","0.13459705","0.9898305","83242014692751"
"-0.00939639","0.13444741","0.9898284","83242024243220"
"-0.009609085","0.1342255","0.9898402","83242034386449"
"-0.009689123","0.13394225","0.98985934","83242044550459"
"-0.0096681975","0.13389002","0.98986673","83242054444730"
"-0.009409553","0.13355279","0.98987305","83242064328272"
"-0.010414532","0.13358037","0.98984396","83242074463532"
"-0.011402226","0.13344607","0.98982173","83242087257334"
"-0.010464726","0.13283639","0.98987055","83242094424522"
"-0.009142963","0.13208699","0.98994976","83242104442178"
"-0.008507466","0.13162893","0.9899869","83242115074574"
"-0.0085824765","0.1314801","0.9899817","83242124412334"
"-0.008909374","0.13147283","0.9899719","83242134478532"
"-0.009181886","0.13145344","0.98997766","83242144966917"
"-0.009252936","0.13141006","0.9899952","83242154284834"
"-0.009037821","0.13140216","0.99001145","83242164227022"
"-0.008704619","0.1315672","0.9899979","83242174273949"
"-0.008409377","0.13194337","0.9899447","83242184373845"
"-0.007926334","0.13243128","0.98986644","83242194467595"
"-0.0071674073","0.13291131","0.9897811","83242204221449"
"-0.0065007736","0.13325913","0.98971087","83242214808376"
"-0.0061581195","0.13350691","0.98965514","83242224241709"
"-0.0061027543","0.133654","0.98961425","83242234282490"
"-0.006153545","0.13365999","0.98960286","83242244347803"
"-0.0061926637","0.13355637","0.9896134","83242254613115"
"-0.0060928483","0.13336739","0.989639","83242264402699"
"-0.0057969284","0.13317631","0.9896616","83242274707126"
"-0.005320929","0.13299845","0.9896781","83242284797230"
"-0.004736011","0.13285264","0.9896741","83242294261449"
"-0.0040505556","0.13272102","0.9896537","83242304559990"
"-0.0035545144","0.13271101","0.98960835","83242314426917"
"-0.003137628","0.13266061","0.98956186","83242324654938"
"-0.0027827872","0.13251403","0.9895232","83242334220147"
"-0.0025948272","0.13224077","0.9895019","83242344430719"
"-0.0023742586","0.13176899","0.98950624","83242354499782"
"-0.0020593","0.13110052","0.98953664","83242364453844"
"-0.0015656945","0.13027023","0.9895834","83242374531553"
"-0.0010633561","0.1295423","0.98962486","83242384675094"
"-6.348446E-4","0.1291393","0.9896298","83242394505147"
"-1.6713828E-4","0.12899347","0.9896019","83242404264834"
"3.3483512E-4","0.1290262","0.9895491","83242414649209"
"8.3744904E-4","0.12907387","0.98949116","83242424681917"
"0.0013864295","0.12903075","0.9894315","83242434400667"
