"x-rot","y-rot","z-rot","rot-time"
"-0.011462266","0.13311179","0.9907851","83302038322155"
"-0.009891072","0.13369936","0.990732","83302048391582"
"-0.008406423","0.1342529","0.99067926","83302058356582"
"-0.009257754","0.13489228","0.9906023","83302068474499"
"-0.011215562","0.13536677","0.9905339","83302078464551"
"-0.013316895","0.13560744","0.9904934","83302088493249"
"-0.015297802","0.13568275","0.9904768","83302098319863"
"-0.017299041","0.13560323","0.99047965","83302108403770"
"-0.019488713","0.13535","0.9904985","83302118388770"
"-0.021449102","0.1349246","0.9905354","83302128332624"
"-0.022796178","0.13444254","0.99058306","83302138399655"
"-0.023580516","0.13404429","0.99062645","83302148307363"
"-0.023801966","0.13380182","0.99065757","83302158436738"
"-0.023631766","0.13364573","0.9906832","83302168403665"
"-0.023202207","0.13344143","0.99071795","83302178462520"
"-0.0226186","0.13313067","0.9907665","83302188452311"
"-0.022044823","0.13268326","0.9908293","83302198296374"
"-0.021595877","0.13209957","0.99090356","83302208358040"
"-0.02130369","0.13136898","0.9909916","83302218496530"
"-0.021068083","0.13055141","0.99108857","83302228356009"
"-0.02080605","0.12967151","0.9911919","83302238363145"
"-0.020486698","0.12886202","0.9912862","83302248467363"
"-0.02000469","0.12813933","0.9913686","83302258315645"
"-0.019360371","0.12759398","0.99142665","83302268393197"
"-0.018641751","0.12728","0.99145216","83302278332363"
"-0.018188639","0.12723434","0.99144095","83302288376999"
"-0.018091444","0.12741657","0.99139535","83302298371426"
"-0.018309139","0.12773839","0.9913313","83302308625280"
"-0.018600125","0.12807944","0.991271","83302318321322"
"-0.01881043","0.1284274","0.99121505","83302328332676"
"-0.018919382","0.12873863","0.9911672","83302338406894"
"-0.01894376","0.12899467","0.9911278","83302348267936"
"-0.018883511","0.12917049","0.9910994","83302358597936"
"-0.018901236","0.12933126","0.9910706","83302368460124"
"-0.019068453","0.12953466","0.99103296","83302378350019"
"-0.019334104","0.12976138","0.9909902","83302388691061"
"-0.019664487","0.13005613","0.9909397","83302398158665"
"-0.020002337","0.1305486","0.9908648","83302408385124"
"-0.019782666","0.13115299","0.99077725","83302418415280"
"-0.018204402","0.13137","0.9907583","83302428389811"
"-0.01605284","0.1312828","0.99078596","83302438439342"
"-0.014703623","0.13122068","0.99079865","83302448355853"
"-0.014118902","0.13112736","0.9908076","83302458383457"
"-0.013946927","0.13086078","0.99084073","83302468332884"
"-0.014324335","0.13054343","0.9908801","83302478147311"
"-0.015155597","0.13027665","0.99090946","83302488444290"
"-0.016021758","0.1300723","0.9909291","83302498150697"
"-0.016761689","0.12986498","0.99094874","83302508553197"
"-0.017204849","0.1297127","0.99096185","83302518643978"
"-0.017510166","0.12961936","0.9909662","83302528497415"
"-0.017779281","0.12955606","0.99096584","83302538440540"
"-0.017838528","0.12938452","0.99098295","83302548407467"
"-0.017259585","0.12908162","0.9910235","83302558629603"
"-0.016047334","0.12876603","0.9910677","83302568522103"
"-0.014728862","0.12862983","0.9910835","83302578443821"
"-0.013534697","0.12869859","0.9910614","83302588398353"
"-0.012698233","0.12874681","0.99103165","83302598573301"
"-0.012027994","0.1286038","0.9910196","83302608783353"
"-0.0116832405","0.12821563","0.99104095","83302618461894"
"-0.011552744","0.12761077","0.9910934","83302628495488"
"-0.011242258","0.12683716","0.99117154","83302638489603"
"-0.0105722975","0.12600547","0.9912602","83302648349603"
"-0.009757713","0.12537964","0.9913223","83302658394030"
"-0.00874184","0.124878556","0.9913605","83302668363353"
"-0.0077484883","0.12452147","0.9913732","83302678330019"
"-0.0070664054","0.12431406","0.991368","83302688328405"
"-0.0066349744","0.12413664","0.9913536","83302698334863"
"-0.00642919","0.12392387","0.9913426","83302708446790"
"-0.006423193","0.12359499","0.991345","83302718433040"
"-0.006562124","0.12324731","0.9913541","83302728344394"
"-0.0067680813","0.12299382","0.99136126","83302738454238"
"-0.006939881","0.12285679","0.9913613","83302748337780"
"-0.0070632705","0.122695215","0.99136794","83302758447311"
"-0.0071762796","0.12244328","0.9913898","83302768449498"
"-0.007253593","0.12213605","0.9914191","83302778602728"
"-0.0072619654","0.12179147","0.991449","83302788582884"
"-0.007317032","0.12147288","0.9914701","83302798154082"
"-0.00764545","0.12124499","0.9914756","83302808153457"
"-0.008235174","0.121056244","0.99147415","83302818149967"
"-0.009012485","0.12085731","0.99148035","83302828489707"
"-0.011149336","0.12106936","0.99143517","83302838323926"
"-0.013481866","0.121280625","0.9913721","83302848411530"
"-0.013768276","0.12095398","0.9913874","83302858429082"
"-0.013189931","0.12051631","0.9914245","83302868329707"
"-0.013002881","0.120323434","0.9914328","83302878402623"
"-0.013203368","0.1202651","0.9914142","83302888188717"
"-0.013595421","0.120347045","0.9913802","83302898355853"
"-0.013881727","0.12040119","0.9913545","83302908599134"
"-0.013898929","0.1203967","0.99134195","83302918327415"
"-0.013498833","0.12038354","0.9913395","83302928407519"
"-0.012965386","0.120387875","0.99133825","83302938417051"
"-0.012788521","0.12036928","0.9913322","83302948343561"
"-0.012775511","0.12022482","0.99133223","83302958447051"
"-0.012551129","0.11986105","0.99135613","83302968452103"
"-0.012012021","0.11927186","0.9914017","83302978149290"
"-0.011504345","0.11855847","0.99145466","83302988471425"
"-0.011306858","0.11797547","0.9914799","83302998307623"
"-0.011007367","0.117414586","0.9914945","83303008296530"
"-0.010499531","0.11690454","0.9915073","83303018152259"
"-0.009705368","0.11639655","0.99152446","83303028465384"
"-0.008867183","0.11585682","0.99154437","83303038400332"
"-0.008022479","0.1153905","0.9915524","83303048382675"
"-0.007047355","0.11500302","0.991548","83303058180175"
"-0.0060572857","0.114597395","0.9915411","83303068368717"
"-0.005437255","0.11434926","0.99152523","83303078149967"
"-0.0051624426","0.114224724","0.99149764","83303088293509"
"-0.005107307","0.11415086","0.99147344","83303098549811"
"-0.0051947804","0.11414689","0.9914651","83303108366738"
"-0.0051789493","0.11407777","0.991475","83303118346061"
"-0.0050292","0.11387971","0.9915064","83303128572988"
"-0.004865909","0.113618165","0.9915421","83303138300853"
"-0.004878394","0.11353788","0.99154806","83303148344134"
"-0.005175101","0.113787055","0.9915198","83303158398144"
"-0.005747234","0.11428797","0.9914639","83303168134290"
"-0.0063891546","0.11477331","0.9914095","83303178157415"
"-0.006823683","0.11501852","0.9913783","83303188378405"
"-0.0069169556","0.114996135","0.9913755","83303198407311"
"-0.0067579937","0.11486403","0.9913792","83303208304707"
"-0.0066753784","0.11478585","0.9913801","83303218731634"
"-0.006912293","0.1148455","0.9913731","83303228342884"
"-0.008604805","0.11558325","0.99128395","83303238513196"
"-0.010455133","0.11657241","0.991133","83303248459342"
"-0.0100774625","0.11686999","0.99106103","83303258297936"
"-0.0082347365","0.11611898","0.991119","83303268444342"
"-0.006741917","0.114775","0.99122614","83303278377519"
"-0.006779387","0.11345257","0.99131197","83303288395592"
"-0.007960437","0.11267734","0.99135447","83303298361686"
"-0.009352085","0.11240725","0.9913565","83303309216582"
"-0.010044077","0.112414606","0.99134576","83303318141009"
"-0.009867857","0.112434134","0.9913531","83303328328977"
"-0.009330611","0.11244566","0.99136156","83303338228457"
"-0.009460165","0.11252442","0.99135166","83303348341165"
"-0.010312476","0.112657554","0.99131316","83303358402050"
"-0.0108834","0.11266116","0.9912826","83303368434967"
"-0.010792684","0.11249859","0.99126893","83303378439186"
"-0.010357424","0.11230057","0.9912532","83303388370852"
"-0.009833705","0.11220564","0.99121094","83303398662467"
"-0.009321432","0.11216518","0.99116546","83303408450123"
"-0.008807256","0.112103336","0.99112076","83303418430748"
"-0.008218927","0.11206075","0.99107414","83303428448457"
"-0.007681019","0.11207664","0.9910415","83303438358977"
"-0.007140119","0.112137906","0.9910073","83303448446738"
"-0.006620466","0.112117335","0.99099123","83303458325071"
"-0.006172203","0.11205343","0.9909747","83303468487571"
"-0.005701267","0.111936495","0.99096894","83303478401946"
"-0.0052902224","0.11176047","0.9909733","83303488146269"
"-0.004961475","0.11152266","0.99098366","83303498365384"
"-0.0046665925","0.1112043","0.991006","83303508394967"
"-0.0044033015","0.110933416","0.9910194","83303518353196"
"-0.0041641","0.11075698","0.99102163","83303528346269"
"-0.0040557394","0.11069161","0.9910214","83303538440488"
"-0.004093199","0.11064231","0.9910129","83303548414550"
"-0.0041834814","0.110473804","0.9910247","83303558327259"
"-0.004260384","0.11025266","0.9910396","83303568352832"
"-0.004253503","0.1101065","0.99104756","83303578307988"
"-0.004104933","0.11009856","0.99103534","83303588446582"
"-0.0036972668","0.110161304","0.9910084","83303598329134"
"-0.0029943793","0.11025224","0.9909638","83303608149498"
"-0.002246324","0.110279575","0.99091184","83303618367832"
"-0.0018650934","0.11013372","0.9908738","83303628375279"
"-0.0020700605","0.1098837","0.99084944","83303638338769"
"-0.002420567","0.10955295","0.9908496","83303648373040"
"-0.002667758","0.109327815","0.9908476","83303658309967"
"-0.002889793","0.10940725","0.99081826","83303668357571"
"-0.0033423721","0.109703295","0.9907627","83303678223509"
"-0.003952695","0.11002283","0.9906968","83303688383509"
"-0.004542009","0.110238925","0.99064404","83303698779759"
"-0.00501928","0.11033266","0.9906085","83303708403352"
"-0.005452097","0.110442884","0.9905838","83303718375019"
"-0.0057562473","0.110620454","0.9905552","83303728330956"
"-0.005872738","0.11085043","0.99052167","83303738163873"
"-0.005701523","0.11106257","0.99047905","83303748383509"
"-0.0052452316","0.11112805","0.9904467","83303758322675"
"-0.0046645594","0.11096167","0.9904292","83303768348248"
"-0.0042958544","0.110675946","0.99041694","83303778369863"
"-0.004154584","0.11036404","0.99038845","83303788449290"
"-0.004160721","0.11033703","0.99033237","83303798342206"
"-0.0041216854","0.11066298","0.9902464","83303808475488"
"-0.003944948","0.11109632","0.99017155","83303818443925"
"-0.0038475122","0.11125989","0.99015486","83303828572675"
"-0.0038744025","0.110987276","0.99020684","83303838435227"
"-0.003831265","0.110421985","0.99029803","83303848326061"
"-0.0037118697","0.109892964","0.9903724","83303858137675"
"-0.0034763457","0.10960491","0.9904099","83303868141842"
"-0.0032237682","0.1096418","0.9903993","83303878425904"
"-0.0031321258","0.10988958","0.9903561","83303888341477"
"-0.0035762002","0.1105787","0.99026287","83303900438977"
"-0.004018431","0.111478806","0.99012893","83303908454967"
"-0.0037970114","0.11199207","0.9900619","83303918139186"
"-0.0032008025","0.11218502","0.99004316","83303928141113"
"-0.0027194805","0.11242002","0.99003136","83303938176477"
"-0.0022641956","0.11258215","0.9900238","83303948158196"
"-0.0017848416","0.11249651","0.990048","83303958195383"
"-0.0016057278","0.112198465","0.9900928","83303968147936"
