"x-acc","y-acc","z-acc","time-acc"
"-0.35194764","1.163582","9.107543","58928488023422"
"-0.39025488","1.1587936","9.217676","58928494408630"
"-0.39264908","1.1923125","9.435549","58928504288995"
"-0.31603462","1.1899183","9.507375","58928516238786"
"-0.2801216","1.1731589","9.533711","58928524177640"
"-0.32561144","1.115698","9.500193","58928534382068"
"-0.37828386","1.127669","9.313444","58928544173890"
"-0.34955344","1.1013328","9.246407","58928554188682"
"-0.34955344","1.079785","9.136273","58928565912588"
"-0.4237737","1.0821792","9.138668","58928574183057"
"-0.51954174","1.0055647","9.188946","58928584196703"
"-0.5410896","0.9744401","9.205706","58928594173057"
"-0.5315128","0.9744401","9.109938","58928604176182"
"-0.60573304","0.90021986","9.13388","58928614183318"
"-0.581791","0.89303726","9.126697","58928624175401"
"-0.61770403","0.8738836","9.102755","58928634183318"
"-0.62967503","0.91937345","9.102755","58928644182172"
"-0.62249243","0.89543146","9.160215","58928654177588"
"-0.6655881","0.9576807","9.220071","58928664171755"
"-0.6895301","0.92895025","9.358934","58928674196859"
"-0.7110779","0.93373865","9.378088","58928684188995"
"-0.6631939","0.94331545","9.397242","58928694314047"
"-0.7086837","0.9528923","9.358934","58928704175297"
"-0.61770403","0.9504981","9.337387","58928714173370"
"-0.63206923","0.9911995","9.157822","58928724192745"
"-0.62728083","1.0390835","9.102755","58928734189672"
"-0.49320555","1.0845734","9.203311","58928744377797"
"-0.46686932","1.1252748","9.14585","58928754316547"
"-0.3878607","1.1563994","9.301474","58928764309880"
"-0.31124622","1.13964","9.351752","58928774497328"
"-0.35673606","1.1252748","9.3421755","58928784195036"
"-0.41180268","1.091756","9.320627","58928794182172"
"-0.45250413","1.0773908","9.25359","58928804213630"
"-0.50278234","1.0319009","9.234436","58928814181911"
"-0.51714754","1.0414777","9.138668","58928824339880"
"-0.5626374","1.0319009","9.097966","58928834182849"
"-0.47644615","1.0103531","9.100361","58928844184151"
"-0.4213795","1.0510546","9.186552","58928854177067"
"-0.48841715","1.0821792","9.349358","58928864175349"
"-0.4189853","1.0366893","9.23683","58928874180245"
"-0.48841715","0.9983821","9.260772","58928884324047"
"-0.7254431","1.0199299","9.323022","58928894278057"
"-0.78769237","0.9792285","9.277532","58928904373630"
"-0.81402856","0.9624691","9.121908","58928914189984"
"-0.7781156","0.8858546","8.971074","58928924219880"
"-0.7086837","0.9768343","8.889671","58928934350401"
"-0.7302315","1.0582372","9.016563","58928944205609"
"-0.59376204","1.1180922","8.916007","58928954744203"
"-0.5530606","1.2066777","8.987833","58928964203057"
"-0.7062895","0.9504981","9.234436","58928974365088"
"-0.7015011","1.0630256","9.332599","58928984328630"
"-0.59855044","1.091756","8.990228","58928994339359"
"-0.36391866","1.0606314","8.987833","58929004191859"
"-0.4429273","1.0965444","9.150639","58929014350036"
"-0.46447513","1.2114661","9.220071","58929024197797"
"-0.4141969","1.1659763","9.3733","58929034353422"
"-0.4309563","1.1827357","9.528923","58929044200349"
"-0.4189853","1.1947067","9.514558","58929054192901"
"-0.38067806","1.1707647","9.433155","58929064363265"
"-0.48602295","1.1252748","9.31105","58929074201234"
"-0.49559975","1.0462662","9.155427","58929084337536"
"-0.50038815","1.0486604","9.054871","58929094330869"
"-0.48362875","1.0223241","8.959103","58929104199151"
"-0.4165911","0.9840169","8.846576","58929114353578"
"-0.38067806","0.9888053","8.937555","58929124326755"
"-0.4189853","0.91219085","8.932767","58929134187119"
"-0.41180268","0.8858546","9.002198","58929144321078"
"-0.39504328","0.8403648","9.165004","58929154355869"
"-0.46686932","0.8690952","9.433155","58929164293265"
"-0.49799395","0.8403648","9.569624","58929174360192"
"-0.48362875","0.8619126","9.662998","58929184203421"
"-0.48841715","0.8283938","9.56723","58929194185869"
"-0.533907","0.8595184","9.464279","58929204195661"
"-0.5602432","0.92416185","9.449914","58929214396755"
"-0.5602432","0.90979666","9.337387","58929224444567"
"-0.51475334","0.89064306","9.354146","58929234241807"
"-0.51235914","0.91937345","9.3661175","58929244227484"
"-0.47644615","0.93613285","9.351752","58929254231442"
"-0.40222588","0.9504981","9.215282","58929264184515"
"-0.4309563","0.93373865","9.212888","58929274202640"
"-0.40701428","0.93613285","9.263166","58929284220713"
"-0.36870706","0.91697925","9.160215","58929294366807"
"-0.34955344","0.90979666","9.107543","58929304211859"
"-0.39264908","0.91458505","9.066842","58929314386130"
"-0.39264908","0.91219085","9.105149","58929324235244"
"-0.40940848","0.89064306","9.179369","58929334238421"
"-0.4381389","0.89782566","9.303867","58929344283474"
"-0.40222588","0.89303726","9.325416","58929354392588"
"-0.44771573","0.85473","9.346964","58929364289359"
"-0.4309563","0.90261406","9.229648","58929374237640"
"-0.49559975","0.90740246","9.289502","58929384339255"
"-0.51714754","0.8834604","9.349358","58929394194307"
"-0.4405331","0.89543146","9.244013","58929404231703"
"-0.33279404","0.89543146","9.157822","58929414430817"
"-0.39264908","0.94331545","9.25359","58929424383942"
"-0.39264908","0.9624691","9.52174","58929434197640"
"-0.49559975","0.878672","9.31105","58929444468421"
"-0.61770403","0.830788","9.184157","58929454200401"
"-0.61770403","0.830788","9.184157","58929464218369"
"-0.7206547","0.8619126","9.229648","58929474357744"
"-0.80684596","0.9576807","8.90643","58929485727432"
"-0.3878607","1.0103531","8.4587145","58929494205609"
"-0.3854665","1.1085154","8.62152","58929504362119"
"-0.33039984","1.0151415","8.92319","58929514340713"
"-0.33518824","0.9792285","9.172187","58929524339671"
"-0.3878607","0.9624691","9.351752","58929534458057"
"-0.36631286","0.93852705","9.634268","58929544526807"
"-0.39264908","0.9696517","9.622296","58929554220921"
"-0.29209262","1.0223241","9.665392","58929564194203"
"-0.2825158","1.0199299","9.476251","58929574196807"
"-0.22744916","0.9959879","9.289502","58929584234828"
"-0.23702596","1.0127473","9.263166","58929594197223"
"-0.40940848","0.9840169","9.232041","58929604351807"
"-0.4261679","0.9528923","9.212888","58929614356598"
"-0.35434186","0.8619126","9.109938","58929624279046"
"-0.32321724","0.91937345","9.009381","58929635309515"
"-0.23463176","0.90021986","8.99741","58929644338994"
"-0.2657564","0.90500826","9.100361","58929654329619"
"-0.35434186","0.94570965","9.258378","58929664320400"
"-0.4189853","0.830788","9.165004","58929674311755"
"-0.33279404","0.7110779","9.284714","58929684441442"
"-0.37828386","0.7757214","9.409213","58929694417328"
"-0.46686932","0.8882488","9.485827","58929704322380"
"-0.4429273","0.842759","9.531317","58929714343786"
"-0.46926352","0.81642276","9.399636","58929724214098"
"-0.48841715","0.90500826","9.435549","58929734336859"
"-0.45250413","0.8762778","9.564836","58929744321182"
"-0.45010993","0.91937345","9.483433","58929754430036"
"-0.4213795","0.85473","9.425972","58929764208317"
"-0.36631286","0.842759","9.3421755","58929774354723"
"-0.35673606","0.8379706","9.330204","58929784173630"
"-0.50278234","0.8331822","9.081207","58929794179932"
"-0.45250413","0.79487497","9.083601","58929804209619"
"-0.46447513","0.80924016","9.141062","58929814330400"
"-0.45010993","0.8714894","9.138668","58929824201911"
"-0.4309563","0.90021986","9.174581","58929834304880"
"-0.44771573","0.8714894","9.13388","58929844276494"
"-0.39743748","0.90979666","9.232041","58929854411442"
"-0.45968673","0.94092125","9.131485","58929864188786"
"-0.4213795","0.89303726","9.083601","58929874343838"
"-0.44771573","0.89303726","9.143456","58929884306234"
"-0.4405331","0.93134445","9.188946","58929894180244"
"-0.47884035","0.8810662","9.16261","58929904216025"
"-0.45010993","0.79248077","9.181764","58929914366807"
"-0.47884035","0.80924016","9.150639","58929924357067"
"-0.47405192","0.8762778","9.169792","58929934186859"
"-0.50757074","0.82599956","9.258378","58929944604098"
"-0.50757074","0.8690952","9.23683","58929954213213"
"-0.46208093","0.8690952","9.308656","58929964225400"
"-0.48362875","0.8595184","9.330204","58929974241598"
"-0.48123455","0.90500826","9.399636","58929984355192"
"-0.47405192","0.89543146","9.255983","58929994437015"
"-0.46926352","0.90021986","9.296685","58930004186755"
"-0.50996494","0.91697925","9.172187","58930014392640"
"-0.50757074","0.8643068","9.13388","58930024822640"
"-0.50278234","0.8571242","9.153033","58930034218734"
"-0.5434838","0.89303726","9.176975","58930044334932"
"-0.48841715","0.79008657","9.279925","58930054193473"
"-0.49320555","0.90500826","9.390059","58930064433109"
"-0.4309563","0.85473","9.442732","58930074445869"
"-0.4357447","0.8714894","9.289502","58930084351754"
"-0.40222588","0.866701","9.035717","58930094312171"
"-0.23223756","0.6823475","9.260772","58930104330088"
"-0.6895301","0.89543146","10.108319","58930114195713"
"-0.770933","1.2880806","9.291897","58930124420973"
"-0.61052144","0.8810662","9.006987","58930134226234"
"-0.5746084","0.93852705","8.872911","58930144195557"
"-0.5602432","0.93613285","8.724471","58930154227952"
"-0.4333505","0.9576807","9.062054","58930164311129"
"-0.58657944","1.0486604","9.246407","58930174202484"
"-0.521936","1.0654198","9.334992","58930184181077"
"-0.46447513","1.0199299","9.454702","58930194232484"
"-0.41180268","0.8331822","9.433155","58930204289879"
"-0.34476504","0.92176765","9.390059","58930214323682"
"-0.37828386","0.93852705","9.55047","58930224369619"
"-0.50517654","0.9528923","9.718064","58930234205400"
"-0.5482722","0.92655605","9.41879","58930244411442"
"-0.47405192","0.8379706","9.057265","58930254198317"
"-0.4165911","0.7613561","8.882488","58930264692588"
"-0.45729253","0.770933","8.856153","58930274196025"
"-0.5482722","0.80205756","8.983045","58930284398056"
"-0.59376204","0.7589619","9.078813","58930294292067"
"-0.5674258","0.81881696","9.198523","58930304209879"
"-0.5267244","0.7110779","9.296685","58930314216129"
"-0.59855044","0.7661445","9.3421755","58930324313473"
"-0.45010993","0.8283938","9.378088","58930334432431"
"-0.5626374","0.89064306","9.234436","58930344206963"
"-0.47165772","0.6871359","9.074024","58930354419879"
"-0.37828386","0.8571242","9.054871","58930364222067"
"-0.4141969","0.866701","9.131485","58930375294931"
"-0.46208093","0.82121116","9.155427","58930384223213"
"-0.33279404","0.7062895","9.200917","58930394333161"
"-0.31603462","0.7230489","9.325416","58930404488786"
"-0.28491","0.7733272","9.425972","58930414270452"
"-0.18195933","0.7493851","9.363723","58930424300296"
"-0.18435353","0.7685388","9.3182335","58930434380609"
"-0.2777274","0.79248077","9.3421755","58930444193890"
"-0.320823","0.7565677","9.504981","58930454192015"
"-0.2777274","0.79726917","9.497798","58930464201598"
"-0.20590134","0.8810662","9.43076","58930474194984"
"-0.16998832","0.91937345","9.526528","58930484315504"
"-0.12689269","0.94092125","9.378088","58930494303681"
"-0.08140286","1.0079589","9.203311","58930504213317"
"-0.10534488","1.0055647","9.205706","58930514236911"
"-0.20590134","0.9552865","9.174581","58930524356129"
"-0.19632454","0.8451532","9.294291","58930534231494"
"-0.31124622","0.8523358","9.121908","58930544327327"
"-0.37588966","0.82360536","9.14585","58930554355036"
"-0.4141969","0.7350199","9.119514","58930564188004"
"-0.51714754","0.7422025","9.021352","58930574228004"
"-0.49799395","0.7278373","9.085996","58930584181598"
"-0.36870706","0.7517793","9.16261","58930594202848"
"-0.2896984","0.81402856","9.184157","58930604392692"
"-0.22026655","0.89064306","9.248801","58930614199775"
"-0.19153613","0.93852705","9.514558","58930624191754"
"-0.260968","0.91937345","9.349358","58930634195296"
"-0.23942018","0.92176765","9.449914","58930644193213"
"-0.33997664","0.8403648","9.251195","58930654197900"
"-0.31124622","0.842759","9.203311","58930664486442"
"-0.29688102","0.8451532","9.16261","58930674194567"
"-0.25378537","0.81402856","9.251195","58930684229723"
"-0.18674773","0.81163436","9.181764","58930694316911"
"-0.20111294","0.90740246","9.248801","58930704195088"
"-0.12689269","0.91937345","9.224859","58930714195348"
"-0.12210429","0.9624691","9.26556","58930724205713"
"-0.11971009","0.9792285","9.301474","58930734195504"
"-0.18195933","0.9744401","9.380483","58930744195296"
"-0.23942018","0.9552865","9.416395","58930754326233"
"-0.16280572","0.8882488","9.387665","58930764196285"
"-0.12210429","0.91697925","9.3182335","58930774219046"
"-0.320823","0.93373865","9.141062","58930784206963"
"0.016759412","0.62728083","10.0269165","58930794462483"
"-0.6440403","0.8523358","9.7563715","58930804205921"
"-0.47884035","1.0965444","9.234436","58930814225765"
"-0.61291564","1.1228806","8.944737","58930824180348"
"-0.3854665","0.9768343","8.506598","58930834413994"
"-0.3184288","1.0654198","8.173804","58930844367692"
"-0.4357447","1.1875241","8.259995","58930854551963"
"-0.533907","1.1731589","8.53054","58930864188473"
"-0.40222588","1.1899183","8.942344","58930874330348"
"-0.2873042","1.2066777","9.217676","58930884442223"
"-0.20829555","1.1923125","9.435549","58930894232640"
"-0.20111294","1.1659763","9.411607","58930904223160"
"-0.17238252","1.163582","9.52174","58930914197327"
"-0.15801731","1.0989386","9.519346","58930924188994"
"-0.06943185","1.0055647","9.749189","58930934253473"
"-0.11492168","0.93373865","9.880871","58930944437900"
"-0.2801216","0.90740246","9.80665","58930954387483"
"-0.25617957","0.91937345","9.469068","58930964197275"
"-0.24660277","0.830788","9.107543","58930974405296"
"-0.31603462","0.8403648","8.853758","58930984253837"
"-0.40940848","0.80924016","8.817844","58930994215296"
"-0.39743748","0.80445176","8.784326","58931004330035"
