"x-rot","y-rot","z-rot","rot-time"
"0.1068284","-0.26029602","-0.9595779","107985384506535"
"0.10681925","-0.25991988","-0.9596834","107985394516223"
"0.106810145","-0.2595944","-0.9597748","107985404897264"
"0.10680054","-0.25924355","-0.95987314","107985414504921"
"0.1068069","-0.25892106","-0.9599616","107985425090962"
"0.10681971","-0.25855866","-0.9600599","107985434687056"
"0.10672991","-0.25822178","-0.9601621","107985444851639"
"0.106633276","-0.25785822","-0.96027195","107985454509348"
"0.10660327","-0.25753763","-0.96036243","107985464896587"
"0.10657102","-0.25718954","-0.9604604","107985474506535"
"0.10669021","-0.25690544","-0.96052384","107985484862837"
"0.10681881","-0.25659636","-0.960593","107985494716118"
"0.10698818","-0.25631514","-0.9606496","107985504862681"
"0.107169665","-0.25601408","-0.96071005","107985514710181"
"0.10733912","-0.25574785","-0.96076226","107985524898983"
"0.107494526","-0.255481","-0.960816","107985534697837"
"0.10759802","-0.25525352","-0.96086526","107985544749504"
"0.107711285","-0.25501063","-0.9609173","107985554635285"
"0.10767897","-0.25487792","-0.96095645","107985564828618"
"0.1076458","-0.2547361","-0.96099806","107985574508983"
"0.10763156","-0.25470114","-0.9610091","107985584835181"
"0.10761641","-0.25466296","-0.9610212","107985594507681"
"0.10765508","-0.25463685","-0.96102417","107985604872941"
"0.107760064","-0.25454092","-0.9610385","107985614767525"
"0.10774846","-0.25452605","-0.9610437","107985624842004"
"0.10780367","-0.25443915","-0.9610608","107985634516639"
"0.10792684","-0.25429416","-0.9610857","107985644764504"
"0.108415976","-0.25399232","-0.9611108","107985654748566"
"0.10840576","-0.2539715","-0.96111745","107985664869139"
"-0.10876831","0.25383","0.96111387","107985674509764"
"-0.10911873","0.25371295","0.96110487","107985684871431"
"-0.10949359","0.25361347","0.96108824","107985694509973"
"-0.109798275","0.2535498","0.96107006","107985704893931"
"-0.11007922","0.25351351","0.9610472","107985714510493"
"-0.110292375","0.2535251","0.96101934","107985724871743"
"-0.110473916","0.25359198","0.96098036","107985734509452"
"-0.11062102","0.2536928","0.9609365","107985744877316"
"-0.11077855","0.25383422","0.9608806","107985754699295"
"-0.11095961","0.253997","0.9608163","107985764885702"
"-0.11120949","0.25420624","0.96073174","107985774511118"
"-0.11147089","0.25441772","0.96064526","107985784754712"
"-0.11203659","0.25492835","0.9604436","107985794771222"
"-0.112022415","0.25489122","0.9604551","107985804515181"
"-0.112276666","0.25513658","0.9603602","107985814506847"
"-0.11252796","0.25540134","0.96026057","107985824672316"
"-0.11275747","0.25567898","0.96015984","107985834509816"
"-0.11294837","0.2559376","0.9600686","107985844512837"
"-0.113109216","0.25618842","0.95998275","107985854506795"
"-0.113257624","0.2564274","0.95990163","107985865229764"
"-0.11343185","0.25666356","0.95981795","107985874510962"
"-0.113595545","0.2568495","0.9597486","107985884917004"
"-0.11382272","0.25700894","0.9596788","107985894511691"
"-0.114072755","0.2571204","0.9596187","107985904854712"
"-0.11441777","0.25718445","0.9595598","107985914694347"
"-0.11477893","0.25718266","0.9595163","107985924865285"
"-0.115222946","0.25714484","0.95947206","107985934511952"
"-0.11563864","0.25710845","0.95943046","107985944817056"
"-0.116119266","0.25710866","0.95937055","107985954611327"
"-0.1165802","0.25718674","0.9592918","107985964851899"
"-0.117061466","0.25737306","0.95918113","107985974708983"
"-0.11746243","0.2576135","0.9590658","107985984818358"
"-0.117870234","0.25792554","0.9589301","107985994684972"
"-0.11823308","0.25821358","0.9588063","107986004507368"
"-0.1185974","0.25844607","0.9586971","107986014509347"
"-0.11891378","0.2586162","0.95861083","107986024858618"
"-0.1191724","0.25869483","0.95855695","107986034712785"
"-0.119337395","0.25870207","0.95853424","107986044705545"
"-0.11949913","0.2586776","0.9585207","107986054628618"
"-0.11960704","0.2586739","0.9585083","107986064805337"
"-0.11971762","0.2587315","0.958479","107986074646795"
"-0.1197772","0.2588598","0.95843697","107986084751587"
"-0.119885534","0.2594382","0.95826703","107986094763254"
"-0.119828105","0.25937667","0.95829093","107986104838774"
"-0.11982803","0.25975278","0.9581888","107986114507212"
"-0.119803555","0.2601202","0.95809156","107986124898514"
"-0.119812064","0.2604918","0.95798856","107986134702004"
"-0.11987538","0.26076284","0.95790577","107986144752889"
"-0.120064594","0.26095712","0.9578283","107986154635285"
"-0.12032194","0.26104397","0.9577716","107986164869087"
"-0.121028714","0.26112437","0.95765924","107986174750129"
"-0.12098168","0.26105493","0.95768416","107986184765181"
"-0.12127412","0.26107138","0.957642","107986194627264"
"-0.12144849","0.26112655","0.9576037","107986204873931"
"-0.12156487","0.26125106","0.95755374","107986214509347"
"-0.12165751","0.26140773","0.9574977","107986224871691"
"-0.12178561","0.2616175","0.9574227","107986234741431"
"-0.12189924","0.26179385","0.9573585","107986244890858"
"-0.122046106","0.2619601","0.957293","107986254510441"
"-0.12215384","0.26206353","0.9572494","107986264752472"
"-0.12226402","0.26210415","0.95722264","107986274630285"
"-0.12233735","0.26206222","0.9572229","107986284870181"
"-0.1224356","0.26199907","0.95722556","107986294510389"
"-0.122550316","0.26193038","0.95722765","107986304886535"
"-0.12274705","0.26189053","0.9572116","107986314741847"
"-0.12299102","0.26188126","0.95718086","107986324875233"
"-0.1233122","0.26191217","0.9571291","107986334512160"
"-0.123561196","0.26194906","0.9570847","107986344751587"
"-0.12378483","0.26199254","0.95704144","107986354631066"
"-0.12399739","0.26202923","0.95700157","107986364765701"
"-0.12424622","0.26208907","0.9569516","107986374622785"
"-0.124429196","0.2621652","0.9569059","107986384869191"
"-0.1245308","0.2622743","0.9568627","107986394510701"
"-0.12458136","0.26241302","0.95681816","107986404752993"
"-0.12465272","0.2626175","0.9567535","107986414625910"
"-0.12473303","0.26284626","0.9566807","107986424884660"
"-0.12488108","0.26312456","0.9565857","107986434510128"
"-0.12499469","0.26333088","0.9565142","107986444870128"
"-0.1252708","0.26364297","0.95639086","107986454764451"
"-0.12517622","0.2635556","0.9564275","107986464872733"
"-0.12524123","0.26354936","0.9564197","107986474510128"
"-0.12526114","0.26348278","0.95643336","107986484885441"
"-0.12532765","0.26335335","0.956458","107986494745389"
"-0.12542903","0.2631959","0.9564851","107986504873931"
"-0.12560327","0.26295236","0.95652586","107986514710128"
"-0.12576912","0.2626754","0.95657635","107986524873566"
"-0.12599047","0.26232886","0.9566374","107986534740337"
"-0.12624171","0.26202577","0.95668066","107986544895181"
"-0.12654366","0.261699","0.95672315","107986554510181"
"-0.12683488","0.2614401","0.95674765","107986564877785"
"-0.12766486","0.26112375","0.95670515","107986574770337"
"-0.12758826","0.26101452","0.95674527","107986584871378"
"-0.12804072","0.2607154","0.9567546","107986594746274"
"-0.12837212","0.26028985","0.95681286","107986604758514"
"-0.12875238","0.25959748","0.9569363","107986614774503"
"-0.12933633","0.258658","0.95709807","107986624722680"
"-0.13069189","0.25591263","0.9576254","107986636175753"
"-0.13059461","0.2557948","0.95767033","107986644685858"
"-0.13080406","0.25409254","0.95808434","107986654984399"
"-0.13074161","0.25225285","0.9585677","107986664822576"
"-0.13044061","0.25043753","0.9590739","107986674693722"
"-0.12985468","0.24877718","0.95957166","107986684740858"
"-0.12829484","0.24641491","0.96035","107986694769191"
"-0.12811422","0.24619831","0.9604301","107986704865962"
"-0.12731414","0.24559577","0.960664","107986714738983"
"-0.12668192","0.24603999","0.9606015","107986724883462"
"-0.12603946","0.2465498","0.9605198","107986734510180"
"-0.12557842","0.2474968","0.96030265","107986744875337"
"-0.1251217","0.24854659","0.96005434","107986754682472"
"-0.12485941","0.2495433","0.95979595","107986764896170"
"-0.12491601","0.25043055","0.95952916","107986774512264"
"-0.12535912","0.25086775","0.95934033","107986784854868"
"-0.12586635","0.25134847","0.9591317","107986794693566"
"-0.12633158","0.25154704","0.959008","107986804868566"
"-0.12683913","0.25153401","0.9589412","107986814507889"
"-0.12711543","0.25123963","0.9589828","107986824834660"
"-0.12742867","0.25092393","0.9590274","107986834695597"
"-0.12753579","0.25045767","0.95913035","107986844837472"
"-0.12766284","0.24995695","0.9592416","107986854506482"
"-0.12785839","0.24951817","0.9593269","107986864826274"
"-0.12809044","0.24904212","0.959419","107986874504868"
"-0.1285038","0.24866332","0.9594651","107986884836482"
"-0.12894407","0.2482027","0.95953095","107986894708357"
"-0.12942293","0.24843545","0.9594022","107986904793878"
"-0.13000596","0.248734","0.95924383","107986914782003"
"-0.13022165","0.24943733","0.95901674","107986924831535"
"-0.12976371","0.2502675","0.95884705","107986934659555"
"-0.12866229","0.2506873","0.9588692","107986944799503"
"-0.12756203","0.25107527","0.9589008","107986954520337"
"-0.1267751","0.25059673","0.9591217","107986964820232"
"-0.12595601","0.25006026","0.9593633","107986974517316"
"-0.12589058","0.24908698","0.9596282","107986984676899"
"-0.12585373","0.24805135","0.9599071","107986994512837"
"-0.12660338","0.24692431","0.96011174","107987005061482"
"-0.12761477","0.24572329","0.96030474","107987014506118"
"-0.12859055","0.2446727","0.9604596","107987024545805"
"-0.12955564","0.24361801","0.96061707","107987034669712"
"-0.13051671","0.24350119","0.9605333","107987044921118"
"-0.13131222","0.2440789","0.96028876","107987054509972"
"-0.1315971","0.24517812","0.9599656","107987064670545"
"-0.13154733","0.2466037","0.95959693","107987074697628"
"-0.13129784","0.24791908","0.9592774","107987084879972"
"-0.13104306","0.2488839","0.9590507","107987094508670"
"-0.13080929","0.24924397","0.95897853","107987104831274"
"-0.13054678","0.24897704","0.95907813","107987114683149"
"-0.13031526","0.24830265","0.9592796","107987124725701"
"-0.13007116","0.24731801","0.959566","107987134723253"
"-0.1298198","0.24623996","0.9598722","107987144912941"
"-0.12959306","0.24517448","0.9601723","107987154769503"
"-0.12935387","0.244402","0.96039337","107987164728930"
"-0.12925273","0.2439975","0.96050054","107987174737524"
"-0.12925915","0.24397747","0.9604899","107987184752784"
"-0.12950328","0.2442798","0.9603664","107987194510337"
"-0.1298049","0.24468195","0.9602098","107987204721899"
"-0.1302442","0.24510303","0.9600372","107987214872055"
"-0.13068718","0.24537672","0.95990527","107987224795441"
"-0.13116856","0.245437","0.95983255","107987234700024"
"-0.13160072","0.24529311","0.9598208","107987245210024"
"-0.131922","0.24489987","0.9598947","107987254730753"
"-0.13205722","0.24434063","0.9600328","107987264889399"
"-0.1320589","0.24363253","0.9602282","107987274791430"
"-0.13191414","0.24287339","0.96044916","107987284523097"
"-0.13168919","0.24219525","0.96065885","107987294535753"
"-0.13144028","0.24167545","0.9608246","107987304531118"
"-0.13128409","0.24133036","0.96093386","107987314679451"
"-0.13117956","0.24117723","0.9609837","107987324538461"
"-0.13121891","0.2411517","0.9609852","107987334759451"
"-0.13137905","0.24122785","0.9609426","107987344576274"
"-0.13164547","0.24136147","0.9608745","107987354722836"
"-0.13195573","0.24151507","0.9607932","107987365042420"
"-0.13234577","0.24163736","0.96071225","107987374672576"
"-0.13269968","0.24169397","0.96064913","107987384988618"
"-0.13304557","0.24173512","0.96059185","107987394714659"
"-0.13332984","0.24177608","0.96053827","107987404974139"
"-0.13367043","0.24179535","0.9604837","107987414668774"
"-0.13445337","0.24198005","0.9603165","107987425064607"
"-0.13428359","0.24178906","0.96039206","107987434766743"
