"x-rot","y-rot","z-rot","rot-time"
"-0.03301162","0.10901783","0.9934688","83819658885464"
"-0.034069285","0.10887279","0.9934494","83819668813016"
"-0.034495417","0.10861502","0.99346215","83819678780047"
"-0.03454001","0.108335815","0.9934892","83819688689214"
"-0.03458151","0.10808889","0.99351174","83819698386506"
"-0.034632724","0.10789123","0.9935272","83819708384422"
"-0.034733236","0.10783438","0.99352473","83819718670933"
"-0.034864288","0.10785522","0.99351233","83819728392183"
"-0.03504769","0.10792764","0.9934918","83819738733902"
"-0.03540466","0.10804382","0.99346024","83819748376141"
"-0.035993986","0.10818292","0.9934176","83819758547860"
"-0.03660322","0.10829601","0.9933774","83819768843381"
"-0.037212722","0.10842532","0.99333507","83819780170620"
"-0.03779865","0.108554736","0.99329317","83819788911245"
"-0.038284786","0.10860311","0.9932636","83819798404735"
"-0.038675986","0.10857204","0.9932457","83819808357235"
"-0.038996913","0.10853044","0.99323165","83819818712079"
"-0.03932347","0.10848606","0.9932173","83819829020464"
"-0.039638773","0.10845319","0.9932014","83819838414943"
"-0.039937556","0.10847058","0.99318063","83819848663745"
"-0.04029726","0.10852726","0.9931536","83819858769527"
"-0.040558033","0.1085593","0.9931367","83819868378485"
"-0.04068451","0.10858552","0.9931277","83819878384318"
"-0.04064062","0.10867087","0.99312013","83819889811818"
"-0.040600006","0.10891755","0.99309415","83819898603849"
"-0.04066471","0.109321855","0.9930447","83819908384579"
"-0.04084816","0.10977141","0.99298364","83819918381506"
"-0.041073773","0.110034406","0.99294066","83819928379422"
"-0.041256856","0.10996786","0.9929362","83819938758120"
"-0.04131581","0.1096128","0.9929697","83819948668485"
"-0.041251462","0.109178394","0.9930174","83819958637547"
"-0.041211218","0.10887958","0.9930493","83819968656714"
"-0.041274525","0.10879993","0.9930535","83819978587964"
"-0.04139269","0.108821616","0.9930446","83819988503745"
"-0.041501954","0.10882709","0.99303895","83819998514891"
"-0.04166305","0.108805805","0.99303526","83820008373849"
"-0.04195126","0.10873517","0.99303323","83820018734110"
"-0.042445466","0.10861443","0.993028","83820028727704"
"-0.043759823","0.10872664","0.99295604","83820038394006"
"-0.04386872","0.108635604","0.9929492","83820048677860"
"-0.04259014","0.10818958","0.9930415","83820058367964"
"-0.041322116","0.10759815","0.9931506","83820068604683"
"-0.040612493","0.1071551","0.9932187","83820078572391"
"-0.04048417","0.10707587","0.9932245","83820088632235"
"-0.040825836","0.10733268","0.99317855","83820098390047"
"-0.04141663","0.107683875","0.99311745","83820108661349"
"-0.041908808","0.10801367","0.993066","83820118758849"
"-0.042173043","0.1083371","0.99302715","83820128709110"
"-0.042345632","0.10878808","0.9929769","83820138392391"
"-0.042626597","0.109432384","0.9928961","83820148558068"
"-0.042754617","0.11014685","0.9928089","83820158617079"
"-0.04262072","0.11085941","0.9927308","83820168377131"
"-0.04259579","0.11156115","0.9926499","83820179388641"
"-0.043015685","0.112351224","0.99253994","83820188597651"
"-0.043836273","0.11312281","0.9924148","83820198659995"
"-0.044798866","0.11385775","0.992288","83820208368537"
"-0.045714542","0.114571705","0.9921649","83820218589370"
"-0.04650637","0.11523197","0.9920521","83820228584162"
"-0.047157552","0.115818165","0.9919528","83820238512964"
"-0.047777716","0.11642382","0.99185085","83820248375256"
"-0.048367593","0.11704694","0.99174637","83820258412808"
"-0.04889202","0.117736705","0.99163485","83820268439631"
