"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05533971","0.03511943","-0.027669854","83818686971610"
"-0.092587605","-0.12827244","-0.20466381","83819006953329"
"-0.17559716","-0.0016296357","-0.18125086","83819017088954"
"-0.2490287","0.0845726","-0.1493241","83819027302287"
"-0.3043684","0.11862781","-0.1195258","83819037044787"
"-0.34374475","0.11862781","-0.10356242","83819047103798"
"-0.36077234","0.107985556","-0.093984395","83819057096454"
"-0.3586439","0.099471755","-0.08121369","83819066857600"
"-0.3586439","0.08776528","-0.07269989","83819077162079"
"-0.35757968","0.0718019","-0.06312186","83819087207079"
"-0.34693742","0.044132046","-0.055672288","83819096860412"
"-0.3299098","0.021783315","-0.054608062","83819107200725"
"-0.30968952","0.006884165","-0.06418609","83819116874110"
"-0.3075611","0.005819939","-0.07695679","83819127035204"
"-0.32246023","0.002627261","-0.08972749","83819137077652"
"-0.34800166","-0.013336115","-0.10569087","83819147040881"
"-0.38312107","-0.02929949","-0.13016805","83819157128329"
"-0.42356163","-0.042070188","-0.15890212","83819167028589"
"-0.45548838","-0.033556394","-0.17699395","83819177135100"
"-0.45868105","-0.018657245","-0.18125086","83819187017912"
"-0.42994696","-0.015464567","-0.17592973","83819197111766"
"-0.396956","-0.026106812","-0.16315903","83819206868694"
"-0.38312107","-0.058033563","-0.13974607","83819217064944"
"-0.38950643","-0.09421722","-0.111012","83819227147964"
"-0.4001487","-0.12188708","-0.047158487","83819237070360"
"-0.4001487","-0.12188708","-0.047158487","83819247015360"
"-0.39376333","-0.16977721","-0.016295958","83819257006089"
"-0.38737798","-0.27832818","-3.3257902E-4","83819267148121"
"-0.39057064","-0.4358335","-0.0067179315","83819277025829"
"-0.39376333","-0.58269656","-0.038644686","83819287030412"
"-0.37460726","-0.6210087","-0.07482834","83819297353850"
"-0.3341667","-0.54332024","-0.114204675","83819307024058"
"-0.29372615","-0.414549","-0.15358101","83819317133589"
"-0.25967094","-0.28577775","-0.17699395","83819327054683"
"-0.23732223","-0.19638285","-0.17805818","83819336862756"
"-0.23732223","-0.15913495","-0.1578379","83819347114527"
"-0.25009292","-0.16764876","-0.12910382","83819357118381"
"-0.25009292","-0.19106174","-0.0982413","83819367544579"
"-0.23306532","-0.19638285","-0.07163566","83819376998746"
"-0.21710195","-0.1570065","-0.04609426","83819386885881"
"-0.21390927","-0.07931807","-0.022681307","83819397109735"
"-0.21816617","0.016462192","-3.3257902E-4","83819407024006"
"-0.21816617","0.11224245","0.011373896","83819417196871"
"-0.2064597","0.17290328","0.0060527734","83819426862079"
"-0.13196394","0.26868355","-0.048222713","83819437218902"
"-0.13196394","0.26868355","-0.048222713","83819447117860"
"-0.13409239","0.31444523","-0.06950721","83819456857756"
"-0.22561574","0.27826157","-0.058864966","83819467158798"
"-0.24157913","0.22611454","-0.04609426","83819477014579"
"-0.22135885","0.20908695","-0.04077314","83819486872443"
"-0.19901012","0.17822441","-0.042901587","83819497020777"
"-0.18623942","0.15481146","-0.034387786","83819507066245"
"-0.1851752","0.20589426","-0.001396805","83819517107860"
"-0.20007434","0.3048672","0.043300647","83819527106245"
"-0.21816617","0.38361987","0.08267698","83819536999683"
"-0.21816617","0.45173028","0.10396148","83819547106870"
"-0.17878984","0.6486119","0.052878674","83819556866506"
"-0.22135885","0.42618886","-0.073764116","83819567084943"
"-0.23945068","0.047324724","-0.16315903","83819577049631"
