"x-rot","y-rot","z-rot","rot-time"
"0.0059727198","-0.09029458","-0.9957598","61753690127097"
"0.005756058","-0.090112306","-0.9957796","61753700152201"
"0.006065749","-0.0900118","-0.99578595","61753709937305"
"0.006820773","-0.09006319","-0.995773","61753719842201"
"0.007720266","-0.09023748","-0.9957461","61753730119649"
"0.008633436","-0.09045514","-0.9957143","61753740107201"
"0.009368744","-0.09066034","-0.9956863","61753750216941"
"0.009960882","-0.09089978","-0.9956583","61753760055170"
"0.010455836","-0.091219805","-0.9956253","61753770508295"
"0.010883921","-0.091553286","-0.9955928","61753780287982"
"0.0112358155","-0.09181935","-0.9955672","61753789995222"
"0.01157859","-0.09205261","-0.99554414","61753800021680"
"0.01193027","-0.09228626","-0.99552053","61753810092409"
"0.012269667","-0.09254392","-0.9954949","61753820086889"
"0.012486491","-0.092784345","-0.9954729","61753829920847"
"0.012524538","-0.092990704","-0.99545676","61753840141055"
"0.012471367","-0.09315294","-0.9954465","61753849858034"
"0.012444535","-0.09328792","-0.9954382","61753860404232"
"0.012486348","-0.09345821","-0.9954264","61753869922097"
"0.012562963","-0.09368041","-0.99540937","61753879846576"
"0.01268531","-0.09391105","-0.995391","61753890204493"
"0.012866899","-0.09410862","-0.99537504","61753900158399"
"0.013124219","-0.09425268","-0.99536276","61753910066055"
"0.013449286","-0.094346605","-0.9953531","61753920147097"
"0.013790731","-0.094411425","-0.99534535","61753930179336"
"0.014088261","-0.094515085","-0.9953336","61753940132513"
"0.01436546","-0.09473678","-0.9953105","61753949845066"
"0.014570445","-0.095039606","-0.9952803","61753960126628"
"0.014738776","-0.09536196","-0.99524856","61753969838347"
"0.01489199","-0.09561686","-0.99522305","61753980101941"
"0.015065191","-0.095853664","-0.99519897","61753990152149"
"0.015207314","-0.0960508","-0.9951796","61754000024284"
"0.015337576","-0.09630281","-0.9951558","61754009849128"
"0.015451862","-0.0965512","-0.9951327","61754019886836"
"0.0155531205","-0.09675372","-0.9951139","61754029877513"
"0.015680261","-0.09691126","-0.99509865","61754040122513"
"0.015858186","-0.097047485","-0.99508446","61754050037670"
"0.016058015","-0.09720698","-0.99506813","61754060142722"
"0.01628866","-0.09737944","-0.99505025","61754070039336"
"0.016507376","-0.09754914","-0.99503297","61754080046368"
"0.01669067","-0.09769176","-0.9950188","61754090070899"
"0.016852073","-0.09778914","-0.99500906","61754099869857"
"0.016976979","-0.09787994","-0.99500054","61754110168295"
"0.017048245","-0.09802484","-0.99498785","61754119835222"
"0.017085874","-0.098194","-0.9949731","61754130107878"
"0.017063625","-0.09839426","-0.99495655","61754140216784"
"0.01704132","-0.098602474","-0.9949386","61754149837930"
"0.01715799","-0.09877955","-0.99492085","61754160107513"
"0.017362798","-0.09890213","-0.9949061","61754170114857"
"0.017570997","-0.09895738","-0.99489766","61754179851524"
"0.017750634","-0.09896128","-0.9948947","61754189881888"
"0.01802612","-0.099012755","-0.99488515","61754200135065"
"0.018433746","-0.099216804","-0.99485755","61754210176576"
"0.018758304","-0.09961421","-0.99481255","61754219863972"
"0.018738683","-0.10055532","-0.994721","61754229866993"
"0.01765117","-0.10172774","-0.99462914","61754239845013"
"0.015863486","-0.10213059","-0.9946229","61754249860690"
"0.014554677","-0.10191728","-0.99466544","61754259915013"
"0.014234458","-0.10171885","-0.99468815","61754269870534"
"0.014578952","-0.101638906","-0.9946885","61754279862461"
"0.015235982","-0.10160319","-0.9946799","61754290089545"
"0.016185861","-0.10169578","-0.9946537","61754300085378"
"0.01727883","-0.1019889","-0.9946045","61754309871472"
"0.018291814","-0.102486625","-0.99453497","61754320048503"
"0.019067422","-0.103079595","-0.9944594","61754329846315"
"0.019461054","-0.10360948","-0.99439704","61754340070534"
"0.0196801","-0.10410492","-0.9943416","61754349834336"
"0.019936038","-0.104526535","-0.9942927","61754359857513"
"0.020314692","-0.10493786","-0.9942426","61754369865951"
"0.020812828","-0.10535683","-0.9941891","61754379861628"
"0.021372633","-0.105766445","-0.9941351","61754389856367"
"0.021825992","-0.10613583","-0.9940872","61754399972774"
"0.022140013","-0.106445715","-0.99404866","61754410107097"
"0.022301089","-0.10671305","-0.9940178","61754420192565"
"0.022286","-0.10698012","-0.99399096","61754430077149"
"0.022173354","-0.10729458","-0.9939611","61754440132045"
"0.022078332","-0.1076465","-0.9939265","61754449852565"
"0.022190845","-0.108037576","-0.99388295","61754460184753"
"0.022587942","-0.10839292","-0.9938363","61754469853920"
"0.02322763","-0.10873534","-0.9937845","61754479997149"
"0.023942014","-0.10910212","-0.993727","61754489945847"
"0.024554785","-0.10954725","-0.99366224","61754500151420"
"0.02499376","-0.11011628","-0.99358755","61754509994336"
"0.025327621","-0.11077015","-0.9935054","61754520112513"
"0.025653008","-0.11141846","-0.9934237","61754530167826"
"0.026057767","-0.11201328","-0.9933453","61754540109284"
"0.026685536","-0.112458885","-0.99327683","61754550023919"
"0.027329674","-0.11289965","-0.99320763","61754559846784"
"0.028043319","-0.11333211","-0.99313676","61754570096576"
"0.028734844","-0.11393804","-0.99304545","61754580084961"
"0.029092388","-0.11488753","-0.992924","61754590034701"
"0.02942646","-0.11581846","-0.99280435","61754600144128"
"0.027381202","-0.11722708","-0.99270314","61754610153659"
"0.025517363","-0.1177895","-0.9926922","61754620129232"
"0.025478663","-0.11769408","-0.99270445","61754630207461"
"0.02339555","-0.11658759","-0.99289054","61754640362305"
"0.02384261","-0.115873136","-0.99296266","61754650077253"
"0.024953386","-0.11537306","-0.99299306","61754660082044"
"0.02613869","-0.115053594","-0.99299985","61754670202669"
"0.027135624","-0.114892624","-0.99299234","61754680476315"
"0.02772537","-0.11469868","-0.9929996","61754690066836"
"0.027808692","-0.114205115","-0.99305564","61754700437669"
"0.027228706","-0.113325275","-0.9931749","61754710126003"
"0.026122035","-0.11211841","-0.9933448","61754720077826"
"0.024818948","-0.11079891","-0.9935296","61754730083607"
"0.023675662","-0.10961879","-0.99369067","61754740078711"
"0.022744047","-0.10852253","-0.9938337","61754750097305"
"-0.021926895","0.10751402","0.99396175","61754759899701"
"-0.021282103","0.106606945","0.9940734","61754769945221"
"-0.020928647","0.10589397","0.99415714","61754779852826"
"-0.020797156","0.10532265","0.99422055","61754789846680"
"-0.020777663","0.10500176","0.9942547","61754800045794"
"-0.020758236","0.10481182","0.99427474","61754810032826"
"-0.020743651","0.10469082","0.9942866","61754820121992"
"-0.020841867","0.104545265","0.9942976","61754829974024"
"-0.021153461","0.10432384","0.9943116","61754839858867"
"-0.02166957","0.10397881","0.99433345","61754849994388"
"-0.02223565","0.1036127","0.9943573","61754859880274"
"-0.022923721","0.103369035","0.9943663","61754869850899"
"-0.023721008","0.103401184","0.99434495","61754880239388"
"-0.024552213","0.10371709","0.99429286","61754889963294"
"-0.025278417","0.104272015","0.9942175","61754900068763"
"-0.02664154","0.1053495","0.9940681","61754910068086"
"-0.027518244","0.10646597","0.9939222","61754919877826"
"-0.02630444","0.106784046","0.9939177","61754929861732"
"-0.02511652","0.106678605","0.9939594","61754940916576"
"-0.024444073","0.10648123","0.99399734","61754950249232"
"-0.024279417","0.10639278","0.9940117","61754959929961"
"-0.02440779","0.1064214","0.99400735","61754970473711"
"-0.024822732","0.10653174","0.99398774","61754980192357"
"-0.025541676","0.10682606","0.99394053","61754990046680"
