"x-gyro","y-gyro","z-gyro","time-gyro"
"0.32778135","-0.008513801","0.05533971","108114145303101"
"-0.87905","-0.1314651","-0.28341648","108114465245600"
"-0.9003345","-0.14955693","-0.27383843","108114475133673"
"-0.83860946","-0.1186944","-0.2631962","108114485371955"
"-0.70983815","-0.062290467","-0.24829705","108114495309559"
"-0.5523329","4.988164E-4","-0.22381987","108114505451069"
"-0.39908445","0.060095422","-0.18657199","108114515474611"
"-0.27776277","0.11330668","-0.14400297","108114525389871"
"-0.19688167","0.15693991","-0.10356242","108114535498986"
"-0.16069801","0.1984447","-0.07802102","108114545402371"
"-0.16176224","0.21334384","-0.073764116","108114555149350"
"-0.18836787","0.21334384","-0.08653482","108114565652892"
"-0.22987264","0.2069585","-0.10356242","108114575171069"
"-0.27244166","0.2027016","-0.1152689","108114585486955"
"-0.31607488","0.18886667","-0.12484692","108114595432423"
"-0.3586439","0.16013259","-0.13016805","108114605534402"
"-0.3980202","0.122884706","-0.13336073","108114615309767"
"-0.43207544","0.085636824","-0.13548918","108114625345861"
"-0.45761684","0.054774296","-0.14400297","108114635161955"
"-0.47570866","0.032425568","-0.15464523","108114645348986"
"-0.472516","0.016462192","-0.1620948","108114655437527"
"-0.4437819","0.018590644","-0.16315903","108114665386694"
"-0.39376333","0.042003594","-0.15464523","108114675453569"
"-0.33629516","0.07286613","-0.1408103","108114685327007"
"-0.28627658","0.0973433","-0.12165425","108114695370757"
"-0.25009292","0.11011401","-0.10356242","108114705309246"
"-0.2234873","0.11543513","-0.08972749","108114715303934"
"-0.20326702","0.12394893","-0.08121369","108114725438205"
"-0.19049633","0.13671963","-0.079085246","108114735158725"
"-0.18836787","0.14842612","-0.07802102","108114745328465"
"-0.19368899","0.15481146","-0.07802102","108114755145236"
"-0.20433125","0.14842612","-0.07695679","108114765334507"
"-0.21710195","0.14097653","-0.07589257","108114775435392"
"-0.2320011","0.13139851","-0.07482834","108114785386850"
"-0.24796447","0.12501316","-0.07269989","108114795442736"
"-0.26392785","0.122884706","-0.06950721","108114805171694"
"-0.27563432","0.12394893","-0.06737877","108114815498829"
"-0.28521237","0.12075625","-0.06631454","108114825472007"
"-0.28946924","0.11330668","-0.06844299","108114835514038"
"-0.28308392","0.11011401","-0.07057144","108114845545392"
"-0.25967094","0.11543513","-0.07163566","108114855302319"
"-0.23412955","0.12182048","-0.07163566","108114865149507"
"-0.21390927","0.12075625","-0.065250315","108114875430652"
"-0.20965236","0.10479288","-0.058864966","108114885203361"
"-0.22135885","0.08244415","-0.05780074","108114895434090"
"-0.2405149","0.06967345","-0.06737877","108114905644298"
"-0.26073518","0.07286613","-0.08334214","108114915430704"
"-0.27776277","0.09308641","-0.0982413","108114925426277"
"-0.2947904","0.12820584","-0.114204675","108114935665236"
"-0.3075611","0.16651794","-0.12484692","108114945456746"
"-0.3256529","0.18993089","-0.1365534","108114955390548"
"-0.34800166","0.19631624","-0.1493241","108114965571850"
"-0.38099262","0.19738047","-0.15996635","108114975439819"
"-0.42569008","0.19418779","-0.17060861","108114985429663"
"-0.4682591","0.19099513","-0.1748655","108114995610965"
"-0.5108281","0.18354553","-0.17060861","108115005440340"
"-0.55446136","0.15374723","-0.16954438","108115015422371"
"-0.60128725","0.0973433","-0.17380129","108115025575132"
"-0.6576911","0.026040219","-0.18125086","108115035325444"
"-0.7130309","-0.04951977","-0.1950858","108115045680809"
"-0.7651779","-0.11975863","-0.2121134","108115055517736"
"-0.8162607","-0.17190567","-0.23659056","108115065477788"
"-0.8641509","-0.20702511","-0.26638886","108115075137892"
"-0.89501333","-0.21873158","-0.3015083","108115085595913"
"-0.89501333","-0.20383242","-0.3281139","108115095449923"
"-0.86734354","-0.15274963","-0.3440773","108115105437319"
"-0.8088112","-0.11124482","-0.33875617","108115115588777"
"-0.7172878","-0.080382295","-0.31321478","108115125384715"
"-0.59064496","-0.035684846","-0.27170998","108115135433100"
"-0.45016724","0.013269514","-0.21956296","108115145371329"
"-0.32352448","0.0632881","-0.16848016","108115155491121"
"-0.22774419","0.11330668","-0.1322965","108115165491746"
"-0.1724045","0.16545372","-0.11314045","108115175362788"
"-0.15856957","0.21972919","-0.10781932","108115185371225"
"-0.1724045","0.25910553","-0.10994777","108115195617892"
"-0.20113857","0.28677538","-0.11739735","108115205775340"
"-0.23306532","0.3006103","-0.12910382","108115215501069"
"-0.26073518","0.2995461","-0.13974607","108115225622319"
"-0.28840503","0.3048672","-0.15145256","108115235474142"
"-0.3128822","0.31338102","-0.1620948","108115245611017"
"-0.34055206","0.33572975","-0.17380129","108115255420808"
"-0.36609346","0.35382158","-0.18763621","108115265343100"
"-0.37779993","0.3591427","-0.20040691","108115275576642"
"-0.3724788","0.36127114","-0.20785649","108115285485131"
"-0.36183655","0.35062888","-0.20785649","108115295376277"
"-0.34693742","0.3304086","-0.19721423","108115305498100"
"-0.33097404","0.29316074","-0.18018663","108115315416121"
"-0.3086253","0.23462835","-0.16103058","108115325447319"
"-0.27563432","0.20589426","-0.14613143","108115335367058"
"-0.17134026","0.2793258","-0.13868184","108115345484558"
"-0.057468176","0.23037145","-0.14825988","108115355380652"
"0.034055203","-0.028235264","-0.21104917","108115366925027"
"0.034055203","-0.028235264","-0.21104917","108115375535652"
"0.038312078","-0.07718962","-0.22275564","108115385142996"
"-0.0415048","-0.035684846","-0.19615002","108115397132996"
"-0.0415048","-0.035684846","-0.19615002","108115405162631"
"-0.11706479","0.023911767","-0.16422325","108115415432840"
"-0.19368899","0.08776528","-0.12165425","108115425380340"
"-0.25541407","0.15693991","-0.07269989","108115435367006"
"-0.29691884","0.21866497","-0.02906666","108115445393725"
"-0.32033178","0.26761934","-0.0056537054","108115455341225"
"-0.31820333","0.30273876","0.007116992","108115465568465"
"-0.2958546","0.32402325","0.008181218","108115475563413"
