"x-rot","y-rot","z-rot","rot-time"
"0.12565878","-0.22308569","-0.96239895","102645191562218"
"0.12532541","-0.22284713","-0.9625382","102645201483989"
"0.12523574","-0.22274585","-0.9626055","102645211498780"
"0.12528348","-0.2228166","-0.96261716","102645221495030"
"0.12536255","-0.2230206","-0.96259594","102645231512062"
"0.12546465","-0.2232949","-0.9625483","102645241568155"
"0.12574178","-0.22359815","-0.9624588","102645251331801"
"0.12624891","-0.22386889","-0.9623345","102645261434405"
"0.12696593","-0.22408207","-0.9621832","102645271479666"
"0.12767103","-0.22426979","-0.9620346","102645281512843"
"0.12851901","-0.22450761","-0.96184397","102645291505134"
"0.13019085","-0.22503367","-0.9614665","102645301532426"
"0.13172987","-0.22617741","-0.96099234","102645311310239"
"0.13213837","-0.22786002","-0.96058714","102645321282999"
"0.13160118","-0.22967607","-0.9602883","102645331549509"
"0.13075328","-0.23128274","-0.96008515","102645341555551"
"0.12987372","-0.23248413","-0.9599768","102645351643832"
"0.12900425","-0.23300993","-0.96001256","102645361290551"
"0.12799829","-0.2328185","-0.96021986","102645371436020"
"0.12694997","-0.23208205","-0.9605515","102645381289249"
"0.12603153","-0.23096079","-0.96094275","102645391305030"
"0.12543075","-0.22976881","-0.9612966","102645402047530"
"0.12513418","-0.22863117","-0.96158665","102645411462009"
"0.12509419","-0.22765395","-0.9617994","102645421466749"
"0.12529187","-0.22678484","-0.9619511","102645431485603"
"0.12567966","-0.22614631","-0.96203345","102645441443884"
"0.12628776","-0.22575366","-0.96204334","102645451361593"
"0.12683618","-0.22572327","-0.96199393","102645461428989"
"0.12726042","-0.22608164","-0.9618799","102645471363884"
"0.12762755","-0.22676834","-0.9617066","102645481292061"
"0.12807874","-0.22763023","-0.96147937","102645491492166"
"0.12858632","-0.22850378","-0.96123785","102645501273520"
"0.12856498","-0.22842309","-0.9612584","102645511384926"
"0.129301","-0.22984979","-0.96087545","102645521303728"
"0.12940107","-0.23035386","-0.96074975","102645531578936"
"0.12948266","-0.23085219","-0.9606287","102645542487218"
"0.12955964","-0.2315989","-0.9604339","102645551464405"
"0.1296031","-0.23232701","-0.96024865","102645561486749"
"0.12954375","-0.23323503","-0.96002614","102645571302999"
"0.12943283","-0.23421772","-0.9597892","102645581307791"
"0.129601","-0.23512","-0.95952326","102645591442843"
"0.12974119","-0.2359802","-0.9592726","102645601286280"
"0.13044241","-0.23678017","-0.95895094","102645611450603"
"0.13119741","-0.23762313","-0.9586117","102645621310343"
"0.13228466","-0.2383678","-0.9582541","102645631330968"
"0.1333944","-0.2391519","-0.95788276","102645641282009"
"0.13458142","-0.23988599","-0.95749456","102645651271020"
"0.13572897","-0.2405532","-0.9571179","102645661435447"
"0.1367523","-0.24107173","-0.95679","102645671578051"
"0.13773282","-0.24155018","-0.9564806","102645681499978"
"0.1388526","-0.24181378","-0.9562016","102645691667374"
"0.13994691","-0.24205841","-0.955941","102645702027478"
"0.14083433","-0.24230458","-0.9557211","102645712032790"
"0.14158098","-0.24259268","-0.95552295","102645721572009"
"0.14213753","-0.24285296","-0.95536613","102645731528415"
"0.1424508","-0.24303524","-0.9552728","102645741510238"
"0.14273214","-0.24316977","-0.9551972","102645751431280"
"0.1429459","-0.24325925","-0.9551479","102645761284197"
"0.14312313","-0.24330978","-0.95510787","102645771476020"
"0.14337951","-0.24341083","-0.9550349","102645781564040"
"0.14355323","-0.24394266","-0.9548816","102645791446280"
"0.14315934","-0.24493812","-0.9547317","102645801314093"
"0.14227206","-0.2464326","-0.9545392","102645811312113"
"0.14146036","-0.24822506","-0.95425755","102645821279978"
"0.14094663","-0.2503353","-0.95385265","102645831274770"
"0.14066024","-0.25226775","-0.953449","102645841317061"
"0.14048173","-0.2537336","-0.95312995","102645851513259"
"0.14037277","-0.25460693","-0.9529439","102645861278780"
"0.14038858","-0.25490522","-0.9528721","102645871279457"
"0.14052662","-0.25464174","-0.952913","102645881296124"
"0.14073639","-0.2539485","-0.9530435","102645891638520"
"0.14089449","-0.25297606","-0.9532554","102645901531540"
"0.14095499","-0.25185382","-0.95351255","102645911328415"
"0.14091161","-0.2507978","-0.9537691","102645921290551"
"0.14079511","-0.24986579","-0.9540089","102645931544405"
"0.14043364","-0.24910985","-0.9542583","102645941312686"
"0.13979322","-0.2484013","-0.95454866","102645951588572"
"0.13899167","-0.24779642","-0.95484734","102645961287738"
"0.13816774","-0.24737732","-0.9551026","102645971278936"
"0.13743357","-0.24725011","-0.955274","102645981529770"
"0.13690731","-0.24739477","-0.955343","102645991442686"
"0.13653564","-0.24771026","-0.9553507","102646001297842"
"0.13631219","-0.24810722","-0.9553225","102646011602061"
"0.13617481","-0.24852394","-0.9552885","102646021291697"
"0.13612671","-0.24890254","-0.955257","102646031399249"
"0.13609496","-0.24928437","-0.9552362","102646041582217"
"0.13604267","-0.24962462","-0.9552196","102646051470915"
"0.13600081","-0.2500669","-0.95517266","102646061556072"
"0.1360714","-0.25058812","-0.9550753","102646071497842"
"0.13612624","-0.2511165","-0.95497286","102646081512790"
"0.13605057","-0.2515375","-0.95490557","102646091451697"
"0.13583405","-0.25170633","-0.95491916","102646101429353"
"0.13555945","-0.25154245","-0.9550187","102646111421697"
"0.13528088","-0.25112563","-0.9551798","102646121296801"
"0.13506226","-0.25047904","-0.9553826","102646131569092"
"0.13496716","-0.24967742","-0.95560753","102646141280342"
"0.13492037","-0.24875343","-0.9558598","102646151483936"
"0.13473931","-0.24780828","-0.9561535","102646161289822"
"0.13428906","-0.24689883","-0.95648825","102646171363155"
"0.1335988","-0.24619222","-0.9568164","102646181338311"
"0.1328689","-0.24579634","-0.957073","102646191325655"
"0.13213299","-0.24575202","-0.95724595","102646201451644"
"0.13139053","-0.2459966","-0.9573478","102646211462426"
"0.13080409","-0.24631765","-0.95740145","102646221437061"
"0.13050707","-0.24657369","-0.957422","102646231581228"
"0.13042226","-0.24661073","-0.9574676","102646241316801"
"0.13043827","-0.2464434","-0.95754635","102646251459457"
"0.13047236","-0.2461123","-0.9576661","102646261312009"
"0.13054676","-0.24562824","-0.9578189","102646271314509"
"0.130584","-0.24511263","-0.9579868","102646281922426"
"0.13061899","-0.24456038","-0.95815897","102646291360134"
"0.13060857","-0.24404837","-0.95832396","102646301529978"
"0.13053775","-0.24360178","-0.95846564","102646311468572"
"0.13048436","-0.24328859","-0.95857316","102646321542113"
"0.13050756","-0.24316894","-0.95861983","102646331263988"
"0.13056368","-0.24323481","-0.9586224","102646341431019"
"0.13070667","-0.24345922","-0.958573","102646351396957"
"0.13083781","-0.24372552","-0.9585198","102646361410186"
"0.13099363","-0.24392714","-0.9584744","102646371417790"
"0.13111043","-0.24401899","-0.95846367","102646381421905"
"0.13119335","-0.24390939","-0.95850015","102646391388363"
"0.13123019","-0.24369213","-0.95857126","102646401394561"
"0.13120568","-0.2433809","-0.9586667","102646411283571"
"0.1311661","-0.24309534","-0.9587564","102646421290186"
"0.13117109","-0.24287331","-0.9588166","102646431286592"
"0.13121752","-0.24271058","-0.9588602","102646441280134"
"0.13125546","-0.24257848","-0.95889205","102646451541905"
"0.13129002","-0.24246551","-0.95892185","102646461266280"
"0.13144965","-0.242365","-0.95892316","102646471291332"
"0.13173401","-0.2423081","-0.9588965","102646481284613"
"0.13210352","-0.24229416","-0.9588397","102646491352165"
"0.13245147","-0.2423661","-0.9587689","102646501285134"
"0.13258007","-0.242402","-0.9587281","102646511280134"
"0.13268755","-0.24246149","-0.9586881","102646521287113"
"0.13288489","-0.24227436","-0.95867896","102646531491124"
"0.13303384","-0.24207972","-0.9586831","102646541295394"
"0.13335854","-0.24166049","-0.95870906","102646551278519"
"0.13364837","-0.24123101","-0.9587466","102646561284092"
"0.1340921","-0.24069189","-0.95879084","102646571474040"
"0.13443948","-0.2400494","-0.9588786","102646581444092"
"0.13488905","-0.24026446","-0.95876884","102646591284561"
"0.1346896","-0.24010402","-0.95883465","102646601298571"
"0.13475436","-0.24189584","-0.95845187","102646611424926"
"0.13406253","-0.24327058","-0.95826614","102646621273051"
"0.13362078","-0.2444964","-0.9580524","102646631267426"
"0.1331644","-0.24570222","-0.95784867","102646641267790"
"0.13305037","-0.24597767","-0.95779926","102646651271696"
"0.13300528","-0.2459166","-0.9578168","102646661268832"
"0.13310598","-0.24557689","-0.95786923","102646671525655"
"0.13331091","-0.24494806","-0.9579767","102646681388259"
"0.13368036","-0.24405733","-0.95811456","102646691478311"
"0.13426203","-0.24285229","-0.95829064","102646701281592"
"0.13503113","-0.24151692","-0.95845413","102646711279353"
"0.13571131","-0.24030055","-0.9586075","102646721360290"
"0.13612135","-0.23941976","-0.958731","102646731285915"
"0.13586076","-0.23916082","-0.9588313","102646741444769"
"0.13505492","-0.23950666","-0.9588791","102646751308363"
"0.13398018","-0.24033652","-0.95886356","102646761285915"
"0.13275869","-0.24137019","-0.9588231","102646771275446"
"0.1314249","-0.24244131","-0.95879537","102646781433467"
"0.13002151","-0.24344394","-0.9587863","102646791598780"
"0.1286168","-0.24426804","-0.95881546","102646801279248"
