"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09790871","-0.07768843","-0.040440556","106351315123101"
"-0.28840503","0.08244415","-0.0982413","106351635075653"
"-0.32246023","0.09627908","-0.10356242","106351644962788"
"-0.34800166","0.09840753","-0.1195258","106351655201642"
"-0.35545123","0.09202218","-0.13868184","106351665196851"
"-0.34693742","0.08989373","-0.15145256","106351675194976"
"-0.32671714","0.09202218","-0.15996635","106351685195132"
"-0.2990473","0.09840753","-0.1620948","106351695237892"
"-0.27350587","0.10479288","-0.15677367","106351705356486"
"-0.25967094","0.1016002","-0.14613143","106351715219976"
"-0.2490287","0.102664426","-0.13548918","106351725158049"
"-0.24157913","0.122884706","-0.12591115","106351734974819"
"-0.23732223","0.14416921","-0.12165425","106351745155392"
"-0.22987264","0.15268302","-0.12484692","106351755076278"
"-0.22242308","0.15161878","-0.12697537","106351765108049"
"-0.22135885","0.14204076","-0.1280396","106351775159819"
"-0.2320011","0.13246274","-0.13548918","106351785240184"
"-0.2320011","0.13246274","-0.13548918","106351795147944"
"-0.24583602","0.13671963","-0.14187452","106351805294247"
"-0.2575425","0.1399123","-0.14187452","106351815315236"
"-0.2532856","0.14629766","-0.13442495","106351825125861"
"-0.23519377","0.15161878","-0.12697537","106351835476590"
"-0.21390927","0.14842612","-0.12165425","106351845123361"
"-0.1979459","0.15374723","-0.1152689","106351855181174"
"-0.20007434","0.16013259","-0.111012","106351865466903"
"-0.21178082","0.15481146","-0.111012","106351875151694"
"-0.22667998","0.15693991","-0.11633313","106351885297580"
"-0.23945068","0.16119681","-0.12271847","106351895156694"
"-0.25222138","0.15693991","-0.12910382","106351905196642"
"-0.26073518","0.14736189","-0.12591115","106351914969767"
"-0.25222138","0.14310499","-0.10675509","106351925529351"
"-0.25222138","0.14310499","-0.10675509","106351935116330"
"-0.24370758","0.13778386","-0.09717707","106351945107163"
"-0.22987264","0.14310499","-0.09185594","106351954988257"
"-0.21603772","0.15374723","-0.09292017","106351965179715"
"-0.21284504","0.16013259","-0.09611285","106351975127840"
"-0.21284504","0.16545372","-0.09292017","106351985465184"
"-0.2149735","0.16651794","-0.088663265","106351994971642"
"-0.2149735","0.16226104","-0.09079172","106352005498465"
"-0.2149735","0.15693991","-0.09611285","106352015134299"
"-0.21284504","0.15587568","-0.10356242","106352025002580"
"-0.21178082","0.15906836","-0.11207622","106352035304246"
