"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07343154","0.076624215","-0.05214703","84060986994069"
"-0.15856957","0.1356554","-0.08972749","84061306918079"
"-0.17027605","0.15055457","-0.08014947","84061317007559"
"-0.17559716","0.16438949","-0.07163566","84061327077038"
"-0.17453295","0.16332527","-0.06418609","84061336827454"
"-0.16176224","0.14842612","-0.06205764","84061346821100"
"-0.1394135","0.13246274","-0.06631454","84061357203444"
"-0.12132168","0.12394893","-0.08121369","84061367272559"
"-0.124514356","0.11969203","-0.09504862","84061377266881"
"-0.14473464","0.10904978","-0.10143397","84061386852402"
"-0.17453295","0.09627908","-0.10462664","84061397392559"
"-0.19581744","0.0973433","-0.10994777","84061406931465"
"-0.21178082","0.10053598","-0.108883545","84061417046673"
"-0.22561574","0.114370905","-0.10569087","84061427066881"
"-0.23306532","0.13033429","-0.09717707","84061436829173"
"-0.23093687","0.1399123","-0.08759904","84061447156517"
"-0.22242308","0.14416921","-0.07802102","84061457105475"
"-0.21284504","0.14629766","-0.06737877","84061466830267"
"-0.19901012","0.14842612","-0.058864966","84061477053809"
"-0.19049633","0.15161878","-0.052479614","84061486993079"
"-0.18623942","0.15161878","-0.045030035","84061497172715"
"-0.17453295","0.16013259","-0.04077314","84061506835267"
"-0.15750533","0.1686464","-0.042901587","84061517053183"
"-0.14473464","0.16651794","-0.048222713","84061526994277"
"-0.13409239","0.15906836","-0.052479614","84061536833340"
"-0.14047773","0.15268302","-0.056736514","84061546935788"
"-0.16282646","0.14097653","-0.06205764","84061556850371"
"-0.18943208","0.14629766","-0.06631454","84061566830111"
"-0.2107166","0.16545372","-0.07269989","84061576969381"
"-0.23412955","0.18035287","-0.08334214","84061587437663"
"-0.24370758","0.19950892","-0.08014947","84061597052246"
"-0.23519377","0.21440807","-0.07482834","84061606812350"
"-0.19262478","0.21121539","-0.06950721","84061616844433"
"-0.19262478","0.21121539","-0.06950721","84061627365892"
"-0.1724045","0.19738047","-0.07269989","84061637040579"
"-0.16176224","0.18993089","-0.07802102","84061646954173"
"-0.15750533","0.18993089","-0.08440637","84061657020058"
"-0.15324843","0.18035287","-0.085470594","84061666980319"
"-0.14899154","0.17077485","-0.08440637","84061676826152"
"-0.14686309","0.16119681","-0.08653482","84061687055475"
"-0.14367041","0.15800413","-0.088663265","84061696986465"
"-0.13515662","0.1697106","-0.08972749","84061706898861"
"-0.12132168","0.18993089","-0.08014947","84061716851881"
"-0.10322985","0.20908695","-0.06844299","84061727092142"
"-0.072367325","0.21866497","-0.05780074","84061737042975"
"-0.072367325","0.22398609","-0.060993414","84061747017558"
"-0.072367325","0.22398609","-0.060993414","84061756937871"
"-0.11706479","0.21972919","-0.07802102","84061767180735"
"-0.11706479","0.21972919","-0.07802102","84061776951881"
"-0.15537688","0.21972919","-0.088663265","84061786818756"
"-0.1851752","0.22185764","-0.09504862","84061797016048"
"-0.19368899","0.228243","-0.088663265","84061807193079"
"-0.19368899","0.228243","-0.088663265","84061817059017"
"-0.17134026","0.26761934","-0.05035116","84061826997715"
"-0.17134026","0.26761934","-0.05035116","84061836975788"
"-0.14473464","0.31338102","-0.018424407","84061847016673"
"-0.14473464","0.31338102","-0.018424407","84061856994381"
"-0.122385904","0.32295904","0.0017958693","84061867078235"
"-0.122385904","0.32295904","0.0017958693","84061876966777"
"-0.15856957","0.3346655","0.019887697","84061887181881"
"-0.15856957","0.3346655","0.019887697","84061896821465"
"-0.22667998","0.41661084","0.041172203","84061907309902"
"-0.22667998","0.41661084","0.041172203","84061917231777"
"-0.17878984","0.3974548","0.05713558","84061926976881"
"-0.17878984","0.3974548","0.05713558","84061937002767"
"-0.04469748","0.32828015","0.09012656","84061947056308"
"-0.04469748","0.32828015","0.09012656","84061956950892"
"-0.02660565","-0.025042586","0.0539429","84061966991465"
"-0.1394135","-0.1144375","-0.008846384","84061976920475"
"-0.28095546","-0.1644561","-0.06418609","84061986962142"
"-0.32671714","-0.0548409","-0.06950721","84061996815892"
"-0.33523095","0.13033429","-0.07163566","84062007169694"
"-0.35651544","0.24846327","-0.06205764","84062018211256"
"-0.35651544","0.31976637","-0.039708912","84062027015735"
"-0.31713912","0.34424353","-0.038644686","84062037011985"
"-0.27776277","0.32083058","-0.047158487","84062046824017"
"-0.26392785","0.2750689","-0.04928694","84062056879537"
"-0.28095546","0.21653652","-0.060993414","84062067262923"
"-0.31075376","0.16758215","-0.079085246","84062076984433"
"-0.33523095","0.11224245","-0.10356242","84062087023965"
"-0.3384236","0.06967345","-0.13548918","84062096822298"
"-0.31181797","0.05583852","-0.17380129","84062107104590"
"-0.26712054","0.07393035","-0.20040691","84062116973600"
"-0.2234873","0.107985556","-0.21317762","84062127491100"
"-0.19901012","0.1356554","-0.21104917","84062137137610"
"-0.20007434","0.1399123","-0.18763621","84062146840319"
"-0.21284504","0.13033429","-0.15358101","84062156820683"
"-0.22455153","0.11011401","-0.12591115","84062167148131"
"-0.23519377","0.09627908","-0.1152689","84062177130371"
"-0.24370758","0.111178234","-0.11207622","84062186986048"
"-0.2490287","0.13671963","-0.10994777","84062196833027"
"-0.25222138","0.15693991","-0.11207622","84062207122402"
"-0.24690025","0.15906836","-0.111012","84062217139485"
"-0.23306532","0.14949033","-0.108883545","84062227118548"
"-0.2107166","0.13352695","-0.10569087","84062236816152"
"-0.18836787","0.12607738","-0.102498196","84062247028079"
"-0.18198252","0.14523344","-0.09292017","84062256842923"
"-0.18198252","0.18354553","-0.07695679","84062267086204"
"-0.18198252","0.22717878","-0.060993414","84062277048652"
"-0.17559716","0.2654909","-0.04077314","84062286851412"
"-0.16069801","0.29103228","-0.02480976","84062296920787"
"-0.14792731","0.31018832","-0.010974832","84062306895527"
"-0.13089971","0.32402325","0.008181218","84062317108808"
"-0.09684451","0.32295904","0.023080375","84062327110110"
"-0.017027617","0.20802271","0.023080375","84062336997454"
"0.096844465","-0.24427298","-0.06631454","84062346816725"
"0.06172505","-0.43264085","-0.15677367","84062357006881"
"-0.15005577","-0.51352197","-0.22275564","84062367066569"
"-0.3256529","-0.3900718","-0.19827846","84062376989277"
"-0.39163488","-0.0378133","-0.15251678","84062387043652"
"-0.43313965","0.24314216","-0.13016805","84062396841048"
"-0.439525","0.33998665","-0.09504862","84062406824121"
"-0.39057064","0.3644638","-0.06844299","84062416839537"
"-0.33203825","0.34424353","-0.060993414","84062427067662"
"-0.30968952","0.29316074","-0.065250315","84062436926725"
"-0.3373594","0.23569258","-0.08227792","84062446963391"
"-0.4012129","0.15693991","-0.114204675","84062456845319"
"-0.4767729","0.05158162","-0.1493241","84062467067975"
"-0.5491402","-0.060162015","-0.18550776","84062476820891"
"-0.60128725","-0.16232765","-0.22807677","84062487158496"
"-0.61937904","-0.21234623","-0.27170998","84062496841933"
"-0.59703034","-0.19638285","-0.30789363","84062506839589"
"-0.5565898","-0.13359356","-0.3270497","84062517160058"
"-0.5118923","-0.060162015","-0.32492125","84062526833027"
"-0.47783712","-0.0026938617","-0.30363676","84062537184746"
"-0.45016724","0.039875142","-0.26851732","84062546821621"
"-0.41504782","0.07393035","-0.23020522","84062557229746"
"-0.39163488","0.09521485","-0.20572804","84062566988548"
"-0.37035036","0.10479288","-0.19615002","84062577102454"
"-0.34693742","0.11011401","-0.19189312","84062586988964"
"-0.31181797","0.114370905","-0.18550776","84062597051881"
"-0.2617994","0.13139851","-0.16848016","84062606928548"
"-0.2617994","0.13139851","-0.16848016","84062618764746"
"-0.28734082","0.13459119","-0.15038833","84062627101412"
"-0.3331025","0.21227962","-0.111012","84062636890475"
"-0.3331025","0.21227962","-0.111012","84062647263964"
"-0.3128822","0.2793258","-0.09185594","84062657037975"
"-0.14367041","0.32402325","-0.13868184","84062667173496"
"-0.119193226","-0.062290467","-0.22062719","84062677090475"
"-0.2064597","-0.47095293","-0.23446211","84062686870371"
"-0.28095546","-0.4730814","-0.23978324","84062697013860"
"-0.35545123","-0.19531861","-0.27383843","84062706822558"
"-0.4224974","0.085636824","-0.2674531","84062717103287"
"-0.44165346","0.27826157","-0.18976466","84062726926412"
"-0.4001487","0.34637198","-0.111012","84062736901464"
"-0.31501067","0.3304086","-0.06844299","84062746817298"
"-0.23838645","0.270812","-0.058864966","84062756982871"
"-0.21284504","0.20057315","-0.07269989","84062767168235"
"-0.236258","0.17396751","-0.10356242","84062777132975"
"-0.41717628","0.19312356","-0.15677367","84062787244381"
"-0.41717628","0.19312356","-0.15677367","84062796979277"
"-0.5331768","0.10479288","-0.18018663","84062806989485"
"-0.60128725","0.010076843","-0.20572804","84062816834589"
"-0.5949019","-0.047391318","-0.23233368","84062826959850"
"-0.53104836","-0.06654737","-0.25787506","84062837086829"
"-0.44271767","-0.056969337","-0.27170998","84062846848912"
"-0.30649686","0.053710073","-0.24723282","84062857068183"
"-0.30649686","0.053710073","-0.24723282","84062866965943"
"-0.3331025","0.18780243","-0.15890212","84062876934485"
"-0.3331025","0.18780243","-0.15890212","84062887068443"
"-0.39376333","0.19525202","-0.11207622","84062897098756"
"-0.39376333","0.19525202","-0.11207622","84062907184954"
"-0.44271767","0.14097653","-0.13974607","84062917020943"
"-0.44271767","0.14097653","-0.13974607","84062927004433"
"-0.44165346","0.20163736","-0.14719565","84062937011464"
"-0.44165346","0.20163736","-0.14719565","84062947142975"
"-0.2990473","0.54325366","-0.20785649","84062956857870"
"-0.36183655","0.26336244","-0.26106775","84062967273027"
"-0.42888275","-0.020785682","-0.20466381","84062976925423"
"-0.42888275","-0.020785682","-0.20466381","84062987089850"
"-0.45761684","-0.0888961","-0.19934268","84062997113131"
"-0.45761684","-0.0888961","-0.19934268","84063006938495"
"-0.36077234","0.07499458","-0.18018663","84063016836620"
"-0.32671714","0.061159648","-0.15358101","84063026825318"
"-0.31820333","0.01965487","-0.1280396","84063037068964"
"-0.31820333","0.01965487","-0.1280396","84063046894329"
"-0.2990473","0.094150625","-0.1152689","84063056942870"
"-0.30649686","0.122884706","-0.13016805","84063067015631"
"-0.3245887","0.07499458","-0.13123228","84063076813964"
"-0.32033178","0.035618246","-0.13123228","84063086815318"
"-0.28840503","0.03668247","-0.1450672","84063097113391"
"-0.25009292","0.053710073","-0.1620948","84063107072245"
"-0.21816617","0.06860922","-0.17273706","84063117017350"
"-0.2022028","0.07499458","-0.1748655","84063127269745"
"-0.2107166","0.0845726","-0.17060861","84063137214589"
"-0.24477181","0.09627908","-0.16422325","84063146820735"
"-0.29798305","0.10053598","-0.15358101","84063156978756"
"-0.34374475","0.09627908","-0.14400297","84063167045631"
"-0.36183655","0.08670105","-0.13548918","84063177083495"
"-0.34161627","0.0803157","-0.1365534","84063187069589"
"-0.30223995","0.085636824","-0.13761763","84063197062610"
"-0.2660563","0.114370905","-0.13336073","84063206963183"
"-0.2490287","0.14842612","-0.12165425","84063216932506"
"-0.2405149","0.17503174","-0.10462664","84063226843495"
"-0.23412955","0.18035287","-0.09185594","84063237058027"
"-0.2107166","0.18248132","-0.09185594","84063247029797"
"-0.18623942","0.17396751","-0.111012","84063257060683"
"-0.17559716","0.16651794","-0.13016805","84063267046672"
"-0.18198252","0.16651794","-0.1365534","84063277196672"
"-0.2022028","0.1686464","-0.13442495","84063287094797"
"-0.2234873","0.17716019","-0.12697537","84063297076985"
"-0.23732223","0.19525202","-0.1195258","84063307133131"
"-0.24157913","0.20589426","-0.114204675","84063316839537"
"-0.24370758","0.18886667","-0.10675509","84063327147870"
"-0.25541407","0.15481146","-0.099305525","84063337144485"
"-0.26818475","0.1399123","-0.088663265","84063346973756"
"-0.28095546","0.14736189","-0.08759904","84063357019954"
"-0.29266194","0.14097653","-0.09504862","84063366822870"
"-0.27989122","0.13033429","-0.10356242","84063377040787"
"-0.236258","0.16758215","-0.10356242","84063387092402"
"-0.18836787","0.22930722","-0.100369744","84063396819589"
"-0.1692118","0.21653652","-0.10462664","84063407095995"
"-0.1766614","0.13459119","-0.102498196","84063417142297"
"-0.20433125","0.085636824","-0.07802102","84063427048860"
"-0.17134026","0.21866497","-0.07269989","84063436863756"
"-0.09471606","0.40596858","-0.16848016","84063446982193"
"-0.14899154","0.18673822","-0.21104917","84063457029797"
"-0.23838645","-0.0069507584","-0.1578379","84063467030631"
"-0.33203825","-0.08251075","-0.1450672","84063477237297"
"-0.35119432","0.048388943","-0.15145256","84063487107558"
"-0.32352448","0.2154723","-0.14187452","84063497081464"
"-0.3033042","0.2580413","-0.11846157","84063506994276"
"-0.28095546","0.2410137","-0.07589257","84063517081256"
"-0.25967094","0.1697106","-0.034387786","84063526809485"
"-0.24690025","0.076058805","-0.012039058","84063537041464"
"-0.23519377","0.045196272","-0.021617085","84063546963183"
"-0.22242308","0.102664426","-0.07057144","84063557008912"
"-0.236258","0.11011401","-0.12271847","84063566817922"
"-0.25860673","0.08670105","-0.1365534","84063577045579"
"-0.269249","0.102664426","-0.13868184","84063586983287"
"-0.26392785","0.13033429","-0.14719565","84063597766464"
"-0.25009292","0.1356554","-0.14400297","84063607355422"
"-0.24477181","0.105857104","-0.13761763","84063616813547"
"-0.25967094","0.07286613","-0.13548918","84063627079016"
"-0.28840503","0.062223874","-0.1322965","84063637039849"
"-0.31075376","0.07286613","-0.1280396","84063647080162"
"-0.31501067","0.079251476","-0.12910382","84063656997766"
"-0.3043684","0.0718019","-0.1408103","84063667070891"
"-0.28946924","0.067545","-0.15570946","84063677123964"
"-0.27989122","0.065416545","-0.1663517","84063686822245"
"-0.2703132","0.045196272","-0.1663517","84063697066360"
"-0.23945068","0.01433374","-0.16528748","84063707015474"
"-0.18943208","-0.0026938617","-0.16528748","84063717075631"
"-0.13728505","0.006884165","-0.16315903","84063727044849"
"-0.10642253","0.030297115","-0.15570946","84063737074797"
"-0.107486755","0.054774296","-0.13868184","84063747425474"
"-0.122385904","0.09521485","-0.10781932","84063756842610"
"-0.13834928","0.11862781","-0.07589257","84063767021933"
"-0.15644112","0.11224245","-0.05035116","84063777113131"
"-0.17027605","0.094150625","-0.03758046","84063786815526"
"-0.19156054","0.076058805","-0.04609426","84063796839328"
"-0.22029462","0.0632881","-0.07163566","84063806852766"
"-0.25009292","0.052645847","-0.102498196","84063817097766"
"-0.27669856","0.052645847","-0.13123228","84063826938131"
"-0.2990473","0.12182048","-0.14187452","84063837073703"
"-0.2990473","0.12182048","-0.14187452","84063847122089"
"-0.25115716","0.19205934","-0.108883545","84063856947662"
"-0.21178082","0.20057315","-0.07695679","84063866923651"
"0.0595966","0.28890383","-0.11846157","84063878048026"
"0.0595966","0.28890383","-0.11846157","84063887025370"
"0.23625794","0.19099513","-0.2589393","84063897334328"
"0.034055203","-0.06974005","-0.20253536","84063906817453"
"-0.41079092","0.026040219","-0.020552859","84063916951828"
"-0.41079092","0.026040219","-0.020552859","84063926827297"
"-0.42462587","0.27826157","-0.07482834","84063936814693"
"-0.42462587","0.27826157","-0.07482834","84063946816672"
"-0.31501067","0.122884706","-0.10569087","84063956981464"
"-0.31501067","0.122884706","-0.10569087","84063966813391"
"-0.25115716","0.122884706","-0.085470594","84063976811360"
"-0.25115716","0.122884706","-0.085470594","84063986968130"
"-0.28840503","0.2654909","-0.07057144","84063997024016"
"-0.28840503","0.2654909","-0.07057144","84064007023183"
"-0.26073518","0.2027016","-0.09292017","84064017059901"
"-0.21603772","0.17290328","-0.10356242","84064027026255"
"-0.18411097","0.19205934","-0.108883545","84064037096255"
"-0.19475323","0.21121539","-0.10569087","84064046990683"
"-0.22774419","0.21334384","-0.09292017","84064057134797"
"-0.26073518","0.19418779","-0.08440637","84064066828235"
"-0.27350587","0.16438949","-0.09185594","84064077057558"
"-0.26712054","0.13459119","-0.10569087","84064087355787"
"-0.24477181","0.11330668","-0.12165425","84064097052505"
"-0.22029462","0.12607738","-0.1322965","84064107301620"
"-0.20007434","0.15055457","-0.13336073","84064117355474"
"-0.18836787","0.16545372","-0.1280396","84064126860422"
"-0.18411097","0.17822441","-0.12165425","84064137192714"
"-0.19156054","0.19631624","-0.11314045","84064147194224"
"-0.20326702","0.21866497","-0.10356242","84064156821724"
"-0.20326702","0.2367568","-0.09292017","84064167152557"
"-0.18623942","0.25484863","-0.09079172","84064177026464"
"-0.15005577","0.28890383","-0.099305525","84064186879016"
"-0.12345013","0.3091241","-0.1195258","84064197438547"
"-0.12877126","0.3048672","-0.13336073","84064207580578"
"-0.15005577","0.2963534","-0.1365534","84064217056516"
"-0.17027605","0.29422495","-0.13974607","84064227031203"
"-0.1851752","0.2963534","-0.14293875","84064236819589"
"-0.17772561","0.30273876","-0.13868184","84064246823443"
"-0.15856957","0.30699566","-0.13336073","84064257093495"
"-0.15324843","0.29741764","-0.12697537","84064267471776"
"-0.16495492","0.26761934","-0.11633313","84064277251880"
"-0.18836787","0.2324999","-0.10781932","84064286823547"
"-0.21710195","0.22611454","-0.10356242","84064296820162"
"-0.2490287","0.24739906","-0.102498196","84064306860474"
"-0.26073518","0.2580413","-0.108883545","84064316906255"
"-0.24157913","0.24314216","-0.114204675","84064326822766"
"-0.20752391","0.23782101","-0.12910382","84064336862662"
"-0.19688167","0.25272018","-0.15038833","84064346898443"
"-0.2022028","0.2580413","-0.15570946","84064357094537"
"-0.20858815","0.24633482","-0.14613143","84064367295057"
"-0.20858815","0.228243","-0.13016805","84064377250214"
"-0.2064597","0.20589426","-0.11207622","84064387323912"
"-0.2149735","0.18993089","-0.08653482","84064397522349"
"-0.23412955","0.19418779","-0.052479614","84064406832922"
"-0.24796447","0.21121539","-0.023745533","84064417523807"
"-0.25009292","0.21653652","-0.009910606","84064427076776"
"-0.2405149","0.19738047","-0.013103284","84064437629380"
"-0.2234873","0.1814171","-0.039708912","84064446832766"
"-0.20007434","0.18354553","-0.06950721","84064457749016"
"-0.18091829","0.17503174","-0.09611285","84064467096932"
"-0.18411097","0.15693991","-0.10781932","84064477177193"
"-0.2064597","0.15693991","-0.08972749","84064487072245"
"-0.24370758","0.16226104","-0.056736514","84064497565474"
"-0.28095546","0.16758215","-0.022681307","84064507220005"
"-0.29691884","0.1814171","0.009245444","84064517394016"
"-0.28627658","0.18780243","0.027337272","84064527379901"
"-0.26073518","0.18673822","0.024144601","84064537626099"
"-0.2320011","0.1984447","7.316433E-4","84064546926099"
"-0.19368899","0.20802271","-0.030130886","84064557406359"
"-0.16495492","0.19418779","-0.07057144","84064567246307"
"-0.16069801","0.18567398","-0.108883545","84064577042349"
"-0.18198252","0.19205934","-0.12697537","84064587181255"
"-0.20858815","0.19631624","-0.13336073","84064597564693"
"-0.2320011","0.19099513","-0.13123228","84064606830370"
"-0.24370758","0.18248132","-0.1195258","84064617489432"
"-0.24264336","0.17290328","-0.10356242","84064627125318"
"-0.23519377","0.16226104","-0.09292017","84064636809276"
"-0.22667998","0.16226104","-0.085470594","84064646806359"
"-0.21710195","0.1697106","-0.08653482","84064656808443"
"-0.2064597","0.16651794","-0.09611285","84064666805318"
"-0.20539546","0.15268302","-0.10994777","84064677081672"
"-0.2107166","0.13459119","-0.123782694","84064687021932"
"-0.22455153","0.12927006","-0.13016805","84064696915005"
"-0.2405149","0.1356554","-0.1280396","84064707068911"
"-0.24690025","0.15055457","-0.12165425","84064716847766"
"-0.24477181","0.17077485","-0.111012","84064726825839"
