"x-gyro","y-gyro","z-gyro","time-gyro"
"0.23200108","-0.18091828","0.06278928","106839484916299"
"-0.3671577","0.14842612","-0.10675509","106839794859841"
"-0.38737798","0.13246274","-0.10462664","106839804773591"
"-0.3980202","0.11862781","-0.10462664","106839814779476"
"-0.4044056","0.11011401","-0.10143397","106839825011924"
"-0.40759826","0.105857104","-0.09292017","106839834799007"
"-0.40653402","0.105857104","-0.085470594","106839844787914"
"-0.40334135","0.10904978","-0.08121369","106839854790466"
"-0.39908445","0.11011401","-0.079085246","106839864880830"
"-0.39057064","0.105857104","-0.079085246","106839874812289"
"-0.37460726","0.099471755","-0.07802102","106839885522184"
"-0.34906587","0.099471755","-0.08227792","106839895039893"
"-0.3128822","0.10479288","-0.08972749","106839905186455"
"-0.2745701","0.10692133","-0.099305525","106839914827966"
"-0.24477181","0.11330668","-0.10569087","106839924868643"
"-0.22135885","0.12182048","-0.114204675","106839934793226"
"-0.21284504","0.11649936","-0.12165425","106839944870257"
"-0.21178082","0.102664426","-0.1322965","106839954794684"
"-0.21816617","0.09627908","-0.13974607","106839964816507"
"-0.22987264","0.10479288","-0.14187452","106839974901612"
"-0.24690025","0.12075625","-0.13974607","106839985077914"
"-0.2649921","0.12927006","-0.1322965","106839995017862"
"-0.278827","0.13352695","-0.12165425","106840004828799"
"-0.28840503","0.13246274","-0.10994777","106840014956247"
"-0.2958546","0.12607738","-0.10143397","106840024899893"
"-0.29691884","0.122884706","-0.09717707","106840034807757"
"-0.29266194","0.12501316","-0.09611285","106840044925674"
"-0.28734082","0.12820584","-0.10569087","106840054881924"
"-0.28627658","0.12607738","-0.1195258","106840065044528"
"-0.27776277","0.11543513","-0.1280396","106840074774268"
"-0.26073518","0.11330668","-0.1280396","106840085002080"
"-0.236258","0.12075625","-0.12591115","106840094970778"
"-0.21390927","0.14097653","-0.12484692","106840105084736"
"-0.20113857","0.15906836","-0.12059002","106840114887080"
"-0.20433125","0.16119681","-0.1152689","106840124977393"
"-0.2192304","0.14523344","-0.108883545","106840134775153"
"-0.24157913","0.13459119","-0.10781932","106840144890257"
"-0.2660563","0.13246274","-0.1152689","106840154799059"
"-0.28521237","0.13246274","-0.12697537","106840164992653"
"-0.2958546","0.13139851","-0.13548918","106840174769632"
"-0.29372615","0.12927006","-0.13548918","106840184796611"
"-0.28308392","0.12714161","-0.12484692","106840195528539"
"-0.26392785","0.122884706","-0.11314045","106840205009424"
"-0.24370758","0.12182048","-0.10569087","106840214876559"
"-0.22455153","0.11862781","-0.10143397","106840224785622"
"-0.21178082","0.11862781","-0.102498196","106840234777653"
"-0.20539546","0.122884706","-0.10781932","106840245066716"
"-0.20752391","0.12501316","-0.111012","106840254817393"
"-0.21603772","0.12394893","-0.10994777","106840265312966"
"-0.22774419","0.12182048","-0.10781932","106840274801611"
"-0.23732223","0.12394893","-0.10143397","106840284774372"
"-0.2490287","0.12607738","-0.0982413","106840294891038"
"-0.25647828","0.13033429","-0.09185594","106840304798643"
"-0.25541407","0.12927006","-0.08972749","106840314784216"
"-0.24796447","0.12714161","-0.09185594","106840324785413"
"-0.23838645","0.13139851","-0.0982413","106840334773851"
"-0.22561574","0.13459119","-0.10675509","106840344780413"
"-0.21710195","0.13459119","-0.11633313","106840354950049"
"-0.21178082","0.12820584","-0.1280396","106840364767445"
"-0.21390927","0.12075625","-0.13123228","106840374797236"
"-0.21816617","0.11649936","-0.1280396","106840385295205"
"-0.21816617","0.12182048","-0.123782694","106840394785466"
"-0.21710195","0.1356554","-0.11739735","106840404792705"
"-0.21816617","0.15268302","-0.10994777","106840415070882"
"-0.2192304","0.16332527","-0.100369744","106840424805674"
"-0.22242308","0.16438949","-0.093984395","106840434788538"
"-0.22987264","0.15587568","-0.093984395","106840444785986"
"-0.236258","0.1399123","-0.10462664","106840454783903"
"-0.24690025","0.12820584","-0.11314045","106840464775934"
"-0.2532856","0.12714161","-0.1152689","106840475167132"
"-0.25541407","0.12820584","-0.11314045","106840485176559"
"-0.2490287","0.12927006","-0.10569087","106840494781715"
"-0.23732223","0.13246274","-0.09504862","106840504788018"
"-0.2234873","0.1356554","-0.085470594","106840514768590"
"-0.21284504","0.13671963","-0.085470594","106840524808747"
"-0.2107166","0.13884808","-0.093984395","106840534810413"
"-0.21390927","0.1399123","-0.099305525","106840545460726"
"-0.22029462","0.14097653","-0.100369744","106840554774059"
"-0.22774419","0.13671963","-0.10143397","106840564782861"
"-0.23732223","0.12820584","-0.102498196","106840574799059"
"-0.24477181","0.12927006","-0.10675509","106840584785986"
"-0.2532856","0.14204076","-0.10781932","106840594781247"
"-0.2617994","0.14629766","-0.11314045","106840605192340"
"-0.25967094","0.13778386","-0.111012","106840615139163"
"-0.24477181","0.12927006","-0.102498196","106840624792653"
"-0.22029462","0.12927006","-0.09611285","106840634784997"
"-0.19581744","0.13459119","-0.099305525","106840644789945"
"-0.17985407","0.14310499","-0.10356242","106840654793486"
"-0.1766614","0.14949033","-0.10569087","106840664784215"
"-0.18836787","0.15693991","-0.10462664","106840674786663"
"-0.20752391","0.16332527","-0.102498196","106840684779632"
"-0.22987264","0.16545372","-0.100369744","106840694803695"
"-0.2490287","0.16226104","-0.0982413","106840704816351"
"-0.25860673","0.15055457","-0.09504862","106840714780622"
"-0.26286364","0.13246274","-0.093984395","106840724815882"
"-0.25541407","0.11330668","-0.093984395","106840735135309"
"-0.24157913","0.11011401","-0.09504862","106840745152028"
"-0.22987264","0.12394893","-0.099305525","106840754784528"
"-0.22135885","0.13459119","-0.10569087","106840764791403"
"-0.2192304","0.13778386","-0.10462664","106840774800049"
"-0.22135885","0.13884808","-0.09504862","106840784784736"
"-0.2234873","0.13459119","-0.08653482","106840795149007"
"-0.2234873","0.13246274","-0.08653482","106840804793642"
"-0.22667998","0.13033429","-0.088663265","106840814786403"
"-0.22987264","0.13459119","-0.09292017","106840824797601"
"-0.2320011","0.14523344","-0.099305525","106840835169372"
"-0.236258","0.14842612","-0.102498196","106840844792549"
"-0.23412955","0.14842612","-0.099305525","106840855124684"
"-0.22667998","0.14949033","-0.093984395","106840865105570"
"-0.21816617","0.14949033","-0.09079172","106840874780361"
"-0.21603772","0.14949033","-0.093984395","106840884906820"
"-0.2192304","0.14842612","-0.100369744","106840894992965"
"-0.22667998","0.14097653","-0.108883545","106840905046976"
"-0.23412955","0.12820584","-0.11207622","106840914788330"
"-0.24157913","0.12075625","-0.10781932","106840925093642"
"-0.24477181","0.11649936","-0.10356242","106840934784892"
"-0.24264336","0.114370905","-0.10143397","106840945144163"
"-0.23519377","0.11862781","-0.09504862","106840955163799"
"-0.22774419","0.12714161","-0.09611285","106840964795778"
"-0.22667998","0.14097653","-0.099305525","106840974919476"
"-0.22774419","0.15055457","-0.10675509","106840984789736"
"-0.23306532","0.14842612","-0.108883545","106840994785361"
"-0.23838645","0.1399123","-0.108883545","106841004793017"
"-0.2405149","0.12927006","-0.10462664","106841014803174"
"-0.23945068","0.12182048","-0.099305525","106841024804111"
"-0.23519377","0.11969203","-0.09717707","106841035151351"
"-0.22455153","0.13139851","-0.099305525","106841044779580"
"-0.21603772","0.14736189","-0.10569087","106841054786872"
"-0.21284504","0.16332527","-0.114204675","106841064791194"
"-0.21603772","0.16651794","-0.1195258","106841074896038"
"-0.22242308","0.15693991","-0.1195258","106841085143694"
"-0.22774419","0.14204076","-0.111012","106841094785674"
"-0.2320011","0.13778386","-0.102498196","106841104777080"
"-0.23519377","0.13671963","-0.09717707","106841114783017"
"-0.236258","0.1399123","-0.099305525","106841124807184"
"-0.236258","0.14949033","-0.102498196","106841134874371"
"-0.23412955","0.15055457","-0.10462664","106841144790465"
"-0.22880843","0.14736189","-0.10569087","106841155284007"
"-0.22455153","0.13671963","-0.10781932","106841165016455"
"-0.2192304","0.12927006","-0.10675509","106841174786924"
"-0.22029462","0.13033429","-0.102498196","106841184787028"
"-0.22455153","0.13459119","-0.09079172","106841194816351"
"-0.22880843","0.14416921","-0.079085246","106841204799163"
"-0.23093687","0.15587568","-0.07163566","106841214791038"
"-0.23412955","0.16332527","-0.07802102","106841224797496"
"-0.23945068","0.17183906","-0.09504862","106841234790569"
"-0.24264336","0.17503174","-0.114204675","106841244780257"
"-0.24370758","0.1814171","-0.12697537","106841254808382"
"-0.24157913","0.2069585","-0.12484692","106841264816663"
"-0.23519377","0.228243","-0.114204675","106841274802653"
"-0.22667998","0.21440807","-0.100369744","106841284794892"
"-0.20326702","0.24314216","-0.09292017","106841294799319"
"-0.17027605","0.23037145","-0.10781932","106841304768226"
"-0.15218422","0.1016002","-0.14613143","106841314952965"
"-0.14367041","0.020719089","-0.17380129","106841324770778"
"-0.14899154","0.026040219","-0.18657199","106841334890621"
"-0.17453295","0.038810916","-0.18976466","106841344817757"
"-0.21710195","0.038810916","-0.18018663","106841354919632"
"-0.26712054","0.038810916","-0.15570946","106841364872392"
"-0.31394643","0.045196272","-0.13016805","106841374789111"
"-0.34800166","0.056902748","-0.1195258","106841385460882"
"-0.35757968","0.09202218","-0.1152689","106841394980517"
"-0.35332277","0.14523344","-0.10462664","106841405058434"
"-0.3373594","0.20376581","-0.099305525","106841415011403"
"-0.31713912","0.2750689","-0.093984395","106841424770569"
"-0.29053348","0.33253706","-0.09079172","106841435147340"
"-0.25647828","0.33147284","-0.0982413","106841444841403"
"-0.22455153","0.26868355","-0.10462664","106841454933173"
"-0.20752391","0.18035287","-0.102498196","106841465066403"
"-0.2064597","0.09521485","-0.09611285","106841474785101"
"-0.22242308","0.03455402","-0.100369744","106841484893278"
"-0.25115716","0.006884165","-0.11633313","106841494813798"
"-0.28840503","4.988164E-4","-0.1322965","106841505038642"
"-0.32671714","-0.013336115","-0.13868184","106841514761507"
"-0.3586439","-0.035684846","-0.1365534","106841524822653"
"-0.37460726","-0.03887751","-0.12910382","106841535005205"
"-0.37035036","-0.021849908","-0.1195258","106841544815569"
"-0.34480897","0.010076843","-0.10675509","106841555101455"
"-0.30543265","0.054774296","-0.09079172","106841565011819"
"-0.26073518","0.11224245","-0.07057144","106841574957340"
"-0.22029462","0.16119681","-0.052479614","106841585052548"
"-0.19475323","0.18886667","-0.03758046","106841594837236"
"-0.18730363","0.1984447","-0.028002433","106841604876403"
"-0.19581744","0.1984447","-0.03119511","106841614932548"
"-0.21603772","0.1984447","-0.045030035","106841624954840"
"-0.24583602","0.20163736","-0.06631454","106841634783330"
"-0.27244166","0.20057315","-0.09185594","106841644818382"
"-0.2958546","0.19525202","-0.1152689","106841654790778"
"-0.3075611","0.18460977","-0.1322965","106841664801038"
"-0.3043684","0.16438949","-0.14187452","106841674961142"
"-0.2947904","0.13352695","-0.14400297","106841685087132"
"-0.28308392","0.09521485","-0.14187452","106841694908278"
"-0.27563432","0.06435232","-0.13868184","106841705232653"
"-0.27350587","0.052645847","-0.13868184","106841714783642"
"-0.27669856","0.065416545","-0.14719565","106841724835986"
"-0.28414813","0.08776528","-0.15145256","106841734766923"
"-0.29053348","0.1016002","-0.15677367","106841744818382"
"-0.29691884","0.11224245","-0.15996635","106841755135100"
"-0.29372615","0.12714161","-0.15996635","106841764800934"
