"x-acc","y-acc","z-acc","time-acc"
"-2.0470424","4.015076","8.825027","106542227949070"
"-2.171541","4.0916905","8.413225","106542238047299"
"-2.171541","4.0916905","8.413225","106542248076466"
"-2.1763294","4.0318356","8.137892","106542257821257"
"-2.171541","4.010288","7.9942393","106542268442351"
"-2.2170308","3.9600096","7.881712","106542277809018"
"-2.291251","3.8762126","7.8745294","106542287981882"
"-2.3008277","3.8857894","8.0684595","106542297806622"
"-2.2337902","3.809175","8.228871","106542308053445"
"-2.1619642","3.8115692","8.317456","106542318001205"
"-2.0805612","3.7493198","8.286332","106542327893288"
"-1.958457","3.8474822","8.384495","106542337813601"
"-1.8866309","3.904943","8.394072","106542347943861"
"-1.8483237","3.8786068","8.341399","106542358056049"
"-1.8411411","3.976769","8.372523","106542368125945"
"-1.8938135","4.0342298","8.288726","106542378026465"
"-1.8674773","4.0940847","8.255207","106542388055840"
"-1.8459295","4.060566","8.087613","106542397957351"
"-1.8291701","4.024653","8.118738","106542407964799"
"-1.8531121","4.000711","8.4347725","106542417791049"
"-1.8531121","4.000711","8.4347725","106542427974590"
"-1.7860745","3.8019924","8.669404","106542437985736"
"-1.7860745","3.8019924","8.669404","106542447933913"
"-1.757344","3.751714","8.611943","106542457813549"
"-1.8315643","3.7349546","8.535329","106542468197820"
"-1.8507179","3.7660792","8.343793","106542477809538"
"-1.8890251","3.7900212","8.327033","106542487937976"
"-1.8267759","3.8402996","8.2169","106542497833809"
"-1.8052281","3.8762126","8.248025","106542507824434"
"-1.8579005","3.9264908","8.456321","106542517917976"
"-1.9416976","3.8762126","8.655039","106542527794799"
"-2.042254","3.8379054","8.784326","106542537820215"
"-2.1547816","3.8833952","8.736442","106542547937663"
"-2.1763294","3.8043866","8.664616","106542557808601"
"-2.1452048","3.7565024","8.504205","106542568047767"
"-2.042254","3.7301662","8.365341","106542577800997"
"-1.9871874","3.7062242","8.264784","106542587933549"
"-1.9800048","3.7110126","8.231265","106542597818028"
"-1.9033904","3.7349546","8.204929","106542607973861"
"-1.8938135","3.7612908","8.185776","106542617842299"
"-1.946486","3.7253778","8.288726","106542627978965"
"-2.006341","3.7732618","8.238448","106542637995059"
"-2.0326772","3.7804444","8.204929","106542647983288"
"-1.9895816","3.8187518","8.145074","106542657997351"
"-1.970428","3.8379054","8.226477","106542667995788"
"-1.9752164","3.8307228","8.3629465","106542677956622"
"-2.042254","3.7660792","8.669404","106542688000892"
"-2.0326772","3.7948096","8.74123","106542697944070"
"-2.0015526","3.6774938","8.746018","106542708000580"
"-2.0278888","3.7900212","8.643068","106542718023340"
"-1.7669208","3.881001","7.908048","106542728021049"
"-1.7669208","3.881001","7.908048","106542737978705"
"-1.7190368","3.7421372","7.9152308","106542747790840"
"-1.8483237","3.8546648","7.941567","106542757784174"
"-1.958457","3.8139634","8.149862","106542767801778"
"-2.018312","3.7660792","8.401254","106542777796101"
"-2.0326772","3.7349546","8.504205","106542787816517"
"-1.9752164","3.7588966","8.626308","106542797789382"
"-1.958457","3.833117","8.6574335","106542808023653"
"-2.042254","3.8355112","8.944737","106542818062819"
"-2.042254","3.8355112","8.944737","106542827947559"
"-2.1906946","3.904943","8.6813755","106542837937872"
"-2.2122424","3.9624038","8.437167","106542848068340"
"-2.1452048","3.8881836","8.192958","106542857786674"
"-2.0326772","3.8402996","8.075643","106542867790944"
"-1.9488802","3.7612908","8.137892","106542877926726"
"-1.8842367","3.6942532","8.080431","106542887799538"
"-1.8770541","3.5984852","8.066066","106542898367872"
"-1.8722657","3.6607344","8.0684595","106542908052247"
"-1.7597382","3.7373488","8.039729","106542917938497"
