"x-acc","y-acc","z-acc","time-acc"
"-0.51954174","0.89303726","9.097966","58965572639970"
"-0.49799395","0.89303726","9.323022","58965786542730"
"-0.5410896","0.8882488","9.351752","58965796532158"
"-0.51235914","0.94092125","9.378088","58965806542991"
"-0.50038815","0.93613285","9.358934","58965816517314"
"-0.533907","0.8619126","9.32781","58965826524814"
"-0.521936","0.8379706","9.136273","58965836515387"
"-0.5410896","0.8690952","9.165004","58965846573095"
"-0.5363012","0.8858546","9.102755","58965856515908"
"-0.5267244","0.8379706","9.131485","58965866514241"
"-0.50278234","0.91219085","9.176975","58965876516012"
"-0.5434838","0.89064306","9.13388","58965886419657"
"-0.50996494","0.878672","9.299079","58965896738668"
"-0.50996494","0.8571242","9.255983","58965906786897"
"-0.50996494","0.91219085","9.296685","58965916893512"
"-0.47884035","0.866701","9.284714","58965926429397"
"-0.5243302","0.8690952","9.380483","58965936757574"
"-0.557849","0.89782566","9.32781","58965946433355"
"-0.50757074","0.8595184","9.258378","58965956683772"
"-0.5267244","0.8858546","9.234436","58965966600282"
"-0.5291186","0.866701","9.248801","58965976587053"
"-0.5243302","0.81642276","9.217676","58965986619710"
"-0.5291186","0.8283938","9.0476885","58965996611532"
"-0.49799395","0.81881696","9.196129","58966006599293"
"-0.47884035","0.866701","9.143456","58966016629293"
"-0.48602295","0.8571242","9.203311","58966026685387"
"-0.48123455","0.830788","9.141062","58966036848460"
"-0.50517654","0.8403648","9.224859","58966046579397"
"-0.5482722","0.8714894","9.232041","58966056706012"
"-0.49799395","0.8643068","9.272743","58966066567210"
"-0.49799395","0.8643068","9.272743","58966076677314"
"-0.5746084","0.8619126","9.32781","58966086675751"
"-0.5482722","0.80445176","9.411607","58966096582105"
"-0.533907","0.80445176","9.409213","58966106426064"
"-0.5650316","0.830788","9.40203","58966116445699"
"-0.557849","0.81642276","9.354146","58966126606116"
"-0.51235914","0.830788","9.184157","58966136627418"
"-0.521936","0.79487497","9.083601","58966146432105"
"-0.5554548","0.82360536","9.188946","58966156841949"
"-0.5793968","0.78290397","9.212888","58966167153407"
"-0.5506664","0.7781156","9.227253","58966176670699"
"-0.5482722","0.78769237","9.148245","58966186435751"
"-0.51714754","0.7445967","9.23683","58966196583199"
"-0.5410896","0.79008657","9.174581","58966206431324"
"-0.545878","0.79966336","9.232041","58966217110751"
"-0.545878","0.79966336","9.232041","58966226585074"
"-0.5434838","0.7757214","9.224859","58966236551741"
"-0.5650316","0.79248077","9.188946","58966246448876"
"-0.557849","0.79966336","9.270349","58966256713095"
"-0.521936","0.7661445","9.267955","58966266669501"
"-0.49559975","0.7326257","9.291897","58966276711584"
