"x-acc","y-acc","z-acc","time-acc"
"-0.24181437","2.3511062","8.7292595","83938206779689"
"-0.24181437","2.3511062","8.7292595","83938421144845"
"-0.22026655","2.4875755","8.959103","83938431144428"
"-0.260968","2.4660277","8.937555","83938441092137"
"-0.33279404","2.44448","8.954314","83938450949949"
"-0.29209262","2.468422","8.896853","83938461090105"
"-0.32321724","2.432509","8.815451","83938471085730"
"-0.24181437","2.4133554","8.774749","83938481094637"
"-0.22984336","2.3894134","8.858546","83938491080314"
"-0.260968","2.468422","8.949526","83938501082189"
"-0.33279404","2.4756045","9.045294","83938511073699"
"-0.2705448","2.5498247","9.02614","83938521283230"
"-0.2657564","2.5594015","9.14585","83938531307814"
"-0.2825158","2.566584","9.176975","83938541295835"
"-0.2825158","2.5330653","9.155427","83938551300574"
"-0.3184288","2.516306","9.050082","83938561300835"
"-0.3184288","2.5330653","8.916007","83938571300887"
"-0.33758244","2.5498247","8.860941","83938581299220"
"-0.30406362","2.5713725","8.92319","83938592720678"
"-0.30645782","2.5187001","8.954314","83938601345053"
"-0.32800564","2.4636335","8.980651","83938611208022"
"-0.35673606","2.4875755","8.916007","83938621169116"
"-0.34237084","2.4827871","8.841787","83938631118439"
"-0.4189853","2.4372973","8.901642","83938641355418"
"-0.36870706","2.408567","8.798691","83938651119116"
"-0.33039984","2.3702598","8.7532015","83938661326512"
"-0.32800564","2.4061728","8.810662","83938671433126"
"-0.2777274","2.3798366","8.896853","83938681224793"
"-0.32800564","2.4253263","8.978256","83938691412762"
"-0.41180268","2.3870192","9.002198","83938701216407"
"-0.4429273","2.480393","9.093178","83938711190574"
"-0.44771573","2.5139117","9.150639","83938721286095"
"-0.40222588","2.528277","9.14585","83938731172814"
"-0.29927522","2.4971523","9.287108","83938741292137"
"-0.37349546","2.4971523","9.23683","83938751116564"
"-0.33997664","2.492364","9.270349","83938761276355"
"-0.33039984","2.4756045","9.179369","83938771117762"
"-0.3184288","2.4612393","9.050082","83938781228491"
"-0.320823","2.4947581","8.978256","83938791286720"
"-0.35194764","2.4588451","9.069236","83938801121720"
"-0.32561144","2.4516625","9.131485","83938811410470"
"-0.34237084","2.4349031","9.14585","83938821155730"
"-0.34715924","2.4420857","9.081207","83938831315991"
"-0.39983168","2.3989902","8.990228","83938841300314"
"-0.34955344","2.4349031","8.860941","83938851172084"
"-0.31124622","2.4708161","8.743625","83938861277709"
"-0.31364042","2.4971523","8.714894","83938871138751"
"-0.22266077","2.3439236","8.784326","83938881147241"
"-0.18674773","2.3942018","8.978256","83938891195262"
"-0.21787235","2.3654714","9.193734","83938901120730"
"-0.23942018","2.4349031","9.244013","83938911310105"
"-0.21787235","2.420538","9.074024","83938921190991"
"-0.1604115","2.3989902","9.107543","83938931253907"
"-0.16280572","2.4372973","8.90643","83938941165678"
"-0.1412579","2.4037786","8.858546","83938951272032"
"-0.12449849","2.4037786","8.781932","83938961194116"
"-0.031124622","2.3630772","8.868123","83938971110157"
"0.007182605","2.3654714","8.985439","83938981347918"
"-0.0047884034","2.396596","9.109938","83938991276980"
"0.031124622","2.432509","9.260772","83939001150157"
"-0.02873042","2.3989902","9.088389","83939011273543"
"-0.090979666","2.3295584","8.875306","83939021252605"
"-0.079008654","2.3223755","8.896853","83939031253699"
"-0.08379706","2.3056161","8.7532015","83939041257709"
"-0.107739076","2.2529438","8.726865","83939051228959"
"-0.1364695","2.2625206","8.726865","83939061221616"
"-0.02633622","2.2816741","8.803479","83939071300782"
"0.12210429","2.2481554","9.02614","83939081253022"
"0.06943185","2.1452048","9.143456","83939091296303"
"-0.047884032","2.1691468","9.222465","83939101249220"
"-0.05746084","2.2242134","9.188946","83939111130053"
"0.019153614","2.1883004","9.066842","83939121254220"
"0.038307227","2.2242134","8.813056","83939131261824"
"0.045489833","2.2744915","8.743625","83939141379168"
"0.090979666","2.336741","8.882488","83939150981876"
"0.12689269","2.3511062","8.916007","83939161309949"
"0.17238252","2.243367","8.925584","83939171304949"
"0.12928689","2.2864625","8.959103","83939181487188"
"0.107739076","2.243367","8.947132","83939191309011"
"0.08619126","2.2385786","9.050082","83939201478438"
"0.10534488","2.1643584","9.109938","83939211485105"
"0.12928689","2.2050598","9.074024","83939221303282"
"0.17717093","2.2242134","8.956709","83939231310418"
"0.1340753","2.1428106","8.832211","83939241288491"
"0.11731588","2.1547816","8.628703","83939251305886"
"0.10055647","2.147599","8.492233","83939261164272"
"0.82121116","1.8842367","7.5584946","83939271239688"
"0.10534488","1.9416976","8.848969","83939280960730"
"0.0047884034","2.5067291","9.390059","83939290980366"
"0.062249243","2.3558946","9.346964","83939300990886"
"0.50757074","1.9919758","9.583989","83939310975053"
"0.47165772","2.0111294","9.694122","83939320975626"
"0.20829555","2.1787236","9.651027","83939330967449"
"0.11492168","2.3008277","9.471462","83939340966147"
"0.15562311","2.291251","9.43076","83939350955209"
"0.28491","2.3343468","9.464279","83939360979949"
"0.46208093","2.336741","9.713276","83939371254376"
"0.60812724","2.3463178","9.713276","83939381235886"
"0.49799395","2.1619642","9.421184","83939391287241"
"0.29927522","2.1499932","9.184157","83939401243907"
"0.21068975","2.1930888","9.016563","83939411152032"
"0.30406362","2.1739352","8.583213","83939421275157"
"0.36631286","2.1883004","8.425196","83939431121303"
"0.4213795","2.291251","8.336611","83939441466824"
"0.48841715","2.2577322","8.413225","83939451369272"
"0.35194764","2.2242134","8.3868885","83939461335105"
"0.24181437","2.2409728","8.688558","83939471271303"
"0.093373865","2.2170308","8.956709","83939481056980"
"0.04309563","2.1667526","9.198523","83939491018907"
"0.04309563","2.147599","9.378088","83939501343751"
"-0.031124622","2.1906946","9.392453","83939511190470"
"-0.050278235","2.2505496","9.516952","83939521256928"
"0.06464344","2.420538","9.643845","83939531145730"
"0.088585466","2.4875755","9.591172","83939541266459"
"0.1412579","2.6288335","9.330204","83939551155678"
"0.15083471","2.719813","9.11712","83939561279115"
"0.04070143","2.7940333","8.815451","83939571163490"
"-0.06703765","2.755726","8.626308","83939581136824"
"-0.11492168","2.80361","8.554482","83939591224480"
"-0.20111294","2.731784","8.599973","83939601175574"
"-0.30166942","2.7126305","8.841787","83939611196303"
"-0.30166942","2.6862943","9.112331","83939621183178"
"-0.30645782","2.6360161","9.31105","83939633109480"
"-0.4285621","2.5833437","9.555259","83939640960730"
"-0.48602295","2.5809495","9.425972","83939651171511"
"-0.6631939","2.5450363","8.868123","83939661184845"
"-0.92176765","2.4947581","7.1131735","83939671248230"
"-0.60812724","3.1914709","6.7444663","83939681124011"
"-0.2657564","2.6910827","7.252037","83939691261095"
"-0.557849","2.72939","8.236053","83939701299897"
"-0.34955344","2.4037786","8.540117","83939711125157"
"-0.17477672","2.2744915","9.0716305","83939721243699"
"-0.35194764","2.492364","9.634268","83939730981615"
"-0.33997664","2.585738","9.9550905","83939741274897"
"-0.22026655","2.5378537","10.129868","83939751186147"
"-0.31124622","2.6120741","9.962274","83939761241251"
