"x-gyro","y-gyro","z-gyro","time-gyro"
"0.027669854","0.0042569004","-0.03724788","62294190214459"
"-0.31394643","0.050517395","-0.18018663","62294510228626"
"-0.31501067","0.07712302","-0.17699395","62294520287063"
"-0.28840503","0.12927006","-0.16315903","62294530293782"
"-0.25967094","0.16758215","-0.14187452","62294540138834"
"-0.23838645","0.17716019","-0.114204675","62294550260657"
"-0.23093687","0.17290328","-0.0982413","62294560261751"
"-0.23306532","0.15800413","-0.08972749","62294570261490"
"-0.23838645","0.14204076","-0.088663265","62294580413730"
"-0.24157913","0.13139851","-0.09611285","62294590284928"
"-0.2490287","0.13352695","-0.11207622","62294600394042"
"-0.25647828","0.12714161","-0.12910382","62294610171855"
"-0.269249","0.10904978","-0.13868184","62294620291074"
"-0.27563432","0.09840753","-0.1280396","62294630289511"
"-0.27350587","0.10053598","-0.10994777","62294640308834"
"-0.26073518","0.11224245","-0.09611285","62294650539094"
"-0.24264336","0.111178234","-0.08440637","62294660304980"
"-0.236258","0.107985556","-0.07269989","62294670298417"
"-0.2405149","0.12182048","-0.06312186","62294680310188"
"-0.24690025","0.1356554","-0.060993414","62294690144667"
"-0.2405149","0.14629766","-0.06844299","62294700299355"
"-0.22455153","0.14736189","-0.08227792","62294710303001"
"-0.2107166","0.13246274","-0.099305525","62294720150501"
"-0.20752391","0.10904978","-0.114204675","62294730146490"
"-0.236258","0.057966974","-0.1365534","62294740282167"
"-0.25222138","0.057966974","-0.1365534","62294750260969"
"-0.2703132","0.06860922","-0.1322965","62294760259407"
"-0.28734082","0.0803157","-0.12697537","62294770348938"
"-0.3001115","0.094150625","-0.13016805","62294780271230"
"-0.30968952","0.10053598","-0.13868184","62294790295344"
"-0.32033178","0.090957955","-0.14187452","62294800298678"
"-0.32778138","0.076058805","-0.13868184","62294810301386"
"-0.33097404","0.057966974","-0.13123228","62294820299980"
"-0.3288456","0.035618246","-0.13123228","62294830157219"
"-0.32139602","0.004755713","-0.14400297","62294840343469"
"-0.29691884","0.003691487","-0.1408103","62294850290292"
"-0.278827","0.026040219","-0.13442495","62294860263886"
"-0.27350587","0.052645847","-0.12697537","62294870328938"
"-0.27350587","0.0845726","-0.10994777","62294880147063"
"-0.26712054","0.1356554","-0.09079172","62294890139511"
"-0.2575425","0.17609596","-0.08653482","62294900145084"
"-0.25541407","0.18673822","-0.09185594","62294910276126"
"-0.25647828","0.17183906","-0.09717707","62294920299251"
"-0.25009292","0.15161878","-0.100369744","62294930282115"
"-0.23945068","0.14097653","-0.10675509","62294940448990"
"-0.23732223","0.14204076","-0.10994777","62294950271386"
"-0.22880843","0.15906836","-0.10994777","62294960286438"
"-0.21390927","0.18460977","-0.1152689","62294970275761"
"-0.19049633","0.22717878","-0.111012","62294980150709"
"-0.15856957","0.29103228","-0.08227792","62294990353678"
"-0.14579886","0.3729776","-0.02906666","62295000132896"
"-0.16176224","0.43044576","0.028401498","62295010584928"
"-0.18943208","0.43363845","0.0667136","62295020253938"
"-0.20539546","0.4964277","0.06777783","62295030279823"
"-0.2649921","0.50174886","-0.008846384","62295040381698"
"-0.34055206","0.2069585","-0.07163566","62295050149407"
"-0.3075611","0.02816867","-0.093984395","62295060165605"
"-0.24370758","0.017526418","-0.1195258","62295070139042"
"-0.20752391","0.013269514","-0.12484692","62295080169928"
"-0.20965236","-0.0069507584","-0.09717707","62295090144251"
"-0.2320011","4.988164E-4","-0.073764116","62295100126907"
"-0.236258","0.09308641","-0.06205764","62295110203834"
"-0.23412955","0.18886667","-0.06631454","62295120278261"
"-0.24157913","0.22717878","-0.07802102","62295130291073"
"-0.2405149","0.25697708","-0.09185594","62295140291230"
"-0.236258","0.23462835","-0.09717707","62295150143261"
"-0.22561574","0.15800413","-0.093984395","62295160336438"
"-0.20858815","0.11756358","-0.099305525","62295170277323"
"-0.19688167","0.12501316","-0.12484692","62295180307323"
"-0.20007434","0.13459119","-0.15996635","62295190141386"
"-0.22455153","0.11862781","-0.18763621","62295200415240"
"-0.26073518","0.0973433","-0.20466381","62295210680396"
"-0.29159772","0.10692133","-0.21530606","62295220265761"
"-0.3086253","0.12182048","-0.21104917","62295230276750"
"-0.30223995","0.10479288","-0.19189312","62295240144146"
"-0.269249","0.07712302","-0.16848016","62295250329042"
"-0.22774419","0.06860922","-0.14613143","62295260314094"
"-0.20326702","0.08137993","-0.12165425","62295270309355"
"-0.2064597","0.10904978","-0.099305525","62295280141334"
"-0.22561574","0.13246274","-0.09504862","62295290137636"
"-0.24370758","0.15587568","-0.102498196","62295300294823"
"-0.2617994","0.16545372","-0.1152689","62295310287011"
"-0.26712054","0.16226104","-0.114204675","62295320149303"
"-0.24583602","0.1356554","-0.10675509","62295330229198"
"-0.21816617","0.107985556","-0.09717707","62295340288469"
"-0.20539546","0.0803157","-0.08653482","62295350295292"
"-0.20539546","0.065416545","-0.08334214","62295360283625"
"-0.2064597","0.07393035","-0.09504862","62295370338834"
"-0.20113857","0.09521485","-0.108883545","62295380395761"
"-0.19368899","0.13459119","-0.1152689","62295390153730"
"-0.20539546","0.17822441","-0.10994777","62295400289980"
"-0.23412955","0.2027016","-0.09611285","62295410324094"
