"x-rot","y-rot","z-rot","rot-time"
"0.11565304","-0.2378878","-0.96437645","107976815197684"
"0.11831758","-0.24103168","-0.96327543","107976825705132"
"0.11831744","-0.24103098","-0.9632756","107976834987476"
"0.11906855","-0.24303852","-0.96267986","107976849780340"
"0.11877278","-0.24572179","-0.9620362","107976854881382"
"0.11867107","-0.24664144","-0.9618135","107976865236330"
"-0.11821176","0.24784711","0.96155995","107976875127007"
"-0.11771333","0.24826413","0.961513","107976884842893"
"-0.11721159","0.24804513","0.96163","107976895012840"
"-0.116296165","0.24654305","0.96212554","107976905341226"
"-0.11582201","0.24562918","0.96241546","107976915249351"
"-0.11581257","0.24562065","0.9624187","107976925014195"
"-0.1152327","0.24468772","0.9627248","107976935176590"
"-0.11456742","0.24382405","0.9630219","107976945199038"
"-0.11347026","0.24227627","0.96353936","107976955228518"
"-0.11345986","0.24226275","0.963544","107976965054611"
"-0.1134352","0.24177559","0.963668","107976975217684"
"-0.1151398","0.24317573","0.9631118","107976985159924"
"-0.11513547","0.24315378","0.9631179","107976995067215"
"-0.115660824","0.24507178","0.96256787","107977005361851"
"-0.116187915","0.24701414","0.9620071","107977015011590"
"-0.11627779","0.24912736","0.96145046","107977025033309"
"-0.11661031","0.25346068","0.96027607","107977035308413"
"-0.11659608","0.25345752","0.9602785","107977045043153"
"-0.11809001","0.25699535","0.959156","107977055152424"
"-0.118076645","0.2569899","0.9591591","107977065075340"
"-0.12042938","0.2591805","0.9582777","107977075060601"
"-0.121667534","0.25960732","0.9580059","107977085486174"
"-0.12283448","0.2600061","0.95774907","107977095451538"
"-0.122827634","0.25999624","0.95775276","107977105080809"
"-0.12527058","0.2605257","0.95729345","107977115022007"
"-0.12526132","0.2605106","0.95729876","107977125303570"
"-0.12770079","0.26140094","0.9567356","107977135252267"
"-0.12768048","0.2613791","0.9567442","107977145115757"
"-0.12871444","0.2622467","0.9563684","107977154861695"
"-0.12949295","0.26320648","0.95599884","107977164852424"
"-0.13018292","0.2643781","0.95557994","107977175009872"
"-0.13081914","0.26557618","0.95515865","107977185037215"
"-0.13153975","0.2667839","0.95472085","107977194994090"
"-0.13229263","0.26783013","0.95432174","107977205033309"
"-0.13317372","0.2688173","0.9539195","107977214850965"
"-0.1339503","0.26953205","0.95360756","107977225111799"
"-0.13564947","0.2709018","0.9529767","107977235099611"
"-0.13562575","0.2708615","0.95299155","107977245330080"
"-0.13663308","0.27164975","0.9526227","107977254841955"
"-0.13758363","0.27241924","0.95226634","107977265085340"
"-0.13978545","0.2744006","0.9513789","107977275084351"
"-0.13976559","0.27436954","0.95139074","107977285038153"
"-0.14206395","0.27665544","0.9503926","107977295016226"
"-0.14320138","0.27780962","0.9498876","107977305151694"
"-0.1431675","0.27778485","0.94990003","107977315078361"
"-0.14439039","0.2789833","0.9493664","107977325050705"
"-0.14702155","0.2813039","0.9482821","107977335272163"
"-0.14698155","0.2812709","0.94829816","107977344846122"
"-0.14847574","0.28238285","0.9477371","107977355062684"
"-0.15022388","0.28353983","0.9471181","107977365432736"
"-0.15226331","0.28473836","0.9464343","107977374995132"
"0.15653452","-0.28705513","-0.94503766","107977385308830"
"0.15648803","-0.2870187","-0.94505644","107977395023049"
"0.15866365","-0.28815085","-0.9443481","107977404998309"
"0.16067994","-0.28920597","-0.9436827","107977414989403"
"0.1644777","-0.29134864","-0.94236314","107977425363726"
"0.16442116","-0.29131287","-0.94238394","107977434987892"
"0.1661611","-0.29229546","-0.94177157","107977445137476"
"0.1681124","-0.2933552","-0.9410928","107977454994924"
"0.1698225","-0.29427615","-0.94049627","107977465113621"
"0.17171301","-0.2952948","-0.9398317","107977474838049"
"0.1733589","-0.296217","-0.9392376","107977485017371"
"0.17513654","-0.29730386","-0.9385623","107977494985496"
"0.17690137","-0.29848948","-0.9378532","107977504986590"
"0.17872666","-0.29980555","-0.93708545","107977514993309"
"0.18063715","-0.30126548","-0.9362486","107977525139403"
"0.1827773","-0.3029418","-0.93528855","107977534982632"
"0.18472864","-0.3044943","-0.9343967","107977545116746"
"0.18696949","-0.30625054","-0.9333704","107977554834663"
"0.18904632","-0.30778334","-0.9324407","107977565185340"
"0.19347273","-0.3107378","-0.93053436","107977575094090"
"0.19343819","-0.31067583","-0.93056226","107977585153778"
"0.19760123","-0.31327176","-0.9287992","107977595068257"
"0.19754976","-0.31319422","-0.9288363","107977605208309"
"0.20137939","-0.31601042","-0.9270435","107977615026121"
"0.20133905","-0.31593695","-0.9270773","107977625183361"
"0.2033369","-0.3176071","-0.9260617","107977634958361"
"0.20524806","-0.31925344","-0.9250645","107977644862163"
"0.20910929","-0.32256338","-0.9230256","107977655044142"
"0.20906425","-0.3224984","-0.9230585","107977665077371"
"0.2123523","-0.3255574","-0.921205","107977675025028"
"0.21229006","-0.32549936","-0.92123955","107977685181798"
"0.2139135","-0.3269675","-0.92032856","107977694930913"
"0.21504074","-0.3282371","-0.91960293","107977704845548"
"0.21535225","-0.32971203","-0.91900045","107977715544923"
"0.21392228","-0.33252314","-0.91834116","107977724998257"
"0.21394016","-0.33252415","-0.91833633","107977734986486"
"0.2129723","-0.33370304","-0.91814464","107977745182996"
"0.21149917","-0.33475238","-0.91811544","107977755067580"
"0.21112442","-0.3345216","-0.9182872","107977765017580"
"0.21104485","-0.33395714","-0.9185094","107977775245653"
"0.21094513","-0.33385664","-0.9185686","107977784861486"
"0.21201135","-0.33244354","-0.9188278","107977795009767"
"0.21297547","-0.33166793","-0.9188824","107977805188986"
"0.21410753","-0.33095506","-0.918875","107977815496434"
"0.21518485","-0.3303962","-0.9188238","107977825451486"
"0.21518096","-0.33035272","-0.91883993","107977835011538"
"0.21594618","-0.32986227","-0.91883653","107977845182319"
"0.21599557","-0.32934526","-0.91901165","107977854860705"
"0.21517704","-0.32879415","-0.91940635","107977865434663"
"0.2134945","-0.32811108","-0.9200535","107977874837580"
"0.20942311","-0.3265823","-0.9215687","107977885153100"
"0.20725799","-0.32551262","-0.922459","107977895022007"
"0.20717028","-0.3254201","-0.9225111","107977905168205"
"0.2050175","-0.32414597","-0.9234638","107977914847684"
"0.20310095","-0.3228128","-0.9243731","107977925094715"
"0.20116925","-0.32129574","-0.92533845","107977935080028"
"0.1972201","-0.31811282","-0.92730254","107977945295184"
"0.19506457","-0.31641167","-0.92834395","107977955036642"
"0.19278371","-0.31483257","-0.9293593","107977965187423"
"0.19061431","-0.31367594","-0.93019956","107977975009871"
"0.18835294","-0.31290853","-0.9309197","107977985363309"
"-0.18601967","0.31253648","0.93151283","107977995247371"
"-0.18584374","0.3124259","0.93158513","107978004852371"
"-0.18104972","0.31231377","0.93255264","107978015349975"
"-0.18093395","0.31225142","0.93259615","107978025114559"
"-0.1788474","0.31205583","0.9330499","107978035013778"
"-0.17542619","0.31088233","0.9340496","107978045431850"
"-0.17377156","0.3097865","0.93469894","107978055100809"
"-0.17361838","0.3096878","0.9347607","107978065237527"
"-0.17195697","0.30828077","0.93550634","107978075016330"
"-0.16961707","0.30538622","0.9368295","107978085337892"
"-0.16875562","0.30385444","0.93745804","107978095372944"
"-0.16807094","0.3024261","0.9380194","107978105365236"
"-0.16745669","0.30092978","0.9385861","107978115037632"
"-0.16734183","0.30083364","0.93863785","107978125030288"
"-0.16605861","0.29752305","0.9398595","107978135213413"
"-0.16596168","0.29744723","0.93990093","107978145173517"
"-0.16431324","0.2934796","0.9413516","107978155049663"
"-0.16319014","0.29118904","0.94220376","107978165173725"
"-0.16312924","0.2910506","0.94225824","107978174849090"
"-0.16160086","0.28861827","0.943208","107978189521538"
"-0.15798706","0.2857524","0.94459164","107978194846277"
"-0.15619902","0.28475404","0.9451496","107978204858048"
"-0.15293728","0.2829934","0.9461332","107978214839507"
"-0.1490434","0.28145704","0.9471266","107978225202163"
"-0.14148341","0.27909014","0.94880706","107978235026225"
"-0.14122926","0.278877","0.9489093","107978245022684"
"-0.13597946","0.27692738","0.9500846","107978255296746"
"-0.13575622","0.27672127","0.950178","107978265007215"
"-0.13342254","0.2751526","0.95086205","107978275010705"
"-0.13321544","0.27497143","0.9509451","107978285138204"
"-0.13276185","0.27414796","0.95122695","107978294840757"
"-0.1327951","0.27348316","0.9514125","107978305140236"
"-0.1332705","0.27287146","0.95153695","107978314841225"
"-0.1338115","0.27242923","0.9516043","107978325151121"
"-0.13446885","0.27206793","0.9516387","107978334844611"
"-0.13500986","0.27197272","0.9515984","107978344843569"
"-0.1363123","0.27188236","0.9514529","107978355264507"
"-0.13618189","0.27178246","0.9515012","107978365138152"
"-0.13666785","0.27158195","0.95149034","107978374844402"
"-0.13706306","0.2712191","0.9515347","107978385164402"
"-0.1375296","0.2708271","0.9515794","107978394844663"
"-0.13792361","0.27025205","0.95169044","107978405361277"
"-0.13837638","0.26960218","0.9518175","107978414994611"
"-0.13793705","0.27041808","0.9516082","107978425109715"
"-0.13758315","0.27140382","0.9513341","107978434840548"
"-0.13572888","0.27268222","0.95117915","107978445160652"
"-0.13372408","0.27407634","0.9510042","107978454999454"
"-0.13267626","0.2745865","0.950967","107978465126017"
"-0.13209139","0.2744345","0.95106983","107978475031798"
"-0.13181312","0.27386537","0.95126414","107978484999038"
"-0.13165423","0.2724501","0.9516905","107978495210809"
"-0.13147882","0.27229756","0.9517598","107978505042215"
"-0.13269357","0.26995963","0.9523261","107978515041329"
"-0.13245614","0.26977956","0.95241225","107978525277059"
"-0.13359928","0.26823112","0.95274436","107978535005756"
"-0.13477103","0.26697963","0.95297617","107978545148621"
"-0.13622318","0.26615968","0.9530473","107978555007892"
"-0.13744025","0.26598436","0.95295477","107978565056434"
"-0.13822816","0.2663217","0.95277107","107978575007944"
"-0.13869768","0.26777527","0.95231044","107978585230809"
"-0.1385783","0.26770094","0.9523533","107978594944506"
"-0.13815188","0.26844442","0.9522003","107978605111694"
"-0.13757594","0.2689276","0.95214236","107978615025079"
"-0.13692828","0.26903677","0.9521975","107978625049142"
"-0.13579792","0.2683094","0.95255685","107978635067423"
"-0.13559693","0.26820716","0.9526162","107978645101798"
"-0.13490954","0.2673851","0.95294505","107978655089611"
"-0.1342377","0.26653856","0.9532726","107978665097475"
"-0.1335281","0.26523173","0.95372367","107978675207996"
"-0.13321166","0.26501167","0.9538316","107978685207892"
"-0.13306966","0.26456773","0.9539633","107978694848048"
"-0.13317433","0.26453868","0.95393896","107978705233934"
"-0.13361397","0.26488635","0.95376223","107978715017319"
"-0.13480358","0.26614282","0.95321345","107978725161069"
"-0.13530953","0.26662713","0.9530054","107978735408673"
"-0.13570327","0.26697943","0.9528503","107978745206225"
"-0.1360514","0.2671582","0.9527558","107978755022423"
"-0.13588916","0.26701903","0.95281905","107978765399611"
"-0.13613394","0.26705045","0.95278084","107978775081694"
"-0.13631004","0.26706618","0.9527462","107978785083100"
"-0.13624111","0.26702765","0.952765","107978795157475"
"-0.13605505","0.26687232","0.9528366","107978805177267"
"-0.13598421","0.2670032","0.9527937","107978815074767"
"-0.13576445","0.26683122","0.95287496","107978825056850"
"-0.13545194","0.26687142","0.9528847","107978835091329"
"-0.13522273","0.26670614","0.95296544","107978845036069"
"-0.13505326","0.26658115","0.9530161","107978855027788"
"-0.13501221","0.2664264","0.95305634","107978865056173"
"-0.13557811","0.26621658","0.95302844","107978875215131"
"-0.13592322","0.26613933","0.9529984","107978885194819"
"-0.13635436","0.26617673","0.95292765","107978895029611"
"-0.13616456","0.26604366","0.9529936","107978905177631"
"-0.13714236","0.2664106","0.95274526","107978915180861"
"-0.13694215","0.26626673","0.95281583","107978925002788"
"-0.13727556","0.26635537","0.95272905","107978935224350"
"-0.13730627","0.26617265","0.9527638","107978945478569"
"-0.13751711","0.2658449","0.95281816","107978955015444"
"-0.13731664","0.26569453","0.95289063","107978965181485"
"-0.13771886","0.26500696","0.953021","107978975015965"
"-0.13817185","0.26423684","0.95316666","107978985009506"
"-0.13875379","0.26434243","0.9530431","107978994853673"
"-0.13890827","0.2654601","0.95265937","107979005119350"
"-0.13788255","0.26716754","0.95226294","107979015022944"
"-0.13597459","0.26891237","0.95198053","107979025024975"
"-0.13400376","0.27047545","0.9517653","107979035092996"
"-0.13238193","0.27147144","0.951664","107979044857892"
"-0.13134328","0.2716512","0.95173097","107979055099298"
"-0.1308093","0.27121255","0.9519251","107979065159298"
"-0.13076161","0.27045682","0.9521523","107979075008985"
"-0.13102427","0.26965183","0.9523546","107979085209819"
"-0.13282625","0.26794958","0.95264375","107979096327527"
"-0.13259396","0.26774603","0.9527351","107979105046017"
"-0.1348719","0.26600096","0.9529869","107979115027683"
"-0.13461724","0.26583162","0.95307255","107979125040965"
"-0.1354909","0.26523197","0.95315605","107979134995392"
"-0.13587883","0.2650412","0.9531706","107979145130808"
"-0.13512704","0.2652247","0.9532078","107979155258465"
"-0.13489649","0.2650932","0.9532793","107979165121590"
"-0.13401932","0.26510563","0.95337754","107979175035600"
"-0.13339137","0.26503122","0.9534584","107979185040496"
"-0.133102","0.26473528","0.953558","107979195021850"
"-0.1329406","0.26422527","0.95369613","107979205046225"
"-0.13285743","0.26355135","0.95387745","107979215183100"
"-0.13287224","0.26214385","0.9542166","107979225374454"
"-0.1327293","0.26129484","0.9544501","107979235083517"
"-0.13254927","0.26106364","0.95453906","107979245159142"
"-0.13231142","0.25975126","0.9548814","107979255053621"
"-0.13213877","0.2595322","0.9549656","107979264852006"
"-0.13170919","0.2585922","0.95523846","107979275366017"
"-0.13133493","0.25808775","0.9554069","107979285450496"
"-0.13116185","0.25784925","0.95550245","107979294842631"
"-0.1306661","0.25736445","0.95568436","107979305100756"
"-0.12972201","0.2566221","0.955983","107979315080704"
"-0.1294903","0.2564145","0.9560718","107979324867319"
"-0.12861964","0.25600842","0.95627356","107979335195392"
"-0.1281214","0.2558626","0.9563662","107979345019246"
"-0.12771155","0.25574008","0.95644724","107979355442058"
"-0.12742053","0.25558138","0.9565315","107979364997631"
"-0.12700513","0.25547424","0.9566061","107979374866277"
"-0.12642774","0.2553107","0.9567032","107979385066329"
"-0.12560117","0.25485352","0.95686966","107979395221069"
"-0.12529464","0.2546969","0.9569549","107979405252944"
"-0.124886736","0.25418764","0.957056","107979415021069"
"-0.12462063","0.25402838","0.95713586","107979425234558"
"-0.1247196","0.25351796","0.95716745","107979435135704"
"-0.12481352","0.2531735","0.9572033","107979445062267"
"-0.12518561","0.2527169","0.9572444","107979455217110"
"-0.12498337","0.25254744","0.95731735","107979465175235"
"-0.12551974","0.25197572","0.95737183","107979474844142"
"-0.12684315","0.25053078","0.957529","107979485159454"
"-0.12655655","0.2501435","0.95767957","107979494861017"
"-0.12711893","0.24937394","0.9577869","107979505008360"
"-0.12759493","0.24972081","0.95758843","107979515226173"
"-0.12696835","0.25100428","0.95724","107979525236589"
"-0.12333738","0.2543561","0.9566364","107979535010027"
"-0.12323931","0.254307","0.95666337","107979545087475"
"-0.12164679","0.25551093","0.9564737","107979555140756"
"-0.12073354","0.25587776","0.95643544","107979564990600"
"-0.120569915","0.2555232","0.9565329","107979575015964"
"-0.1209103","0.25473955","0.9566858","107979585040392"
"-0.12155433","0.25390795","0.9568385","107979594856537"
"-0.122292675","0.25318095","0.9569522","107979605086537"
"-0.12448649","0.25212303","0.95703363","107979615007787"
"-0.124240026","0.25189233","0.9571286","107979625161329"
"-0.12547627","0.2511613","0.9572236","107979634844141"
"-0.12777199","0.25047496","0.95718384","107979645324819"
"-0.12753049","0.2502354","0.95729226","107979655017475"
"-0.12822105","0.25037733","0.9571843","107979664911069"
"-0.12831779","0.25082818","0.9570657","107979675069402"
"-0.12791887","0.2514234","0.95695525","107979685137839"
