"x-rot","y-rot","z-rot","rot-time"
"0.0687141","-0.15344636","-0.9777854","102285566726678"
"0.06862171","-0.1539879","-0.97770274","102285576581053"
"0.0685631","-0.15455285","-0.9776124","102285586722668"
"0.06861654","-0.15514803","-0.97750777","102285596583033"
"0.06875351","-0.155683","-0.97740954","102285606722616"
"0.06891047","-0.15611266","-0.97733104","102285616583293"
"0.069061905","-0.15643483","-0.9772757","102285626727147"
"0.069237165","-0.15670311","-0.9772336","102285636585949"
"0.069401935","-0.15694878","-0.97720253","102285646726470"
"0.06955076","-0.15717913","-0.9771798","102285656583501"
"0.06969348","-0.15732987","-0.977173","102285666726158"
"0.0698219","-0.15737048","-0.97718716","102285676583137"
"0.06994229","-0.15729478","-0.9772208","102285686725897"
"0.07006194","-0.15713242","-0.97726715","102285696582928"
"0.07022151","-0.15694867","-0.9773133","102285706725637"
"0.07044449","-0.15682112","-0.97734416","102285716582407"
"0.07072645","-0.15681197","-0.97735417","102285726724126"
"0.07102717","-0.15688473","-0.9773546","102285736585272"
"0.07134039","-0.15700251","-0.9773514","102285746725272"
"0.071653634","-0.1571399","-0.9773455","102285756582668"
"0.071933374","-0.15730788","-0.9773376","102285766726470"
"0.0721629","-0.15749347","-0.977326","102285776588241"
"0.072344825","-0.15768762","-0.9773101","102285786726105"
"0.07250564","-0.15785815","-0.97729397","102285796582980"
"0.07264796","-0.15798062","-0.9772816","102285806727303"
"0.072777905","-0.15806161","-0.9772732","102285816583293"
"0.07293145","-0.15814975","-0.9772607","102285826725428"
"0.07312478","-0.15826833","-0.97724324","102285836582772"
"0.07333032","-0.15844604","-0.97722024","102285846726835"
"0.07347344","-0.15864243","-0.9772009","102285856584282"
"0.07335104","-0.15880701","-0.9772046","102285866727772"
"0.07298","-0.15895364","-0.9772153","102285876593137"
"0.072629005","-0.1591832","-0.97719854","102285886728345"
"0.07252656","-0.1595374","-0.97713876","102285896584543"
"0.07261275","-0.15990736","-0.97706896","102285906725168"
"0.07280024","-0.16013303","-0.977018","102285916594647"
"0.07309593","-0.16015615","-0.9769962","102285926726835"
"0.07359908","-0.16008857","-0.97698504","102285936582407"
"0.07426889","-0.15997541","-0.9769839","102285946726991"
"0.0749415","-0.15986137","-0.97699517","102285956582980"
"0.07541198","-0.1597464","-0.9770352","102285966726105"
"0.0756064","-0.159629","-0.9771017","102285976585532"
"0.07564149","-0.15954699","-0.97717357","102285986726730"
"0.07558431","-0.15953845","-0.9772275","102285996582251"
"0.0755124","-0.15962777","-0.9772506","102286006727772"
"0.07549953","-0.15981385","-0.97724056","102286016585480"
"0.07556902","-0.16005838","-0.9772066","102286026726730"
"0.075708196","-0.16026902","-0.977166","102286036582199"
"0.07581465","-0.16037607","-0.97714317","102286046725741"
"0.07584247","-0.1604148","-0.97713745","102286056586522"
"0.07588962","-0.16049357","-0.9771268","102286066725689"
"0.07602029","-0.1606779","-0.9770954","102286076597980"
"0.07609002","-0.16098431","-0.9770574","102286086727303"
"0.07598924","-0.16133997","-0.9770302","102286096587928"
"0.07579119","-0.16166376","-0.9770113","102286106726991"
"0.07570682","-0.16189693","-0.9769827","102286116582512"
"0.07582301","-0.16200246","-0.9769499","102286126730793"
"0.0760835","-0.16196688","-0.9769231","102286136584126"
"0.07636716","-0.16182493","-0.9769169","102286146730064"
"0.07658243","-0.16168587","-0.9769251","102286156584334"
"0.0767207","-0.16164221","-0.9769362","102286166725116"
"0.07677743","-0.16173714","-0.9769309","102286176582980"
"0.07677223","-0.16188914","-0.9769181","102286186727199"
"0.07690673","-0.16206664","-0.97688514","102286196582824"
"0.07706384","-0.16217792","-0.97686505","102286206733449"
"0.07718885","-0.16218162","-0.97686523","102286216483345"
"0.07709196","-0.16210112","-0.9769048","102286226630741"
"0.07671767","-0.16201918","-0.9769718","102286236734282"
"0.07616735","-0.16185755","-0.9770707","102286246452668"
"0.07556363","-0.161474","-0.9772032","102286256437668"
"0.07502687","-0.16076007","-0.9773758","102286266436730"
"0.07449909","-0.15975678","-0.9775824","102286276459334"
"0.07382201","-0.15852876","-0.97783226","102286286650845"
"0.073102295","-0.15727934","-0.9780861","102286296736209"
"0.072388016","-0.1561983","-0.9783217","102286306752720"
"0.07176707","-0.15551724","-0.97849035","102286316660741"
"0.07132074","-0.15527292","-0.97858167","102286326791991"
"0.07109085","-0.15543471","-0.97859144","102286336600376"
"0.071085684","-0.15589692","-0.9785364","102286346622147"
"0.07121196","-0.15650067","-0.97843987","102286356630793"
"0.07134112","-0.15707631","-0.97833943","102286366675949"
"0.07135993","-0.1575145","-0.9782598","102286376616574"
"0.07137257","-0.15794253","-0.9781842","102286386466574"
"0.07163579","-0.15791704","-0.9781403","102286396596574"
"0.07228494","-0.15785828","-0.9780623","102286406755793"
"0.072920166","-0.15792827","-0.9779595","102286416678501"
"0.073552646","-0.15800504","-0.9778567","102286426657511"
"0.073904775","-0.15828615","-0.9777447","102286436587772"
"0.07401183","-0.15877044","-0.97762877","102286446577616"
"0.07414198","-0.15939142","-0.9774996","102286456900272"
"0.07449957","-0.15995139","-0.97739625","102286466754803"
"0.07485379","-0.16034035","-0.97733045","102286476676886"
"0.075236134","-0.16058831","-0.97730035","102286486453188"
"0.07563506","-0.16083173","-0.9772671","102286496767251"
"0.076103255","-0.16096327","-0.9772563","102286506460741"
"0.07671485","-0.16083759","-0.9772675","102286516725063"
"0.07729781","-0.16071476","-0.9772813","102286526592043"
