"x-rot","y-rot","z-rot","rot-time"
"1.7263349E-4","0.13792151","0.99038464","62268616777073"
"-3.825291E-4","0.13828175","0.9903326","62268626674886"
"-9.379313E-4","0.13865852","0.9902777","62268636706917"
"-0.001383272","0.13902538","0.9902243","62268646782698"
"-0.0017808438","0.13948242","0.9901582","62268656826188"
"-0.0021357206","0.13998659","0.9900852","62268666992750"
"-0.0025214222","0.14050691","0.99001026","62268676829365"
"-0.0030098655","0.14089167","0.98995477","62268686632542"
"-0.0037208826","0.14111072","0.98992264","62268696777073"
"-0.0046928176","0.14124842","0.98990166","62268706679261"
"-0.005788879","0.1413836","0.9898804","62268716779938"
"-0.0068961144","0.14162122","0.9898441","62268726726969"
"-0.007947124","0.14192936","0.9897965","62268736822854"
"-0.008921826","0.14234433","0.9897331","62268746867594"
"-0.009854539","0.1430004","0.9896347","62268756490927"
"-0.010731695","0.1438752","0.98950416","62268766708115"
"-0.011430099","0.14478306","0.9893692","62268776845511"
"-0.011340483","0.14564689","0.9892483","62268787011396"
"-0.009175279","0.14603119","0.98921496","62268796827958"
"-0.0062158466","0.14595364","0.98924804","62268806882958"
"-0.0028293915","0.14558463","0.98931533","62268816537594"
"5.223432E-4","0.14537214","0.989348","62268826787750"
"0.002292265","0.14541505","0.98933774","62268836790354"
"0.0026157354","0.14539848","0.98933804","62268846681396"
"0.0022390867","0.1452101","0.9893665","62268856505511"
"0.0013793693","0.14491959","0.9894124","62268866782646"
"2.727133E-4","0.14462627","0.98945904","62268877307125"
"-6.5562E-4","0.14438224","0.98949695","62268889162438"
"-0.0010321529","0.14424329","0.98951817","62268896683323"
"-7.6047325E-4","0.14420575","0.9895229","62268906867802"
"1.9381527E-4","0.14412856","0.98953074","62268916686917"
"0.001734363","0.14389563","0.9895564","62268926482542"
"0.0037780816","0.14338149","0.98961455","62268936686917"
"0.0059002503","0.14268243","0.98969054","62268946517594"
"0.007652865","0.14192659","0.9897695","62268956687750"
"0.0087947175","0.14124885","0.98983896","62268966703323"
"0.009560063","0.14058433","0.98990816","62268976745198"
"0.010098747","0.13990659","0.98998237","62268986814156"
"0.0105359005","0.13921186","0.9900618","62268996793323"
"0.011016675","0.13855307","0.99013776","62269006905250"
"0.011585448","0.1380161","0.99019635","62269016755042"
"0.012191194","0.13764963","0.9902302","62269027105354"
"0.012763636","0.13744606","0.9902406","62269036814260"
"0.013188732","0.13738513","0.99023145","62269046711865"
"0.013374165","0.13743784","0.99020785","62269056911344"
"0.013355128","0.13756838","0.99017507","62269066690250"
"0.013212122","0.13769965","0.9901443","62269076972021"
"0.0129704485","0.13779403","0.99012256","62269086689313"
"0.012714361","0.13786907","0.9901076","62269096674313"
"0.012418289","0.1380038","0.99008965","62269106635510"
"0.012025068","0.13829999","0.99005365","62269116674938"
"0.011529743","0.13879353","0.9899906","62269126782073"
"0.011006735","0.13937277","0.98991305","62269136675510"
"0.0103974305","0.13994347","0.98983496","62269146736135"
"0.009727291","0.14036666","0.9897754","62269156665979"
"0.009087318","0.14055558","0.9897473","62269166677281"
"0.008539968","0.14054875","0.9897454","62269176881604"
"0.008206687","0.14045131","0.98975545","62269186722229"
"0.008019981","0.14043057","0.98975354","62269196675198"
"0.007850822","0.14062937","0.9897205","62269206768948"
"0.007678938","0.14103058","0.9896573","62269216712333"
"0.0060706767","0.14178127","0.9895552","62269226936552"
"0.0038123645","0.14235814","0.9894701","62269236761969"
"0.003483945","0.1420982","0.98949045","62269246847906"
"0.004603235","0.14150117","0.9895549","62269256526031"
"0.005631228","0.14099433","0.98960435","62269266747750"
"0.005997331","0.14073902","0.98961765","62269276797490"
"0.0059089013","0.14078613","0.9895931","62269286680354"
"0.005800821","0.14097953","0.9895516","62269296508740"
