"x-acc","y-acc","z-acc","time-acc"
"-1.5897499","4.584896","8.846576","106480055280604"
"-1.5897499","4.584896","8.846576","106480296219875"
"-1.5897499","4.584896","8.846576","106480306185812"
"-1.7310078","4.4603977","7.675811","106480316207322"
"-1.7310078","4.4603977","7.675811","106480326203000"
"-1.7621324","4.4963107","7.848193","106480336215708"
"-1.7621324","4.4963107","7.848193","106480346191333"
"-1.769315","4.548983","8.018182","106480356202739"
"-1.769315","4.548983","8.018182","106480366197375"
"-1.7669208","4.618415","8.058883","106480376205552"
"-1.7669208","4.618415","8.058883","106480386313052"
"-1.8315643","4.5657425","8.303091","106480396082739"
"-1.8315643","4.5657425","8.303091","106480406096020"
"-1.8267759","4.537012","8.456321","106480416085083"
"-1.8267759","4.537012","8.456321","106480426276281"
"-1.8219875","4.501099","8.274361","106480436293625"
"-1.7717092","4.51307","8.192958","106480446094197"
"-1.7286136","4.474763","8.169016","106480456112895"
"-1.721431","4.477157","8.123527","106480466349197"
"-1.697489","4.4819455","7.955932","106480476223000"
"-1.7070658","4.4939165","7.941567","106480486398208"
"-1.7142484","4.453215","7.81228","106480496080500"
"-1.6687586","4.5274353","7.824251","106480506271125"
"-1.7405846","4.510676","7.941567","106480516095500"
"-1.7405846","4.510676","7.941567","106480526225291"
"-1.757344","4.5082817","7.991845","106480536108364"
"-1.757344","4.5082817","7.991845","106480546149302"
"-1.757344","4.537012","8.161834","106480556089562"
"-1.757344","4.537012","8.161834","106480566089874"
"-1.8052281","4.4939165","8.264784","106480576287374"
"-1.8315643","4.486734","8.281544","106480586169770"
"-1.9033904","4.429273","8.219295","106480596347947"
"-1.9273324","4.4340615","8.255207","106480606726541"
"-1.9129672","4.390966","8.176199","106480616085239"
"-1.9129672","4.390966","8.176199","106480626091854"
"-1.8698715","4.4196963","8.224083","106480636084458"
"-1.8698715","4.4196963","8.224083","106480646097374"
"-1.8363527","4.426879","8.259995","106480656089822"
"-1.8363527","4.426879","8.259995","106480666104197"
"-1.8602947","4.477157","7.8146744","106480676293364"
"-1.8602947","4.477157","7.8146744","106480686099406"
"-1.8004397","4.474763","7.85777","106480696243833"
"-1.8004397","4.474763","7.85777","106480706111593"
"-1.7717092","4.537012","7.9966335","106480716083624"
"-1.7717092","4.537012","7.9966335","106480726090291"
"-1.757344","4.5034933","7.9224133","106480736084718"
"-1.757344","4.5034933","7.9224133","106480746314301"
"-1.7812861","4.5154643","8.013393","106480756402843"
"-1.7812861","4.5154643","8.013393","106480766097739"
"-1.8890251","4.489128","8.09719","106480776244041"
"-1.8890251","4.489128","8.09719","106480786098520"
"-1.7908629","4.489128","8.226477","106480796293885"
"-1.7908629","4.489128","8.226477","106480806363416"
"-1.9177556","4.4819455","8.2169","106480816220968"
"-1.9177556","4.4819455","8.2169","106480826227791"
"-1.922544","4.4723687","8.001422","106480836083520"
"-1.922544","4.4723687","8.001422","106480846091229"
"-1.9057846","4.4819455","7.9391727","106480856084510"
"-1.9057846","4.4819455","7.9391727","106480866099874"
"-1.7405846","4.474763","7.967903","106480876093051"
"-1.7405846","4.474763","7.967903","106480886322322"
"-1.7597382","4.534618","8.200141","106480896097843"
"-1.7597382","4.534618","8.200141","106480906109406"
"-1.7956513","4.489128","8.176199","106480916081489"
"-1.7956513","4.489128","8.176199","106480926092531"
"-1.7956513","4.4819455","7.9607205","106480936078781"
"-1.8315643","4.4244847","8.010999","106480946668468"
"-1.8052281","4.441244","8.056489","106480956082166"
"-1.8483237","4.4723687","8.14268","106480966482322"
"-1.9153614","4.4795513","8.269572","106480976099353"
"-1.9153614","4.4795513","8.269572","106480986097062"
"-1.9177556","4.4603977","8.274361","106480996095656"
"-1.9177556","4.4603977","8.274361","106481006097478"
"-1.9632454","4.4436383","8.123527","106481016082687"
"-1.9632454","4.4436383","8.123527","106481026097478"
"-1.8315643","4.402937","7.8505874","106481036082218"
"-1.8315643","4.402937","7.8505874","106481046081489"
"-1.7812861","4.441244","7.9583263","106481056220031"
"-1.7812861","4.441244","7.9583263","106481066087166"
"-1.7812861","4.4364557","8.1881695","106481076083937"
"-1.7812861","4.4364557","8.1881695","106481086084770"
"-1.8411411","4.4580035","8.24563","106481096091176"
"-1.8411411","4.4580035","8.24563","106481106104822"
"-1.8602947","4.429273","8.066066","106481116086593"
"-1.8602947","4.429273","8.066066","106481126099874"
"-1.8770541","4.4963107","8.054094","106481136087635"
"-1.8770541","4.4963107","8.054094","106481146091958"
"-1.8698715","4.5058875","8.042124","106481156091176"
"-1.8698715","4.5058875","8.042124","106481166093468"
"-1.934515","4.477157","8.1642275","106481176087999"
"-1.934515","4.477157","8.1642275","106481186125916"
"-1.8674773","4.501099","7.93199","106481196111645"
"-1.8674773","4.501099","7.93199","106481206097635"
"-1.8555063","4.5274353","8.190564","106481216089145"
"-1.8555063","4.5274353","8.190564","106481226087635"
"-1.8507179","4.5274353","8.271967","106481236085239"
"-1.8507179","4.5274353","8.271967","106481246097843"
"-1.9416976","4.51307","8.063671","106481256082895"
"-1.8818425","4.501099","7.9583263","106481266295239"
"-1.9321208","4.501099","7.7931266","106481276086541"
"-1.9321208","4.501099","7.7931266","106481286128103"
"-2.006341","4.4316673","7.8745294","106481296083312"
"-1.9560628","4.4364557","8.00621","106481306102426"
"-1.9728222","4.453215","8.032547","106481316465603"
"-1.9153614","4.429273","8.070854","106481326085135"
"-1.8746599","4.4125137","8.228871","106481336088520"
"-1.8746599","4.4125137","8.228871","106481346091853"
"-1.7405846","4.462792","8.224083","106481356089822"
"-1.7405846","4.462792","8.224083","106481366098416"
"-1.8004397","4.4484267","8.377312","106481376090551"
"-1.8866309","4.4963107","8.169016","106481386124614"
"-1.8986019","4.4196963","8.161834","106481396102635"
"-1.8986019","4.4196963","8.161834","106481406103885"
"-1.7621324","4.584896","7.433996","106481416085655"
"-1.7621324","4.584896","7.433996","106481426339093"
"-1.8794483","4.4819455","7.639898","106481437588624"
"-1.8770541","4.5178585","7.8146744","106481446351385"
"-1.9177556","4.5322237","7.955932","106481456369874"
"-1.8674773","4.55856","8.183381","106481466644926"
"-1.8004397","4.5561657","8.3150625","106481476454405"
"-1.8004397","4.5561657","8.3150625","106481486265603"
"-1.7525556","4.6136265","8.259995","106481496152739"
"-1.7525556","4.6136265","8.259995","106481506501801"
"-2.1547816","4.606444","8.355764","106481516077478"
"-2.1547816","4.606444","8.355764","106481526089353"
"-2.3630772","4.489128","8.291121","106481536323885"
"-2.3630772","4.489128","8.291121","106481546101645"
"-2.111686","4.5082817","7.860164","106481556082843"
"-2.111686","4.5082817","7.860164","106481566298520"
"-1.8890251","4.4244847","7.9343843","106481576256280"
"-1.8890251","4.4244847","7.9343843","106481586083468"
"-1.6232687","4.4316673","7.943961","106481596101385"
"-1.6232687","4.4316673","7.943961","106481606087895"
"-1.4652514","4.548983","7.9367785","106481616082270"
"-1.4652514","4.548983","7.9367785","106481626306645"
"-1.2545617","4.594473","7.9607205","106481636313520"
"-1.2545617","4.594473","7.9607205","106481646111124"
"-1.448492","4.534618","8.013393","106481656286853"
"-1.448492","4.534618","8.013393","106481666086176"
"-1.6783354","4.4963107","8.054094","106481676238832"
"-1.6783354","4.4963107","8.054094","106481686099874"
"-2.0015526","4.477157","8.243237","106481696373832"
"-2.0015526","4.477157","8.243237","106481706277634"
"-2.1021092","4.43885","8.37013","106481716313676"
"-2.1021092","4.43885","8.37013","106481726273624"
"-2.0135236","4.4795513","8.47308","106481736099197"
"-2.0135236","4.4795513","8.47308","106481746317895"
"-1.7621324","4.4915223","8.212111","106481756092947"
"-1.7621324","4.4915223","8.212111","106481766156384"
"-1.7908629","4.489128","8.240842","106481776080395"
"-1.7908629","4.489128","8.240842","106481786112009"
"-2.078167","4.465186","7.8505874","106481796249718"
"-2.078167","4.465186","7.8505874","106481806307895"
"-1.99437","4.4556093","7.589619","106481816243676"
"-1.9249382","4.5058875","7.165846","106481826096801"
"-1.7836803","4.501099","7.644686","106481836082999"
"-1.7836803","4.501099","7.644686","106481846280916"
"-1.6927006","4.5394063","7.5106106","106481856298364"
"-1.6927006","4.5394063","7.5106106","106481866268416"
"-1.7046716","4.5034933","7.9391727","106481876327999"
"-1.7046716","4.5034933","7.9391727","106481886320655"
"-1.6998832","4.534618","8.425196","106481896337270"
"-1.6998832","4.534618","8.425196","106481906774509"
"-1.7932571","4.608838","8.652645","106481916249770"
"-1.7932571","4.608838","8.652645","106481926293520"
"-1.7190368","4.711789","8.7125","106481936261853"
"-1.7190368","4.711789","8.7125","106481946147530"
"-1.9273324","4.5178585","8.365341","106481956085447"
"-1.9273324","4.5178585","8.365341","106481966111228"
"-2.0207062","4.584896","7.3789296","106481976357218"
"-2.0207062","4.584896","7.3789296","106481986088572"
"-1.6927006","4.450821","7.654263","106481996111957"
"-1.6927006","4.450821","7.654263","106482006354614"
"-1.6807296","4.43885","8.1163435","106482016241541"
"-1.6807296","4.43885","8.1163435","106482026300030"
"-1.7525556","4.462792","8.0684595","106482036089822"
"-1.7525556","4.462792","8.0684595","106482046089093"
"-1.7118542","4.4795513","8.049306","106482056276801"
"-1.7118542","4.4795513","8.049306","106482066268416"
"-1.7118542","4.4939165","8.106767","106482076130916"
"-1.7118542","4.4939165","8.106767","106482086292686"
"-1.9440918","4.525041","8.300697","106482096257061"
"-1.9440918","4.525041","8.300697","106482106092322"
"-2.1212628","4.465186","8.180987","106482116087166"
"-2.1212628","4.465186","8.180987","106482126085499"
"-2.0614076","4.4196963","8.039729","106482136237895"
"-2.0614076","4.4196963","8.039729","106482146306332"
"-1.8866309","4.3239284","8.073248","106482156297478"
"-1.8866309","4.3239284","8.073248","106482166128780"
"-1.8555063","4.390966","8.013393","106482176086905"
"-1.8555063","4.390966","8.013393","106482186276957"
"-1.958457","4.345476","7.905654","106482196411645"
"-1.958457","4.345476","7.905654","106482206107530"
"-1.8986019","4.295198","7.764396","106482216084145"
"-1.8986019","4.295198","7.764396","106482226106593"
"-1.8962077","4.331111","8.003817","106482236253624"
"-1.8962077","4.331111","8.003817","106482246089197"
"-1.9369092","4.3239284","8.494628","106482256093936"
"-1.9369092","4.3239284","8.494628","106482266275238"
"-2.030283","4.414908","8.444349","106482276332634"
"-2.030283","4.414908","8.444349","106482286098311"
"-2.0254946","4.462792","8.152257","106482296215551"
"-2.0254946","4.462792","8.152257","106482306287322"
"-2.1212628","4.6112323","8.26239","106482316140238"
"-2.1212628","4.6112323","8.26239","106482326112738"
"-1.7477672","4.3167458","8.034941","106482336101176"
"-1.7477672","4.3167458","8.034941","106482346347009"
"-1.8698715","4.3646297","7.848193","106482356421957"
"-1.8698715","4.3646297","7.848193","106482366132634"
"-1.8411411","4.309563","7.967903","106482376089040"
"-1.9009962","4.3502645","8.087613","106482386096072"
"-1.8124107","4.333505","8.1402855","106482396081801"
"-1.8124107","4.333505","8.1402855","106482406313103"
"-1.6759412","4.4340615","8.212111","106482416087738"
"-1.6759412","4.4340615","8.212111","106482426269874"
"-1.7717092","4.441244","8.329428","106482436088415"
"-1.7717092","4.441244","8.329428","106482446234509"
"-1.8986019","4.630386","8.358158","106482456090030"
"-1.8986019","4.630386","8.358158","106482466098311"
"-1.8004397","4.572925","8.252813","106482476090447"
"-1.8004397","4.572925","8.252813","106482486240759"
"-1.7717092","4.4819455","8.063671","106482496096280"
"-1.7717092","4.4819455","8.063671","106482506654613"
"-1.7262194","4.390966","7.9942393","106482516089301"
"-1.7262194","4.390966","7.9942393","106482526262009"
"-1.7429788","4.3646297","7.908048","106482536386280"
"-1.7429788","4.3646297","7.908048","106482546101645"
"-1.9057846","4.5058875","7.9343843","106482556228311"
"-1.9057846","4.5058875","7.9343843","106482566358520"
"-2.1332338","4.4699745","8.090008","106482576091905"
"-2.1332338","4.4699745","8.090008","106482586445030"
"-2.1906946","4.462792","7.7189064","106482596268415"
"-2.2098482","4.501099","7.8386164","106482606127999"
"-2.3199813","4.534618","7.93199","106482616097686"
"-2.348712","4.510676","8.192958","106482626333467"
"-2.3175871","4.453215","8.300697","106482636255915"
"-2.3175871","4.453215","8.300697","106482646121957"
"-2.135628","4.5633483","8.180987","106482656315915"
"-2.135628","4.5633483","8.180987","106482666127947"
"-2.0398598","4.72376","8.118738","106482676304249"
"-2.0398598","4.72376","8.118738","106482686096749"
"-1.9895816","4.8865657","8.09719","106482696092374"
"-1.9895816","4.8865657","8.09719","106482706108572"
"-1.9297266","4.654328","7.7093296","106482716240707"
"-1.9297266","4.654328","7.7093296","106482726399457"
"-1.9369092","4.5753193","7.443573","106482736092894"
"-1.9369092","4.5753193","7.443573","106482746222426"
"-1.8124107","4.6255975","7.548918","106482756383467"
"-1.8124107","4.6255975","7.548918","106482766269405"
"-1.7645266","4.63278","7.7907324","106482776088051"
"-1.7645266","4.63278","7.7907324","106482786127894"
"-2.0614076","4.8386817","7.884106","106482796306488"
"-2.15957","4.829105","7.587225","106482806429874"
"-2.1619642","4.817134","7.589619","106482816100134"
"-2.1619642","4.817134","7.589619","106482826156072"
"-1.8387469","4.7429137","7.955932","106482836084405"
"-1.8387469","4.7429137","7.955932","106482846361384"
"-1.7741034","4.5633483","8.537724","106482856343103"
"-1.7741034","4.5633483","8.537724","106482866330759"
"-1.9680338","4.474763","8.180987","106482876336801"
"-1.9680338","4.474763","8.180987","106482886113676"
"-2.1021092","4.4795513","7.465121","106482896363363"
"-2.1021092","4.4795513","7.465121","106482906090707"
"-1.9297266","4.4843397","6.909666","106482916273155"
"-1.7142484","4.465186","6.859388","106482926276436"
"-1.6376339","4.462792","7.0341644","106482936103519"
"-1.6089035","4.3885717","7.2472486","106482946104040"
"-1.6280571","4.3598413","7.513005","106482956085863"
"-1.6280571","4.3598413","7.513005","106482966096644"
"-1.7764976","4.357447","8.439561","106482976383155"
"-1.9033904","4.2281604","9.129091","106482986095603"
"-2.0207062","4.06296","9.490616","106482996088155"
"-2.0207062","4.06296","9.490616","106483006182842"
"-2.147599","4.1539397","8.688558","106483016420707"
"-2.147599","4.1539397","8.688558","106483026103624"
"-2.0350714","4.0940847","8.298303","106483036290915"
"-2.0350714","4.0940847","8.298303","106483046398207"
"-1.9608512","4.0916905","8.118738","106483056301853"
"-1.9608512","4.0916905","8.118738","106483066094301"
"-1.8243817","4.027047","8.231265","106483076132009"
"-1.8483237","3.9911342","8.264784","106483086102999"
"-1.8411411","4.010288","8.3629465","106483096093051"
"-1.8411411","4.010288","8.3629465","106483106288311"
"-1.6783354","3.8977604","8.674192","106483116091540"
"-1.6783354","3.8977604","8.674192","106483126085446"
"-1.7022774","3.9001546","8.693346","106483136268519"
"-1.7022774","3.9001546","8.693346","106483146130759"
"-1.8028339","3.9624038","8.37013","106483156288676"
"-1.8028339","3.9624038","8.37013","106483166252269"
"-1.7597382","3.9863458","8.185776","106483176107530"
"-1.7525556","3.9336734","8.281544","106483188223155"
"-1.7645266","3.9217024","8.437167","106483196411280"
"-1.7645266","3.9217024","8.437167","106483206090603"
"-1.8148049","3.8786068","8.355764","106483216083780"
"-1.8148049","3.8786068","8.355764","106483226094978"
"-1.7932571","3.9217024","8.334216","106483236082790"
"-1.7932571","3.9217024","8.334216","106483246097530"
"-1.7717092","3.9240966","8.4108305","106483256085290"
"-1.7717092","3.9240966","8.4108305","106483266095707"
"-1.7788919","3.8714242","8.341399","106483276080238"
"-1.7788919","3.8714242","8.341399","106483286090863"
"-1.6759412","3.8115692","8.228871","106483296306228"
"-1.6759412","3.8115692","8.228871","106483306122634"
"-1.7932571","3.928885","8.365341","106483316313415"
"-1.7932571","3.928885","8.365341","106483326097321"
"-1.8794483","3.916914","8.734048","106483336315551"
"-1.8794483","3.916914","8.734048","106483346094144"
"-1.6639702","3.9240966","8.772355","106483356077686"
"-1.6639702","3.9240966","8.772355","106483366095707"
"-1.5394717","3.952827","8.836999","106483376078050"
"-1.5394717","3.952827","8.836999","106483386086436"
