"x-acc","y-acc","z-acc","time-acc"
"-0.46208093","0.9840169","9.466674","82416280050988"
"-0.5434838","0.90500826","9.368511","82416291315936"
"-0.5243302","0.94092125","9.363723","82416300492238"
"-0.4381389","0.9983821","9.14585","82416310291040"
"-0.3184288","0.9696517","9.064447","82416320443436"
"-0.2896984","1.0390835","9.062054","82416330069895"
"-0.2896984","1.0390835","9.062054","82416340358384"
"-0.29448682","0.9816227","9.205706","82416350495520"
"-0.32561144","0.93852705","9.232041","82416360253540"
"-0.2633622","0.92895025","9.255983","82416370382082"
"-0.22744916","0.9959879","9.217676","82416380253905"
"-0.1340753","1.0223241","9.346964","82416390363176"
"-0.1340753","1.0821792","9.478644","82416400296978"
"-0.055066638","1.0007763","9.289502","82416410780311"
"0.02873042","1.0175357","9.054871","82416420234478"
"-0.095768064","1.0534488","9.028535","82416430316822"
"-0.019153614","1.0007763","9.050082","82416440357499"
"0.023942016","1.0510546","9.059659","82416450238384"
"0.023942016","1.0582372","9.200917","82416460427290"
"-0.062249243","1.0223241","9.270349","82416470278801"
"-0.06703765","1.0055647","9.184157","82416480254738"
"-0.11971009","1.0534488","9.090784","82416490212603"
"-0.06943185","1.0151415","9.136273","82416500490311"
"-0.10055647","0.9816227","9.241618","82416510511926"
"-0.15562311","0.9744401","9.32781","82416520047759"
"-0.36152446","0.8882488","9.397242","82416530556822"
"-0.39743748","0.82121116","9.543288","82416540349426"
"-0.5746084","0.8283938","9.337387","82416550235259"
"-0.557849","0.7326257","9.220071","82416560449582"
"-0.4213795","0.6895301","7.9128366","82416570308280"
"-0.7517793","0.62728083","9.205706","82416580240728"
"-0.92416185","1.2880806","9.232041","82416590230467"
"-0.40222588","0.78529817","9.629479","82416600279061"
"-0.40462008","0.78290397","10.0269165","82416610228488"
"-0.51954174","0.9959879","10.0029745","82416620070155"
"-0.35194764","0.81402856","9.730036","82416630078488"
"-0.4357447","0.92655605","9.615114","82416640250884"
"-0.39264908","0.93613285","9.509769","82416650547290"
"-0.35194764","0.9504981","9.323022","82416660213488"
"-0.25139117","1.0414777","9.028535","82416670377707"
"-0.31124622","1.115698","8.966286","82416680988644"
"-0.31124622","1.115698","8.966286","82416690065363"
"-0.272939","1.0821792","9.006987","82416700322394"
"-0.090979666","0.9792285","8.896853","82416710286874"
"-0.031124622","0.9648633","8.916007","82416720080207"
"0.0","1.0079589","8.832211","82416730380780"
"0.035913024","0.93134445","8.870518","82416740208592"
"-0.23942018","0.79726917","8.966286","82416750251353"
"-0.33039984","0.90979666","8.980651","82416760375832"
"-0.36631286","0.89064306","9.085996","82416770404269"
"-0.35673606","0.830788","9.284714","82416780231301"
"-0.36870706","0.80684596","9.433155","82416790584426"
"-0.33758244","0.7302315","9.560047","82416800437134"
"-0.2681506","0.80924016","9.593566","82416810238019"
"-0.2777274","0.79248077","9.562442","82416820375832"
"-0.18674773","0.8403648","9.572019","82416830580780"
"-0.2657564","0.7685388","9.629479","82416840234478"
"-0.34955344","0.79966336","9.586384","82416850318696"
"-0.34237084","0.7230489","9.442732","82416860306509"
"-0.39983168","0.7661445","9.26556","82416870229321"
"-0.32561144","0.78769237","9.227253","82416880372915"
"-0.20829555","0.80205756","9.138668","82416890235259"
"-0.095768064","0.8690952","9.174581","82416900311561"
"-0.076614454","0.8403648","9.306262","82416910051978"
"-0.09816227","0.80684596","9.516952","82416920480467"
"-0.095768064","0.82121116","9.481039","82416930293280"
"-0.16759412","0.8690952","9.375694","82416940051196"
"-0.1340753","0.89064306","9.287108","82416950570936"
"-0.1364695","0.92176765","9.315839","82416960376353"
"-0.050278235","0.9624691","9.234436","82416970399321"
"0.050278235","0.93852705","9.184157","82416980472186"
"0.038307227","0.94092125","9.114726","82416990242759"
"0.08619126","0.91697925","9.165004","82417000393436"
"0.076614454","0.9576807","9.004593","82417010565832"
"-0.023942016","0.92176765","8.949526","82417020223749"
"-0.07182605","0.92176765","8.99741","82417030250676"
"-0.12689269","0.9672575","9.090784","82417040051509"
"-0.11252748","0.91458505","9.188946","82417050339374"
"-0.10055647","0.90500826","9.085996","82417060320832"
"-0.08140286","0.8619126","9.205706","82417070201301"
"-0.1316811","0.93613285","9.181764","82417080446353"
"0.047884032","0.44771573","8.384495","82417090258801"
"-0.2633622","0.51475334","9.457097","82417100546457"
"-1.0606314","1.3599066","9.31105","82417110231509"
"-0.32800564","0.78290397","9.23683","82417120219061"
"-0.10295067","0.6679823","9.509769","82417130551457"
"-0.3854665","0.90261406","9.552865","82417140469426"
"-0.4405331","0.82599956","9.866506","82417150238280"
"-0.4333505","0.82599956","9.813833","82417160275207"
"-0.33758244","0.8451532","9.734824","82417170370311"
"-0.1604115","0.9840169","9.423578","82417180298853"
"0.08379706","0.8810662","8.980651","82417190619009"
"0.1412579","0.82121116","8.858546","82417200344217"
"-0.08619126","0.91697925","9.174581","82417210285832"
"-0.18674773","1.0702082","9.174581","82417220109998"
"0.055066638","0.91937345","8.985439","82417230357394"
"0.12689269","0.82121116","8.992621","82417240277915"
"0.05746084","0.8595184","9.01417","82417250573071"
"-0.05267244","0.8643068","9.01417","82417260362655"
"-0.14844051","0.89303726","9.097966","82417270085363"
"-0.24181437","0.8690952","9.212888","82417280053644"
"-0.260968","0.79726917","9.229648","82417290358800"
"-0.29688102","0.770933","9.229648","82417300277603"
"-0.3878607","0.78529817","9.464279","82417310272655"
"-0.38067806","0.78769237","9.557653","82417320342759"
"-0.34476504","0.7445967","9.528923","82417330252030"
"-0.35913026","0.770933","9.421184","82417340559217"
"-0.4381389","0.7565677","9.404425","82417350296353"
"-0.40222588","0.7781156","9.330204","82417360287134"
"-0.31603462","0.7493851","9.267955","82417370256509"
"-0.29927522","0.79248077","9.028535","82417380253644"
"-0.22984336","0.8571242","9.076419","82417390286978"
"-0.107739076","0.89303726","8.995016","82417400452603"
"-0.06464344","0.91458505","9.0237465","82417410259373"
"0.01436521","0.8810662","9.267955","82417420316509"
"-0.0047884034","0.91697925","9.433155","82417430542082"
"-0.050278235","0.9888053","9.411607","82417440497707"
"-0.062249243","0.9624691","9.344569","82417450259373"
"0.01436521","0.93613285","9.217676","82417460246561"
"0.08619126","0.9696517","9.184157","82417470264530"
"0.062249243","0.9959879","9.193734","82417480290103"
"-0.019153614","0.91458505","9.344569","82417490418748"
"-0.062249243","0.8690952","9.399636","82417500222342"
"-0.107739076","0.7685388","9.588778","82417510237602"
"0.007182605","0.7374141","9.081207","82417520331352"
"-0.7757214","1.2617443","8.147469","82417530296248"
"-0.09816227","0.90979666","7.678205","82417540290259"
"0.15562311","0.7469909","8.240842","82417550468332"
"-0.023942016","0.89303726","9.035717","82417560225571"
"-0.02873042","0.81642276","9.572019","82417570063540"
"-0.19632454","0.78769237","10.172963","82417580100988"
"-0.16519992","0.79008657","10.333375","82417590137342"
"-0.15562311","0.91697925","10.048465","82417600067238"
"-0.16998832","1.0295067","9.91439","82417610056769"
"-0.07182605","1.0103531","9.763555","82417620340415"
"-0.06943185","0.9840169","9.765948","82417630220415"
"-0.15322891","0.9696517","9.639056","82417640481561"
"-0.15322891","0.93373865","9.548077","82417650383748"
"-0.10295067","0.9648633","9.14585","82417660191561"
"-0.033518825","0.94570965","8.827422","82417670314790"
"0.007182605","0.91458505","8.695741","82417680217238"
"0.06943185","0.93373865","8.540117","82417690053696"
"0.009576807","0.8858546","8.707711","82417700247811"
"0.016759412","0.8331822","8.796297","82417710335519"
"0.007182605","0.8571242","8.908825","82417720353540"
"0.0","0.8882488","9.066842","82417730051196"
"0.0047884034","0.93134445","9.244013","82417740203279"
"0.0047884034","0.93373865","9.3182335","82417750261457"
"-0.11492168","0.8882488","9.514558","82417760285779"
"-0.260968","0.8834604","9.536105","82417770204373"
"-0.29688102","0.8690952","9.552865","82417780079165"
"-0.2873042","0.80924016","9.564836","82417790910519"
"-0.2873042","0.81881696","9.502586","82417800512394"
"-0.272939","0.7685388","9.394848","82417811100727"
"-0.23223756","0.85473","9.215282","82417820063019"
"-0.21068975","0.89543146","9.14585","82417830448592"
"-0.21308395","0.8810662","9.160215","82417840119842"
"-0.20111294","0.878672","9.136273","82417850238696"
"-0.17717093","0.90979666","9.02614","82417860297863"
"-0.17956513","0.89064306","9.006987","82417870195988"
"-0.1604115","0.89064306","9.200917","82417880041457"
"-0.12689269","0.9744401","9.277532","82417890039634"
"-0.16519992","0.9504981","9.406818","82417900039061"
"-0.110133275","1.0127473","9.617508","82417910314269"
"-0.047884032","0.91937345","9.533711","82417920255936"
"-0.0023942017","0.9696517","9.528923","82417930247967"
"-0.038307227","1.0079589","9.478644","82417940355259"
"-0.009576807","1.0271125","9.325416","82417950304842"
"0.050278235","1.0606314","9.229648","82417960385050"
"0.107739076","1.1133038","9.19134","82417970500988"
"0.17477672","1.115698","9.085996","82417980052967"
"0.15083471","1.0342951","9.006987","82417990235779"
"0.035913024","1.0941502","8.92319","82418000450050"
"0.009576807","1.1324574","8.983045","82418010235519"
"0.08379706","1.0271125","9.006987","82418020449425"
"0.08140286","1.0582372","8.987833","82418030357290"
"0.07182605","1.1133038","8.968679","82418040185259"
"0.08619126","1.055843","8.971074","82418050233175"
"0.038307227","1.1348516","8.990228","82418060299842"
"0.076614454","1.1228806","9.224859","82418070516196"
"0.110133275","1.0510546","9.291897","82418080069269"
"0.079008654","1.0630256","9.445126","82418090068956"
"-0.045489833","1.0654198","9.435549","82418100410154"
"-0.11971009","0.9792285","9.368511","82418110343800"
"-0.12210429","1.0079589","9.323022","82418120212654"
"-0.17956513","1.0127473","9.234436","82418130225727"
"-0.17956513","0.9935937","9.174581","82418140327915"
"-0.12928689","0.9840169","9.169792","82418150308592"
"-0.095768064","0.9672575","9.23683","82418160044946"
"-0.074220255","0.9935937","9.181764","82418170232811"
"-0.023942016","0.9624691","9.210494","82418180233748"
"0.0023942017","0.9672575","9.32781","82418190341665"
"-0.035913024","1.0055647","9.25359","82418200241717"
"-0.08140286","0.90021986","9.124303","82418211050936"
"-0.1316811","0.94331545","9.018958","82418220335936"
"-0.17477672","0.90740246","9.085996","82418230207133"
"0.05746084","0.82599956","9.121908","82418240281717"
"-0.5243302","1.3215994","8.477868","82418250165988"
"0.10055647","0.93134445","8.645462","82418260215883"
"0.2705448","0.90979666","9.497798","82418270040102"
"0.10055647","1.1611878","9.950302","82418280186300"
"0.11971009","1.2976574","9.928755","82418290280258"
"0.110133275","1.1228806","9.904813","82418300324738"
"0.10055647","1.1228806","9.722853","82418310070779"
"0.07182605","1.1444284","9.536105","82418320231769"
"-0.031124622","1.1300632","9.323022","82418330183956"
"-0.01436521","1.1085154","8.992621","82418340229894"
"-0.05267244","1.0749966","8.7771435","82418350181925"
"-0.035913024","1.0271125","8.7292595","82418360180779"
"0.055066638","0.9888053","8.760384","82418370554477"
"0.07182605","1.0055647","8.89446","82418380317029"
