"x-rot","y-rot","z-rot","rot-time"
"-0.012134182","0.111252","0.9937002","62135663541916"
"-0.010911929","0.11001993","0.9938427","62135673395666"
"-0.009885156","0.10881597","0.99397564","62135683458166"
"-0.0091774585","0.107841246","0.9940781","62135693582593"
"-0.008736737","0.107142314","0.99414724","62135703337437"
"-0.0084542055","0.10670609","0.99418634","62135713454833"
"-0.008186384","0.10642483","0.9942092","62135723471343"
"-0.007848914","0.10612993","0.99423337","62135733587021"
"-0.007526931","0.105769984","0.9942639","62135743473479"
"-0.0072154524","0.10528326","0.99430597","62135753464156"
"-0.006904569","0.10473549","0.9943529","62135763501343"
"-0.0064895633","0.10419758","0.9943971","62135773526343"
"-0.005880711","0.10376236","0.99442834","62135783321708"
"-0.0051016337","0.10347359","0.9944429","62135793589521"
"-0.0041968306","0.103241265","0.9944496","62135803565354"
"-0.0032402913","0.10298634","0.9944572","62135813456448"
"-0.0023999007","0.10267037","0.9944724","62135823328687"
"-0.0018102921","0.10229863","0.9944985","62135833316448"
"-0.0015786288","0.10192234","0.99453217","62135843337437"
"-0.0015984814","0.1016003","0.99456567","62135853313583"
"-0.001784877","0.10144026","0.9945846","62135863310354"
"-0.0020866152","0.101468086","0.9945828","62135873331812"
"-0.0025168874","0.10161822","0.99456584","62135883482073"
"-0.0029328528","0.10183954","0.9945398","62135893502750"
"-0.0032978458","0.1021896","0.99449986","62135903478114"
"-0.0035491912","0.10263218","0.9944495","62135913580302"
"-0.0038660427","0.10316249","0.9943895","62135923447177"
"-0.0043695997","0.10367245","0.99433106","62135933485562"
"-0.0051591448","0.103823245","0.9943137","62135943647281"
"-0.006004096","0.103894465","0.99430525","62135953455093"
"-0.0071173226","0.10404065","0.9942848","62135963444468"
"-0.009036101","0.10434755","0.9942327","62135973826239"
"-0.009691937","0.104253225","0.99421775","62135983611395"
"-0.008913043","0.10380343","0.9942524","62135993450510"
"-0.008290353","0.10341542","0.9942806","62136003567333"
"-0.008178444","0.10331863","0.99427193","62136013331239"
"-0.008282949","0.10354365","0.9942339","62136023492437"
"-0.008420199","0.10395986","0.99418545","62136033600354"
"-0.008540661","0.104446135","0.9941371","62136043466083"
"-0.008533727","0.10491043","0.99409574","62136053321708"
"-0.008553478","0.10528105","0.99406374","62136063607281"
"-0.008925182","0.10558577","0.99403214","62136073495198"
"-0.009344807","0.105776235","0.9940083","62136083473583"
"-0.009339383","0.105784476","0.99400485","62136093749000"
"-0.008961811","0.105705984","0.9940101","62136103329260"
"-0.008635001","0.10572409","0.9940002","62136113451864"
"-0.008483712","0.105914034","0.9939647","62136123598010"
"-0.008339274","0.10617102","0.9939211","62136133517125"
"-0.008161961","0.10642061","0.9938786","62136143458114"
"-0.008024023","0.106606685","0.993842","62136153596083"
"-0.007895798","0.10664954","0.99382174","62136163516812"
"-0.0076575847","0.10658291","0.9938147","62136173907072"
"-0.0072823637","0.10647631","0.993813","62136183447437"
"-0.0067913937","0.10643939","0.9938021","62136193478166"
"-0.006285134","0.10647881","0.9937825","62136203533114"
"-0.005768099","0.10653335","0.993758","62136213507489"
"-0.0054331394","0.10651276","0.99374217","62136223323635"
"-0.005443335","0.1064401","0.99373454","62136233362281"
"-0.0058236364","0.10637351","0.9937299","62136243479468"
"-0.0064252946","0.10634873","0.9937219","62136253456968"
"-0.0070281895","0.10639212","0.99370813","62136263486552"
"-0.0075790994","0.10656013","0.99368125","62136273499000"
"-0.008015592","0.106871516","0.99364185","62136283331395"
"-0.008311286","0.10730447","0.99359125","62136293451812"
"-0.008424226","0.107746914","0.9935409","62136303314260"
"-0.008397273","0.108068794","0.9935012","62136313469625"
"-0.008410448","0.10819837","0.99348104","62136323528374"
"-0.008761267","0.10824208","0.9934682","62136333478427"
"-0.009491634","0.108296975","0.9934524","62136343460093"
"-0.01050016","0.108425714","0.99342513","62136353476499"
"-0.011404221","0.10865092","0.9933894","62136363464885"
"-0.012280478","0.109039895","0.99333835","62136373517177"
"-0.013198113","0.10954717","0.99327934","62136383508739"
"-0.01516177","0.110357575","0.99316376","62136393604052"
"-0.015836516","0.11079848","0.9930845","62136403509989"
"-0.014790628","0.110686824","0.9930914","62136413536656"
"-0.0136030605","0.11034341","0.99313265","62136424143062"
"-0.013177414","0.11006187","0.9931558","62136433563791"
"-0.013449305","0.10989259","0.9931608","62136443476083"
"-0.013767218","0.109764144","0.9931648","62136453562124"
"-0.01376856","0.10963922","0.99317455","62136463459156"
"-0.013590759","0.10959589","0.99317575","62136473335249"
"-0.013557667","0.10965606","0.99316186","62136483482854"
"-0.01347485","0.10967732","0.9931509","62136493491708"
"-0.013271361","0.10962394","0.9931507","62136503470822"
"-0.013179578","0.109597534","0.99314076","62136513547020"
"-0.013368195","0.10964934","0.99311334","62136523588270"
"-0.0136210155","0.10974784","0.99307394","62136533501239"
"-0.013736546","0.10981943","0.99303323","62136543475979"
"-0.013671295","0.10980518","0.9929976","62136553503114"
"-0.013484396","0.10971242","0.9929702","62136563479833"
"-0.013138257","0.10955842","0.99294895","62136573480406"
"-0.01258116","0.10929975","0.9929408","62136583567801"
"-0.011900606","0.10897571","0.99294454","62136593499885"
"-0.011064019","0.10858778","0.9929517","62136603473374"
"-0.0102411825","0.108268924","0.99294925","62136613318895"
"-0.009417403","0.1080867","0.99293053","62136623475562"
"-0.008824869","0.10801953","0.9929024","62136633475822"
"-0.008608704","0.1080219","0.9928737","62136643581864"
"-0.008697406","0.107991464","0.99286306","62136653326760"
"-0.009006417","0.10796515","0.99286824","62136663509676"
"-0.00928088","0.10797235","0.99287516","62136673441604"
"-0.009605834","0.10807101","0.9928734","62136683475145"
"-0.009849941","0.108202904","0.9928625","62136693580979"
"-0.010020357","0.10835001","0.9928473","62136703422645"
"-0.01020904","0.10849083","0.9928286","62136713331656"
"-0.010822263","0.10878907","0.99278986","62136723523218"
"-0.012585937","0.109851226","0.992638","62136733456812"
"-0.013403946","0.11063837","0.99251264","62136743732124"
"-0.013239423","0.11104307","0.9924509","62136753546187"
"-0.012954521","0.1113256","0.9924051","62136763517906"
"-0.012536465","0.11132219","0.9923875","62136773463895"
"-0.0120619545","0.110984035","0.99241185","62136786256499"
"-0.011749953","0.110434204","0.99246526","62136793466499"
"-0.011994099","0.10998261","0.99251175","62136803323010"
"-0.012461119","0.109669276","0.99254614","62136813919624"
"-0.012723992","0.109442785","0.9925773","62136823463791"
"-0.012827743","0.10934262","0.99259686","62136833387489"
"-0.0132181505","0.1095752","0.99257964","62136843473010"
"-0.013855896","0.10998864","0.9925348","62136853460301"
"-0.01434224","0.110285744","0.9925017","62136863558791"
"-0.014606204","0.110437624","0.9924852","62136873518218"
"-0.014968004","0.110565275","0.992472","62136883483895"
"-0.015605366","0.110802226","0.99244136","62136893448635"
"-0.016307704","0.11122098","0.9923921","62136903498583"
"-0.01691584","0.111768894","0.99232846","62136913599833"
"-0.017432256","0.112428054","0.992256","62136923318739"
"-0.01779741","0.11315853","0.99217427","62136933508374"
"-0.017928086","0.11385945","0.99209744","62136943492697"
"-0.017915219","0.11453214","0.99202025","62136953325041"
"-0.017876582","0.11497354","0.99196696","62136963566864"
"-0.017916186","0.1151379","0.9919415","62136973509364"
"-0.018132545","0.11515812","0.991934","62136983481291"
"-0.018531261","0.11519918","0.9919241","62136993557124"
"-0.01902122","0.11534239","0.9919074","62137003341708"
