"x-gyro","y-gyro","z-gyro","time-gyro"
"0.029798305","0.076624215","-0.03511943","71914470448964"
"-0.2107166","0.122884706","-0.100369744","71914790387193"
"-0.21284504","0.12820584","-0.10675509","71914800777297"
"-0.21603772","0.13139851","-0.111012","71914810577662"
"-0.22135885","0.12607738","-0.11739735","71914820588756"
"-0.22880843","0.11756358","-0.1195258","71914830889016"
"-0.23093687","0.11862781","-0.11846157","71914840600422"
"-0.22987264","0.11756358","-0.114204675","71914850615891"
"-0.22774419","0.11862781","-0.11207622","71914860823026"
"-0.22987264","0.12820584","-0.10994777","71914870524901"
"-0.23732223","0.14310499","-0.111012","71914880492974"
"-0.23732223","0.14310499","-0.111012","71914890465318"
"-0.2405149","0.1399123","-0.10462664","71914900518078"
"-0.23945068","0.13033429","-0.09611285","71914910454745"
"-0.23732223","0.12394893","-0.09185594","71914920448391"
"-0.22987264","0.12927006","-0.093984395","71914930801516"
"-0.22029462","0.12927006","-0.093984395","71914940435370"
"-0.20858815","0.1399123","-0.09185594","71914950265787"
"-0.2064597","0.15161878","-0.09292017","71914960879433"
"-0.21603772","0.15374723","-0.08972749","71914970466412"
"-0.22242308","0.14842612","-0.08334214","71914980569693"
"-0.22029462","0.14204076","-0.08014947","71914990447193"
"-0.20007434","0.12927006","-0.08014947","71915000885006"
"-0.20007434","0.12927006","-0.08014947","71915010445162"
"-0.1851752","0.11330668","-0.08121369","71915020310370"
"-0.1724045","0.111178234","-0.08759904","71915030528339"
"-0.17453295","0.12501316","-0.093984395","71915040445631"
"-0.2149735","0.15055457","-0.09185594","71915050747818"
"-0.23093687","0.15693991","-0.088663265","71915060486464"
"-0.236258","0.15161878","-0.08972749","71915070662245"
"-0.22880843","0.14416921","-0.09292017","71915080667766"
"-0.21603772","0.1399123","-0.10143397","71915090602037"
"-0.20752391","0.14416921","-0.10675509","71915100567714"
"-0.20752391","0.14629766","-0.10356242","71915110264589"
"-0.21178082","0.14416921","-0.099305525","71915120484485"
"-0.21284504","0.14629766","-0.0982413","71915130445110"
"-0.21603772","0.15268302","-0.10143397","71915140412922"
"-0.21710195","0.14629766","-0.102498196","71915150273026"
"-0.21710195","0.13884808","-0.099305525","71915160274901"
"-0.21710195","0.13352695","-0.099305525","71915170510318"
"-0.21816617","0.13139851","-0.10569087","71915180438599"
"-0.2192304","0.14416921","-0.10994777","71915190287558"
"-0.22242308","0.15587568","-0.114204675","71915200266360"
"-0.22774419","0.15693991","-0.11207622","71915210491880"
"-0.2320011","0.15481146","-0.10569087","71915220420162"
"-0.23412955","0.15693991","-0.10143397","71915230423443"
"-0.23306532","0.14842612","-0.10356242","71915240497558"
"-0.23412955","0.1399123","-0.10356242","71915250443651"
"-0.23306532","0.14097653","-0.10569087","71915260656464"
"-0.24477181","0.13884808","-0.114204675","71915270564380"
"-0.2649921","0.14204076","-0.11846157","71915280546464"
"-0.27669856","0.15161878","-0.114204675","71915290494380"
"-0.28734082","0.16332527","-0.114204675","71915300562141"
"-0.29798305","0.1697106","-0.11207622","71915310549589"
"-0.2958546","0.16545372","-0.10462664","71915320746932"
"-0.27989122","0.16651794","-0.100369744","71915330564849"
"-0.2660563","0.17822441","-0.09717707","71915340546464"
"-0.26818475","0.18035287","-0.09079172","71915350694016"
"-0.28201967","0.15268302","-0.08014947","71915360483807"
"-0.28734082","0.12820584","-0.06950721","71915370565214"
"-0.28414813","0.11543513","-0.07482834","71915380644328"
"-0.28201967","0.10692133","-0.08440637","71915390545214"
"-0.28946924","0.111178234","-0.08653482","71915400264641"
"-0.3033042","0.11862781","-0.08227792","71915410741464"
"-0.31607488","0.11649936","-0.079085246","71915420572610"
"-0.3128822","0.10372865","-0.07482834","71915430411932"
"-0.2947904","0.09521485","-0.06950721","71915440728807"
"-0.27669856","0.085636824","-0.06737877","71915450555943"
"-0.2649921","0.076058805","-0.05992919","71915460562193"
"-0.25541407","0.08244415","-0.051415388","71915470510005"
"-0.24583602","0.09202218","-0.045030035","71915480631151"
"-0.22774419","0.08670105","-0.048222713","71915490263287"
"-0.20113857","0.08670105","-0.051415388","71915500511672"
"-0.14579886","0.25697708","-0.06312186","71915510502818"
"-0.1724045","0.35807848","-0.14719565","71915521138599"
"-0.28734082","-0.03462062","-0.19615002","71915536463807"
"-0.36609346","-0.17190567","-0.15251678","71915540621776"
"-0.39057064","-0.1016668","-0.15145256","71915550444380"
"-0.37779993","-0.008014984","-0.18657199","71915560625630"
"-0.35651544","0.12501316","-0.19295734","71915570282922"
"-0.32778138","0.23994946","-0.1620948","71915580558859"
"-0.30649686","0.26868355","-0.11633313","71915590456828"
"-0.27350587","0.2324999","-0.07269989","71915600508755"
"-0.22455153","0.18248132","-0.04183736","71915610780005"
"-0.16601914","0.16013259","-0.030130886","71915620500422"
"-0.12557858","0.15055457","-0.020552859","71915630517401"
"-0.119193226","0.12927006","7.316433E-4","71915640269172"
"-0.13622084","0.114370905","0.01882347","71915650494172"
"-0.15111998","0.13459119","0.01030967","71915660499589"
"-0.15644112","0.18567398","-0.019488633","71915670266672"
"-0.17027605","0.24952751","-0.054608062","71915680745422"
"-0.20965236","0.22185764","-0.07269989","71915690446568"
"-0.23306532","0.12075625","-0.06418609","71915700605266"
"-0.22774419","0.07818725","-0.051415388","71915710779693"
"-0.2107166","0.10479288","-0.04928694","71915720518807"
"-0.20539546","0.12927006","-0.048222713","71915730492089"
"-0.20858815","0.12927006","-0.038644686","71915740770943"
"-0.20858815","0.11543513","-0.034387786","71915750464849"
"-0.19688167","0.107985556","-0.04183736","71915760278807"
"-0.18836787","0.1016002","-0.055672288","71915770431620"
"-0.18943208","0.08670105","-0.06737877","71915780512089"
"-0.20326702","0.067545","-0.07163566","71915790468599"
"-0.21816617","0.057966974","-0.073764116","71915800557870"
"-0.22880843","0.05583852","-0.073764116","71915810642609"
"-0.23306532","0.059031196","-0.073764116","71915820424276"
"-0.22667998","0.06860922","-0.07163566","71915830836620"
"-0.2149735","0.07712302","-0.07163566","71915840483130"
"-0.2064597","0.090957955","-0.07057144","71915850285786"
"-0.20433125","0.11862781","-0.07057144","71915860717193"
"-0.20858815","0.14523344","-0.06631454","71915870462505"
"-0.20965236","0.16758215","-0.060993414","71915880564849"
"-0.20539546","0.18354553","-0.06418609","71915890431568"
"-0.18943208","0.18673822","-0.06950721","71915900486047"
"-0.17134026","0.17716019","-0.06844299","71915910400526"
"-0.14686309","0.15906836","-0.065250315","71915920438286"
"-0.12025745","0.14097653","-0.06631454","71915930571359"
"-0.09897296","0.12820584","-0.06844299","71915940468130"
"-0.09897296","0.11011401","-0.065250315","71915950284849"
"-0.118129015","0.1016002","-0.054608062","71915960290630"
"-0.15005577","0.0888295","-0.06205764","71915970281047"
"-0.17878984","0.07712302","-0.093984395","71915980533495"
"-0.21284504","0.011141069","-0.17592973","71915990466568"
"-0.29691884","-0.08783188","-0.21317762","71916000656151"
"-0.35651544","-0.0548409","-0.18870044","71916010549068"
"-0.33523095","0.114370905","-0.14293875","71916020306307"
"-0.28095546","0.25059173","-0.11739735","71916030267870"
"-0.23519377","0.3250875","-0.09504862","71916040464172"
"-0.2149735","0.37510607","-0.07802102","71916050569588"
"-0.20858815","0.39532635","-0.08759904","71916060463286"
"-0.18943208","0.3900052","-0.099305525","71916070494901"
"-0.17559716","0.3304086","-0.108883545","71916080451776"
"-0.17559716","0.22292188","-0.10781932","71916090461880"
"-0.18091829","0.15268302","-0.10675509","71916100606463"
"-0.19368899","0.15587568","-0.11846157","71916110549068"
"-0.21710195","0.16119681","-0.13974607","71916120480578"
"-0.23945068","0.1399123","-0.15145256","71916130273443"
"-0.26073518","0.12394893","-0.15251678","71916140439693"
"-0.27350587","0.12927006","-0.1450672","71916150653338"
"-0.27989122","0.15374723","-0.12910382","71916160268807"
"-0.29372615","0.16119681","-0.1152689","71916170696411"
"-0.3075611","0.16013259","-0.111012","71916180481620"
"-0.31607488","0.15481146","-0.11207622","71916190610370"
"-0.32246023","0.13246274","-0.1152689","71916200612297"
"-0.31607488","0.10372865","-0.12484692","71916211036255"
"-0.30223995","0.09202218","-0.13761763","71916220720265"
"-0.2958546","0.08776528","-0.1365534","71916230310786"
"-0.28734082","0.08244415","-0.13336073","71916240974224"
"-0.27563432","0.08989373","-0.12271847","71916250643495"
"-0.25860673","0.107985556","-0.11633313","71916260601307"
"-0.25860673","0.107985556","-0.11633313","71916270458547"
"-0.25115716","0.10692133","-0.12059002","71916280444536"
"-0.24690025","0.12075625","-0.11739735","71916290432453"
"-0.24477181","0.15587568","-0.10781932","71916300722453"
"-0.25434983","0.19205934","-0.09185594","71916310626151"
"-0.26286364","0.17077485","-0.073764116","71916320617297"
"-0.2532856","0.11756358","-0.058864966","71916330496463"
"-0.2405149","0.090957955","-0.055672288","71916340509588"
"-0.20326702","0.17290328","-0.079085246","71916350644640"
"-0.19049633","0.21972919","-0.16741593","71916360464224"
"-0.2947904","-0.08783188","-0.1833793","71916370567661"
"-0.37035036","-0.20596087","-0.13974607","71916380539797"
"-0.36928615","-0.03249217","-0.16741593","71916390953026"
"-0.33097404","0.13671963","-0.20040691","71916400472557"
"-0.29798305","0.22505033","-0.16741593","71916410489797"
"-0.29159772","0.24739906","-0.11633313","71916420426359"
"-0.2745701","0.26016974","-0.07802102","71916430477713"
"-0.23732223","0.25910553","-0.056736514","71916440468495"
"-0.1979459","0.23143567","-0.04183736","71916450595005"
"-0.17134026","0.22292188","-0.03119511","71916460573026"
"-0.17027605","0.23462835","-0.034387786","71916470627245"
"-0.19368899","0.17716019","-0.038644686","71916480472401"
"-0.20539546","0.111178234","-0.04928694","71916490634953"
"-0.20326702","0.12607738","-0.07695679","71916500446776"
"-0.20433125","0.17928864","-0.111012","71916510447817"
"-0.22242308","0.19631624","-0.11739735","71916520285630"
"-0.24477181","0.16758215","-0.10462664","71916530454901"
"-0.25434983","0.14736189","-0.093984395","71916540610682"
"-0.25541407","0.15055457","-0.09611285","71916550523495"
"-0.25009292","0.12820584","-0.10143397","71916560274484"
"-0.2405149","0.10904978","-0.10675509","71916570282088"
"-0.23412955","0.107985556","-0.1195258","71916580413286"
"-0.24370758","0.1814171","-0.13761763","71916590789380"
"-0.27137744","0.20376581","-0.123782694","71916600493130"
"-0.2990473","0.18035287","-0.09079172","71916610863859"
"-0.2990473","0.18035287","-0.09079172","71916620281776"
"-0.269249","0.10692133","-0.073764116","71916630268182"
"-0.23306532","0.09521485","-0.09611285","71916640741099"
"-0.2107166","0.09627908","-0.10994777","71916651069067"
"-0.20539546","0.12075625","-0.10462664","71916660689328"
"-0.22667998","0.16438949","-0.093984395","71916670440994"
"-0.25860673","0.16651794","-0.08972749","71916680463286"
"-0.27350587","0.13033429","-0.08121369","71916690854119"
"-0.26286364","0.13884808","-0.07163566","71916700684744"
"-0.14899154","0.31018832","-0.13016805","71916710533078"
"-0.13728505","0.18035287","-0.19615002","71916720471047"
"-0.22029462","-0.08783188","-0.17060861","71916730722297"
"-0.28734082","-0.14849272","-0.16954438","71916741224588"
"-0.34055206","-0.09421722","-0.21849874","71916750424328"
"-0.34480897","0.033489794","-0.22169141","71916760260942"
"-0.31607488","0.11224245","-0.18550776","71916770271932"
"-0.27563432","0.13671963","-0.13761763","71916780470317"
"-0.2490287","0.1697106","-0.08972749","71916790447349"
"-0.25115716","0.20163736","-0.051415388","71916800542349"
"-0.2703132","0.21653652","-0.023745533","71916810268234"
"-0.27989122","0.21121539","-0.021617085","71916820489901"
"-0.24477181","0.22079343","-0.032259338","71916830518807"
"-0.2149735","0.20376581","-0.05354384","71916840658911"
"-0.21390927","0.1356554","-0.07057144","71916850613338"
"-0.20752391","0.105857104","-0.08121369","71916861373390"
"-0.18943208","0.13459119","-0.09611285","71916870405734"
"-0.18943208","0.1686464","-0.10462664","71916880399015"
"-0.20539546","0.17503174","-0.09292017","71916890488859"
"-0.22455153","0.16332527","-0.07695679","71916900465265"
"-0.23093687","0.15587568","-0.07163566","71916910463494"
"-0.22455153","0.14204076","-0.07695679","71916920468546"
"-0.21710195","0.11756358","-0.08759904","71916930583703"
"-0.2107166","0.10053598","-0.09717707","71916940741463"
"-0.21390927","0.09521485","-0.10462664","71916950265161"
"-0.22029462","0.08670105","-0.10675509","71916960547192"
"-0.23093687","0.08670105","-0.11739735","71916970272349"
"-0.24477181","0.079251476","-0.13868184","71916980643651"
"-0.2575425","0.054774296","-0.15251678","71916990467817"
"-0.2575425","0.029232897","-0.17167284","71917000923182"
"-0.23306532","0.018590644","-0.18976466","71917010420942"
"-0.19901012","0.01433374","-0.21849874","71917020274536"
"-0.17453295","0.03455402","-0.2419117","71917030591151"
"-0.16708337","0.061159648","-0.24297592","71917040430473"
"-0.17453295","0.08244415","-0.21956296","71917050590734"
"-0.18730363","0.0973433","-0.18018663","71917060444901"
"-0.20007434","0.11224245","-0.1365534","71917070481723"
"-0.2107166","0.13459119","-0.10143397","71917080492140"
"-0.2192304","0.16226104","-0.07269989","71917090591515"
"-0.22987264","0.18780243","-0.058864966","71917100701984"
"-0.23306532","0.2027016","-0.060993414","71917110472921"
"-0.22561574","0.19631624","-0.07163566","71917120533755"
"-0.20752391","0.18248132","-0.085470594","71917130622921"
"-0.19581744","0.17928864","-0.0982413","71917140435421"
"-0.19368899","0.17928864","-0.10675509","71917150396098"
"-0.1979459","0.16119681","-0.12271847","71917160488494"
"-0.20965236","0.15906836","-0.12059002","71917170448859"
"-0.22242308","0.15055457","-0.10462664","71917180520890"
"-0.23093687","0.14523344","-0.10143397","71917190409901"
"-0.2320011","0.18567398","-0.093984395","71917200552713"
"-0.22880843","0.22185764","-0.085470594","71917210257557"
"-0.2022028","0.22717878","-0.07695679","71917220929119"
"-0.15963379","0.21440807","-0.06418609","71917230488442"
"-0.08939493","0.18780243","-0.06631454","71917240557765"
"0.054275453","0.12075625","-0.15358101","71917250490317"
"0.022348702","-0.07931807","-0.1748655","71917260474223"
"-0.09152338","-0.17829102","-0.14825988","71917270763494"
"-0.17453295","-0.15168539","-0.1280396","71917280422296"
"-0.23519377","-0.022914134","-0.1322965","71917291038755"
"-0.28414813","0.14842612","-0.1322965","71917300456203"
"-0.31394643","0.25272018","-0.10994777","71917310486828"
"-0.31926757","0.26016974","-0.08653482","71917320270109"
"-0.31394643","0.23462835","-0.07269989","71917330518338"
"-0.30968952","0.22079343","-0.06418609","71917340725942"
"-0.30223995","0.23462835","-0.05780074","71917350460630"
"-0.2958546","0.25591284","-0.051415388","71917360600525"
"-0.28734082","0.25591284","-0.04928694","71917370557244"
"-0.2532856","0.23037145","-0.06418609","71917380566307"
"-0.21178082","0.19099513","-0.08653482","71917390860265"
"-0.19688167","0.15587568","-0.10462664","71917400576255"
"-0.2107166","0.14629766","-0.10675509","71917410537088"
"-0.22987264","0.1686464","-0.10356242","71917420687453"
"-0.24157913","0.20163736","-0.0982413","71917430479953"
"-0.24690025","0.21760075","-0.099305525","71917440462348"
"-0.25009292","0.2069585","-0.102498196","71917450830578"
