"x-rot","y-rot","z-rot","rot-time"
"-0.012114592","0.1316834","0.9912151","82686230728329"
"-0.0127566075","0.1317622","0.9911965","82686240390569"
"-0.013727979","0.13198161","0.99115413","82686250563173"
"-0.0146843055","0.13222301","0.99110824","82686260633642"
"-0.015506695","0.1325023","0.99105823","82686270631871"
"-0.016128883","0.13284753","0.9910019","82686280555569"
"-0.016696863","0.13329838","0.9909314","82686290511194"
"-0.017364109","0.13383709","0.9908467","82686300379371"
"-0.018288406","0.13448262","0.99074215","82686310386611"
"-0.01932295","0.1351518","0.9906313","82686320387444"
"-0.020338666","0.13584524","0.99051595","82686330382392"
"-0.02122172","0.13649914","0.9904071","82686340388642"
"-0.021874674","0.13702326","0.9903197","82686350631663"
"-0.022481428","0.1374675","0.99024373","82686360576663"
"-0.02306468","0.13780569","0.9901826","82686370673538"
"-0.023561658","0.13801722","0.99014086","82686380541194"
"-0.024013158","0.13825667","0.9900963","82686390530361"
"-0.024370927","0.1386152","0.990037","82686400558486"
"-0.024602069","0.13915126","0.98995584","82686410682340"
"-0.024650948","0.13982661","0.98985946","82686420612131"
"-0.024605643","0.14060475","0.9897505","82686430549267"
"-0.024527933","0.14143161","0.98963505","82686440403433"
"-0.024441302","0.14219241","0.9895286","82686450606142"
"-0.024337627","0.14272924","0.9894546","82686460387131"
"-0.024266792","0.14310531","0.98940295","82686470713694"
"-0.024287166","0.14342941","0.98935634","82686480385517"
"-0.024575109","0.1437933","0.98929715","82686490610048"
"-0.025073256","0.14425887","0.98921746","82686501266975"
"-0.02569626","0.14484479","0.98911655","82686510630204"
"-0.026410844","0.1455797","0.9889907","82686520997600"
"-0.027174015","0.14644738","0.9888428","82686531147652"
"-0.027892085","0.14730611","0.9886962","82686540478069"
"-0.02857487","0.14813328","0.98855394","82686550576246"
"-0.029177874","0.14891826","0.9884189","82686560911871"
"0.02973443","-0.1498251","-0.98826534","82686570653798"
"0.030282129","-0.15090476","-0.9880841","82686580397027"
"0.030597474","-0.15193921","-0.98791516","82686590634215"
"0.029004117","-0.15266025","-0.9878524","82686600646975"
"0.027549367","-0.15324572","-0.9878036","82686610529527"
"0.025920764","-0.1524484","-0.98797137","82686620550360"
"-0.024778547","0.151675","0.98811984","82686630541506"
"-0.023726884","0.1509061","0.98826325","82686640735673"
"-0.024728637","0.15058514","0.9882876","82686650387183"
"-0.025865668","0.15045382","0.98827857","82686660711819"
"-0.026890319","0.1504911","0.9882456","82686670763329"
"0.02749372","-0.15049662","-0.98822814","82686680395465"
"0.027822683","-0.15031987","-0.9882459","82686690558590"
"-0.028167604","0.15000618","0.98828375","82686700571871"
"-0.028648237","0.14963861","0.98832524","82686710607965"
"-0.029261356","0.14920783","0.98837173","82686720394840"
"-0.029821843","0.14874022","0.98842466","82686730375777"
"-0.030193103","0.14832899","0.9884746","82686740389631"
"-0.030445885","0.14810096","0.9885005","82686750591871"
"-0.030716846","0.14813712","0.9884861","82686760922965"
"-0.031035751","0.14837816","0.98843914","82686770398277"
"-0.031495087","0.14867394","0.98837894","82686780372131"
"-0.032215416","0.14893037","0.9883156","82686790570985"
"-0.03299438","0.14909166","0.9882638","82686800384735"
"-0.03360821","0.14912356","0.9882362","82686810577131"
"-0.033962317","0.14902508","0.9882369","82686820951662"
"-0.034164105","0.14891107","0.9882454","82686830573746"
"-0.034333695","0.14885245","0.9882468","82686844393069"
"-0.034507617","0.1488561","0.9882388","82686850831506"
"-0.034818515","0.14891519","0.98821807","82686860530881"
"-0.035146274","0.14897679","0.9881958","82686870600152"
"-0.035383746","0.1489938","0.9881835","82686880573017"
"-0.03550387","0.14897539","0.9881804","82686890849110"
"-0.03557859","0.14899097","0.98817384","82686900968173"
"-0.035575956","0.14910427","0.9881554","82686911202600"
"-0.03569019","0.1493784","0.98810923","82686920671975"
"-0.036044173","0.1497711","0.9880367","82686930598017"
"-0.03646077","0.15012972","0.98796743","82686940381662"
"-0.036665447","0.1504392","0.9879132","82686950577600"
"-0.036726046","0.15118374","0.987797","82686960558798"
"-0.03602311","0.15225351","0.9876537","82686970639162"
"-0.034181852","0.15276472","0.9876342","82686980671506"
"-0.032434963","0.1525799","0.9877168","82686990711558"
"-0.031944927","0.1520068","0.98781765","82687000675933"
"-0.0324871","0.15137063","0.9878964","82687010566819"
"-0.03352422","0.15094684","0.98792875","82687020562912"
"-0.034466315","0.15086405","0.9879122","82687030567079"
"-0.03498855","0.15114519","0.98785317","82687040606871"
"-0.035024825","0.15165822","0.9877735","82687050598121"
"-0.03500155","0.15228395","0.98767704","82687060600517"
"-0.03511507","0.15277693","0.9875945","82687070848329"
"-0.03506109","0.15290757","0.98757255","82687080622079"
"-0.03468884","0.1527148","0.987609","82687090602444"
"-0.034397155","0.15238123","0.9876616","82687100583277"
"-0.034289893","0.15195087","0.9877193","82687110405829"
"-0.034165446","0.15141815","0.9877914","82687120606037"
"-0.03384093","0.15082721","0.987877","82687130593381"
"-0.033395365","0.15035588","0.9879476","82687140392339"
"-0.03277604","0.14994104","0.98801154","82687150695621"
"-0.032039322","0.14947207","0.9880851","82687160555829"
"-0.031068865","0.14880332","0.9881916","82687170609423"
"-0.030116348","0.14791782","0.9883273","82687180384839"
"-0.02916262","0.14690912","0.9884763","82687190571454"
"-0.028127244","0.14571828","0.9886455","82687200916819"
"-0.027149115","0.14457455","0.98879707","82687210663694"
"-0.026074383","0.14343196","0.9889446","82687220577339"
"-0.024955165","0.14234261","0.98907876","82687230651819"
"-0.023916135","0.14152378","0.9891721","82687240571141"
"-0.022774242","0.14085203","0.98924035","82687250675308"
"-0.021807488","0.14041014","0.9892808","82687260766298"
"-0.021192212","0.14018448","0.9892908","82687270634006"
"-0.020748701","0.13998608","0.9893022","82687280655048"
"-0.020434445","0.13984776","0.98930854","82687290681662"
"-0.020114128","0.13978235","0.9893136","82687300686454"
"-0.019785501","0.139851","0.9893084","82687310659058"
"-0.01954635","0.14007276","0.9892892","82687320603902"
"-0.019540256","0.14040546","0.9892493","82687330555985"
"-0.019693729","0.14069211","0.9892107","82687340925360"
"-0.019862624","0.140847","0.98918384","82687350581037"
"-0.0200435","0.14083643","0.9891796","82687360599371"
"-0.020272007","0.14074989","0.9891842","82687370624579"
"-0.020478126","0.1406735","0.9891925","82687380736766"
"-0.02056698","0.14072175","0.989187","82687390606558"
"-0.020655384","0.14101787","0.9891504","82687400596610"
"-0.020702077","0.1414125","0.98909783","82687410674839"
"-0.02077884","0.14167838","0.98906285","82687420403954"
"-0.020969879","0.14173748","0.9890531","82687430667652"
"-0.02123767","0.14167564","0.9890602","82687440397079"
"-0.02148895","0.1415994","0.9890664","82687450559006"
"-0.021600101","0.14151107","0.9890767","82687460389162"
"-0.02167652","0.14148775","0.9890763","82687470577183"
"-0.021796416","0.14158306","0.98906034","82687480621558"
"-0.02178217","0.14175068","0.9890353","82687490576454"
"-0.021657083","0.1419213","0.989016","82687500397808"
"-0.021773424","0.14245428","0.9889361","82687510575568"
"-0.021847405","0.14327367","0.9888088","82687520681714"
"-0.02139076","0.14374466","0.98874146","82687533825568"
"-0.020897644","0.14378984","0.9887433","82687540926037"
"-0.020726506","0.1435566","0.9887769","82687550548798"
"-0.020911299","0.14330019","0.98880655","82687561340725"
"-0.02124058","0.14313716","0.9888154","82687570641610"
"-0.021574857","0.14305452","0.98881626","82687580573537"
"-0.021886464","0.14298992","0.98881656","82687590674735"
"-0.022103455","0.14287099","0.98883086","82687600686037"
"-0.022245156","0.14277348","0.9888429","82687610587287"
"-0.022536568","0.14284457","0.9888286","82687621084370"
"-0.022791311","0.14304256","0.9887907","82687630668798"
"-0.022843162","0.14320369","0.98876256","82687640393381"
"-0.022812705","0.14328378","0.9887449","82687650726037"
"-0.022925511","0.1433086","0.98873454","82687660391141"
"-0.02309397","0.14335088","0.9887201","82687670697027"
