"x-gyro","y-gyro","z-gyro","time-gyro"
"0.321396","-0.24796446","-0.028734079","107927384892651"
"-0.28201967","0.12394893","-0.10994777","107927704835099"
"-0.28627658","0.111178234","-0.1152689","107927714881505"
"-0.28734082","0.10053598","-0.12165425","107927724962547"
"-0.28840503","0.09308641","-0.12591115","107927734744005"
"-0.29691884","0.0845726","-0.12591115","107927744727963"
"-0.3075611","0.079251476","-0.12484692","107927754741557"
"-0.32139602","0.07712302","-0.12591115","107927764741870"
"-0.32671714","0.07286613","-0.12910382","107927774753484"
"-0.32778138","0.07286613","-0.13336073","107927784752078"
"-0.32033178","0.07499458","-0.13442495","107927794829474"
"-0.3086253","0.07393035","-0.13123228","107927804875515"
"-0.29798305","0.067545","-0.123782694","107927815212807"
"-0.2947904","0.05158162","-0.11846157","107927825069265"
"-0.30649686","0.038810916","-0.11633313","107927834747703"
"-0.3288456","0.026040219","-0.11739735","107927844894370"
"-0.36183655","0.02284754","-0.123782694","107927854732859"
"-0.43313965","0.037746698","-0.1408103","107927864939057"
"-0.43313965","0.037746698","-0.1408103","107927875003588"
"-0.45335993","0.044132046","-0.15038833","107927884731401"
"-0.45229572","0.04093937","-0.15464523","107927895029057"
"-0.42569008","0.050517395","-0.14825988","107927904734422"
"-0.3799284","0.06860922","-0.1408103","107927914980307"
"-0.32778138","0.0845726","-0.1322965","107927924884578"
"-0.28521237","0.090957955","-0.12697537","107927934791505"
"-0.25647828","0.08244415","-0.12484692","107927944748015"
"-0.24477181","0.061159648","-0.1280396","107927954734786"
"-0.24477181","0.038810916","-0.1322965","107927964846870"
"-0.2490287","0.013269514","-0.13974607","107927975073745"
"-0.25222138","-0.0112076625","-0.1450672","107927984883640"
"-0.24690025","-0.0101434365","-0.14187452","107927994747911"
"-0.23412955","0.015397966","-0.1322965","107928004737390"
"-0.22029462","0.042003594","-0.11633313","107928014752963"
"-0.20539546","0.062223874","-0.09185594","107928024732807"
"-0.19475323","0.076058805","-0.06205764","107928034841557"
"-0.18730363","0.08244415","-0.032259338","107928044962859"
"-0.18304674","0.079251476","-0.0077821575","107928054735307"
"-0.1851752","0.07286613","0.0039243214","107928064949786"
"-0.19156054","0.067545","0.008181218","107928074752651"
"-0.1979459","0.060095422","0.008181218","107928084996401"
"-0.20539546","0.0462605","-0.002461031","107928094939734"
"-0.20858815","0.02816867","-0.020552859","107928104889786"
"-0.21603772","0.016462192","-0.042901587","107928114957547"
"-0.22880843","0.01965487","-0.07057144","107928124749057"
"-0.24583602","0.032425568","-0.100369744","107928134888692"
"-0.27244166","0.052645847","-0.12484692","107928144740828"
"-0.3033042","0.06967345","-0.14613143","107928154743015"
"-0.33523095","0.085636824","-0.16954438","107928164729474"
"-0.36609346","0.09840753","-0.18976466","107928174735828"
"-0.38950643","0.10053598","-0.20785649","107928184832026"
"-0.40653402","0.08670105","-0.22275564","107928194891609"
"-0.41398358","0.067545","-0.23339789","107928204729474"
