"x-acc","y-acc","z-acc","time-acc"
"-0.33758244","2.4947581","9.0237465","60358236221614"
"-0.33758244","2.4947581","9.0237465","60358448031770"
"-0.4357447","2.552219","8.76996","60358458144062"
"-0.4309563","2.5330653","8.781932","60358468140000"
"-0.4309563","2.4947581","8.896853","60358478132187"
"-0.36870706","2.528277","8.935161","60358488079531"
"-0.5530606","2.5474305","8.765172","60358498116354"
"-0.4405331","2.3822308","8.853758","60358508060677"
"-0.50757074","2.420538","8.913613","60358518117343"
"-0.6536171","2.4660277","9.02614","60358528064479"
"-0.6799533","2.44448","9.167398","60358538151041"
"-0.61052144","2.4516625","9.100361","60358548119375"
"-0.61052144","2.4516625","9.100361","60358558147135"
"-0.48841715","2.492364","8.942344","60358568140989"
"-0.48841715","2.492364","8.942344","60358578530208"
"-0.40462008","2.5091233","8.844181","60358588374114"
"-0.40462008","2.5091233","8.844181","60358598311145"
"-0.48841715","2.4971523","9.011775","60358608436197"
"-0.48841715","2.4971523","9.011775","60358618216927"
"-0.46686932","2.504335","8.884883","60358628148229"
"-0.46686932","2.504335","8.884883","60358638064479"
"-0.30885202","2.5450363","8.92319","60358648272447"
"-0.2825158","2.5761611","8.954314","60358658441979"
"-0.2801216","2.5713725","9.045294","60358668040729"
"-0.34715924","2.6072857","8.983045","60358678595104"
"-0.34955344","2.6431987","8.908825","60358688040156"
"-0.46447513","2.5785553","8.937555","60358698210781"
"-0.5530606","2.4492683","8.9758625","60358708110937"
"-0.58418524","2.4732103","9.02614","60358718026093"
"-0.59855044","2.3894134","9.02614","60358728433437"
"-0.62967503","2.384625","8.954314","60358738013854"
"-0.62728083","2.4109612","8.899248","60358748278281"
"-0.5793968","2.3798366","8.887277","60358758227708"
"-0.62728083","2.4588451","8.836999","60358768175729"
"-0.7015011","2.5689783","8.961497","60358778158854"
"-0.6464345","2.5737667","9.040505","60358788068489"
"-0.4165911","2.5594015","8.968679","60358798163176"
"-0.30166942","2.540248","8.90643","60358808117083"
"-0.2777274","2.6048915","8.865729","60358818183801"
"-0.39025488","2.6144683","8.899248","60358828334166"
"-0.47165772","2.5474305","9.016563","60358838094322"
"-0.521936","2.4708161","9.208099","60358848461301"
"-0.5363012","2.456451","9.129091","60358858014114"
"-0.5386954","2.4612393","9.157822","60358868023593"
"-0.46926352","2.5450363","8.968679","60358878054687"
"-0.3854665","2.5594015","8.832211","60358888033593"
"-0.31364042","2.566584","8.7125","60358898178020"
"-0.2777274","2.5713725","8.635885","60358908028958"
"-0.31364042","2.5785553","8.619126","60358918053958"
"-0.34955344","2.5354595","8.66701","60358928183333"
"-0.45250413","2.5306711","8.899248","60358938394635"
"-0.5267244","2.5210943","8.973468","60358948294843"
"-0.58657944","2.468422","9.081207","60358958223385"
"-0.59376204","2.4660277","9.141062","60358968065104"
"-0.58897364","2.4971523","9.141062","60358978182135"
"-0.5291186","2.4947581","9.0476885","60358988265260"
"-0.5602432","2.4947581","9.009381","60358998275572"
"-0.5386954","2.5498247","8.947132","60359008079531"
"-0.5291186","2.5929205","9.018958","60359018179218"
"-0.521936","2.5809495","9.054871","60359028190051"
"-0.45968673","2.6312277","9.112331","60359038025051"
"-0.48602295","2.6431987","9.074024","60359048163281"
"-0.45489833","2.657564","8.930372","60359058240208"
"-0.37588966","2.6647465","8.971074","60359068059218"
"-0.30645782","2.6886885","9.097966","60359078040885"
"-0.2705448","2.7222073","8.939949","60359088285624"
"-0.29688102","2.765303","8.827422","60359098281458"
"-0.3184288","2.779668","8.6813755","60359108152395"
"-0.2801216","2.7150247","8.647857","60359118391614"
"-0.30645782","2.765303","8.702923","60359128025781"
"-0.41180268","2.7964275","8.755595","60359138052239"
"-0.17956513","2.6791117","8.990228","60359148549322"
"-0.33758244","2.8203697","9.011775","60359158039947"
"-0.40222588","2.753332","9.045294","60359168089739"
"-0.36391866","2.72939","9.11712","60359178019166"
"-0.34955344","2.719813","8.848969","60359188028385"
"-0.5363012","2.8802247","8.844181","60359198271614"
"-0.33758244","2.7102363","8.784326","60359208296093"
"-0.45968673","2.7748797","8.693346","60359218040676"
"-0.34237084","2.8993783","8.779537","60359228022916"
"-0.39504328","2.918532","8.719683","60359238282499"
"-0.33039984","2.885013","8.774749","60359248044843"
"-0.44532153","2.908955","8.76996","60359258164739"
"-0.47644615","2.861071","8.8777","60359268280416"
"-0.533907","2.8323407","8.839393","60359278452395"
"-0.46208093","2.7748797","8.829816","60359288035676"
"-0.62728083","2.8395233","8.707711","60359298484583"
"-0.6775591","2.822764","8.858546","60359308320728"
"-0.62728083","2.8203697","8.779537","60359318570155"
"-0.6344634","2.7868507","8.645462","60359328284530"
"-0.90261406","3.289633","6.3111157","60359338319999"
"-0.6991069","2.8491","7.848193","60359348376458"
"-0.78529817","2.8179753","8.942344","60359358580416"
"-0.5363012","2.920926","9.49301","60359368195416"
"-0.059855044","2.4396915","9.718064","60359378174530"
"-0.50038815","2.7509377","9.832987","60359388028280"
"-0.82121116","2.8203697","9.519346","60359398093437"
"-0.8762778","2.6503813","9.433155","60359408021874"
"-0.9504981","2.9520507","9.291897","60359418169687"
"-0.7398083","2.966416","9.062054","60359428182447"
"-0.5722142","2.9472623","8.949526","60359438366666"
"-0.5602432","2.9233203","8.841787","60359448049478"
"-0.59615624","2.9041667","8.698134","60359458455155"
"-0.581791","2.834735","8.698134","60359468025520"
"-0.44532153","2.741361","8.614338","60359478293905"
"-0.29209262","2.777274","8.647857","60359488034687"
"-0.23942018","2.7868507","8.583213","60359498040676"
"-0.23942018","2.789245","8.597578","60359508046874"
"-0.25617957","2.908955","8.568848","60359518181301"
"-0.21308395","2.8682537","8.583213","60359528045312"
"-0.076614454","2.8993783","8.5473","60359538424530"
"-0.2657564","2.9041667","8.415619","60359548193541"
"-0.18195933","2.791639","8.451532","60359558448072"
"-0.47405192","2.8778305","8.437167","60359568074114"
"-0.51235914","2.6527755","8.789114","60359578406145"
"-0.61530983","2.6384103","9.062054","60359588242135"
"-0.7637503","2.6551697","9.26556","60359598068176"
"-0.830788","2.5833437","9.416395","60359608895103"
"-0.85473","2.6024973","9.519346","60359618052343"
"-0.8523358","2.5737667","9.409213","60359628548541"
"-0.866701","2.5570073","9.181764","60359638059739"
"-0.7589619","2.5761611","9.083601","60359648150468"
"-0.7086837","2.5594015","9.064447","60359658038384"
"-0.7230489","2.633622","9.069236","60359668129218"
"-0.770933","2.597709","9.033323","60359678213645"
"-0.7733272","2.6048915","8.990228","60359688227916"
"-0.7254431","2.5689783","8.863335","60359698273437"
"-0.62009823","2.5785553","8.772355","60359708262187"
"-0.59615624","2.6024973","8.734048","60359718271353"
"-0.557849","2.6599581","8.702923","60359728245884"
"-0.5243302","2.7150247","8.578424","60359738098541"
"-0.45729253","2.7246015","8.700529","60359748343072"
"-0.4309563","2.719813","8.808268","60359758054634"
"-0.33279404","2.7341783","8.908825","60359768383853"
"-0.34476504","2.7509377","9.165004","60359778203697"
"-0.5554548","2.7269957","9.380483","60359788298957"
"-0.7661445","2.6743233","9.248801","60359798188384"
"-0.82360536","2.6144683","8.846576","60359808043749"
"-0.7062895","2.6839","8.470686","60359818220416"
"-0.78769237","2.695871","7.1826053","60359828297187"
"-0.4381389","2.930503","7.5321584","60359838329166"
"-0.34476504","2.5234885","8.367735","60359848118332"
"-0.32561144","2.7222073","9.454702","60359858099114"
"0.009576807","2.6360161","10.000581","60359868034218"
"-0.110133275","2.6384103","9.813833","60359878029009"
"-0.5746084","2.767697","9.469068","60359888387968"
"-0.7086837","2.693477","9.119514","60359898343593"
"-0.7062895","2.753332","8.963891","60359908098436"
"-0.6440403","2.695871","8.9758625","60359918045624"
"-0.60573304","2.7365725","8.880095","60359928040728"
"-0.50757074","2.7844565","9.021352","60359938309791"
"-0.37588966","2.6527755","9.054871","60359949134009"
"-0.33279404","2.6527755","9.121908","60359958024061"
"-0.37349546","2.6288335","9.102755","60359968254634"
"-0.34715924","2.6024973","8.942344","60359978230103"
"-0.45729253","2.6168625","8.748413","60359988090832"
"-0.5267244","2.597709","8.676587","60359998358436"
"-0.59136784","2.554613","8.602366","60360008124582"
"-0.6799533","2.554613","8.597578","60360018089270"
"-0.7038953","2.4899697","8.6574335","60360028453957"
"-0.7062895","2.4468741","8.803479","60360038265572"
"-0.7613561","2.4899697","8.853758","60360048220364"
"-0.80445176","2.5354595","8.781932","60360058197759"
"-0.7445967","2.5689783","8.939949","60360068132082"
"-0.6751649","2.5450363","9.057265","60360078424322"
"-0.6464345","2.56419","9.030929","60360088199791"
"-0.6560113","2.5713725","9.102755","60360098279738"
"-0.6488287","2.6168625","9.090784","60360108294322"
"-0.5434838","2.6120741","9.028535","60360118247134"
"-0.4309563","2.6551697","9.093178","60360128143436"
"-0.50517654","2.6862943","9.090784","60360138019218"
"-0.50517654","2.6862943","9.090784","60360148026301"
"-0.46208093","2.6384103","9.011775","60360158257968"
"-0.50757074","2.6743233","8.956709","60360168483124"
"-0.60573304","2.5953147","8.911219","60360178075103"
"-0.6703765","2.5306711","8.836999","60360188055780"
"-0.7469909","2.5091233","8.719683","60360198330936"
"-0.8619126","2.3175871","9.325416","60360208230468"
"-0.7206547","3.0310593","8.080431","60360218034530"
"-0.5793968","2.4708161","7.8027034","60360228154895"
"-0.4141969","2.5115175","8.520964","60360238041249"
"-0.4141969","2.6384103","9.114726","60360248058384"
"-0.39504328","2.585738","9.40203","60360258314322"
"-0.39504328","2.585738","9.40203","60360268030520"
"-0.56982","2.6384103","9.294291","60360278407968"
"-0.56982","2.6384103","9.294291","60360288324270"
"-0.6631939","2.7868507","9.334992","60360298068853"
"-0.6631939","2.7868507","9.334992","60360308229738"
"-0.51235914","2.6479871","8.985439","60360318372186"
"-0.51235914","2.6479871","8.985439","60360328294947"
"-0.4333505","2.542642","8.956709","60360338268853"
"-0.4333505","2.542642","8.956709","60360348232811"
"-0.32321724","2.5378537","8.901642","60360358408124"
"-0.32321724","2.5378537","8.901642","60360368157915"
"-0.39504328","2.645593","8.738836","60360378366457"
"-0.39504328","2.645593","8.738836","60360388024426"
"-0.2633622","2.6001031","8.7053175","60360398029634"
"-0.2633622","2.6001031","8.7053175","60360408053645"
"-0.5506664","2.5139117","8.89446","60360418354634"
"-0.5506664","2.5139117","8.89446","60360428336353"
"-0.6560113","2.4827871","8.724471","60360438485780"
"-0.6560113","2.4827871","8.724471","60360448015936"
"-0.7781156","2.4779987","8.731653","60360458240259"
"-0.7781156","2.4779987","8.731653","60360468052134"
"-0.8523358","2.4181437","8.822633","60360478262290"
"-0.8882488","2.4468741","8.961497","60360488062603"
"-0.81163436","2.4756045","9.109938","60360498209218"
"-0.81163436","2.4756045","9.109938","60360508073853"
"-0.62009823","2.554613","9.078813","60360518150155"
"-0.5793968","2.554613","8.99741","60360528990207"
"-0.5746084","2.492364","9.021352","60360538036092"
"-0.62009823","2.5139117","9.0716305","60360548314738"
"-0.6440403","2.4875755","9.078813","60360558379374"
"-0.61530983","2.5474305","9.0237465","60360568246405"
"-0.5722142","2.5187001","8.913613","60360578235572"
"-0.521936","2.5833437","8.793902","60360588040259"
"-0.44771573","2.6001031","8.880095","60360598039478"
"-0.4237737","2.5689783","8.875306","60360608789322"
"-0.4405331","2.5833437","8.822633","60360618043436"
"-0.4381389","2.5378537","8.719683","60360628261145"
"-0.4189853","2.552219","8.808268","60360638471770"
"-0.46926352","2.5713725","8.870518","60360648238384"
"-0.50996494","2.540248","9.004593","60360658282811"
"-0.5722142","2.5330653","8.956709","60360668234582"
"-0.62249243","2.516306","8.995016","60360678337863"
"-0.6823475","2.5067291","9.02614","60360688089165"
"-0.7038953","2.4851813","9.0716305","60360698091145"
"-0.641646","2.4875755","9.114726","60360708031665"
"-0.60573304","2.5354595","9.155427","60360718056613"
"-0.5291186","2.4875755","9.002198","60360728080311"
"-0.4405331","2.542642","8.75799","60360738044165"
"-0.60812724","2.360683","7.45315","60360748235572"
"-0.7302315","2.705448","7.843405","60360758078957"
"-1.0151415","2.291251","8.389283","60360768032186"
"-0.58657944","2.3750482","8.722076","60360778103228"
"-0.2633622","2.1212628","9.397242","60360788046665"
"-0.62488663","2.4636335","9.631873","60360798301509"
"-0.5650316","2.3894134","9.880871","60360808043332"
"-0.58418524","2.4875755","9.634268","60360818228957"
"-0.60333884","2.6001031","9.507375","60360828259009"
"-0.46447513","2.5450363","9.291897","60360838490624"
"-0.45250413","2.6192567","9.009381","60360848072759"
"-0.45010993","2.695871","8.918402","60360858295311"
"-0.37110126","2.6910827","8.880095","60360868186978"
"-0.32321724","2.60968","8.89446","60360878035572"
"-0.19393034","2.4660277","8.889671","60360888197863"
"-0.5506664","2.5570073","8.899248","60360898928176"
"-0.45250413","2.1643584","8.942344","60360908269217"
"-0.58897364","2.183512","8.920795","60360918040415"
"-0.6512229","2.171541","8.808268","60360928024113"
"-0.5434838","2.2505496","8.765172","60360938430936"
"-0.5267244","2.3056161","8.74123","60360948229582"
"-0.46926352","2.3870192","8.78672","60360958227655"
"-0.5315128","2.4827871","8.750807","60360968360259"
"-0.4141969","2.4636335","8.884883","60360978386509"
"-0.4165911","2.4301147","8.9279785","60360988037915"
"-0.36631286","2.4827871","8.9519205","60360998240155"
"-0.44771573","2.4995465","8.918402","60361008303228"
"-0.32561144","2.4013844","8.892065","60361018316821"
"-0.31124622","2.4372973","8.793902","60361028088644"
"-0.40222588","2.3582888","9.081207","60361038036769"
"-0.4189853","2.2098482","9.222465","60361048224842"
"-0.5770026","2.2218192","9.203311","60361058309686"
"-0.60333884","2.1667526","9.260772","60361068033905"
"-0.60094464","2.1308396","9.193734","60361078067811"
"-0.61291564","2.111686","9.040505","60361088301874"
"-0.5506664","2.1739352","9.038112","60361098218176"
"-0.4165911","2.1643584","8.956709","60361108207915"
"-0.33039984","2.207454","8.935161","60361118349061"
"-0.37588966","2.267309","8.947132","60361128283436"
"-0.39025488","2.303222","8.896853","60361138276040"
"-0.2896984","2.2505496","8.793902","60361148158592"
"-0.34955344","2.3750482","8.820239","60361158347707"
"-0.3184288","2.2361844","8.918402","60361168113436"
"-0.2825158","2.291251","9.030929","60361178238696"
"-0.16759412","2.2577322","9.124303","60361188046821"
"-0.19632454","2.243367","9.169792","60361198347394"
"-0.1436521","2.291251","9.172187","60361208043905"
"-0.11492168","2.2936451","9.114726","60361218359790"
"-0.15083471","2.267309","9.074024","60361228213384"
"-0.19632454","2.3008277","8.9998045","60361238363176"
"-0.23702596","2.2864625","9.01417","60361248058019"
"-0.25617957","2.2361844","9.057265","60361258019217"
"-0.24899697","2.2457612","9.239224","60361268029894"
"-0.28491","2.2218192","9.323022","60361278325780"
"-0.2681506","2.1811178","9.334992","60361288135623"
"-0.30885202","2.2146366","9.088389","60361298578592"
"-0.4189853","2.1739352","8.889671","60361308031144"
"-0.3854665","2.1667526","8.829816","60361318363123"
"-0.4261679","2.1523874","8.738836","60361328015780"
"-0.51475334","2.1811178","8.829816","60361338030363"
"-0.45489833","2.0925324","8.918402","60361348022342"
"-0.47884035","2.0709844","8.99741","60361358316248"
"-0.5506664","2.1547816","9.076419","60361368028332"
"-0.4381389","2.123657","9.004593","60361378270988"
"-0.40462008","2.1452048","8.762778","60361388032707"
"-0.40222588","2.2625206","8.870518","60361398294946"
"-0.36152446","2.219425","8.956709","60361408042290"
"-0.320823","2.1763294","8.935161","60361418304686"
"-0.38307226","2.2170308","9.095572","60361428038592"
"-0.40222588","2.219425","9.258378","60361438040259"
"-0.33039984","2.2385786","9.212888","60361448344217"
"-0.260968","2.2577322","9.181764","60361458046613"
"-0.22984336","2.3343468","8.973468","60361468026717"
"-0.23223756","2.2744915","8.882488","60361478291196"
"-0.21787235","2.1859062","8.954314","60361488064738"
"-0.2633622","2.2577322","9.100361","60361498544373"
"-0.3184288","2.2170308","9.105149","60361508030207"
"-0.40701428","2.195483","8.990228","60361518383488"
"-0.4141969","2.1739352","8.944737","60361528361509"
"-0.40701428","2.1883004","8.90643","60361538498540"
"-0.34955344","2.1380222","8.916007","60361548374478"
"-0.35194764","2.2170308","9.02614","60361558564425"
"-0.36391866","2.2026656","9.076419","60361568036613"
"-0.39504328","2.1547816","9.0429","60361578343853"
"-0.40940848","2.1883004","9.107543","60361588264061"
"-0.48362875","2.1691468","9.172187","60361598379894"
"-0.47884035","2.0494366","9.40203","60361608327655"
"-0.58897364","2.1164744","9.454702","60361618474946"
"-0.6919243","1.9895816","9.409213","60361628534738"
"-0.7110779","1.9536686","9.143456","60361638481040"
"-1.13964","2.5354595","8.559271","60361648038123"
"-0.44532153","2.3535004","8.303091","60361658613800"
"-0.10295067","1.9393034","8.724471","60361668067707"
"-0.46208093","2.27928","9.006987","60361678362863"
"-0.21547815","2.2720973","8.889671","60361688088071"
"-0.06943185","2.1978772","8.738836","60361698450207"
"-0.25857377","2.3774424","8.9279785","60361708207446"
"-0.24660277","2.3678656","9.157822","60361718213071"
"-0.21547815","2.2864625","9.287108","60361728289894"
"-0.15562311","2.2697031","9.251195","60361738341977"
"-0.10055647","2.3678656","9.220071","60361748060102"
"-0.09816227","2.4157495","9.136273","60361758454946"
"-0.18195933","2.3391352","9.078813","60361768515207"
"-0.15083471","2.2146366","9.090784","60361778205571"
"-0.14604631","2.195483","9.083601","60361788268384"
