"x-acc","y-acc","z-acc","time-acc"
"-1.5777789","4.8506527","7.881712","107908284012294"
"-1.6041151","4.8961425","7.785944","107908293876773"
"-1.6280571","4.8961425","7.747637","107908303929221"
"-1.6400281","4.939238","7.7667904","107908314338440"
"-1.7070658","4.8841715","7.6973586","107908324106929"
"-1.661576","4.8602295","7.7332716","107908334484429"
"-1.6759412","4.8482585","7.6614456","107908344091512"
"-1.673547","4.9296613","7.73806","107908354461356"
"-1.6519991","5.0014873","7.881712","107908364071669"
"-1.6687586","4.9919105","7.9511437","107908373915575"
"-1.6663644","5.0134583","7.9870567","107908384130210"
"-1.6903064","4.975151","7.9607205","107908393963544"
"-1.6400281","5.0038815","7.8912888","107908403928544"
"-1.6232687","5.00867","7.869741","107908414468908"
"-1.6807296","4.9799395","7.9272017","107908423964689"
"-1.6400281","4.951209","7.785944","107908434373231"
"-1.6879122","4.9799395","7.632715","107908444191669"
"-1.6543933","4.96318","7.6231384","107908454112242"
"-1.697489","5.044583","7.6015906","107908463919533"
"-1.7238252","5.0397944","7.6853876","107908474051252"
"-1.70946","5.056554","7.845799","107908483938648"
"-1.6759412","5.0158525","7.8769236","107908493920210"
"-1.6831238","5.044583","7.9511437","107908504187085"
"-1.7166426","5.0637364","7.9248075","107908513933023"
"-1.7549498","5.085284","7.8050976","107908523920158"
"-1.8698715","5.092467","7.7452426","107908534363023"
"-1.8698715","5.092467","7.7452426","107908543985367"
"-1.7669208","5.035006","7.6853876","107908554367294"
"-1.7669208","5.035006","7.6853876","107908564039898"
"-1.7357962","5.0134583","7.7572136","107908573930419"
"-1.7310078","5.00867","7.855376","107908584224012"
"-1.7908629","4.9943047","7.797915","107908594370210"
"-1.7908629","4.9943047","7.797915","107908603921460"
"-1.8195933","4.9895163","7.788338","107908613860627"
"-1.8746599","5.035006","7.7428484","107908623992398"
"-1.8866309","5.0757074","7.61835","107908633947137"
"-1.9009962","5.149928","7.6973586","107908643921096"
"-2.030283","5.0996494","7.541735","107908654389481"
"-2.030283","5.0996494","7.541735","107908663943856"
"-2.0685902","5.08289","7.651869","107908673928908"
"-2.0949266","5.130774","7.6590514","107908683920575"
"-2.0207062","5.1259856","7.735666","107908694351721"
"-2.0207062","5.1259856","7.735666","107908704058544"
"-1.9776106","5.1140146","7.800309","107908714370419"
"-1.9776106","5.1140146","7.800309","107908724002502"
"-2.1619642","4.9895163","7.8027034","107908734375939"
"-2.1619642","4.9895163","7.8027034","107908744026460"
"-2.3798366","4.817134","7.797915","107908754371564"
"-2.3798366","4.817134","7.797915","107908764036304"
"-2.8491","5.3223104","7.5584946","107908774105158"
"-2.554613","5.116409","7.144298","107908784007189"
"-2.3702598","4.9655743","7.297527","107908793844012"
"-2.267309","5.097255","7.3071036","107908803918544"
"-2.1045034","5.171476","7.3669586","107908814210575"
"-1.9488802","5.183447","7.642292","107908823961981"
"-1.8363527","5.140351","7.905654","107908833695106"
"-1.745373","5.195418","8.046912","107908843891408"
"-1.8962077","5.3486466","8.197746","107908853839481"
"-2.0350714","5.3558292","8.255207","107908863891356"
"-2.135628","5.2887917","8.030152","107908874112137"
"-2.1811178","5.391742","7.723695","107908883909741"
"-2.2361844","5.41329","7.2328835","107908893858908"
"-2.1859062","5.403713","6.823475","107908903717762"
"-2.0901382","5.389348","6.6630635","107908913987293"
"-1.7980455","5.257667","6.634333","107908923781252"
"-1.6160861","5.1379566","6.7684083","107908933779377"
"-1.5658079","5.058948","6.919243","107908943961408"
"-1.5921441","5.020641","7.120356","107908954441773"
"-1.6328455","4.9799395","7.309498","107908963925158"
"-1.7836803","4.9536033","7.5561004","107908973941929"
"-1.9800048","5.0014873","7.6973586","107908983920575"
"-2.1164744","5.00867","7.764396","107908995851668"
"-2.1811178","4.9679685","7.8410106","107909005720366"
"-2.2122424","4.96318","7.9224133","107909013937137"
"-2.1212628","5.032612","8.1163435","107909023933075"
"-2.042254","4.9895163","8.209718","107909033908439"
"-1.9153614","4.948815","8.465898","107909043854898"
"-1.8435353","4.867412","8.659827","107909053904116"
"-1.7741034","4.8243165","8.580819","107909063794637"
"-1.8100165","4.675876","8.492233","107909073833960"
"-1.8674773","4.685453","8.331821","107909083924377"
"-1.934515","4.7070007","8.207323","107909093724273"
"-1.958457","4.711789","8.037335","107909103970158"
"-1.9393034","4.685453","7.8984714","107909113904741"
"-1.8794483","4.6926355","7.7428484","107909124000731"
"-1.7908629","4.7907977","7.6949644","107909133909220"
"-1.7166426","4.819528","7.726089","107909143935575"
"-1.5801731","4.831499","7.867347","107909153935314"
"-1.5490485","4.8626237","7.9248075","107909163926408"
"-1.5658079","4.8458643","8.003817","107909174115523"
"-1.5825673","4.771644","8.054094","107909183813543"
"-1.6448165","4.711789","7.9343843","107909194554116"
"-1.6184803","4.711789","7.819463","107909203967241"
"-1.7669208","4.7285485","7.7787614","107909213713335"
"-1.7980455","4.7740383","7.644686","107909223943804"
"-1.7190368","4.8027687","7.699753","107909233808960"
"-1.7142484","4.829105","7.740454","107909244076877"
"-1.6831238","4.8386817","7.759608","107909254069585"
"-1.6543933","4.771644","7.750031","107909263948231"
"-1.6950948","4.7022123","7.711724","107909273912970"
"-1.8124107","4.72376","7.78355","107909283800835"
"-1.8004397","4.6471453","7.7332716","107909294129741"
"-1.8698715","4.6662993","7.750031","107909303873387"
"-1.8195933","4.606444","7.797915","107909314078075"
"-1.8770541","4.6351743","7.7787614","107909323901668"
"-1.8722657","4.6686935","7.8529816","107909334140575"
"-1.7932571","4.697424","7.9846625","107909343957554"
"-1.745373","4.709395","8.11395","107909353885575"
"-1.661576","4.661511","8.324639","107909364188543"
"-1.6831238","4.522647","8.465898","107909374279793"
"-1.6136919","4.4436383","8.535329","107909384009585"
"-1.6065093","4.3598413","8.628703","107909394099168"
"-1.520318","4.27365","8.688558","107909404060575"
"-1.4820108","4.256891","8.669404","107909413891512"
"-1.4891934","4.1922474","8.583213","107909423989689"
"-1.5179238","4.1635165","8.425196","107909434407554"
"-1.4939818","4.1371803","8.219295","107909444371981"
"-1.5897499","4.213795","8.176199","107909453880575"
"-1.6496049","4.201824","8.106767","107909464101929"
"-1.70946","4.220978","8.12592","107909473846147"
"-1.8004397","4.2066126","8.130709","107909484157814"
"-1.9440918","4.2066126","8.14268","107909493843074"
"-2.0231004","4.2042184","8.200141","107909504005262"
"-2.2098482","4.1706996","8.276755","107909514109116"
"-2.2218192","4.2042184","8.310274","107909524066252"
"-2.2960393","4.1802764","8.219295","107909534108387"
"-2.360683","4.220978","8.255207","107909544355262"
"-2.3989902","4.132392","8.185776","107909553958231"
"-2.3750482","4.1276035","8.049306","107909563890887"
"-2.4061728","4.1132383","8.066066","107909574088908"
"-2.4468741","4.1252093","8.121132","107909584037762"
"-2.4349031","4.0557775","8.020576","107909593935991"
"-2.4947581","4.098873","7.97748","107909604236616"
"-2.5474305","4.0773253","8.075643","107909614387710"
"-2.4947581","4.027047","8.11395","107909623991460"
"-2.492364","4.024653","8.161834","107909634210835"
"-2.4971523","3.9959226","8.195353","107909644201772"
"-2.540248","3.9480386","8.274361","107909654380210"
"-2.3942018","3.9073372","8.082825","107909663895158"
"-2.4013844","3.9384618","8.087613","107909674296824"
"-2.2936451","3.9791632","8.159439","107909683940054"
"-2.2601264","4.0174704","8.176199","107909693901199"
"-2.2840683","4.0054994","8.145074","107909703921876"
"-2.2577322","4.0677485","8.252813","107909714442554"
"-2.219425","4.1156325","8.298303","107909724034689"
"-2.2984335","4.1012673","8.26239","107909734378491"
"-2.3415294","4.0916905","8.1881695","107909743930522"
"-2.3894134","4.0557775","8.085219","107909754374116"
"-2.4061728","4.036624","7.869741","107909763914429"
"-2.327164","4.1156325","8.755595","107909774337397"
"-2.4420857","4.4963107","8.820239","107909784065001"
"-1.8962077","4.3143516","9.002198","107909794012501"
"-2.15957","4.295198","8.422802","107909803724845"
"-2.1547816","4.197036","8.02297","107909813711981"
"-2.15957","4.1659107","7.6614456","107909823869793"
"-2.219425","4.213795","7.8912888","107909833842501"
"-2.2505496","4.309563","7.929596","107909843781929"
"-2.1092918","4.333505","7.896077","107909854227137"
"-2.1092918","4.333505","7.896077","107909863924949"
"-2.066196","4.405331","8.010999","107909873969429"
"-2.1571758","4.295198","8.291121","107909884007085"
"-2.3056161","4.367024","8.4108305","107909895045522"
"-2.3056161","4.367024","8.4108305","107909904394272"
"-2.3750482","4.24492","8.461109","107909914278491"
"-2.3415294","4.144363","8.422802","107909923886460"
"-2.231396","4.1276035","8.154651","107909933870939"
"-2.1930888","4.1706996","7.809886","107909944017762"
"-2.1667526","4.096479","7.6973586","107909953877189"
"-2.0614076","4.0773253","7.620744","107909963832918"
"-2.066196","4.0940847","7.479486","107909974168126"
"-2.054225","4.084508","7.529764","107909984024428"
"-2.1021092","4.256891","7.9008656","107909994443231"
"-2.1021092","4.256891","7.9008656","107910004156199"
"-2.1523874","4.3047748","8.049306","107910013827710"
"-2.1787236","4.3957543","8.226477","107910023711928"
"-2.1667526","4.3718123","8.4826565","107910033956928"
"-2.1499932","4.3766007","8.516175","107910044080053"
"-2.0326772","4.307169","8.441956","107910053878960"
"-1.9081788","4.3023806","8.305486","107910063888595"
"-1.8674773","4.283227","8.207323","107910074263908"
"-1.8674773","4.283227","8.207323","107910083910314"
"-1.8626889","4.1802764","8.090008","107910094188231"
"-1.8626889","4.1802764","8.090008","107910104061512"
"-1.910573","4.185065","8.001422","107910113799481"
"-1.970428","4.213795","8.018182","107910123991876"
"-2.0087352","4.232949","8.025364","107910133850418"
"-1.9847932","4.211401","8.128315","107910143895939"
"-2.006341","4.19943","8.128315","107910153920262"
"-1.946486","4.2161894","8.066066","107910164242762"
"-1.946486","4.2161894","8.066066","107910173728699"
"-1.9656396","4.3023806","8.214506","107910183859949"
"-2.0494366","4.249708","8.384495","107910194647918"
"-1.9800048","4.1946416","8.324639","107910203906408"
"-1.946486","4.1706996","8.173804","107910213877241"
"-2.0135236","4.209007","8.192958","107910224185939"
"-2.0326772","4.2066126","8.190564","107910233819376"
"-1.946486","4.185065","8.121132","107910243708960"
"-1.8387469","4.1659107","7.97748","107910254016668"
"-1.8171991","4.209007","7.9487495","107910264327397"
"-1.8650831","4.280833","8.02297","107910273887189"
"-1.8243817","4.2185836","7.967903","107910283989272"
"-1.8339585","4.2544966","7.9870567","107910294114585"
"-1.7286136","4.2281604","7.8769236","107910303880991"
"-1.6663644","4.19943","7.929596","107910313994168"
"-1.745373","4.2640734","8.054094","107910324029116"
"-1.7142484","4.256891","8.300697","107910333872918"
"-1.6352397","4.2544966","8.413225","107910343926147"
"-1.5107412","4.261679","8.463503","107910354110262"
"-1.5155296","4.189853","8.520964","107910363973126"
"-1.5753847","4.197036","8.669404","107910374072918"
"-1.6639702","4.1611223","8.676587","107910383992814"
"-1.721431","4.1826706","8.669404","107910393870678"
"-1.7357962","4.132392","8.583213","107910404299689"
"-1.7405846","4.110844","8.396465","107910414433699"
"-1.6232687","4.0773253","8.283937","107910424036303"
"-1.5298948","4.122815","8.149862","107910434205835"
"-1.532289","4.134786","8.058883","107910443890314"
"-1.5634137","4.189853","7.989451","107910453867866"
"-1.6089035","4.146757","8.099585","107910464432345"
"-1.6304513","4.156334","8.176199","107910473905939"
"-1.685518","4.0773253","8.207323","107910483925262"
"-1.6927006","4.0653543","8.303091","107910494359689"
"-1.7166426","4.0773253","8.209718","107910503718907"
"-1.8794483","4.074931","8.135497","107910514028543"
"-1.9009962","4.0318356","8.135497","107910523963699"
"-2.0039468","4.0773253","8.202535","107910533973699"
"-2.0733786","4.0557775","8.279149","107910543851980"
"-2.1763294","4.0174704","8.319851","107910554342918"
"-2.2122424","3.9719806","8.322245","107910563687657"
"-2.2697031","3.9360676","8.37013","107910573817970"
"-2.219425","3.9073372","8.269572","107910584005209"
"-2.2146366","3.940856","8.341399","107910594227084"
"-2.231396","3.928885","8.485051","107910604026512"
"-2.255338","3.916914","8.439561","107910614240001"
"-2.2122424","3.8307228","8.3390045","107910623905522"
"-2.207454","3.845088","8.377312","107910633907605"
"-2.2984335","3.9121256","8.432379","107910644039376"
"-2.2697031","3.9480386","8.346188","107910654085418"
"-2.2002714","3.9600096","8.346188","107910663907345"
"-2.1308396","3.9504328","8.24563","107910673918074"
"-2.1068976","3.9911342","8.35337","107910684025209"
"-1.9847932","3.9671922","8.26239","107910694075001"
"-1.970428","3.964798","8.291121","107910704045470"
"-1.8722657","4.0078936","8.221688","107910713903647"
"-1.9129672","4.0342298","8.240842","107910724024949"
"-1.9009962","4.0557775","8.252813","107910734222762"
"-1.8794483","4.0797195","8.214506","107910744025730"
"-1.8818425","4.1180267","8.23366","107910754178751"
"-1.9536686","4.0821137","8.224083","107910764031980"
"-1.8722657","4.134786","8.171411","107910773930574"
"-1.910573","4.0797195","8.161834","107910784308699"
"-1.8794483","4.096479","8.190564","107910793942501"
"-1.8171991","4.1036615","8.228871","107910803987189"
"-1.8363527","4.098873","8.200141","107910813704376"
"-1.8124107","4.0773253","8.350976","107910823711095"
"-1.8052281","4.0797195","8.327033","107910833703230"
"-1.7932571","4.0557775","8.274361","107910844253282"
"-1.8507179","4.0940847","8.200141","107910854097866"
"-1.8962077","4.0438066","8.197746","107910864027970"
"-1.9536686","4.003105","8.192958","107910874229480"
"-1.9752164","4.003105","8.355764","107910883892293"
"-1.9847932","4.1276035","8.714894","107910893878595"
"-1.9416976","4.1180267","8.808268","107910904028803"
"-2.1811178","4.1611223","8.525752","107910914227814"
"-2.0829554","4.1659107","8.236053","107910923869272"
"-1.9752164","4.096479","7.819463","107910933887449"
"-1.9249382","4.1180267","7.7787614","107910943977136"
"-2.006341","4.1395745","7.800309","107910954010678"
"-1.9680338","4.1371803","7.9702973","107910963730626"
"-1.9177556","4.2185836","8.090008","107910973832761"
"-1.8962077","4.223372","8.252813","107910983824845"
"-1.8531121","4.110844","8.329428","107910994021043"
"-1.9297266","4.086902","8.451532","107911003969793"
"-2.0039468","4.2425256","8.461109","107911013694324"
"-2.0159178","4.1491513","8.717288","107911023781043"
"-1.9776106","4.110844","8.731653","107911033903647"
"-1.970428","4.1371803","8.437167","107911044361095"
"-1.8818425","4.098873","8.085219","107911053930261"
"-1.8195933","4.1156325","7.9248075","107911063717813"
"-1.7190368","4.0462008","7.9032598","107911073697397"
"-1.6663644","4.1276035","7.9248075","107911083855938"
"-1.6424223","4.185065","7.7308774","107911093915105"
"-1.6280571","4.213795","7.809886","107911104020418"
"-1.6879122","4.2640734","7.955932","107911114214063"
"-1.7238252","4.309563","8.058883","107911123879741"
"-1.7741034","4.378995","8.226477","107911133820782"
"-1.8124107","4.3837833","8.499416","107911143913178"
"-1.745373","4.343082","8.623915","107911153950470"
"-1.6663644","4.345476","8.750807","107911163707761"
"-1.5466543","4.3143516","8.643068","107911173836199"
"-1.541866","4.295198","8.477868","107911183831199"
"-1.5227122","4.355053","8.4347725","107911193866199"
"-1.5275006","4.3263226","8.3150625","107911203970001"
"-1.5346833","4.357447","8.1642275","107911213719428"
"-1.5251064","4.381389","7.965509","107911223720834"
"-1.5346833","4.367024","7.9152308","107911233851043"
"-1.5370775","4.3981485","7.855376","107911243722136"
"-1.5753847","4.3981485","7.843405","107911253714845"
"-1.5897499","4.3957543","7.989451","107911263994011"
"-1.6496049","4.4005427","7.953538","107911273933907"
"-1.5849615","4.3766007","8.013393","107911283811563"
"-1.6136919","4.357447","8.051701","107911294113699"
"-1.5945383","4.343082","7.989451","107911303921407"
"-1.5658079","4.381389","8.020576","107911313966668"
"-1.5969325","4.426879","8.157045","107911324209063"
"-1.6208745","4.390966","8.173804","107911334189897"
"-1.6208745","4.390966","8.173804","107911344004480"
"-1.6711528","4.3957543","8.269572","107911353881095"
"-1.6807296","4.3526587","8.300697","107911363929168"
"-1.685518","4.3646297","8.307879","107911373915365"
"-1.6711528","4.307169","8.259995","107911383746355"
"-1.7286136","4.292804","8.23366","107911393775313"
"-1.7501614","4.280833","8.295909","107911403884272"
"-1.7812861","4.2784386","8.157045","107911414256928"
"-1.7812861","4.2784386","8.157045","107911423967553"
"-1.8555063","4.268862","8.135497","107911433946720"
"-1.8291701","4.225766","8.032547","107911443951199"
"-1.8124107","4.280833","8.11395","107911454071824"
"-1.8124107","4.280833","8.11395","107911464237970"
"-1.7669208","4.3023806","8.085219","107911474272188"
"-1.7669208","4.3023806","8.085219","107911483977397"
"-1.8124107","4.2664676","8.1881695","107911494096563"
"-1.8124107","4.2664676","8.1881695","107911504270730"
"-1.8411411","4.2784386","8.214506","107911513851511"
"-1.8555063","4.3239284","8.281544","107911523991199"
"-1.7286136","4.237737","8.24563","107911534165001"
"-1.7142484","4.223372","8.123527","107911544374480"
"-1.6687586","4.247314","8.159439","107911554511095"
"-1.6687586","4.247314","8.159439","107911563914688"
"-1.6400281","4.3406878","8.1402855","107911573916876"
"-1.7836803","4.237737","7.3525934","107911584140730"
"-1.7525556","4.209007","8.075643","107911593835470"
"-1.9488802","4.235343","8.647857","107911604006147"
"-2.0015526","4.4101195","8.307879","107911613703282"
"-1.733402","4.31914","7.967903","107911623930313"
"-1.6256629","4.3047748","8.070854","107911633874688"
"-1.6687586","4.4125137","8.058883","107911643877188"
"-1.541866","4.4244847","8.111555","107911653852084"
"-1.4652514","4.4077253","8.2169","107911664012032"
"-1.4341269","4.429273","8.377312","107911673966355"
"-1.3910311","4.450821","8.453926","107911684158594"
"-1.352724","4.4819455","8.511387","107911694370001"
"-1.30484","4.4915223","8.683769","107911703717605"
"-1.1947067","4.5178585","8.767567","107911713846511"
"-1.1899183","4.6279917","8.832211","107911724665365"
"-1.091756","4.5633483","8.26239","107911734163699"
"-1.103727","4.3263226","8.02297","107911743938074"
"-1.2401965","4.292804","8.1402855","107911754802032"
"-1.4676456","4.3239284","8.039729","107911764170730"
"-1.5107412","4.3287168","7.8266454","107911773956667"
"-1.4221559","4.3023806","7.5561004","107911783873230"
"-1.4053963","4.259285","7.455544","107911793945469"
"-1.2904748","4.2161894","7.4004774","107911803853959"
"-1.3599066","4.2425256","7.5225816","107911814129011"
"-1.4197617","4.237737","7.7452426","107911823789219"
"-1.5825673","4.297592","7.967903","107911834059376"
"-1.6543933","4.3047748","8.018182","107911843875886"
"-1.7070658","4.331111","8.133103","107911854144167"
"-1.6998832","4.3143516","8.166622","107911863847032"
"-1.6136919","4.2880154","8.255207","107911873953230"
"-1.5370775","4.280833","8.243237","107911883856146"
"-1.448492","4.2521024","8.279149","107911893811980"
"-1.3072342","4.211401","8.250419","107911904137865"
"-1.2282255","4.197036","8.276755","107911913912449"
"-1.2354081","4.2521024","8.406042","107911923831667"
"-1.2186487","4.2066126","8.329428","107911933719949"
"-1.3120226","4.211401","8.343793","107911944165730"
"-1.388637","4.1132383","8.348581","107911953949949"
"-1.4149733","4.1036615","8.3629465","107911964888594"
"-1.4030021","4.072537","8.331821","107911974692032"
"-1.3623008","4.132392","8.449138","107911984418751"
"-1.3144168","4.1922474","8.59279","107911993755521"
"-1.292869","4.2066126","8.791509","107912003920209"
"-1.2808979","4.122815","8.7771435","107912014314376"
"-1.2617443","4.134786","8.868123","107912024118230"
"-1.1492168","4.110844","8.887277","107912033898334"
"-1.1899183","4.120421","8.765172","107912043967761"
"-1.2521675","4.098873","8.789114","107912053941407"
"-1.2473791","4.0677485","8.659827","107912063867501"
"-1.3670892","4.0773253","8.48984","107912073840365"
"-1.4197617","4.0821137","8.312668","107912083923959"
"-1.460463","4.084508","8.0684595","107912093714792"
"-1.5466543","4.0557775","8.128315","107912104525782"
"-1.5729905","4.0294414","8.075643","107912113874323"
"-1.5131354","4.012682","8.030152","107912123716771"
"-1.448492","3.9456444","8.09719","107912133928959"
"-1.4987702","3.9264908","8.2169","107912143818542"
"-1.5466543","3.9073372","8.291121","107912153862709"
"-1.5490485","3.857059","8.329428","107912164338646"
"-1.4772224","3.8522706","8.394072","107912174119584"
"-1.4867992","3.8666358","8.520964","107912183999948"
"-1.508347","3.9240966","8.506598","107912194257917"
"-1.5634137","3.9839516","8.39886","107912203953594"
"-1.5897499","3.9264908","8.470686","107912213988959"
"-1.6567876","3.940856","8.334216","107912224098646"
"-1.6328455","3.940856","8.365341","107912234134271"
"-1.7190368","3.8786068","8.3390045","107912243988959"
"-1.7549498","3.86903","8.341399","107912254148855"
"-1.8315643","3.916914","8.317456","107912264004219"
"-1.8171991","3.857059","8.408437","107912274534480"
"-1.7549498","3.775656","8.413225","107912283856511"
"-1.8866309","3.775656","8.367735","107912293911146"
"-1.9776106","3.8498764","8.446744","107912303699636"
"-2.0494366","3.8019924","8.497022","107912314233282"
"-2.030283","3.7493198","8.573636","107912324006042"
"-1.9847932","3.6415808","8.463503","107912334098021"
"-1.9991584","3.6104562","8.3390045","107912344043021"
"-1.9512744","3.6104562","8.238448","107912354109428"
"-2.018312","3.6511576","8.1642275","107912364097188"
"-1.9776106","3.655946","8.226477","107912374135782"
"-1.8100165","3.6894648","8.3629465","107912383870313"
"-1.697489","3.739743","8.463503","107912393944792"
"-1.5442601","3.632004","9.215282","107912403942865"
"-1.42455","3.7948096","9.758766","107912413874323"
"-1.448492","3.8187518","9.600749","107912423865000"
"-1.7262194","3.9217024","8.939949","107912433841511"
"-1.5825673","3.8618474","8.226477","107912443878907"
"-1.6041151","3.8474822","7.639898","107912454176667"
"-1.6400281","3.98874","7.383718","107912463894688"
"-1.4628572","3.9743748","7.357382","107912474149167"
"-1.3000516","3.9935284","7.4148426","107912483900157"
"-1.2856863","4.158728","7.771579","107912493791042"
"-1.2569559","4.1802764","7.965509","107912503950938"
"-1.472434","4.185065","8.535329","107912514976771"
"-1.472434","4.185065","8.535329","107912523962136"
"-1.5825673","4.321534","9.258378","107912536137292"
"-1.5825673","4.321534","9.258378","107912544028125"
"-1.553837","4.185065","9.753978","107912554333230"
"-1.5394717","4.1635165","9.605537","107912564019532"
"-1.6424223","4.175488","8.99741","107912574111407"
"-1.6879122","4.036624","8.327033","107912584134480"
"-1.7525556","3.916914","7.8505874","107912594135052"
"-1.8962077","3.8977604","7.752425","107912604619584"
"-1.8650831","3.8019924","7.6231384","107912613917240"
"-1.8674773","3.821146","7.7428484","107912623983542"
