"x-rot","y-rot","z-rot","rot-time"
"-0.09817293","0.24754599","0.96385044","107544464779307"
"-0.098004475","0.24806744","0.96373373","107544474634776"
"-0.09789966","0.24856439","0.96361643","107544484476443"
"-0.097897954","0.24900478","0.9635027","107544494963839"
"-0.097962536","0.24933338","0.9634102","107544504828474"
"-0.0980494","0.24953185","0.9633488","107544514997745"
"-0.09816701","0.24961445","0.9633138","107544524839880"
"-0.09831982","0.24961454","0.9632965","107544535006287"
"-0.09849407","0.24958098","0.96328545","107544544820766"
"-0.09868085","0.24954605","0.96327347","107544554844151"
"-0.09890223","0.24950542","0.9632595","107544564819880"
"-0.09915745","0.24947071","0.9632406","107544574758839"
"-0.09941216","0.24944964","0.9632181","107544584851443"
"-0.09963688","0.24945262","0.96319234","107544594796235"
"-0.09986933","0.24948646","0.9631576","107544604882641"
"-0.10008568","0.24951696","0.96312565","107544614965453"
"-0.10028694","0.24953112","0.9630996","107544624965193"
"-0.10049608","0.24951473","0.9630811","107544634819047"
"-0.10077727","0.24948727","0.9630578","107544644729099"
"-0.10111912","0.24947335","0.96302366","107544654846651"
"-0.10154563","0.24947868","0.96297485","107544664818109"
"-0.10200811","0.24951302","0.96291435","107544674709620"
"-0.102649346","0.24958365","0.9628249","107544684697224"
"-0.103460744","0.24961737","0.9627264","107544694714412"
"-0.104467146","0.24957769","0.96262574","107544704789828"
"-0.10563688","0.24942869","0.96253616","107544714699151"
"-0.10735766","0.24926156","0.96239126","107544724860818"
"-0.11009696","0.24969296","0.96197397","107544734684047"
"-0.11315052","0.2509774","0.961286","107544744962120"
"-0.11508462","0.2526954","0.96060073","107544754775505"
"-0.11549589","0.25437275","0.9600988","107544764653526"
"-0.11515314","0.25593907","0.9597108","107544774744307"
"-0.114841715","0.25725126","0.959383","107544784685037"
"-0.114854224","0.25797558","0.959175","107544794671026"
"-0.11511324","0.25797153","0.9591364","107544804634464"
"-0.11561822","0.25721243","0.9592755","107544814760870"
"-0.11647014","0.25575617","0.95956385","107544824526651"
"-0.11758384","0.25376916","0.959964","107544834483162"
"-0.11875841","0.25146937","0.9604382","107544844732641"
"-0.11974522","0.24909224","0.96095073","107544854808995"
"-0.12064461","0.24678157","0.9614511","107544864800557"
"-0.1215199","0.24508415","0.96178883","107544874660245"
"-0.12204751","0.24429692","0.96193147","107544884536964"
"-0.12254782","0.24352771","0.9620712","107544894649307"
