"x-acc","y-acc","z-acc","time-acc"
"0.06703765","2.3343468","8.971074","83236252886086"
"0.06703765","2.2649148","8.966286","83236470904680"
"-0.06464344","2.2409728","8.963891","83236480891555"
"-0.047884032","2.2385786","8.901642","83236490901243"
"-0.17956513","2.1978772","8.911219","83236500875513"
"-0.22744916","2.2361844","9.062054","83236510919003"
"-0.21068975","2.2098482","9.224859","83236520873795"
"-0.1316811","2.2242134","9.244013","83236530873378"
"-0.093373865","2.291251","9.349358","83236540873065"
"-0.04070143","2.2864625","9.167398","83236550909420"
"-0.045489833","2.2720973","8.875306","83236560874159"
"-0.088585466","2.2744915","8.796297","83236570911243"
"-0.06943185","2.2768857","8.719683","83236581075201"
"0.007182605","2.3104045","8.746018","83236591009055"
"0.10055647","2.3247697","8.961497","83236601102492"
"0.074220255","2.348712","9.090784","83236610951242"
"0.021547815","2.3415294","9.088389","83236620981920"
"0.011971008","2.396596","8.995016","83236631014472"
"-0.06703765","2.3439236","9.016563","83236641101399"
"-0.06703765","2.360683","9.105149","83236651059159"
"-0.04309563","2.3798366","9.081207","83236661152388"
"0.011971008","2.3822308","9.136273","83236670958638"
"0.06943185","2.303222","9.157822","83236682235305"
"0.074220255","2.3127987","9.107543","83236691055617"
"0.1316811","2.2864625","9.028535","83236700978430"
"0.076614454","2.2649148","8.880095","83236711045097"
"0.04070143","2.3056161","8.669404","83236721194055"
"0.02873042","2.2505496","8.619126","83236730930930"
"-0.050278235","2.303222","8.671799","83236741056867"
"-0.06464344","2.3008277","8.937555","83236751289159"
"-0.055066638","2.2864625","9.093178","83236761034367"
"0.038307227","2.3391352","9.13388","83236770936920"
"0.079008654","2.2840683","9.119514","83236780931034"
"0.10055647","2.3391352","9.074024","83236790933951"
"0.045489833","2.303222","8.99741","83236801014315"
"-0.05267244","2.3942018","8.983045","83236810979628"
"-0.093373865","2.3535004","9.02614","83236821011190"
"-0.14604631","2.3415294","9.107543","83236831148742"
"-0.095768064","2.3678656","9.059659","83236841053430"
"-0.10534488","2.3918076","9.11712","83236851448794"
"-0.11252748","2.4253263","8.925584","83236860989211"
"-0.06703765","2.3582888","8.985439","83236871195305"
"-0.074220255","2.4061728","9.002198","83236881172388"
"-0.04070143","2.4037786","9.006987","83236890932232"
"0.019153614","2.384625","9.16261","83236900935044"
"0.019153614","2.384625","9.16261","83236911184367"
"-0.0023942017","2.420538","9.124303","83236921114524"
"-0.110133275","2.4037786","8.968679","83236930982857"
"-0.110133275","2.4037786","8.968679","83236941061451"
"-0.12210429","2.360683","8.884883","83236950767857"
"0.0047884034","2.336741","8.9998045","83236960931034"
"-0.007182605","2.3774424","9.009381","83236970976867"
"0.055066638","2.3247697","9.030929","83236980995669"
"-0.06703765","2.3008277","8.92319","83236991156138"
"-0.1364695","2.291251","8.9758625","83237000930513"
"-0.1364695","2.291251","8.9758625","83237010988951"
"-0.21787235","2.231396","9.074024","83237020922128"
"-0.35673606","2.1045034","9.399636","83237030770930"
"-0.7781156","2.2960393","9.349358","83237041012492"
"-0.4405331","2.030283","8.78672","83237051004732"
"-0.7733272","2.3199813","6.6367273","83237061204784"
"-0.074220255","2.837129","7.2927384","83237070967909"
"-0.58418524","2.1284454","7.860164","83237081075513"
"-0.30166942","2.183512","9.167398","83237090931555"
"0.18674773","2.1643584","9.313444","83237100942024"
"0.6727707","1.8890251","9.354146","83237111112492"
"0.17238252","2.1499932","9.983821","83237120921034"
"-0.11252748","2.3774424","10.055647","83237131065721"
"-0.093373865","2.3558946","9.737218","83237141023117"
"-0.062249243","2.504335","9.718064","83237151598690"
"-0.24420857","2.5474305","9.648633","83237160768430"
"-0.46926352","2.4756045","9.490616","83237171049211"
"-0.49081135","2.3989902","9.399636","83237181530409"
"-0.20590134","2.3702598","9.296685","83237190949263"
"0.1364695","2.456451","9.148245","83237200974419"
"0.32800564","2.3343468","9.011775","83237211046190"
"0.39743748","2.2744915","8.908825","83237221126242"
"0.2873042","2.3199813","8.734048","83237231001607"
"0.01436521","2.255338","8.6813755","83237240944263"
"-0.059855044","2.2146366","8.74123","83237251210148"
"-0.1340753","2.2744915","8.686164","83237261033221"
"-0.15562311","2.2170308","8.7771435","83237271015201"
"-0.05746084","2.2361844","8.796297","83237280941034"
"0.0047884034","2.3104045","8.815451","83237291069576"
"0.06464344","2.2361844","8.870518","83237301165253"
"0.107739076","2.1643584","8.916007","83237310959628"
"0.08379706","2.2170308","9.02614","83237321029732"
"-0.011971008","2.2697031","9.016563","83237331384211"
"-0.090979666","2.291251","9.105149","83237341488794"
"-0.20111294","2.243367","9.109938","83237350914419"
"-0.24660277","2.3175871","9.100361","83237360963898"
"-0.21787235","2.3223755","9.004593","83237370953534"
"-0.2633622","2.27928","9.097966","83237380932909"
"-0.18195933","2.3080103","9.229648","83237391050513"
"-0.088585466","2.360683","9.097966","83237401065930"
"-0.019153614","2.3295584","9.23683","83237410994107"
"-0.090979666","2.2625206","9.227253","83237420946086"
"-0.22984336","2.2768857","9.270349","83237430993273"
"-0.36391866","2.171541","9.509769","83237440968846"
"-0.41180268","2.1188686","9.222465","83237451104367"
"-0.019153614","2.4827871","9.208099","83237461466503"
"-0.22505496","2.8634653","7.0365586","83237471014523"
"-0.260968","2.396596","7.5441294","83237480786242"
"-0.06464344","2.1332338","8.815451","83237490770305"
"-0.11492168","2.255338","9.160215","83237501090617"
"0.38067806","1.9752164","9.083601","83237511703690"
"0.19871874","2.0685902","9.636662","83237521096034"
"-0.19393034","2.3391352","9.768343","83237531038638"
"-0.16280572","2.2864625","9.555259","83237541054575"
"-0.074220255","2.3104045","9.296685","83237551447753"
"-0.24899697","2.4899697","8.99741","83237560921346"
"-0.3878607","2.566584","8.791509","83237570964055"
"-0.34476504","2.5187001","8.7053175","83237581058221"
"-0.16759412","2.3702598","8.724471","83237591103013"
"0.02873042","2.2888567","9.105149","83237600936190"
"0.44771573","2.054225","9.064447","83237610780461"
"0.260968","2.327164","8.985439","83237620765513"
"0.29688102","2.303222","8.868123","83237630931086"
"0.45968673","2.1212628","8.760384","83237640950044"
"0.3854665","2.0925324","8.611943","83237651244575"
"0.19153613","2.2385786","8.813056","83237661387232"
"0.29209262","2.1212628","8.925584","83237670974784"
"0.37110126","2.0015526","8.961497","83237680767544"
"0.5626374","1.8315643","9.052477","83237690923065"
"0.29448682","2.0518308","9.095572","83237701194992"
"0.2633622","1.970428","9.358934","83237711061763"
"0.19393034","1.8148049","9.6845455","83237720799940"
"-0.007182605","1.9512744","9.758766","83237730960825"
"-0.15801731","1.922544","9.528923","83237740978742"
"-0.1364695","1.9177556","9.390059","83237750961607"
"-0.035913024","1.8411411","9.387665","83237761000044"
"0.007182605","1.9728222","9.423578","83237770947336"
"-0.0023942017","2.054225","9.382876","83237780776555"
"0.10534488","1.8555063","9.248801","83237791213117"
"0.24181437","1.733402","8.89446","83237800953586"
"0.12210429","1.9488802","8.772355","83237810958273"
"0.19153613","1.9608512","8.611943","83237820773013"
"0.15083471","1.8411411","8.942344","83237831136034"
"0.21068975","1.8579005","8.798691","83237840964992"
"0.33997664","1.8483237","8.3390045","83237850962909"
"0.770933","1.673547","7.2711906","83237860931919"
"0.48841715","1.6184803","8.556877","83237871001346"
"-0.33997664","2.3558946","9.502586","83237880957127"
"0.48123455","1.8555063","9.131485","83237891195409"
"0.62249243","1.4437037","9.19134","83237901751034"
"0.36391866","1.8602947","9.509769","83237911141815"
"0.15801731","1.9560628","9.981427","83237921539002"
"0.08619126","1.8459295","9.907207","83237930780721"
"0.035913024","1.8148049","9.830592","83237940963690"
"0.10534488","1.8195933","9.880871","83237950946919"
"0.12210429","1.7118542","9.842564","83237960919054"
"0.18914193","1.8171991","9.437943","83237970985513"
"0.45489833","1.7525556","9.090784","83237981669002"
"0.38067806","1.970428","9.332599","83237990929107"
"0.17717093","2.078167","9.270349","83238000923534"
"0.3878607","1.8148049","9.066842","83238011076815"
"0.4237737","1.6448165","8.978256","83238020772544"
"0.2777274","1.7597382","8.987833","83238030762388"
"0.20590134","1.7525556","8.760384","83238040929627"
"0.2825158","1.7788919","8.556877","83238051659263"
"0.20829555","1.8387469","8.635885","83238061127440"
"0.29927522","1.8171991","8.834604","83238071524367"
"0.41180268","1.8363527","8.9758625","83238080976554"
"0.36870706","1.9177556","9.064447","83238091420096"
"0.51714754","1.8219875","8.987833","83238101066034"
"0.5626374","1.8219875","8.75799","83238111204367"
"0.39264908","1.8890251","8.870518","83238120922336"
"0.093373865","1.9201498","9.272743","83238130773898"
"0.093373865","1.9201498","9.272743","83238141055981"
"0.22505496","1.7860745","9.126697","83238151362544"
"0.19871874","1.8866309","9.212888","83238160783950"
"0.19871874","1.8866309","9.212888","83238170924054"
"0.37110126","1.9369092","9.220071","83238181179679"
