"x-rot","y-rot","z-rot","rot-time"
"0.07655756","-0.20615721","-0.97547513","106287926325677"
"0.0767061","-0.20605168","-0.97548866","106287936617604"
"0.07673961","-0.20606975","-0.97548556","106287946332969"
"0.076708734","-0.2063142","-0.9754398","106287956518385"
"0.07672654","-0.20683844","-0.97533077","106287966308021"
"0.07683537","-0.20757152","-0.97516966","106287976295469"
"0.07708484","-0.20842719","-0.9749699","106287986312031"
"0.07751486","-0.20927815","-0.97475517","106287996546198"
"0.0780318","-0.21006222","-0.97454613","106288006312396"
"0.07851676","-0.21067953","-0.97437453","106288016308906"
"0.07893651","-0.21113144","-0.9742433","106288026306719"
"0.07930188","-0.21145482","-0.97414386","106288036310833"
"0.07967238","-0.21170333","-0.97406006","106288046310052"
"0.080065705","-0.21188334","-0.97398937","106288056727656"
"0.08049239","-0.21203545","-0.9739222","106288066314219"
"0.08090217","-0.21215943","-0.9738622","106288076311771"
"0.08125832","-0.21224675","-0.97381455","106288086308385"
"0.08153867","-0.21232317","-0.97377557","106288096318958"
"0.08192325","-0.21245714","-0.9737153","106288106309427"
"0.082566306","-0.21282867","-0.97358114","106288116371510"
"0.08305421","-0.21351139","-0.9733925","106288126330573"
"0.08325308","-0.21449323","-0.9731625","106288136612448"
"0.08320768","-0.21563482","-0.9729168","106288146307500"
"0.08294173","-0.21674798","-0.97269446","106288156501198"
"0.08258516","-0.2176506","-0.9725247","106288166362396"
"0.082345754","-0.21825513","-0.97241056","106288176960208"
"0.082239866","-0.21847537","-0.9723704","106288186546771"
"0.08220608","-0.21835457","-0.9724006","106288196504531"
"0.08225098","-0.21795249","-0.97248703","106288206681354"
"0.08240653","-0.21738303","-0.97260123","106288216403021"
"0.082672425","-0.2167081","-0.9727292","106288226337031"
"0.08304375","-0.21602203","-0.9728498","106288236381198"
"0.08350698","-0.21542591","-0.9729417","106288246316354"
"0.08425807","-0.21494557","-0.9729823","106288256528437"
"0.08519993","-0.21470255","-0.9729527","106288266510521"
"0.08591656","-0.21474993","-0.97287834","106288276345521"
"0.08615967","-0.21506067","-0.9727879","106288286309687"
"0.08609759","-0.21557645","-0.97267944","106288296305677"
"0.08592653","-0.2161669","-0.97256404","106288306320469"
"0.08576697","-0.21673813","-0.97245145","106288316479635"
"0.085716285","-0.21726567","-0.9723386","106288326629792"
"0.085853636","-0.21770996","-0.9722275","106288336338229"
"0.08615993","-0.21810648","-0.972112","106288346342187"
"0.086537726","-0.21845292","-0.9720011","106288356568177"
"0.08686676","-0.2186976","-0.9719172","106288367155833"
"0.087104","-0.2187708","-0.97187996","106288376638802"
"0.08733757","-0.21877797","-0.97185767","106288388922135"
"0.08758595","-0.21878141","-0.97183484","106288396644010"
"0.087767646","-0.21875252","-0.9718251","106288406539896"
