"x-rot","y-rot","z-rot","rot-time"
"0.08449595","-0.26050562","-0.96160674","107465132913244"
"0.084746405","-0.259886","-0.9617713","107465142909963"
"0.08514939","-0.25926715","-0.96192026","107465152789702"
"0.08569434","-0.2586173","-0.9620627","107465162879077"
"0.08629979","-0.25790438","-0.962214","107465172838765"
"0.086849414","-0.25711852","-0.962387","107465182845431"
"0.08727895","-0.25628647","-0.9625803","107465192867306"
"0.087601215","-0.25544468","-0.96278316","107465202819546"
"0.08784324","-0.2546421","-0.96298075","107465212843504"
"0.087975696","-0.25390738","-0.9631682","107465222820067"
"0.08799016","-0.2532402","-0.96334755","107465232845379"
"0.08788706","-0.2526218","-0.96352404","107465242897411"
"0.087669104","-0.25200027","-0.963712","107465252982619"
"0.08737135","-0.2513646","-0.96391076","107465262972150"
"0.08710843","-0.2507064","-0.96411115","107465272643192"
"0.086976066","-0.25001413","-0.9643076","107465282641213"
"0.08701651","-0.24932633","-0.964486","107465292858348"
"0.08717881","-0.24867818","-0.964642","107465302827202"
"0.08735232","-0.24804565","-0.96479183","107465312927567"
"0.08747857","-0.24747126","-0.96493024","107465322650744"
"0.08761011","-0.2469664","-0.9650497","107465332652723"
"0.08782312","-0.2465699","-0.96513325","107465342641056"
"0.088127755","-0.24622983","-0.9651937","107465352825431"
"0.088467225","-0.24588928","-0.9652506","107465362853661"
"0.088792786","-0.24549109","-0.9653231","107465372821890"
"0.089078896","-0.24500412","-0.965421","107465382862463"
"0.08939108","-0.24443316","-0.965537","107465392847150"
"-0.089850366","0.24376701","0.9656626","107465402830692"
"-0.09047004","0.24302404","0.9657917","107465412827567"
"-0.091140896","0.24224034","0.9659249","107465422870327"
"-0.0917568","0.24146801","0.96605945","107465432827358"
"-0.09226538","0.24076495","0.96618575","107465442827306"
"-0.09270184","0.2401439","0.9662977","107465452874442"
"-0.09310305","0.23955858","0.96640354","107465462875536"
"-0.09351626","0.23895176","0.96651274","107465472872983"
"-0.09401686","0.23825705","0.9666345","107465482744129"
"-0.09463829","0.23745516","0.96676993","107465492938661"
"-0.09545581","0.23653348","0.9669149","107465502920588"
"-0.096912004","0.23609921","0.96687645","107465512893244"
"-0.09857371","0.23643585","0.96662587","107465523329233"
"-0.099608615","0.23736905","0.96628904","107465532819650"
"-0.099966414","0.238629","0.96593845","107465544638973"
"-0.09989119","0.2400015","0.9656024","107465553015067"
"-0.099670574","0.24130742","0.96529657","107465562928348"
"-0.09951114","0.2423362","0.965054","107465572842202"
"-0.099461704","0.24297135","0.9649003","107465582930900"
"-0.09948338","0.24320428","0.96484226","107465592923244"
"-0.099569134","0.24305317","0.96487546","107465602808452"
"-0.09967544","0.24255563","0.9649936","107465612929390"
"-0.09979706","0.24179675","0.96517485","107465622802254"
"-0.09997649","0.24088056","0.9653881","107465633027879"
"-0.10030077","0.23999931","0.96557605","107465642922983"
"-0.10098929","0.23936453","0.9656631","107465652976421"
"0.1018827","-0.2392332","-0.9656021","107465662929181"
"0.1025238","-0.23965889","-0.9654285","107465672843452"
"0.10278135","-0.2405432","-0.9651809","107465682950796"
"0.10273264","-0.24165961","-0.96490693","107465692936525"
"0.10251404","-0.24290182","-0.9646182","107465702848140"
"0.102188766","-0.24409254","-0.9643521","107465712957463"
"0.10187167","-0.24520475","-0.9641034","107465722842983"
"0.10169004","-0.24621518","-0.9638651","107465732829546"
"0.10167421","-0.24708481","-0.9636444","107465743035119"
"0.10177561","-0.24784186","-0.96343946","107465752992879"
"0.101921335","-0.24840258","-0.9632798","107465762643244"
"0.1021207","-0.24877676","-0.9631622","107465772915744"
"0.102334894","-0.24897385","-0.9630886","107465782854910"
"0.10255386","-0.24904066","-0.96304804","107465792822306"
"0.10284156","-0.24909373","-0.96300364","107465802834129"
"0.10324085","-0.24922971","-0.9629257","107465812823296"
"0.10376988","-0.24953221","-0.9627904","107465823889285"
"0.104386024","-0.2500316","-0.96259433","107465832851525"
"0.10499164","-0.2506886","-0.9623575","107465842807410"
"0.10554338","-0.25146568","-0.96209437","107465852782150"
"0.106118694","-0.25233105","-0.96180445","107465862786421"
"0.10677774","-0.25323245","-0.9614942","107465872943192"
"0.10738493","-0.2540893","-0.9611999","107465883362410"
"0.10799422","-0.25499794","-0.9608895","107465893129858"
"0.10870765","-0.25593385","-0.96055806","107465902917046"
"0.10959376","-0.2569266","-0.9601892","107465912856212"
"0.11059657","-0.25798538","-0.959786","107465922902827"
"0.11159152","-0.2591735","-0.9593455","107465932841108"
"0.11259955","-0.26060897","-0.95883226","107465942843921"
"0.11347567","-0.26206005","-0.9583269","107465952837775"
"0.11440631","-0.26385367","-0.95771545","107465962836681"
"0.11526346","-0.26582032","-0.9570586","107465972945483"
"0.11610144","-0.26796922","-0.95634574","107465982804598"
"0.11692912","-0.27008998","-0.95563495","107465992833400"
"0.11792514","-0.27247006","-0.9548208","107466003192619"
"0.118955456","-0.27483633","-0.95399886","107466012950379"
"0.12003861","-0.2773493","-0.95311993","107466022666160"
"0.12101316","-0.27962688","-0.95231855","107466033145483"
"0.12194919","-0.28172576","-0.9515705","107466042933764"
"0.122859016","-0.28360584","-0.9508864","107466052839650"
"0.123710796","-0.2851199","-0.9503162","107466062865014"
"0.12463635","-0.28641042","-0.9498006","107466072835848"
"0.12564518","-0.2876081","-0.9492992","107466082942983"
"0.12661465","-0.28876734","-0.9488125","107466092776994"
"0.12746969","-0.28994069","-0.94833523","107466102807931"
"0.12820886","-0.29114455","-0.9478624","107466112814129"
"0.12897177","-0.2923845","-0.9473729","107466122806942"
"0.12974429","-0.29362664","-0.9468788","107466132804910"
"0.13047096","-0.29484755","-0.946395","107466142805327"
"0.13121","-0.29614058","-0.94588345","107466153111577"
"0.1318227","-0.2972856","-0.9454331","107466162829910"
"0.13237341","-0.29836598","-0.9450087","107466172921473"
"0.13287424","-0.2993335","-0.9446243","107466182805848"
"0.13327904","-0.300184","-0.94428897","107466192786681"
"0.13366733","-0.30089173","-0.94400114","107466202811317"
"0.13427296","-0.30150476","-0.9437118","107466212805223"
"0.13521568","-0.30206734","-0.9433889","107466222806421"
"0.13647918","-0.30264595","-0.94301045","107466232928816"
"0.13777272","-0.3032042","-0.94262934","107466242805900"
"0.13919748","-0.30385968","-0.94218993","107466252973452"
"0.14073527","-0.30456093","-0.9417101","107466262980171"
"0.14236258","-0.30514222","-0.94124615","107466272982462"
"0.14417194","-0.30563357","-0.94077295","107466282902931"
"0.14522913","-0.30630842","-0.9403614","107466293059754"
"0.14563908","-0.3073395","-0.93995017","107466302825223"
"0.14518382","-0.30857867","-0.93962634","107466312791994"
"0.14344394","-0.31156033","-0.9389505","107466322867254"
"0.1434341","-0.31151572","-0.938967","107466333062827"
"0.14270863","-0.31281054","-0.93866163","107466342857462"
"0.14228477","-0.31351906","-0.93849725","107466352952150"
"0.1421088","-0.31365857","-0.9384782","107466362922775"
"0.14236006","-0.3132196","-0.9385802","107466372853921"
"0.14312011","-0.312347","-0.9387424","107466382896369"
"0.14434895","-0.3110776","-0.93895614","107466393006681"
"0.14576979","-0.30969533","-0.9391723","107466402940119"
"0.14730784","-0.30822578","-0.9393945","107466412896733"
"0.14858478","-0.30687225","-0.9396208","107466422893608"
"0.14945556","-0.30588558","-0.93979573","107466432921264"
"0.1498366","-0.305375","-0.9398996","107466442988608"
"0.1497173","-0.30533254","-0.9399382","107466452846889"
"0.14933048","-0.30566067","-0.93990284","107466462908452"
"0.14887676","-0.30625558","-0.93979126","107466472994077"
"0.14845024","-0.30694428","-0.93964255","107466482846056"
"0.14813739","-0.3075301","-0.93950564","107466492941525"
"0.14794725","-0.3078965","-0.9394185","107466502941316"
"0.14782885","-0.30804133","-0.93939173","107466512982098"
"0.14779046","-0.3080069","-0.9394117","107466522968504"
"0.14785925","-0.30790064","-0.9394389","107466533151004"
"0.14799102","-0.3077932","-0.9394585","107466542899598"
"0.14810938","-0.30769724","-0.9394781","107466552834806"
"0.14824153","-0.30763683","-0.93948567","107466562861160"
"0.14843088","-0.30763584","-0.9394661","107466573116525"
"0.14869028","-0.3077036","-0.9394123","107466582636889"
