"x-acc","y-acc","z-acc","time-acc"
"-0.50038815","1.3575124","9.847352","83732202242164"
"-0.48123455","1.4173675","9.5385","83732212053258"
"-0.4261679","1.496376","9.267955","83732222239039"
"-0.35673606","1.5298948","8.889671","83732232253102"
"-0.4309563","1.4915876","8.836999","83732242463779"
"-0.46208093","1.4676456","8.717288","83732252187320"
"-0.557849","1.3694834","8.487445","83732262043831"
"-0.6871359","1.3359646","8.53054","83732272055393"
"-0.7613561","1.3239936","8.599973","83732282289300"
"-0.79248077","1.30484","8.674192","83732292054404"
"-0.81402856","1.2545617","8.731653","83732302212529"
"-0.9935937","1.2330139","8.983045","83732312042945"
"-1.0223241","1.1204864","9.303867","83732322493154"
"-1.0247183","1.0079589","9.600749","83732332058675"
"-1.0845734","1.0007763","9.725247","83732342323518"
"-1.1013328","0.9744401","9.830592","83732352217425"
"-1.1468226","0.89064306","9.773131","83732362056800"
"-1.1180922","0.8619126","9.631873","83732372194925"
"-1.0893618","0.81402856","9.442732","83732382090654"
"-1.2138603","0.8858546","9.3182335","83732392061070"
"-1.1061212","0.8595184","9.301474","83732402310862"
"-1.0295067","0.79248077","9.255983","83732412046695"
"-1.1420342","0.82599956","9.514558","83732422667060"
"-1.0654198","0.79726917","9.679757","83732432205758"
"-1.0199299","0.8355764","9.607931","83732442333102"
"-0.9504981","0.94570965","9.301474","83732452045706"
"-0.8451532","1.0007763","9.160215","83732462345602"
"-0.50996494","1.0606314","9.057265","83732472204612"
"-0.50996494","1.0606314","9.057265","83732482324247"
"-0.45250413","1.1228806","9.078813","83732492211331"
"-0.4309563","1.1827357","9.0237465","83732502250706"
"-0.47405192","1.1444284","8.860941","83732512264612"
"-0.40462008","1.1468226","8.808268","83732522211279"
"-0.46926352","1.2497733","8.90643","83732532470914"
"-0.47405192","1.1540052","8.813056","83732542185185"
"-0.40462008","1.103727","9.021352","83732552074924"
"0.110133275","0.79248077","8.394072","83732562197789"
"-0.8379706","0.94570965","9.531317","83732572238310"
"-1.2617443","1.5466543","9.124303","83732582222008"
"-0.62728083","0.8595184","9.021352","83732592221487"
"-0.6919243","0.6464345","9.3661175","83732602048831"
"-0.92176765","1.0175357","9.615114","83732612197372"
"-0.93613285","0.82599956","10.134656","83732622199508"
"-0.92895025","0.7015011","10.383653","83732632067633"
"-1.0151415","0.79008657","10.208876","83732642329404"
"-1.0007763","0.8714894","9.983821","83732652458466"
"-0.92176765","0.8810662","9.552865","83732662284404"
"-0.79726917","0.8690952","9.227253","83732672354299"
"-0.59136784","0.81163436","8.774749","83732682228466"
"-0.6344634","0.8643068","8.556877","83732692221174"
"-0.79966336","0.9864111","8.765172","83732702339352"
"-0.7757214","1.0366893","8.7771435","83732712046227"
"-0.5626374","0.9624691","8.779537","83732722451279"
"-0.59376204","0.9576807","8.9040365","83732732052945"
"-0.7038953","1.0965444","9.217676","83732742221851"
"-0.7038953","1.0965444","9.217676","83732752042997"
"-0.6368576","1.0007763","9.411607","83732762242476"
"-0.6560113","0.9792285","9.414001","83732772331643"
"-0.6368576","1.0007763","9.334992","83732782377112"
"-0.6727707","0.9911995","9.248801","83732792260029"
"-0.62967503","0.90261406","9.232041","83732802263518"
"-0.63206923","0.8810662","9.169792","83732812278310"
"-0.6775591","0.8858546","9.074024","83732822299351"
"-0.6847417","0.89064306","8.983045","83732832061591"
"-0.641646","0.94331545","9.033323","83732842462216"
"-0.6967127","0.93134445","9.224859","83732852321799"
"-0.6967127","0.90979666","9.208099","83732862426851"
"-0.6727707","0.94331545","9.358934","83732872314351"
"-0.6775591","0.9672575","9.43076","83732882441331"
"-0.6703765","0.89303726","9.516952","83732892536070"
"-0.6464345","0.90021986","9.349358","83732902336695"
"-0.6823475","0.8810662","9.220071","83732912246331"
"-0.7613561","0.866701","9.246407","83732922256383"
"-0.32321724","0.36391866","8.061277","83732932214768"
"-1.1899183","0.6919243","8.832211","83732942221070"
"-1.5490485","1.5394717","8.659827","83732952063570"
"-0.50757074","0.90740246","8.523358","83732962197476"
"-0.1364695","0.59376204","9.354146","83732972131018"
"-0.45250413","1.1587936","10.010158","83732982768518"
"-0.557849","1.1348516","10.405201","83732992309299"
"-0.39504328","0.8810662","10.206482","83733002203935"
"-0.50517654","0.9816227","9.964667","83733012052216"
"-0.5482722","0.9504981","9.581595","83733022429976"
"-0.51714754","0.8355764","9.320627","83733032246383"
"-0.5315128","0.8379706","9.064447","83733042268622"
"-0.5793968","0.81881696","8.8777","83733052210549"
"-0.6871359","0.7589619","8.848969","83733062319768"
"-0.6775591","0.79726917","8.801085","83733072248883"
"-0.7158663","0.91697925","8.822633","83733082340758"
"-0.6536171","0.94092125","8.930372","83733092443206"
"-0.533907","0.9648633","8.959103","83733102329820"
"-0.5315128","0.9959879","9.215282","83733112303622"
"-0.7015011","0.92416185","9.356541","83733122327476"
"-0.7398083","0.91937345","9.634268","83733132196591"
"-0.842759","0.81642276","9.64145","83733142186226"
"-0.90261406","0.7589619","9.421184","83733152052633"
"-0.9935937","0.7015011","9.313444","83733162188466"
"-0.9648633","0.7062895","9.155427","83733172264143"
"-0.93134445","0.7182605","9.200917","83733182243518"
"-0.78529817","0.79008657","9.241618","83733192330705"
"-0.7182605","0.8738836","9.198523","83733202424716"
"-0.6512229","0.90979666","9.251195","83733212272112"
"-0.6512229","0.9744401","9.246407","83733222208674"
"-0.60812724","0.9576807","9.19134","83733232048258"
"-0.61770403","1.0079589","9.165004","83733242308883"
"-0.7086837","1.043872","9.212888","83733252219768"
"-0.62488663","1.0510546","9.220071","83733262045341"
"-0.6584055","1.0654198","9.212888","83733272212789"
"-0.7374141","1.0127473","9.244013","83733282314716"
"-0.8451532","0.9600749","9.346964","83733292050862"
"-0.8714894","0.8762778","9.349358","83733302214091"
"-0.9864111","0.8355764","9.248801","83733312055862"
"-1.0295067","0.8523358","9.3661175","83733322051278"
"-1.0582372","0.92895025","9.370906","83733332269351"
"-1.0007763","0.9911995","9.437943","83733342245185"
"-1.0462662","0.9888053","9.476251","83733352261383"
"-1.0390835","0.9888053","9.459491","83733362336955"
"-0.9744401","1.0390835","9.399636","83733372041435"
"-1.1444284","0.9816227","9.174581","83733382044351"
"-1.2952632","0.9528923","9.081207","83733392198882"
"-1.4173675","0.92655605","8.959103","83733402278205"
"-1.4796166","0.81881696","9.313444","83733412205289"
"-1.5753847","1.1803415","8.202535","83733422912528"
"-1.3215994","1.0654198","8.635885","83733432218414"
"-1.2401965","1.115698","8.889671","83733442199716"
"-1.1204864","1.2090719","9.081207","83733452069091"
"-0.61770403","0.94092125","9.136273","83733462232789"
"-0.5722142","1.1731589","9.471462","83733472350080"
"-0.82121116","1.3120226","9.674969","83733482189716"
"-0.79966336","1.1061212","9.856929","83733492204091"
"-0.94570965","1.2497733","9.715671","83733502348778"
"-0.9648633","1.3575124","9.476251","83733512427424"
"-0.8858546","1.2138603","9.294291","83733523125393"
"-0.8475474","1.1563994","8.99741","83733532420341"
"-0.830788","1.2617443","8.702923","83733542299924"
"-0.6847417","1.2162545","8.480263","83733552338205"
"-0.5722142","1.2856863","8.24563","83733562259872"
"-0.4429273","1.3239936","8.303091","83733572298830"
"-0.33518824","1.2952632","8.470686","83733582183153"
"-0.3854665","1.364695","8.6813755","83733592074039"
"-0.44532153","1.30484","9.040505","83733602433466"
"-0.63206923","1.2066777","9.385271","83733612110028"
"-0.8475474","1.0821792","9.555259","83733622191018"
"-0.9576807","0.9720459","9.631873","83733632314976"
"-0.9864111","0.8643068","9.713276","83733642230809"
"-1.0654198","0.8619126","9.768343","83733652057737"
"-1.0127473","0.78290397","9.6845455","83733662203518"
"-1.0749966","0.80684596","9.557653","83733672328466"
"-1.0869676","0.78290397","9.5385","83733682238205"
"-1.0726024","0.78290397","9.251195","83733692235237"
"-1.0175357","0.78529817","9.16261","83733702219872"
"-0.9792285","0.80445176","9.129091","83733712244455"
"-1.0055647","0.80205756","9.184157","83733722524559"
"-0.9528923","0.7781156","9.19134","83733732092580"
"-0.92416185","0.8738836","9.299079","83733742206278"
"-0.80684596","0.89064306","9.3733","83733752046278"
"-0.6344634","0.94092125","9.574412","83733762293205"
"-0.4309563","0.9911995","9.557653","83733772254507"
"-0.4165911","1.055843","9.562442","83733782265809"
"-0.35194764","1.0342951","9.595961","83733792252007"
"-0.34237084","0.9911995","9.351752","83733802338362"
"-0.38067806","1.0342951","9.129091","83733812528622"
"-0.4213795","1.0151415","9.004593","83733822293726"
"-0.4333505","1.0199299","8.966286","83733832257320"
"-0.47405192","1.0414777","8.9519205","83733842413622"
"-0.44532153","1.0079589","8.949526","83733852183830"
"-0.4189853","1.1324574","8.896853","83733862253466"
"-0.2705448","1.115698","8.9519205","83733872045497"
"-0.25857377","1.1587936","9.112331","83733882273622"
"-0.260968","1.1779473","9.267955","83733892243830"
"-0.260968","1.1899183","9.3733","83733902229247"
"-0.30885202","1.13964","9.3661175","83733912342945"
"-0.4261679","1.1133038","9.385271","83733922209716"
"-0.5363012","1.0414777","9.3421755","83733932182164"
"-0.51714754","1.0749966","9.423578","83733942394247"
"-0.50038815","1.0749966","9.344569","83733952050236"
"-0.521936","1.055843","9.351752","83733962208778"
"-0.5602432","1.0582372","9.208099","83733972067059"
"-0.47884035","1.0893618","8.963891","83733982323414"
"-0.50038815","1.0534488","8.791509","83733992056955"
"-0.46208093","1.0702082","8.719683","83734002210601"
"-0.46208093","1.1252748","9.167398","83734012302893"
"-0.48362875","1.1252748","9.215282","83734022205914"
"-0.30166942","0.6679823","10.010158","83734032301070"
"-0.62728083","1.1492168","9.6845455","83734042310497"
"-1.0127473","1.4101849","8.389283","83734052251278"
"-0.6584055","1.2282255","8.4108305","83734062051278"
"-0.51475334","1.0702082","8.74123","83734072428674"
"-0.3184288","0.91937345","9.351752","83734082406591"
"-0.260968","1.0271125","10.110714","83734092131226"
"-0.32561144","1.2665327","10.307038","83734102048934"
"-0.21068975","1.2401965","10.04607","83734112451643"
"-0.12689269","1.2880806","9.531317","83734122306903"
"-0.059855044","1.2761095","9.02614","83734132320028"
"-0.095768064","1.1563994","8.7771435","83734142223778"
"-0.09816227","1.0486604","8.805874","83734152322945"
"-0.25617957","1.0702082","8.932767","83734162199507"
"-0.24420857","1.1468226","9.002198","83734172986903"
"-0.23702596","1.151611","9.0237465","83734182966070"
"-0.39025488","1.1731589","9.02614","83734192300497"
"-0.46686932","1.163582","9.052477","83734202301330"
"-0.38307226","1.0630256","9.093178","83734212049143"
"-0.50038815","1.0582372","9.208099","83734222327684"
