"x-gyro","y-gyro","z-gyro","time-gyro"
"0.056403935","0.091523364","0.050018582","82623775407416"
"-0.19475323","0.18673822","-0.12271847","82624095336166"
"-0.18943208","0.20802271","-0.13123228","82624105223510"
"-0.18943208","0.20802271","-0.13868184","82624115548562"
"-0.19368899","0.19631624","-0.13336073","82624125665333"
"-0.20326702","0.17609596","-0.11207622","82624135678197"
"-0.2107166","0.15481146","-0.08759904","82624145470489"
"-0.21178082","0.1356554","-0.07057144","82624155441530"
"-0.20113857","0.12501316","-0.06737877","82624165393562"
"-0.18091829","0.1399123","-0.06950721","82624175645905"
"-0.15218422","0.18673822","-0.07589257","82624185270020"
"-0.13089971","0.228243","-0.08972749","82624195402833"
"-0.12025745","0.228243","-0.100369744","82624205538510"
"-0.11387211","0.18886667","-0.102498196","82624215439760"
"-0.1053583","0.1399123","-0.09611285","82624225529135"
"-0.1053583","0.11224245","-0.085470594","82624235475333"
"-0.122385904","0.102664426","-0.08014947","82624245391791"
"-0.16601914","0.11649936","-0.073764116","82624255730489"
"-0.21816617","0.15481146","-0.06418609","82624265441218"
"-0.2532856","0.19418779","-0.055672288","82624275544499"
"-0.2575425","0.2154723","-0.056736514","82624285253614"
"-0.23519377","0.20376581","-0.06844299","82624295525280"
"-0.20326702","0.16651794","-0.08227792","82624305544551"
"-0.1766614","0.12075625","-0.09611285","82624315410176"
"-0.16708337","0.11969203","-0.09079172","82624325667676"
"-0.18091829","0.14310499","-0.09292017","82624335408197"
"-0.19581744","0.17290328","-0.09292017","82624345246322"
"-0.20965236","0.18673822","-0.08334214","82624355540645"
"-0.21284504","0.18460977","-0.06418609","82624365459551"
"-0.21178082","0.16438949","-0.065250315","82624375486947"
"-0.20433125","0.15161878","-0.07482834","82624385299707"
"-0.20326702","0.14416921","-0.093984395","82624395529447"
"-0.21390927","0.14736189","-0.11633313","82624405235124"
"-0.22987264","0.16758215","-0.13336073","82624415412572"
"-0.23945068","0.19099513","-0.13442495","82624425534499"
"-0.23945068","0.19312356","-0.1280396","82624435412103"
"-0.2320011","0.18460977","-0.10994777","82624445405385"
"-0.22774419","0.16758215","-0.093984395","82624455413145"
"-0.22880843","0.15693991","-0.08759904","82624467278405"
"-0.22987264","0.17183906","-0.08014947","82624475233405"
"-0.22880843","0.19312356","-0.07695679","82624485519499"
"-0.22242308","0.21015117","-0.07589257","82624495453197"
"-0.22455153","0.21440807","-0.07695679","82624505393197"
"-0.23838645","0.21015117","-0.08972749","82624515447989"
"-0.24583602","0.20802271","-0.09079172","82624525697364"
"-0.23412955","0.20483005","-0.08334214","82624535451687"
"-0.20965236","0.20163736","-0.07163566","82624545943353"
"-0.19156054","0.20163736","-0.058864966","82624555611270"
"-0.19368899","0.21866497","-0.047158487","82624565251114"
"-0.19262478","0.25697708","-0.02480976","82624575230332"
"-0.13409239","0.18354553","-0.0045894794","82624585503457"
"-0.046825916","-0.07931807","-0.07269989","82624595520384"
"-0.04789014","-0.14317158","-0.15145256","82624605462155"
"-0.13196394","-0.20063975","-0.17167284","82624615234864"
